Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	1.10000000000	1.82247501190	0.548704368221	1235.32223726	1838.89704230	33.7447494420	8.37583508376	12.6298044620	957.105717452	0.396402924591	5.42782003561e-06	0.100270296531	vapor
145.737458333	1.10000000000	1.81856234921	0.549884913451	1237.94087340	1842.81427820	33.7716567906	8.38351663114	12.6368414634	957.970969977	0.392894589307	5.43584568794e-06	0.100472640993	vapor
146.047530000	1.10000000000	1.81466674107	0.551065370498	1240.56178615	1846.73369370	33.7985218916	8.39117834395	12.6438630907	958.835412281	0.389406131053	5.44386564104e-06	0.100674969241	vapor
146.357601667	1.10000000000	1.81078807428	0.552245739966	1243.18497004	1850.65528401	33.8253448914	8.39882017512	12.6508692559	959.699049099	0.385937398442	5.45187991192e-06	0.100877279831	vapor
146.667673333	1.10000000000	1.80692623664	0.553426022449	1245.81041963	1854.57904432	33.8521259354	8.40644207922	12.6578598729	960.561885112	0.382488241422	5.45988851747e-06	0.101079571325	vapor
146.977745000	1.10000000000	1.80308111697	0.554606218538	1248.43812941	1858.50496980	33.8788651680	8.41404401244	12.6648348581	961.423924942	0.379058511272	5.46789147453e-06	0.101281842294	vapor
147.287816667	1.10000000000	1.79925260508	0.555786328821	1251.06809390	1862.43305560	33.9055627322	8.42162593254	12.6717941297	962.285173156	0.375648060584	5.47588879985e-06	0.101484091319	vapor
147.597888333	1.10000000000	1.79544059177	0.556966353876	1253.70030756	1866.36329682	33.9322187703	8.42918779885	12.6787376079	963.145634266	0.372256743256	5.48388051011e-06	0.101686316990	vapor
147.907960000	1.10000000000	1.79164496880	0.558146294279	1256.33476486	1870.29568856	33.9588334234	8.43672957226	12.6856652150	964.005312730	0.368884414471	5.49186662188e-06	0.101888517907	vapor
148.218031667	1.10000000000	1.78786562889	0.559326150600	1258.97146023	1874.23022589	33.9854068313	8.44425121518	12.6925768753	964.864212953	0.365530930694	5.49984715171e-06	0.102090692677	vapor
148.528103333	1.10000000000	1.78410246573	0.560505923405	1261.61038809	1878.16690384	34.0119391331	8.45175269150	12.6994725148	965.722339286	0.362196149655	5.50782211601e-06	0.102292839917	vapor
148.838175000	1.10000000000	1.78035537391	0.561685613252	1264.25154286	1882.10571744	34.0384304669	8.45923396661	12.7063520616	966.579696029	0.358879930339	5.51579153117e-06	0.102494958254	vapor
149.148246667	1.10000000000	1.77662424898	0.562865220698	1266.89491892	1886.04666169	34.0648809694	8.46669500738	12.7132154457	967.436287430	0.355582132972	5.52375541347e-06	0.102697046323	vapor
149.458318333	1.10000000000	1.77290898740	0.564044746292	1269.54051065	1889.98973157	34.0912907767	8.47413578207	12.7200625988	968.292117689	0.352302619011	5.53171377912e-06	0.102899102770	vapor
149.768390000	1.10000000000	1.76920948655	0.565224190580	1272.18831239	1893.93492203	34.1176600238	8.48155626041	12.7268934546	969.147190953	0.349041251132	5.53966664426e-06	0.103101126250	vapor
150.078461667	1.10000000000	1.76552564467	0.566403554101	1274.83831849	1897.88222801	34.1439888447	8.48895641349	12.7337079486	970.001511321	0.345797893219	5.54761402496e-06	0.103303115426	vapor
150.388533333	1.10000000000	1.76185736093	0.567582837393	1277.49052329	1901.83164442	34.1702773724	8.49633621381	12.7405060178	970.855082844	0.342572410352	5.55555593721e-06	0.103505068971	vapor
150.698605000	1.10000000000	1.75820453536	0.568762040985	1280.14492109	1905.78316617	34.1965257389	8.50369563521	12.7472876014	971.707909525	0.339364668796	5.56349239693e-06	0.103706985569	vapor
151.008676667	1.10000000000	1.75456706885	0.569941165403	1282.80150619	1909.73678814	34.2227340755	8.51103465287	12.7540526400	972.559995320	0.336174535988	5.57142341996e-06	0.103908863911	vapor
151.318748333	1.10000000000	1.75094486317	0.571120211171	1285.46027289	1913.69250517	34.2489025124	8.51835324331	12.7608010759	973.411344140	0.333001880531	5.57934902208e-06	0.104110702701	vapor
151.628820000	1.10000000000	1.74733782091	0.572299178805	1288.12121544	1917.65031213	34.2750311788	8.52565138433	12.7675328533	974.261959847	0.329846572175	5.58726921898e-06	0.104312500649	vapor
151.938891667	1.10000000000	1.74374584553	0.573478068817	1290.78432813	1921.61020383	34.3011202033	8.53292905502	12.7742479179	975.111846260	0.326708481815	5.59518402630e-06	0.104514256476	vapor
152.248963333	1.10000000000	1.74016884130	0.574656881716	1293.44960519	1925.57217508	34.3271697132	8.54018623572	12.7809462170	975.961007155	0.323587481475	5.60309345958e-06	0.104715968914	vapor
152.559035000	1.10000000000	1.73660671332	0.575835618006	1296.11704087	1929.53622068	34.3531798352	8.54742290805	12.7876276997	976.809446262	0.320483444295	5.61099753433e-06	0.104917636703	vapor
152.869106667	1.10000000000	1.73305936752	0.577014278186	1298.78662940	1933.50233540	34.3791506951	8.55463905481	12.7942923164	977.657167268	0.317396244529	5.61889626595e-06	0.105119258593	vapor
153.179178333	1.10000000000	1.72952671059	0.578192862751	1301.45836499	1937.47051402	34.4050824177	8.56183466005	12.8009400193	978.504173817	0.314325757525	5.62678966979e-06	0.105320833345	vapor
153.489250000	1.10000000000	1.72600865006	0.579371372193	1304.13224185	1941.44075126	34.4309751272	8.56900970897	12.8075707620	979.350469513	0.311271859722	5.63467776113e-06	0.105522359727	vapor
153.799321667	1.10000000000	1.72250509422	0.580549806998	1306.80825419	1945.41304188	34.4568289466	8.57616418798	12.8141844998	980.196057917	0.308234428634	5.64256055517e-06	0.105723836519	vapor
154.109393333	1.10000000000	1.71901595214	0.581728167649	1309.48639618	1949.38738059	34.4826439984	8.58329808461	12.8207811893	981.040942550	0.305213342844	5.65043806706e-06	0.105925262511	vapor
154.419465000	1.10000000000	1.71554113369	0.582906454624	1312.16666201	1953.36376210	34.5084204040	8.59041138756	12.8273607885	981.885126892	0.302208481993	5.65831031187e-06	0.106126636501	vapor
154.729536667	1.10000000000	1.71208054946	0.584084668397	1314.84904586	1957.34218110	34.5341582843	8.59750408662	12.8339232572	982.728614384	0.299219726768	5.66617730459e-06	0.106327957298	vapor
155.039608333	1.10000000000	1.70863411082	0.585262809439	1317.53354189	1961.32263227	34.5598577591	8.60457617270	12.8404685563	983.571408427	0.296246958895	5.67403906017e-06	0.106529223721	vapor
155.349680000	1.10000000000	1.70520172987	0.586440878217	1320.22014425	1965.30511029	34.5855189475	8.61162763778	12.8469966482	984.413512384	0.293290061126	5.68189559348e-06	0.106730434599	vapor
155.659751667	1.10000000000	1.70178331946	0.587618875192	1322.90884710	1969.28960982	34.6111419679	8.61865847493	12.8535074968	985.254929581	0.290348917232	5.68974691931e-06	0.106931588768	vapor
155.969823333	1.10000000000	1.69837879316	0.588796800823	1325.59964459	1973.27612549	34.6367269379	8.62566867826	12.8600010672	986.095663304	0.287423411993	5.69759305240e-06	0.107132685078	vapor
156.279895000	1.10000000000	1.69498806528	0.589974655565	1328.29253083	1977.26465196	34.6622739742	8.63265824290	12.8664773259	986.935716806	0.284513431187	5.70543400742e-06	0.107333722387	vapor
156.589966667	1.10000000000	1.69161105082	0.591152439868	1330.98749998	1981.25518384	34.6877831928	8.63962716503	12.8729362409	987.775093299	0.281618861583	5.71326979898e-06	0.107534699561	vapor
156.900038333	1.10000000000	1.68824766550	0.592330154180	1333.68454615	1985.24771575	34.7132547091	8.64657544182	12.8793777812	988.613795962	0.278739590928	5.72110044161e-06	0.107735615479	vapor
157.210110000	1.10000000000	1.68489782574	0.593507798944	1336.38366347	1989.24224231	34.7386886376	8.65350307142	12.8858019173	989.451827939	0.275875507941	5.72892594980e-06	0.107936469028	vapor
157.520181667	1.10000000000	1.68156144865	0.594685374599	1339.08484604	1993.23875810	34.7640850921	8.66041005295	12.8922086209	990.289192336	0.273026502304	5.73674633794e-06	0.108137259104	vapor
157.830253333	1.10000000000	1.67823845202	0.595862881581	1341.78808799	1997.23725773	34.7894441856	8.66729638651	12.8985978649	991.125892229	0.270192464649	5.74456162039e-06	0.108337984616	vapor
158.140325000	1.10000000000	1.67492875432	0.597040320323	1344.49338341	2001.23773577	34.8147660306	8.67416207312	12.9049696236	991.961930655	0.267373286555	5.75237181142e-06	0.108538644480	vapor
158.450396667	1.10000000000	1.67163227471	0.598217691253	1347.20072642	2005.24018680	34.8400507387	8.68100711473	12.9113238723	992.797310622	0.264568860532	5.76017692527e-06	0.108739237623	vapor
158.760468333	1.10000000000	1.66834893298	0.599394994796	1349.91011111	2009.24460538	34.8652984208	8.68783151420	12.9176605875	993.632035104	0.261779080020	5.76797697608e-06	0.108939762980	vapor
159.070540000	1.10000000000	1.66507864959	0.600572231374	1352.62153157	2013.25098608	34.8905091872	8.69463527529	12.9239797472	994.466107039	0.259003839374	5.77577197795e-06	0.109140219499	vapor
159.380611667	1.10000000000	1.66182134567	0.601749401406	1355.33498190	2017.25932344	34.9156831474	8.70141840265	12.9302813301	995.299529339	0.256243033857	5.78356194491e-06	0.109340606135	vapor
159.690683333	1.10000000000	1.65857694296	0.602926505305	1358.05045619	2021.26961203	34.9408204104	8.70818090179	12.9365653163	996.132304879	0.253496559633	5.79134689093e-06	0.109540921854	vapor
160.000755000	1.10000000000	1.65534536387	0.604103543483	1360.76794853	2025.28184636	34.9659210844	8.71492277905	12.9428316870	996.964436505	0.250764313758	5.79912682993e-06	0.109741165632	vapor
160.310826667	1.10000000000	1.65212653140	0.605280516348	1363.48745300	2029.29602099	34.9909852768	8.72164404166	12.9490804244	997.795927034	0.248046194172	5.80690177574e-06	0.109941336454	vapor
160.620898333	1.10000000000	1.64892036922	0.606457424305	1366.20896370	2033.31213043	35.0160130947	8.72834469763	12.9553115119	998.626779250	0.245342099686	5.81467174216e-06	0.110141433315	vapor
160.930970000	1.10000000000	1.64572680158	0.607634267754	1368.93247470	2037.33016923	35.0410046443	8.73502475579	12.9615249338	999.456995908	0.242651929982	5.82243674291e-06	0.110341455220	vapor
161.241041667	1.10000000000	1.64254575335	0.608811047094	1371.65798008	2041.35013189	35.0659600312	8.74168422580	12.9677206758	1000.28657973	0.239975585599	5.83019679167e-06	0.110541401183	vapor
161.551113333	1.10000000000	1.63937715003	0.609987762720	1374.38547393	2045.37201292	35.0908793602	8.74832311805	12.9738987242	1001.11553342	0.237312967925	5.83795190203e-06	0.110741270229	vapor
161.861185000	1.10000000000	1.63622091768	0.611164415023	1377.11495033	2049.39580686	35.1157627359	8.75494144376	12.9800590666	1001.94385965	0.234663979191	5.84570208755e-06	0.110941061390	vapor
162.171256667	1.10000000000	1.63307698297	0.612341004391	1379.84640336	2053.42150819	35.1406102619	8.76153921487	12.9862016916	1002.77156104	0.232028522464	5.85344736172e-06	0.111140773712	vapor
162.481328333	1.10000000000	1.62994527317	0.613517531210	1382.57982710	2057.44911143	35.1654220413	8.76811644406	12.9923265885	1003.59864023	0.229406501635	5.86118773796e-06	0.111340406246	vapor
162.791400000	1.10000000000	1.62682571610	0.614693995861	1385.31521563	2061.47861107	35.1901981766	8.77467314478	12.9984337479	1004.42509978	0.226797821417	5.86892322965e-06	0.111539958055	vapor
163.101471667	1.10000000000	1.62371824019	0.615870398725	1388.05256303	2065.51000163	35.2149387698	8.78120933116	13.0045231613	1005.25094225	0.224202387330	5.87665385011e-06	0.111739428212	vapor
163.411543333	1.10000000000	1.62062277440	0.617046740176	1390.79186339	2069.54327758	35.2396439220	8.78772501807	13.0105948209	1006.07617019	0.221620105702	5.88437961259e-06	0.111938815798	vapor
163.721615000	1.10000000000	1.61753924829	0.618223020588	1393.53311078	2073.57843343	35.2643137340	8.79422022105	13.0166487201	1006.90078609	0.219050883653	5.89210053028e-06	0.112138119905	vapor
164.031686667	1.10000000000	1.61446759196	0.619399240332	1396.27629931	2077.61546367	35.2889483060	8.80069495633	13.0226848531	1007.72479243	0.216494629093	5.89981661635e-06	0.112337339633	vapor
164.341758333	1.10000000000	1.61140773606	0.620575399773	1399.02142304	2081.65436279	35.3135477374	8.80714924082	13.0287032150	1008.54819167	0.213951250714	5.90752788386e-06	0.112536474092	vapor
164.651830000	1.10000000000	1.60835961178	0.621751499276	1401.76847607	2085.69512527	35.3381121273	8.81358309209	13.0347038017	1009.37098623	0.211420657981	5.91523434585e-06	0.112735522403	vapor
164.961901667	1.10000000000	1.60532315088	0.622927539202	1404.51745249	2089.73774562	35.3626415741	8.81999652835	13.0406866102	1010.19317852	0.208902761123	5.92293601530e-06	0.112934483693	vapor
165.271973333	1.10000000000	1.60229828562	0.624103519911	1407.26834640	2093.78221830	35.3871361756	8.82638956844	13.0466516380	1011.01477091	0.206397471133	5.93063290512e-06	0.113133357102	vapor
165.582045000	1.10000000000	1.59928494881	0.625279441756	1410.02115188	2097.82853781	35.4115960291	8.83276223183	13.0525988838	1011.83576577	0.203904699752	5.93832502818e-06	0.113332141777	vapor
165.892116667	1.10000000000	1.59628307378	0.626455305091	1412.77586304	2101.87669864	35.4360212314	8.83911453862	13.0585283468	1012.65616541	0.201424359468	5.94601239728e-06	0.113530836876	vapor
166.202188333	1.10000000000	1.59329259440	0.627631110267	1415.53247398	2105.92669527	35.4604118786	8.84544650948	13.0644400273	1013.47597216	0.198956363506	5.95369502518e-06	0.113729441564	vapor
166.512260000	1.10000000000	1.59031344501	0.628806857629	1418.29097880	2109.97852219	35.4847680665	8.85175816571	13.0703339262	1014.29518828	0.196500625823	5.96137292458e-06	0.113927955017	vapor
166.822331667	1.10000000000	1.58734556050	0.629982547522	1421.05137161	2114.03217388	35.5090898902	8.85804952915	13.0762100453	1015.11381605	0.194057061100	5.96904610811e-06	0.114126376420	vapor
167.132403333	1.10000000000	1.58438887624	0.631158180289	1423.81364652	2118.08764484	35.5333774442	8.86432062225	13.0820683869	1015.93185771	0.191625584735	5.97671458838e-06	0.114324704966	vapor
167.442475000	1.10000000000	1.58144332813	0.632333756269	1426.57779765	2122.14492954	35.5576308227	8.87057146799	13.0879089546	1016.74931546	0.189206112838	5.98437837792e-06	0.114522939860	vapor
167.752546667	1.10000000000	1.57850885252	0.633509275797	1429.34381911	2126.20402249	35.5818501193	8.87680208991	13.0937317521	1017.56619151	0.186798562222	5.99203748922e-06	0.114721080313	vapor
168.062618333	1.10000000000	1.57558538630	0.634684739207	1432.11170503	2130.26491816	35.6060354271	8.88301251209	13.0995367844	1018.38248802	0.184402850397	5.99969193470e-06	0.114919125546	vapor
168.372690000	1.10000000000	1.57267286680	0.635860146832	1434.88144954	2134.32761106	35.6301868385	8.88920275913	13.1053240568	1019.19820715	0.182018895565	6.00734172675e-06	0.115117074789	vapor
168.682761667	1.10000000000	1.56977123186	0.637035498998	1437.65304677	2138.39209567	35.6543044456	8.89537285616	13.1110935756	1020.01335104	0.179646616613	6.01498687770e-06	0.115314927282	vapor
168.992833333	1.10000000000	1.56688041978	0.638210796034	1440.42649086	2142.45836650	35.6783883401	8.90152282882	13.1168453475	1020.82792178	0.177285933106	6.02262739981e-06	0.115512682273	vapor
169.302905000	1.10000000000	1.56400036935	0.639386038261	1443.20177595	2146.52641803	35.7024386129	8.90765270325	13.1225793802	1021.64192148	0.174936765278	6.03026330531e-06	0.115710339019	vapor
169.612976667	1.10000000000	1.56113101981	0.640561226001	1445.97889618	2150.59624478	35.7264553547	8.91376250605	13.1282956819	1022.45535219	0.172599034032	6.03789460638e-06	0.115907896786	vapor
169.923048333	1.10000000000	1.55827231087	0.641736359573	1448.75784572	2154.66784125	35.7504386556	8.91985226435	13.1339942614	1023.26821598	0.170272660929	6.04552131513e-06	0.116105354848	vapor
170.233120000	1.10000000000	1.55542418268	0.642911439293	1451.53861871	2158.74120193	35.7743886053	8.92592200571	13.1396751283	1024.08051486	0.167957568183	6.05314344363e-06	0.116302712490	vapor
170.543191667	1.10000000000	1.55258657588	0.644086465475	1454.32120933	2162.81632135	35.7983052927	8.93197175817	13.1453382928	1024.89225086	0.165653678655	6.06076100391e-06	0.116499969003	vapor
170.853263333	1.10000000000	1.54975943152	0.645261438429	1457.10561174	2166.89319401	35.8221888068	8.93800155023	13.1509837657	1025.70342595	0.163360915848	6.06837400792e-06	0.116697123688	vapor
171.163335000	1.10000000000	1.54694269112	0.646436358466	1459.89182012	2170.97181443	35.8460392357	8.94401141081	13.1566115582	1026.51404212	0.161079203898	6.07598246761e-06	0.116894175856	vapor
171.473406667	1.10000000000	1.54413629663	0.647611225890	1462.67982865	2175.05217713	35.8698566671	8.95000136929	13.1622216826	1027.32410133	0.158808467572	6.08358639482e-06	0.117091124824	vapor
171.783478333	1.10000000000	1.54134019044	0.648786041008	1465.46963153	2179.13427664	35.8936411885	8.95597145545	13.1678141514	1028.13360549	0.156548632259	6.09118580138e-06	0.117287969918	vapor
172.093550000	1.10000000000	1.53855431537	0.649960804120	1468.26122294	2183.21810747	35.9173928866	8.96192169952	13.1733889777	1028.94255655	0.154299623966	6.09878069906e-06	0.117484710476	vapor
172.403621667	1.10000000000	1.53577861468	0.651135515526	1471.05459709	2187.30366417	35.9411118479	8.96785213211	13.1789461753	1029.75095638	0.152061369312	6.10637109959e-06	0.117681345839	vapor
172.713693333	1.10000000000	1.53301303203	0.652310175523	1473.84974819	2191.39094126	35.9647981583	8.97376278425	13.1844857587	1030.55880689	0.149833795522	6.11395701464e-06	0.117877875362	vapor
173.023765000	1.10000000000	1.53025751151	0.653484784408	1476.64667045	2195.47993329	35.9884519035	8.97965368736	13.1900077426	1031.36610992	0.147616830421	6.12153845582e-06	0.118074298403	vapor
173.333836667	1.10000000000	1.52751199765	0.654659342472	1479.44535809	2199.57063481	36.0120731686	8.98552487323	13.1955121424	1032.17286734	0.145410402429	6.12911543473e-06	0.118270614332	vapor
173.643908333	1.10000000000	1.52477643536	0.655833850006	1482.24580536	2203.66304036	36.0356620382	8.99137637404	13.2009989742	1032.97908097	0.143214440554	6.13668796288e-06	0.118466822527	vapor
173.953980000	1.10000000000	1.52205076997	0.657008307299	1485.04800648	2207.75714450	36.0592185966	8.99720822234	13.2064682543	1033.78475262	0.141028874390	6.14425605176e-06	0.118662922373	vapor
174.264051667	1.10000000000	1.51933494721	0.658182714637	1487.85195570	2211.85294180	36.0827429276	9.00302045103	13.2119199999	1034.58988411	0.138853634108	6.15181971281e-06	0.118858913263	vapor
174.574123333	1.10000000000	1.51662891323	0.659357072305	1490.65764727	2215.95042680	36.1062351147	9.00881309338	13.2173542283	1035.39447720	0.136688650453	6.15937895741e-06	0.119054794600	vapor
174.884195000	1.10000000000	1.51393261455	0.660531380584	1493.46507545	2220.04959410	36.1296952408	9.01458618299	13.2227709576	1036.19853367	0.134533854736	6.16693379690e-06	0.119250565794	vapor
175.194266667	1.10000000000	1.51124599810	0.661705639754	1496.27423452	2224.15043825	36.1531233887	9.02033975381	13.2281702063	1037.00205526	0.132389178833	6.17448424257e-06	0.119446226262	vapor
175.504338333	1.10000000000	1.50856901120	0.662879850094	1499.08511875	2228.25295386	36.1765196405	9.02607384010	13.2335519933	1037.80504371	0.130254555174	6.18203030567e-06	0.119641775431	vapor
175.814410000	1.10000000000	1.50590160154	0.664054011878	1501.89772243	2232.35713550	36.1998840779	9.03178847648	13.2389163380	1038.60750074	0.128129916745	6.18957199742e-06	0.119837212734	vapor
176.124481667	1.10000000000	1.50324371722	0.665228125382	1504.71203984	2236.46297776	36.2232167825	9.03748369786	13.2442632602	1039.40942806	0.126015197075	6.19710932895e-06	0.120032537615	vapor
176.434553333	1.10000000000	1.50059530669	0.666402190876	1507.52806530	2240.57047526	36.2465178351	9.04315953946	13.2495927805	1040.21082735	0.123910330237	6.20464231138e-06	0.120227749522	vapor
176.744625000	1.10000000000	1.49795631880	0.667576208631	1510.34579311	2244.67962260	36.2697873164	9.04881603681	13.2549049194	1041.01170030	0.121815250842	6.21217095577e-06	0.120422847913	vapor
177.054696667	1.10000000000	1.49532670275	0.668750178914	1513.16521758	2248.79041439	36.2930253067	9.05445322574	13.2601996982	1041.81204855	0.119729894031	6.21969527315e-06	0.120617832253	vapor
177.364768333	1.10000000000	1.49270640813	0.669924101990	1515.98633306	2252.90284525	36.3162318858	9.06007114236	13.2654771386	1042.61187376	0.117654195472	6.22721527450e-06	0.120812702017	vapor
177.674840000	1.10000000000	1.49009538487	0.671097978124	1518.80913387	2257.01690981	36.3394071332	9.06566982306	13.2707372626	1043.41117756	0.115588091358	6.23473097073e-06	0.121007456684	vapor
177.984911667	1.10000000000	1.48749358329	0.672271807578	1521.63361437	2261.13260270	36.3625511278	9.07124930453	13.2759800926	1044.20996157	0.113531518395	6.24224237274e-06	0.121202095743	vapor
178.294983333	1.10000000000	1.48490095405	0.673445590612	1524.45976890	2265.24991857	36.3856639486	9.07680962370	13.2812056515	1045.00822739	0.111484413806	6.24974949137e-06	0.121396618690	vapor
178.605055000	1.10000000000	1.48231744817	0.674619327483	1527.28759183	2269.36885206	36.4087456737	9.08235081777	13.2864139626	1045.80597661	0.109446715319	6.25725233742e-06	0.121591025029	vapor
178.915126667	1.10000000000	1.47974301702	0.675793018448	1530.11707754	2273.48939783	36.4317963812	9.08787292422	13.2916050495	1046.60321081	0.107418361166	6.26475092164e-06	0.121785314270	vapor
179.225198333	1.10000000000	1.47717761233	0.676966663762	1532.94822041	2277.61155055	36.4548161488	9.09337598076	13.2967789361	1047.39993155	0.105399290078	6.27224525475e-06	0.121979485933	vapor
179.535270000	1.10000000000	1.47462118615	0.678140263675	1535.78101483	2281.73530487	36.4778050535	9.09886002533	13.3019356470	1048.19614039	0.103389441280	6.27973534741e-06	0.122173539542	vapor
179.845341667	1.10000000000	1.47207369091	0.679313818441	1538.61545520	2285.86065549	36.5007631725	9.10432509616	13.3070752068	1048.99183886	0.101388754486	6.28722121024e-06	0.122367474632	vapor
180.155413333	1.10000000000	1.46953507935	0.680487328306	1541.45153594	2289.98759708	36.5236905821	9.10977123165	13.3121976407	1049.78702849	0.0993971698962	6.29470285384e-06	0.122561290742	vapor
180.465485000	1.10000000000	1.46700530456	0.681660793519	1544.28925147	2294.11612434	36.5465873585	9.11519847048	13.3173029741	1050.58171079	0.0974146281892	6.30218028875e-06	0.122754987420	vapor
180.775556667	1.10000000000	1.46448431995	0.682834214324	1547.12859621	2298.24623197	36.5694535777	9.12060685152	13.3223912328	1051.37588726	0.0954410705217	6.30965352545e-06	0.122948564221	vapor
181.085628333	1.10000000000	1.46197207927	0.684007590965	1549.96956462	2302.37791468	36.5922893151	9.12599641387	13.3274624430	1052.16955940	0.0934764385215	6.31712257440e-06	0.123142020707	vapor
181.395700000	1.10000000000	1.45946853661	0.685180923683	1552.81215114	2306.51116719	36.6150946459	9.13136719683	13.3325166310	1052.96272867	0.0915206742840	6.32458744603e-06	0.123335356447	vapor
181.705771667	1.10000000000	1.45697364636	0.686354212720	1555.65635024	2310.64598423	36.6378696449	9.13671923993	13.3375538238	1053.75539654	0.0895737203677	6.33204815070e-06	0.123528571017	vapor
182.015843333	1.10000000000	1.45448736325	0.687527458312	1558.50215638	2314.78236053	36.6606143865	9.14205258286	13.3425740483	1054.54756446	0.0876355197902	6.33950469875e-06	0.123721664000	vapor
182.325915000	1.10000000000	1.45200964231	0.688700660697	1561.34956406	2318.92029083	36.6833289449	9.14736726554	13.3475773320	1055.33923388	0.0857060160238	6.34695710046e-06	0.123914634986	vapor
182.635986667	1.10000000000	1.44954043892	0.689873820109	1564.19856776	2323.05976988	36.7060133939	9.15266332806	13.3525637027	1056.13040622	0.0837851529915	6.35440536609e-06	0.124107483572	vapor
182.946058333	1.10000000000	1.44707970873	0.691046936782	1567.04916198	2327.20079244	36.7286678071	9.15794081070	13.3575331882	1056.92108290	0.0818728750628	6.36184950584e-06	0.124300209362	vapor
183.256130000	1.10000000000	1.44462740774	0.692220010947	1569.90134125	2331.34335329	36.7512922575	9.16319975392	13.3624858169	1057.71126534	0.0799691270498	6.36928952988e-06	0.124492811965	vapor
183.566201667	1.10000000000	1.44218349223	0.693393042834	1572.75510008	2335.48744720	36.7738868180	9.16844019836	13.3674216174	1058.50095491	0.0780738542028	6.37672544835e-06	0.124685290999	vapor
183.876273333	1.10000000000	1.43974791879	0.694566032671	1575.61043302	2339.63306896	36.7964515610	9.17366218482	13.3723406185	1059.29015302	0.0761870022067	6.38415727132e-06	0.124877646088	vapor
184.186345000	1.10000000000	1.43732064432	0.695738980686	1578.46733460	2343.78021335	36.8189865589	9.17886575425	13.3772428494	1060.07886103	0.0743085171769	6.39158500885e-06	0.125069876862	vapor
184.496416667	1.10000000000	1.43490162603	0.696911887102	1581.32579938	2347.92887520	36.8414918835	9.18405094780	13.3821283394	1060.86708031	0.0724383456554	6.39900867094e-06	0.125261982958	vapor
184.806488333	1.10000000000	1.43249082139	0.698084752145	1584.18582194	2352.07904930	36.8639676064	9.18921780675	13.3869971182	1061.65481221	0.0705764346070	6.40642826757e-06	0.125453964020	vapor
185.116560000	1.10000000000	1.43008818821	0.699257576034	1587.04739685	2356.23073049	36.8864137987	9.19436637252	13.3918492157	1062.44205807	0.0687227314152	6.41384380867e-06	0.125645819697	vapor
185.426631667	1.10000000000	1.42769368455	0.700430358992	1589.91051870	2360.38391359	36.9088305315	9.19949668669	13.3966846621	1063.22881923	0.0668771838786	6.42125530412e-06	0.125837549647	vapor
185.736703333	1.10000000000	1.42530726879	0.701603101236	1592.77518209	2364.53859345	36.9312178755	9.20460879099	13.4015034877	1064.01509701	0.0650397402074	6.42866276378e-06	0.126029153531	vapor
186.046775000	1.10000000000	1.42292889959	0.702775802984	1595.64138164	2368.69476492	36.9535759009	9.20970272727	13.4063057232	1064.80089272	0.0632103490192	6.43606619747e-06	0.126220631019	vapor
186.356846667	1.10000000000	1.42055853588	0.703948464452	1598.50911196	2372.85242286	36.9759046778	9.21477853753	13.4110913994	1065.58620767	0.0613889593355	6.44346561495e-06	0.126411981786	vapor
186.666918333	1.10000000000	1.41819613689	0.705121085854	1601.37836770	2377.01156214	36.9982042759	9.21983626389	13.4158605475	1066.37104314	0.0595755205782	6.45086102597e-06	0.126603205515	vapor
186.976990000	1.10000000000	1.41584166212	0.706293667402	1604.24914349	2381.17217764	37.0204747648	9.22487594858	13.4206131988	1067.15540042	0.0577699825659	6.45825244022e-06	0.126794301891	vapor
187.287061667	1.10000000000	1.41349507134	0.707466209309	1607.12143400	2385.33426424	37.0427162135	9.22989763398	13.4253493847	1067.93928078	0.0559722955101	6.46563986737e-06	0.126985270610	vapor
187.597133333	1.10000000000	1.41115632462	0.708638711783	1609.99523389	2389.49781686	37.0649286910	9.23490136257	13.4300691370	1068.72268550	0.0541824100119	6.47302331704e-06	0.127176111372	vapor
187.907205000	1.10000000000	1.40882538226	0.709811175034	1612.87053785	2393.66283039	37.0871122657	9.23988717694	13.4347724877	1069.50561582	0.0524002770587	6.48040279882e-06	0.127366823881	vapor
188.217276667	1.10000000000	1.40650220488	0.710983599267	1615.74734056	2397.82929976	37.1092670060	9.24485511979	13.4394594689	1070.28807298	0.0506258480201	6.48777832225e-06	0.127557407851	vapor
188.527348333	1.10000000000	1.40418675332	0.712155984689	1618.62563673	2401.99721989	37.1313929800	9.24980523394	13.4441301130	1071.07005824	0.0488590746450	6.49514989685e-06	0.127747862998	vapor
188.837420000	1.10000000000	1.40187898873	0.713328331504	1621.50542108	2406.16658573	37.1534902552	9.25473756228	13.4487844525	1071.85157281	0.0470999090581	6.50251753209e-06	0.127938189047	vapor
189.147491667	1.10000000000	1.39957887248	0.714500639914	1624.38668832	2410.33739223	37.1755588993	9.25965214784	13.4534225201	1072.63261791	0.0453483037563	6.50988123742e-06	0.128128385727	vapor
