Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	1.25000000000	2.06915809320	0.483288349636	1234.03992694	1838.15036398	33.2088316397	8.37862063771	12.6498983466	958.593770188	0.391226938531	5.43305143723e-06	0.100570480273	vapor
145.737458333	1.25000000000	2.06471094691	0.484329296311	1236.66219531	1842.07381569	33.2357816845	8.38629424469	12.6568404258	959.458962209	0.387746858363	5.44105708739e-06	0.100772329900	vapor
146.047530000	1.25000000000	2.06028324809	0.485370155257	1239.28672360	1845.99941767	33.2626891899	8.39394806822	12.6637677960	960.323338858	0.384286444698	5.44905714138e-06	0.100974165480	vapor
146.357601667	1.25000000000	2.05587486699	0.486410927074	1241.91350649	1849.92716534	33.2895543050	8.40158206075	12.6706803628	961.186904933	0.380845548158	5.45705161549e-06	0.101175985551	vapor
146.667673333	1.25000000000	2.05148567499	0.487451612356	1244.54253864	1853.85705409	33.3163771778	8.40919617637	12.6775780343	962.049665171	0.377424020681	5.46504052588e-06	0.101377788662	vapor
146.977745000	1.25000000000	2.04711554467	0.488492211690	1247.17381468	1857.78907929	33.3431579552	8.41679037077	12.6844607204	962.911624253	0.374021715512	5.47302388868e-06	0.101579573370	vapor
147.287816667	1.25000000000	2.04276434972	0.489532725659	1249.80732921	1861.72323628	33.3698967829	8.42436460125	12.6913283334	963.772786803	0.370638487186	5.48100171992e-06	0.101781338241	vapor
147.597888333	1.25000000000	2.03843196500	0.490573154842	1252.44307683	1865.65952038	33.3965938056	8.43191882669	12.6981807875	964.633157388	0.367274191521	5.48897403558e-06	0.101983081852	vapor
147.907960000	1.25000000000	2.03411826646	0.491613499810	1255.08105210	1869.59792687	33.4232491668	8.43945300749	12.7050179989	965.492740524	0.363928685600	5.49694085154e-06	0.102184802786	vapor
148.218031667	1.25000000000	2.02982313117	0.492653761131	1257.72124959	1873.53845101	33.4498630090	8.44696710560	12.7118398861	966.351540668	0.360601827767	5.50490218364e-06	0.102386499639	vapor
148.528103333	1.25000000000	2.02554643730	0.493693939367	1260.36366383	1877.48108803	33.4764354737	8.45446108449	12.7186463695	967.209562227	0.357293477607	5.51285804763e-06	0.102588171013	vapor
148.838175000	1.25000000000	2.02128806409	0.494734035076	1263.00828932	1881.42583316	33.5029667012	8.46193490908	12.7254373713	968.066809554	0.354003495941	5.52080845920e-06	0.102789815521	vapor
149.148246667	1.25000000000	2.01704789188	0.495774048809	1265.65512056	1885.37268158	33.5294568308	8.46938854580	12.7322128158	968.923286949	0.350731744809	5.52875343396e-06	0.102991431786	vapor
149.458318333	1.25000000000	2.01282580203	0.496813981115	1268.30415205	1889.32162844	33.5559060010	8.47682196250	12.7389726293	969.778998664	0.347478087463	5.53669298747e-06	0.103193018438	vapor
149.768390000	1.25000000000	2.00862167698	0.497853832536	1270.95537823	1893.27266890	33.5823143489	8.48423512845	12.7457167399	970.633948897	0.344242388354	5.54462713520e-06	0.103394574120	vapor
150.078461667	1.25000000000	2.00443540018	0.498893603609	1273.60879357	1897.22579808	33.6086820110	8.49162801433	12.7524450775	971.488141799	0.341024513120	5.55255589256e-06	0.103596097481	vapor
150.388533333	1.25000000000	2.00026685613	0.499933294868	1276.26439248	1901.18101106	33.6350091224	8.49900059222	12.7591575740	972.341581469	0.337824328574	5.56047927490e-06	0.103797587183	vapor
150.698605000	1.25000000000	1.99611593031	0.500972906842	1278.92216939	1905.13830294	33.6612958176	8.50635283554	12.7658541629	973.194271962	0.334641702697	5.56839729749e-06	0.103999041895	vapor
151.008676667	1.25000000000	1.99198250923	0.502012440053	1281.58211870	1909.09766877	33.6875422300	8.51368471907	12.7725347798	974.046217281	0.331476504623	5.57630997553e-06	0.104200460296	vapor
151.318748333	1.25000000000	1.98786648037	0.503051895021	1284.24423480	1913.05910358	33.7137484920	8.52099621891	12.7791993617	974.897421383	0.328328604629	5.58421732417e-06	0.104401841076	vapor
151.628820000	1.25000000000	1.98376773221	0.504091272262	1286.90851207	1917.02260239	33.7399147350	8.52828731247	12.7858478477	975.747888182	0.325197874127	5.59211935848e-06	0.104603182934	vapor
151.938891667	1.25000000000	1.97968615417	0.505130572284	1289.57494486	1920.98816021	33.7660410896	8.53555797843	12.7924801783	976.597621541	0.322084185650	5.60001609347e-06	0.104804484578	vapor
152.248963333	1.25000000000	1.97562163666	0.506169795594	1292.24352752	1924.95577202	33.7921276856	8.54280819677	12.7990962959	977.446625282	0.318987412842	5.60790754408e-06	0.105005744728	vapor
152.559035000	1.25000000000	1.97157407101	0.507208942693	1294.91425440	1928.92543277	33.8181746515	8.55003794869	12.8056961444	978.294903182	0.315907430451	5.61579372519e-06	0.105206962110	vapor
152.869106667	1.25000000000	1.96754334951	0.508248014078	1297.58711982	1932.89713742	33.8441821153	8.55724721662	12.8122796696	979.142458971	0.312844114312	5.62367465160e-06	0.105408135464	vapor
153.179178333	1.25000000000	1.96352936535	0.509287010242	1300.26211810	1936.87088090	33.8701502039	8.56443598423	12.8188468186	979.989296341	0.309797341345	5.63155033808e-06	0.105609263536	vapor
153.489250000	1.25000000000	1.95953201265	0.510325931673	1302.93924353	1940.84665812	33.8960790435	8.57160423636	12.8253975404	980.835418937	0.306766989538	5.63942079929e-06	0.105810345086	vapor
153.799321667	1.25000000000	1.95555118645	0.511364778856	1305.61849041	1944.82446398	33.9219687591	8.57875195904	12.8319317852	981.680830364	0.303752937940	5.64728604986e-06	0.106011378879	vapor
154.109393333	1.25000000000	1.95158678266	0.512403552271	1308.29985302	1948.80429336	33.9478194752	8.58587913944	12.8384495052	982.525534186	0.300755066651	5.65514610434e-06	0.106212363695	vapor
154.419465000	1.25000000000	1.94763869810	0.513442252394	1310.98332565	1952.78614114	33.9736313153	8.59298576588	12.8449506537	983.369533926	0.297773256812	5.66300097722e-06	0.106413298319	vapor
154.729536667	1.25000000000	1.94370683045	0.514480879696	1313.66890254	1956.77000216	33.9994044021	8.60007182782	12.8514351858	984.212833066	0.294807390594	5.67085068295e-06	0.106614181550	vapor
155.039608333	1.25000000000	1.93979107827	0.515519434647	1316.35657796	1960.75587127	34.0251388574	8.60713731580	12.8579030579	985.055435048	0.291857351190	5.67869523587e-06	0.106815012194	vapor
155.349680000	1.25000000000	1.93589134097	0.516557917709	1319.04634616	1964.74374330	34.0508348022	8.61418222146	12.8643542280	985.897343277	0.288923022806	5.68653465029e-06	0.107015789069	vapor
155.659751667	1.25000000000	1.93200751881	0.517596329343	1321.73820137	1968.73361305	34.0764923569	8.62120653752	12.8707886555	986.738561118	0.286004290647	5.69436894047e-06	0.107216511001	vapor
155.969823333	1.25000000000	1.92813951291	0.518634670005	1324.43213783	1972.72547534	34.1021116408	8.62821025775	12.8772063011	987.579091899	0.283101040914	5.70219812057e-06	0.107417176827	vapor
156.279895000	1.25000000000	1.92428722519	0.519672940147	1327.12814977	1976.71932495	34.1276927725	8.63519337696	12.8836071269	988.418938908	0.280213160789	5.71002220472e-06	0.107617785394	vapor
156.589966667	1.25000000000	1.92045055840	0.520711140218	1329.82623139	1980.71515667	34.1532358701	8.64215589097	12.8899910967	989.258105400	0.277340538431	5.71784120698e-06	0.107818335560	vapor
156.900038333	1.25000000000	1.91662941613	0.521749270663	1332.52637692	1984.71296525	34.1787410505	8.64909779663	12.8963581752	990.096594591	0.274483062962	5.72565514134e-06	0.108018826190	vapor
157.210110000	1.25000000000	1.91282370275	0.522787331923	1335.22858056	1988.71274546	34.2042084300	8.65601909177	12.9027083286	990.934409661	0.271640624460	5.73346402175e-06	0.108219256161	vapor
157.520181667	1.25000000000	1.90903332343	0.523825324434	1337.93283651	1992.71449205	34.2296381244	8.66291977520	12.9090415247	991.771553756	0.268813113951	5.74126786209e-06	0.108419624359	vapor
157.830253333	1.25000000000	1.90525818412	0.524863248631	1340.63913896	1996.71819975	34.2550302483	8.66979984667	12.9153577321	992.608029987	0.266000423399	5.74906667617e-06	0.108619929682	vapor
158.140325000	1.25000000000	1.90149819158	0.525901104944	1343.34748211	2000.72386329	34.2803849160	8.67665930691	12.9216569210	993.443841430	0.263202445698	5.75686047775e-06	0.108820171035	vapor
158.450396667	1.25000000000	1.89775325331	0.526938893798	1346.05786013	2004.73147738	34.3057022408	8.68349815755	12.9279390627	994.278991126	0.260419074662	5.76464928054e-06	0.109020347335	vapor
158.760468333	1.25000000000	1.89402327758	0.527976615618	1348.77026722	2008.74103675	34.3309823353	8.69031640114	12.9342041300	995.113482086	0.257650205016	5.77243309817e-06	0.109220457508	vapor
159.070540000	1.25000000000	1.89030817344	0.529014270822	1351.48469755	2012.75253608	34.3562253115	8.69711404115	12.9404520965	995.947317284	0.254895732390	5.78021194424e-06	0.109420500489	vapor
159.380611667	1.25000000000	1.88660785065	0.530051859827	1354.20114529	2016.76597007	34.3814312806	8.70389108191	12.9466829374	996.780499665	0.252155553309	5.78798583227e-06	0.109620475225	vapor
159.690683333	1.25000000000	1.88292221973	0.531089383045	1356.91960461	2020.78133342	34.4066003532	8.71064752864	12.9528966287	997.613032140	0.249429565183	5.79575477573e-06	0.109820380672	vapor
160.000755000	1.25000000000	1.87925119195	0.532126840885	1359.64006968	2024.79862079	34.4317326392	8.71738338740	12.9590931479	998.444917589	0.246717666302	5.80351878804e-06	0.110020215795	vapor
160.310826667	1.25000000000	1.87559467926	0.533164233753	1362.36253467	2028.81782686	34.4568282476	8.72409866510	12.9652724735	999.276158861	0.244019755826	5.81127788254e-06	0.110219979569	vapor
160.620898333	1.25000000000	1.87195259437	0.534201562051	1365.08699374	2032.83894630	34.4818872871	8.73079336948	12.9714345850	1000.10675877	0.241335733775	5.81903207253e-06	0.110419670980	vapor
160.930970000	1.25000000000	1.86832485068	0.535238826179	1367.81344104	2036.86197376	34.5069098654	8.73746750909	12.9775794633	1000.93672012	0.238665501024	5.82678137127e-06	0.110619289022	vapor
161.241041667	1.25000000000	1.86471136229	0.536276026532	1370.54187074	2040.88690390	34.5318960898	8.74412109329	12.9837070900	1001.76604564	0.236008959296	5.83452579193e-06	0.110818832702	vapor
161.551113333	1.25000000000	1.86111204401	0.537313163504	1373.27227699	2044.91373137	34.5568460666	8.75075413222	12.9898174482	1002.59473809	0.233366011147	5.84226534765e-06	0.111018301032	vapor
161.861185000	1.25000000000	1.85752681131	0.538350237483	1376.00465396	2048.94245081	34.5817599020	8.75736663679	12.9959105218	1003.42280015	0.230736559968	5.85000005150e-06	0.111217693038	vapor
162.171256667	1.25000000000	1.85395558037	0.539387248857	1378.73899578	2052.97305686	34.6066377010	8.76395861868	13.0019862957	1004.25023450	0.228120509968	5.85772991651e-06	0.111417007754	vapor
162.481328333	1.25000000000	1.85039826804	0.540424198007	1381.47529663	2057.00554414	34.6314795682	8.77053009033	13.0080447560	1005.07704377	0.225517766173	5.86545495563e-06	0.111616244222	vapor
162.791400000	1.25000000000	1.84685479182	0.541461085315	1384.21355066	2061.03990730	34.6562856078	8.77708106487	13.0140858896	1005.90323060	0.222928234417	5.87317518179e-06	0.111815401497	vapor
163.101471667	1.25000000000	1.84332506989	0.542497911158	1386.95375201	2065.07614095	34.6810559230	8.78361155622	13.0201096847	1006.72879755	0.220351821330	5.88089060783e-06	0.112014478642	vapor
163.411543333	1.25000000000	1.83980902107	0.543534675909	1389.69589484	2069.11423973	34.7057906166	8.79012157894	13.0261161302	1007.55374720	0.217788434335	5.88860124657e-06	0.112213474729	vapor
163.721615000	1.25000000000	1.83630656483	0.544571379940	1392.43997331	2073.15419824	34.7304897908	8.79661114835	13.0321052159	1008.37808208	0.215237981642	5.89630711075e-06	0.112412388841	vapor
164.031686667	1.25000000000	1.83281762128	0.545608023618	1395.18598158	2077.19601110	34.7551535470	8.80308028041	13.0380769329	1009.20180469	0.212700372235	5.90400821307e-06	0.112611220069	vapor
164.341758333	1.25000000000	1.82934211118	0.546644607309	1397.93391379	2081.23967293	34.7797819864	8.80952899178	13.0440312729	1010.02491753	0.210175515868	5.91170456617e-06	0.112809967515	vapor
164.651830000	1.25000000000	1.82587995590	0.547681131375	1400.68376412	2085.28517834	34.8043752093	8.81595729977	13.0499682287	1010.84742303	0.207663323060	5.91939618264e-06	0.113008630288	vapor
164.961901667	1.25000000000	1.82243107743	0.548717596175	1403.43552671	2089.33252193	34.8289333154	8.82236522235	13.0558877939	1011.66932365	0.205163705083	5.92708307503e-06	0.113207207511	vapor
165.271973333	1.25000000000	1.81899539838	0.549754002066	1406.18919573	2093.38169832	34.8534564040	8.82875277812	13.0617899629	1012.49062177	0.202676573959	5.93476525581e-06	0.113405698312	vapor
165.582045000	1.25000000000	1.81557284199	0.550790349401	1408.94476535	2097.43270210	34.8779445737	8.83511998630	13.0676747313	1013.31131979	0.200201842451	5.94244273743e-06	0.113604101831	vapor
165.892116667	1.25000000000	1.81216333206	0.551826638531	1411.70222972	2101.48552788	34.9023979228	8.84146686675	13.0735420952	1014.13142007	0.197739424055	5.95011553227e-06	0.113802417216	vapor
166.202188333	1.25000000000	1.80876679303	0.552862869805	1414.46158302	2105.54017027	34.9268165486	8.84779343992	13.0793920517	1014.95092493	0.195289232997	5.95778365265e-06	0.114000643625	vapor
166.512260000	1.25000000000	1.80538314990	0.553899043567	1417.22281941	2109.59662387	34.9512005482	8.85409972686	13.0852245987	1015.76983669	0.192851184223	5.96544711086e-06	0.114198780225	vapor
166.822331667	1.25000000000	1.80201232827	0.554935160160	1419.98593307	2113.65488327	34.9755500180	8.86038574918	13.0910397350	1016.58815764	0.190425193392	5.97310591914e-06	0.114396826192	vapor
167.132403333	1.25000000000	1.79865425432	0.555971219925	1422.75091818	2117.71494309	34.9998650540	8.86665152910	13.0968374600	1017.40589004	0.188011176873	5.98076008965e-06	0.114594780713	vapor
167.442475000	1.25000000000	1.79530885481	0.557007223198	1425.51776891	2121.77679791	35.0241457516	8.87289708937	13.1026177741	1018.22303613	0.185609051732	5.98840963453e-06	0.114792642982	vapor
167.752546667	1.25000000000	1.79197605704	0.558043170314	1428.28647946	2125.84044235	35.0483922055	8.87912245331	13.1083806784	1019.03959813	0.183218735732	5.99605456586e-06	0.114990412203	vapor
168.062618333	1.25000000000	1.78865578891	0.559079061605	1431.05704399	2129.90587100	35.0726045101	8.88532764478	13.1141261747	1019.85557825	0.180840147324	6.00369489567e-06	0.115188087590	vapor
168.372690000	1.25000000000	1.78534797885	0.560114897401	1433.82945672	2133.97307847	35.0967827592	8.89151268816	13.1198542657	1020.67097865	0.178473205639	6.01133063594e-06	0.115385668364	vapor
168.682761667	1.25000000000	1.78205255586	0.561150678028	1436.60371182	2138.04205936	35.1209270461	8.89767760836	13.1255649546	1021.48580150	0.176117830484	6.01896179860e-06	0.115583153757	vapor
168.992833333	1.25000000000	1.77876944946	0.562186403811	1439.37980351	2142.11280827	35.1450374636	8.90382243081	13.1312582455	1022.30004893	0.173773942334	6.02658839553e-06	0.115780543009	vapor
169.302905000	1.25000000000	1.77549858974	0.563222075071	1442.15772598	2146.18531982	35.1691141040	8.90994718142	13.1369341432	1023.11372305	0.171441462328	6.03421043857e-06	0.115977835369	vapor
169.612976667	1.25000000000	1.77223990732	0.564257692128	1444.93747345	2150.25958861	35.1931570591	8.91605188660	13.1425926532	1023.92682596	0.169120312259	6.04182793950e-06	0.116175030097	vapor
169.923048333	1.25000000000	1.76899333333	0.565293255299	1447.71904012	2154.33560924	35.2171664201	8.92213657325	13.1482337816	1024.73935972	0.166810414573	6.04944091006e-06	0.116372126458	vapor
170.233120000	1.25000000000	1.76575879945	0.566328764898	1450.50242021	2158.41337634	35.2411422779	8.92820126874	13.1538575352	1025.55132640	0.164511692358	6.05704936195e-06	0.116569123728	vapor
170.543191667	1.25000000000	1.76253623787	0.567364221238	1453.28760796	2162.49288450	35.2650847228	8.93424600090	13.1594639215	1026.36272802	0.162224069342	6.06465330679e-06	0.116766021193	vapor
170.853263333	1.25000000000	1.75932558129	0.568399624627	1456.07459758	2166.57412836	35.2889938446	8.94027079803	13.1650529488	1027.17356661	0.159947469883	6.07225275620e-06	0.116962818146	vapor
171.163335000	1.25000000000	1.75612676293	0.569434975373	1458.86338331	2170.65710253	35.3128697328	8.94627568884	13.1706246257	1027.98384415	0.157681818967	6.07984772171e-06	0.117159513889	vapor
171.473406667	1.25000000000	1.75293971651	0.570470273782	1461.65395940	2174.74180163	35.3367124761	8.95226070252	13.1761789618	1028.79356263	0.155427042202	6.08743821482e-06	0.117356107733	vapor
171.783478333	1.25000000000	1.74976437626	0.571505520155	1464.44632009	2178.82822028	35.3605221632	8.95822586866	13.1817159670	1029.60272399	0.153183065807	6.09502424700e-06	0.117552598997	vapor
172.093550000	1.25000000000	1.74660067688	0.572540714793	1467.24045963	2182.91635312	35.3842988819	8.96417121729	13.1872356520	1030.41133019	0.150949816614	6.10260582964e-06	0.117748987009	vapor
172.403621667	1.25000000000	1.74344855360	0.573575857993	1470.03637228	2187.00619477	35.4080427198	8.97009677882	13.1927380281	1031.21938314	0.148727222056	6.11018297412e-06	0.117945271107	vapor
172.713693333	1.25000000000	1.74030794211	0.574610950053	1472.83405230	2191.09773987	35.4317537639	8.97600258410	13.1982231070	1032.02688475	0.146515210165	6.11775569174e-06	0.118141450634	vapor
173.023765000	1.25000000000	1.73717877858	0.575645991265	1475.63349397	2195.19098305	35.4554321010	8.98188866435	13.2036909012	1032.83383690	0.144313709564	6.12532399379e-06	0.118337524945	vapor
173.333836667	1.25000000000	1.73406099967	0.576680981920	1478.43469157	2199.28591897	35.4790778171	8.98775505118	13.2091414237	1033.64024147	0.142122649466	6.13288789147e-06	0.118533493402	vapor
173.643908333	1.25000000000	1.73095454251	0.577715922308	1481.23763938	2203.38254226	35.5026909980	8.99360177659	13.2145746880	1034.44610030	0.139941959662	6.14044739598e-06	0.118729355375	vapor
173.953980000	1.25000000000	1.72785934469	0.578750812716	1484.04233169	2207.48084758	35.5262717290	8.99942887294	13.2199907082	1035.25141523	0.137771570521	6.14800251845e-06	0.118925110242	vapor
174.264051667	1.25000000000	1.72477534428	0.579785653428	1486.84876280	2211.58082958	35.5498200951	9.00523637296	13.2253894989	1036.05618809	0.135611412982	6.15555326996e-06	0.119120757390	vapor
174.574123333	1.25000000000	1.72170247979	0.580820444727	1489.65692702	2215.68248293	35.5733361806	9.01102430973	13.2307710753	1036.86042066	0.133461418549	6.16309966158e-06	0.119316296215	vapor
174.884195000	1.25000000000	1.71864069020	0.581855186893	1492.46681867	2219.78580228	35.5968200696	9.01679271667	13.2361354530	1037.66411475	0.131321519288	6.17064170429e-06	0.119511726119	vapor
175.194266667	1.25000000000	1.71558991494	0.582889880206	1495.27843206	2223.89078232	35.6202718458	9.02254162756	13.2414826482	1038.46727211	0.129191647818	6.17817940905e-06	0.119707046514	vapor
175.504338333	1.25000000000	1.71255009387	0.583924524941	1498.09176152	2227.99741770	35.6436915923	9.02827107650	13.2468126775	1039.26989450	0.127071737308	6.18571278679e-06	0.119902256819	vapor
175.814410000	1.25000000000	1.70952116731	0.584959121373	1500.90680140	2232.10570311	35.6670793918	9.03398109792	13.2521255582	1040.07198367	0.124961721475	6.19324184837e-06	0.120097356462	vapor
176.124481667	1.25000000000	1.70650307603	0.585993669773	1503.72354603	2236.21563324	35.6904353269	9.03967172655	13.2574213078	1040.87354134	0.122861534572	6.20076660461e-06	0.120292344878	vapor
176.434553333	1.25000000000	1.70349576119	0.587028170413	1506.54198977	2240.32720279	35.7137594795	9.04534299746	13.2626999446	1041.67456921	0.120771111388	6.20828706631e-06	0.120487221510	vapor
176.744625000	1.25000000000	1.70049916444	0.588062623560	1509.36212698	2244.44040643	35.7370519311	9.05099494602	13.2679614869	1042.47506897	0.118690387243	6.21580324421e-06	0.120681985809	vapor
177.054696667	1.25000000000	1.69751322780	0.589097029481	1512.18395203	2248.55523888	35.7603127630	9.05662760787	13.2732059540	1043.27504232	0.116619297982	6.22331514900e-06	0.120876637236	vapor
177.364768333	1.25000000000	1.69453789374	0.590131388440	1515.00745930	2252.67169485	35.7835420559	9.06224101897	13.2784333653	1044.07449090	0.114557779969	6.23082279134e-06	0.121071175255	vapor
177.674840000	1.25000000000	1.69157310516	0.591165700700	1517.83264318	2256.78976905	35.8067398903	9.06783521556	13.2836437406	1044.87341638	0.112505770083	6.23832618185e-06	0.121265599342	vapor
177.984911667	1.25000000000	1.68861880536	0.592199966521	1520.65949805	2260.90945620	35.8299063461	9.07341023414	13.2888371004	1045.67182039	0.110463205717	6.24582533109e-06	0.121459908979	vapor
178.294983333	1.25000000000	1.68567493804	0.593234186161	1523.48801833	2265.03075103	35.8530415030	9.07896611150	13.2940134654	1046.46970455	0.108430024766	6.25332024961e-06	0.121654103656	vapor
178.605055000	1.25000000000	1.68274144733	0.594268359877	1526.31819842	2269.15364827	35.8761454402	9.08450288470	13.2991728567	1047.26707046	0.106406165628	6.26081094788e-06	0.121848182869	vapor
178.915126667	1.25000000000	1.67981827774	0.595302487924	1529.15003276	2273.27814266	35.8992182367	9.09002059102	13.3043152960	1048.06391973	0.104391567200	6.26829743637e-06	0.122042146125	vapor
179.225198333	1.25000000000	1.67690537421	0.596336570555	1531.98351576	2277.40422896	35.9222599710	9.09551926804	13.3094408053	1048.86025393	0.102386168868	6.27577972547e-06	0.122235992934	vapor
179.535270000	1.25000000000	1.67400268204	0.597370608021	1534.81864188	2281.53190190	35.9452707211	9.10099895357	13.3145494069	1049.65607464	0.100389910507	6.28325782555e-06	0.122429722818	vapor
179.845341667	1.25000000000	1.67111014696	0.598404600571	1537.65540555	2285.66115626	35.9682505649	9.10645968564	13.3196411235	1050.45138340	0.0984027324750	6.29073174693e-06	0.122623335303	vapor
180.155413333	1.25000000000	1.66822771505	0.599438548453	1540.49380124	2289.79198680	35.9911995797	9.11190150254	13.3247159784	1051.24618176	0.0964245756095	6.29820149991e-06	0.122816829923	vapor
180.465485000	1.25000000000	1.66535533281	0.600472451913	1543.33382341	2293.92438830	36.0141178427	9.11732444278	13.3297739950	1052.04047125	0.0944553812219	6.30566709473e-06	0.123010206220	vapor
180.775556667	1.25000000000	1.66249294711	0.601506311193	1546.17546655	2298.05835554	36.0370054305	9.12272854509	13.3348151972	1052.83425339	0.0924950910938	6.31312854159e-06	0.123203463744	vapor
181.085628333	1.25000000000	1.65964050518	0.602540126537	1549.01872514	2302.19388331	36.0598624195	9.12811384843	13.3398396091	1053.62752968	0.0905436474728	6.32058585065e-06	0.123396602050	vapor
181.395700000	1.25000000000	1.65679795466	0.603573898185	1551.86359368	2306.33096641	36.0826888857	9.13348039195	13.3448472553	1054.42030161	0.0886009930679	6.32803903205e-06	0.123589620701	vapor
181.705771667	1.25000000000	1.65396524353	0.604607626375	1554.71006668	2310.46959964	36.1054849046	9.13882821503	13.3498381608	1055.21257066	0.0866670710458	6.33548809587e-06	0.123782519268	vapor
182.015843333	1.25000000000	1.65114232016	0.605641311345	1557.55813864	2314.60977782	36.1282505517	9.14415735724	13.3548123508	1056.00433830	0.0847418250260	6.34293305216e-06	0.123975297328	vapor
182.325915000	1.25000000000	1.64832913327	0.606674953329	1560.40780411	2318.75149577	36.1509859019	9.14946785833	13.3597698508	1056.79560599	0.0828251990774	6.35037391092e-06	0.124167954466	vapor
182.635986667	1.25000000000	1.64552563196	0.607708552562	1563.25905761	2322.89474831	36.1736910297	9.15475975828	13.3647106866	1057.58637517	0.0809171377137	6.35781068212e-06	0.124360490272	vapor
182.946058333	1.25000000000	1.64273176566	0.608742109275	1566.11189369	2327.03953028	36.1963660096	9.16003309721	13.3696348846	1058.37664728	0.0790175858898	6.36524337570e-06	0.124552904344	vapor
183.256130000	1.25000000000	1.63994748418	0.609775623698	1568.96630691	2331.18583653	36.2190109154	9.16528791546	13.3745424711	1059.16642373	0.0771264889974	6.37267200154e-06	0.124745196288	vapor
183.566201667	1.25000000000	1.63717273768	0.610809096061	1571.82229184	2335.33366192	36.2416258207	9.17052425353	13.3794334730	1059.95570595	0.0752437928611	6.38009656950e-06	0.124937365715	vapor
183.876273333	1.25000000000	1.63440747667	0.611842526589	1574.67984306	2339.48300129	36.2642107990	9.17574215207	13.3843079173	1060.74449532	0.0733694437348	6.38751708940e-06	0.125129412243	vapor
184.186345000	1.25000000000	1.63165165198	0.612875915510	1577.53895515	2343.63384953	36.2867659230	9.18094165193	13.3891658315	1061.53279323	0.0715033882974	6.39493357101e-06	0.125321335498	vapor
184.496416667	1.25000000000	1.62890521482	0.613909263045	1580.39962271	2347.78620152	36.3092912656	9.18612279411	13.3940072432	1062.32060108	0.0696455736491	6.40234602408e-06	0.125513135110	vapor
184.806488333	1.25000000000	1.62616811672	0.614942569419	1583.26184036	2351.94005213	36.3317868990	9.19128561974	13.3988321802	1063.10792021	0.0677959473077	6.40975445830e-06	0.125704810718	vapor
185.116560000	1.25000000000	1.62344030954	0.615975834851	1586.12560271	2356.09539627	36.3542528952	9.19643017015	13.4036406709	1063.89475200	0.0659544572048	6.41715888335e-06	0.125896361967	vapor
185.426631667	1.25000000000	1.62072174550	0.617009059560	1588.99090439	2360.25222884	36.3766893260	9.20155648678	13.4084327437	1064.68109778	0.0641210516817	6.42455930884e-06	0.126087788508	vapor
185.736703333	1.25000000000	1.61801237713	0.618042243764	1591.85774005	2364.41054475	36.3990962627	9.20666461123	13.4132084273	1065.46695889	0.0622956794863	6.43195574438e-06	0.126279089998	vapor
186.046775000	1.25000000000	1.61531215729	0.619075387679	1594.72610433	2368.57033893	36.4214737764	9.21175458522	13.4179677506	1066.25233666	0.0604782897690	6.43934819952e-06	0.126470266101	vapor
186.356846667	1.25000000000	1.61262103918	0.620108491520	1597.59599191	2372.73160631	36.4438219378	9.21682645063	13.4227107429	1067.03723241	0.0586688320791	6.44673668377e-06	0.126661316487	vapor
186.666918333	1.25000000000	1.60993897630	0.621141555500	1600.46739745	2376.89434183	36.4661408176	9.22188024945	13.4274374338	1067.82164744	0.0568672563614	6.45412120662e-06	0.126852240834	vapor
186.976990000	1.25000000000	1.60726592249	0.622174579830	1603.34031565	2381.05854044	36.4884304857	9.22691602381	13.4321478527	1068.60558305	0.0550735129527	6.46150177752e-06	0.127043038822	vapor
187.287061667	1.25000000000	1.60460183189	0.623207564721	1606.21474119	2385.22419709	36.5106910122	9.23193381595	13.4368420298	1069.38904052	0.0532875525776	6.46887840587e-06	0.127233710141	vapor
187.597133333	1.25000000000	1.60194665897	0.624240510380	1609.09066879	2389.39130677	36.5329224665	9.23693366823	13.4415199951	1070.17202114	0.0515093263461	6.47625110104e-06	0.127424254487	vapor
187.907205000	1.25000000000	1.59930035851	0.625273417016	1611.96809317	2393.55986444	36.5551249179	9.24191562313	13.4461817791	1070.95452617	0.0497387857493	6.48361987239e-06	0.127614671559	vapor
188.217276667	1.25000000000	1.59666288558	0.626306284834	1614.84700904	2397.72986509	36.5772984354	9.24687972323	13.4508274123	1071.73655687	0.0479758826562	6.49098472920e-06	0.127804961065	vapor
188.527348333	1.25000000000	1.59403419558	0.627339114038	1617.72741117	2401.90130372	36.5994430878	9.25182601124	13.4554569255	1072.51811448	0.0462205693103	6.49834568075e-06	0.127995122718	vapor
188.837420000	1.25000000000	1.59141424419	0.628371904832	1620.60929429	2406.07417533	36.6215589434	9.25675452993	13.4600703497	1073.29920026	0.0444727983265	6.50570273628e-06	0.128185156236	vapor
189.147491667	1.25000000000	1.58880298742	0.629404657417	1623.49265318	2410.24847495	36.6436460703	9.26166532221	13.4646677162	1074.07981544	0.0427325226875	6.51305590497e-06	0.128375061344	vapor
