Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	0.400000000000	0.665392716145	1.50287187662	1241.34162791	1842.49037855	37.9580551938	8.36277268867	12.5347892420	950.306710978	0.419168121255	5.40491155808e-06	0.0987860855284	vapor
145.737458333	0.400000000000	0.663972104727	1.50608736855	1243.94327495	1846.37822237	37.9847606490	8.37049209139	12.5422736051	951.171298548	0.415538406869	5.41302420436e-06	0.0989909107182	vapor
146.047530000	0.400000000000	0.662557585884	1.50930277052	1246.54727580	1850.26838401	38.0114252332	8.37819141015	12.5497394896	952.035107342	0.411929450126	5.42113071716e-06	0.0991957090342	vapor
146.357601667	0.400000000000	0.661149120240	1.51251808312	1249.15362448	1854.16085773	38.0380490804	8.38587060033	12.5571868361	952.898141749	0.408341091444	5.42923111639e-06	0.0994004791008	vapor
146.667673333	0.400000000000	0.659746668762	1.51573330696	1251.76231500	1858.05563779	38.0646323238	8.39352961890	12.5646155876	953.760406103	0.404773172670	5.43732542187e-06	0.0996052195508	vapor
146.977745000	0.400000000000	0.658350192752	1.51894844265	1254.37334133	1861.95271840	38.0911750956	8.40116842444	12.5720256884	954.621904689	0.401225537069	5.44541365330e-06	0.0998099290252	vapor
147.287816667	0.400000000000	0.656959653847	1.52216349078	1256.98669746	1865.85209377	38.1176775269	8.40878697707	12.5794170847	955.482641738	0.397698029310	5.45349583029e-06	0.100014606173	vapor
147.597888333	0.400000000000	0.655575014011	1.52537845194	1259.60237732	1869.75375810	38.1441397480	8.41638523845	12.5867897244	956.342621431	0.394190495451	5.46157197235e-06	0.100219249653	vapor
147.907960000	0.400000000000	0.654196235538	1.52859332671	1262.22037488	1873.65770556	38.1705618883	8.42396317176	12.5941435570	957.201847899	0.390702782930	5.46964209888e-06	0.100423858130	vapor
148.218031667	0.400000000000	0.652823281044	1.53180811567	1264.84068405	1877.56393032	38.1969440763	8.43152074167	12.6014785336	958.060325225	0.387234740546	5.47770622919e-06	0.100628430280	vapor
148.528103333	0.400000000000	0.651456113462	1.53502281940	1267.46329875	1881.47242651	38.2232864394	8.43905791434	12.6087946071	958.918057441	0.383786218450	5.48576438246e-06	0.100832964786	vapor
148.838175000	0.400000000000	0.650094696044	1.53823743846	1270.08821289	1885.38318827	38.2495891043	8.44657465738	12.6160917319	959.775048534	0.380357068129	5.49381657781e-06	0.101037460339	vapor
149.148246667	0.400000000000	0.648738992353	1.54145197343	1272.71542036	1889.29620973	38.2758521968	8.45407093981	12.6233698640	960.631302442	0.376947142396	5.50186283424e-06	0.101241915642	vapor
149.458318333	0.400000000000	0.647388966260	1.54466642485	1275.34491503	1893.21148497	38.3020758417	8.46154673209	12.6306289608	961.486823056	0.373556295376	5.50990317067e-06	0.101446329402	vapor
149.768390000	0.400000000000	0.646044581946	1.54788079328	1277.97669079	1897.12900810	38.3282601630	8.46900200606	12.6378689815	962.341614223	0.370184382493	5.51793760588e-06	0.101650700339	vapor
150.078461667	0.400000000000	0.644705803891	1.55109507928	1280.61074148	1901.04877319	38.3544052840	8.47643673494	12.6450898867	963.195679742	0.366831260458	5.52596615861e-06	0.101855027180	vapor
150.388533333	0.400000000000	0.643372596875	1.55430928339	1283.24706096	1904.97077431	38.3805113269	8.48385089331	12.6522916384	964.049023371	0.363496787256	5.53398884746e-06	0.102059308661	vapor
150.698605000	0.400000000000	0.642044925975	1.55752340614	1285.88564306	1908.89500552	38.4065784132	8.49124445707	12.6594742002	964.901648821	0.360180822134	5.54200569096e-06	0.102263543527	vapor
151.008676667	0.400000000000	0.640722756562	1.56073744808	1288.52648163	1912.82146086	38.4326066636	8.49861740344	12.6666375371	965.753559760	0.356883225591	5.55001670753e-06	0.102467730532	vapor
151.318748333	0.400000000000	0.639406054295	1.56395140972	1291.16957047	1916.75013435	38.4585961979	8.50596971095	12.6737816156	966.604759815	0.353603859362	5.55802191552e-06	0.102671868439	vapor
151.628820000	0.400000000000	0.638094785122	1.56716529161	1293.81490340	1920.68102004	38.4845471353	8.51330135937	12.6809064034	967.455252569	0.350342586409	5.56602133315e-06	0.102875956020	vapor
151.938891667	0.400000000000	0.636788915274	1.57037909426	1296.46247422	1924.61411192	38.5104595939	8.52061232978	12.6880118697	968.305041564	0.347099270907	5.57401497857e-06	0.103079992057	vapor
152.248963333	0.400000000000	0.635488411263	1.57359281818	1299.11227674	1928.54940401	38.5363336912	8.52790260446	12.6950979853	969.154130301	0.343873778237	5.58200286985e-06	0.103283975339	vapor
152.559035000	0.400000000000	0.634193239880	1.57680646389	1301.76430475	1932.48689030	38.5621695439	8.53517216693	12.7021647219	970.002522241	0.340665974968	5.58998502494e-06	0.103487904667	vapor
152.869106667	0.400000000000	0.632903368190	1.58002003190	1304.41855202	1936.42656478	38.5879672679	8.54242100190	12.7092120530	970.850220803	0.337475728849	5.59796146171e-06	0.103691778850	vapor
153.179178333	0.400000000000	0.631618763531	1.58323352272	1307.07501233	1940.36842142	38.6137269785	8.54964909528	12.7162399529	971.697229371	0.334302908799	5.60593219796e-06	0.103895596704	vapor
153.489250000	0.400000000000	0.630339393511	1.58644693683	1309.73367947	1944.31245420	38.6394487900	8.55685643414	12.7232483978	972.543551286	0.331147384893	5.61389725138e-06	0.104099357057	vapor
153.799321667	0.400000000000	0.629065226004	1.58966027474	1312.39454718	1948.25865708	38.6651328162	8.56404300670	12.7302373645	973.389189852	0.328009028351	5.62185663956e-06	0.104303058747	vapor
154.109393333	0.400000000000	0.627796229147	1.59287353694	1315.05760924	1952.20702402	38.6907791699	8.57120880231	12.7372068316	974.234148337	0.324887711531	5.62981038004e-06	0.104506700617	vapor
154.419465000	0.400000000000	0.626532371341	1.59608672392	1317.72285940	1956.15754896	38.7163879634	8.57835381145	12.7441567787	975.078429970	0.321783307913	5.63775849022e-06	0.104710281525	vapor
154.729536667	0.400000000000	0.625273621243	1.59929983615	1320.39029141	1960.11022586	38.7419593083	8.58547802569	12.7510871865	975.922037945	0.318695692089	5.64570098747e-06	0.104913800333	vapor
155.039608333	0.400000000000	0.624019947767	1.60251287411	1323.05989901	1964.06504865	38.7674933153	8.59258143767	12.7579980371	976.764975417	0.315624739756	5.65363788904e-06	0.105117255915	vapor
155.349680000	0.400000000000	0.622771320080	1.60572583829	1325.73167595	1968.02201127	38.7929900945	8.59966404111	12.7648893138	977.607245508	0.312570327702	5.66156921208e-06	0.105320647156	vapor
155.659751667	0.400000000000	0.621527707601	1.60893872915	1328.40561598	1971.98110764	38.8184497553	8.60672583077	12.7717610008	978.448851306	0.309532333797	5.66949497370e-06	0.105523972946	vapor
155.969823333	0.400000000000	0.620289079995	1.61215154716	1331.08171282	1975.94233168	38.8438724066	8.61376680244	12.7786130837	979.289795860	0.306510636982	5.67741519089e-06	0.105727232188	vapor
156.279895000	0.400000000000	0.619055407174	1.61536429278	1333.75996021	1979.90567732	38.8692581562	8.62078695295	12.7854455491	980.130082189	0.303505117258	5.68532988056e-06	0.105930423793	vapor
156.589966667	0.400000000000	0.617826659292	1.61857696647	1336.44035189	1983.87113848	38.8946071117	8.62778628010	12.7922583847	980.969713276	0.300515655677	5.69323905955e-06	0.106133546681	vapor
156.900038333	0.400000000000	0.616602806745	1.62178956868	1339.12288158	1987.83870905	38.9199193798	8.63476478269	12.7990515794	981.808692073	0.297542134334	5.70114274461e-06	0.106336599783	vapor
157.210110000	0.400000000000	0.615383820167	1.62500209988	1341.80754300	1991.80838295	38.9451950665	8.64172246049	12.8058251230	982.647021497	0.294584436350	5.70904095241e-06	0.106539582038	vapor
157.520181667	0.400000000000	0.614169670426	1.62821456049	1344.49432990	1995.78015410	38.9704342773	8.64865931421	12.8125790066	983.484704434	0.291642445871	5.71693369952e-06	0.106742492394	vapor
157.830253333	0.400000000000	0.612960328626	1.63142695098	1347.18323598	1999.75401638	38.9956371169	8.65557534551	12.8193132220	984.321743738	0.288716048053	5.72482100246e-06	0.106945329810	vapor
158.140325000	0.400000000000	0.611755766101	1.63463927177	1349.87425499	2003.72996369	39.0208036895	8.66247055697	12.8260277624	985.158142232	0.285805129051	5.73270287765e-06	0.107148093253	vapor
158.450396667	0.400000000000	0.610555954412	1.63785152331	1352.56738063	2007.70798995	39.0459340987	8.66934495209	12.8327226217	985.993902708	0.282909576013	5.74057934142e-06	0.107350781700	vapor
158.760468333	0.400000000000	0.609360865350	1.64106370603	1355.26260663	2011.68808904	39.0710284473	8.67619853525	12.8393977949	986.829027927	0.280029277072	5.74845041006e-06	0.107553394137	vapor
159.070540000	0.400000000000	0.608170470928	1.64427582035	1357.95992672	2015.67025486	39.0960868378	8.68303131170	12.8460532781	987.663520620	0.277164121329	5.75631609972e-06	0.107755929561	vapor
159.380611667	0.400000000000	0.606984743381	1.64748786671	1360.65933462	2019.65448131	39.1211093717	8.68984328758	12.8526890682	988.497383490	0.274313998851	5.76417642654e-06	0.107958386975	vapor
159.690683333	0.400000000000	0.605803655164	1.65069984553	1363.36082406	2023.64076227	39.1460961501	8.69663446986	12.8593051630	989.330619208	0.271478800660	5.77203140652e-06	0.108160765396	vapor
160.000755000	0.400000000000	0.604627178949	1.65391175722	1366.06438875	2027.62909164	39.1710472737	8.70340486636	12.8659015615	990.163230419	0.268658418721	5.77988105562e-06	0.108363063845	vapor
160.310826667	0.400000000000	0.603455287626	1.65712360221	1368.77002243	2031.61946331	39.1959628423	8.71015448572	12.8724782633	990.995219738	0.265852745937	5.78772538972e-06	0.108565281358	vapor
160.620898333	0.400000000000	0.602287954294	1.66033538089	1371.47771882	2035.61187118	39.2208429553	8.71688333738	12.8790352691	991.826589752	0.263061676136	5.79556442460e-06	0.108767416975	vapor
160.930970000	0.400000000000	0.601125152268	1.66354709369	1374.18747166	2039.60630914	39.2456877113	8.72359143158	12.8855725804	992.657343022	0.260285104067	5.80339817599e-06	0.108969469749	vapor
161.241041667	0.400000000000	0.599966855068	1.66675874101	1376.89927467	2043.60277108	39.2704972088	8.73027877936	12.8920901996	993.487482081	0.257522925386	5.81122665954e-06	0.109171438742	vapor
161.551113333	0.400000000000	0.598813036423	1.66997032325	1379.61312160	2047.60125089	39.2952715452	8.73694539250	12.8985881299	994.317009434	0.254775036651	5.81904989081e-06	0.109373323023	vapor
161.861185000	0.400000000000	0.597663670268	1.67318184080	1382.32900616	2051.60174248	39.3200108177	8.74359128355	12.9050663755	995.145927560	0.252041335312	5.82686788529e-06	0.109575121672	vapor
162.171256667	0.400000000000	0.596518730738	1.67639329408	1385.04692211	2055.60423974	39.3447151229	8.75021646581	12.9115249413	995.974238914	0.249321719703	5.83468065841e-06	0.109776833779	vapor
162.481328333	0.400000000000	0.595378192172	1.67960468346	1387.76686318	2059.60873656	39.3693845567	8.75682095330	12.9179638329	996.801945923	0.246616089031	5.84248822552e-06	0.109978458442	vapor
162.791400000	0.400000000000	0.594242029106	1.68281600934	1390.48882312	2063.61522686	39.3940192146	8.76340476076	12.9243830571	997.629050990	0.243924343373	5.85029060189e-06	0.110179994767	vapor
163.101471667	0.400000000000	0.593110216275	1.68602727210	1393.21279568	2067.62370452	39.4186191915	8.76996790363	12.9307826209	998.455556492	0.241246383663	5.85808780271e-06	0.110381441872	vapor
163.411543333	0.400000000000	0.591982728607	1.68923847213	1395.93877461	2071.63416346	39.4431845818	8.77651039807	12.9371625326	999.281464781	0.238582111685	5.86587984312e-06	0.110582798883	vapor
163.721615000	0.400000000000	0.590859541226	1.69244960981	1398.66675367	2075.64659759	39.4677154795	8.78303226088	12.9435228011	1000.10677819	0.235931430067	5.87366673818e-06	0.110784064935	vapor
164.031686667	0.400000000000	0.589740629446	1.69566068551	1401.39672660	2079.66100081	39.4922119779	8.78953350957	12.9498634359	1000.93149902	0.233294242269	5.88144850287e-06	0.110985239172	vapor
164.341758333	0.400000000000	0.588625968769	1.69887169961	1404.12868719	2083.67736704	39.5166741698	8.79601416227	12.9561844473	1001.75562955	0.230670452578	5.88922515210e-06	0.111186320747	vapor
164.651830000	0.400000000000	0.587515534888	1.70208265249	1406.86262920	2087.69569019	39.5411021476	8.80247423778	12.9624858465	1002.57917204	0.228059966102	5.89699670073e-06	0.111387308823	vapor
164.961901667	0.400000000000	0.586409303680	1.70529354450	1409.59854639	2091.71596419	39.5654960031	8.80891375553	12.9687676453	1003.40212872	0.225462688755	5.90476316352e-06	0.111588202570	vapor
165.271973333	0.400000000000	0.585307251206	1.70850437602	1412.33643256	2095.73818296	39.5898558278	8.81533273557	12.9750298560	1004.22450182	0.222878527258	5.91252455518e-06	0.111789001171	vapor
165.582045000	0.400000000000	0.584209353710	1.71171514740	1415.07628147	2099.76234043	39.6141817125	8.82173119856	12.9812724919	1005.04629351	0.220307389126	5.92028089035e-06	0.111989703813	vapor
165.892116667	0.400000000000	0.583115587618	1.71492585901	1417.81808693	2103.78843054	39.6384737475	8.82810916577	12.9874955668	1005.86750597	0.217749182660	5.92803218359e-06	0.112190309697	vapor
166.202188333	0.400000000000	0.582025929532	1.71813651121	1420.56184272	2107.81644721	39.6627320228	8.83446665905	12.9936990951	1006.68814134	0.215203816943	5.93577844941e-06	0.112390818028	vapor
166.512260000	0.400000000000	0.580940356234	1.72134710434	1423.30754265	2111.84638439	39.6869566279	8.84080370082	12.9998830922	1007.50820175	0.212671201832	5.94351970223e-06	0.112591228023	vapor
166.822331667	0.400000000000	0.579858844680	1.72455763877	1426.05518052	2115.87823602	39.7111476516	8.84712031410	13.0060475737	1008.32768929	0.210151247946	5.95125595643e-06	0.112791538909	vapor
167.132403333	0.400000000000	0.578781372001	1.72776811483	1428.80475014	2119.91199607	39.7353051824	8.85341652244	13.0121925560	1009.14660607	0.207643866666	5.95898722629e-06	0.112991749918	vapor
167.442475000	0.400000000000	0.577707915499	1.73097853287	1431.55624533	2123.94765848	39.7594293085	8.85969234994	13.0183180562	1009.96495412	0.205148970121	5.96671352605e-06	0.113191860294	vapor
167.752546667	0.400000000000	0.576638452647	1.73418889325	1434.30965991	2127.98521721	39.7835201173	8.86594782124	13.0244240920	1010.78273551	0.202666471186	5.97443486988e-06	0.113391869288	vapor
168.062618333	0.400000000000	0.575572961088	1.73739919629	1437.06498772	2132.02466624	39.8075776960	8.87218296153	13.0305106816	1011.59995225	0.200196283471	5.98215127187e-06	0.113591776161	vapor
168.372690000	0.400000000000	0.574511418632	1.74060944233	1439.82222260	2136.06599953	39.8316021313	8.87839779648	13.0365778437	1012.41660635	0.197738321318	5.98986274606e-06	0.113791580182	vapor
168.682761667	0.400000000000	0.573453803254	1.74381963172	1442.58135838	2140.10921107	39.8555935095	8.88459235229	13.0426255979	1013.23269978	0.195292499790	5.99756930641e-06	0.113991280629	vapor
168.992833333	0.400000000000	0.572400093094	1.74702976478	1445.34238893	2144.15429484	39.8795519162	8.89076665565	13.0486539640	1014.04823451	0.192858734668	6.00527096685e-06	0.114190876788	vapor
169.302905000	0.400000000000	0.571350266454	1.75023984185	1448.10530809	2148.20124483	39.9034774368	8.89692073374	13.0546629625	1014.86321249	0.190436942440	6.01296774119e-06	0.114390367955	vapor
169.612976667	0.400000000000	0.570304301799	1.75344986325	1450.87010975	2152.25005505	39.9273701564	8.90305461422	13.0606526146	1015.67763565	0.188027040298	6.02065964323e-06	0.114589753434	vapor
169.923048333	0.400000000000	0.569262177753	1.75665982930	1453.63678776	2156.30071948	39.9512301594	8.90916832523	13.0666229418	1016.49150588	0.185628946131	6.02834668668e-06	0.114789032536	vapor
170.233120000	0.400000000000	0.568223873097	1.75986974034	1456.40533602	2160.35323216	39.9750575298	8.91526189534	13.0725739662	1017.30482510	0.183242578515	6.03602888519e-06	0.114988204582	vapor
170.543191667	0.400000000000	0.567189366769	1.76307959667	1459.17574842	2164.40758709	39.9988523514	8.92133535361	13.0785057104	1018.11759515	0.180867856711	6.04370625235e-06	0.115187268902	vapor
170.853263333	0.400000000000	0.566158637865	1.76628939862	1461.94801884	2168.46377829	40.0226147074	8.92738872950	13.0844181977	1018.92981791	0.178504700656	6.05137880168e-06	0.115386224833	vapor
171.163335000	0.400000000000	0.565131665632	1.76949914651	1464.72214121	2172.52179981	40.0463446806	8.93342205295	13.0903114514	1019.74149521	0.176153030955	6.05904654666e-06	0.115585071721	vapor
171.473406667	0.400000000000	0.564108429470	1.77270884064	1467.49810943	2176.58164569	40.0700423534	8.93943535428	13.0961854959	1020.55262887	0.173812768880	6.06670950069e-06	0.115783808920	vapor
171.783478333	0.400000000000	0.563088908931	1.77591848132	1470.27591743	2180.64330996	40.0937078080	8.94542866426	13.1020403557	1021.36322069	0.171483836359	6.07436767710e-06	0.115982435794	vapor
172.093550000	0.400000000000	0.562073083717	1.77912806888	1473.05555913	2184.70678669	40.1173411258	8.95140201405	13.1078760558	1022.17327246	0.169166155970	6.08202108919e-06	0.116180951712	vapor
172.403621667	0.400000000000	0.561060933676	1.78233760360	1475.83702849	2188.77206993	40.1409423882	8.95735543521	13.1136926217	1022.98278595	0.166859650938	6.08966975018e-06	0.116379356055	vapor
172.713693333	0.400000000000	0.560052438805	1.78554708579	1478.62031945	2192.83915377	40.1645116760	8.96328895971	13.1194900793	1023.79176291	0.164564245128	6.09731367323e-06	0.116577648209	vapor
173.023765000	0.400000000000	0.559047579246	1.78875651577	1481.40542596	2196.90803227	40.1880490697	8.96920261987	13.1252684552	1024.60020509	0.162279863034	6.10495287145e-06	0.116775827570	vapor
173.333836667	0.400000000000	0.558046335286	1.79196589381	1484.19234200	2200.97869953	40.2115546492	8.97509644841	13.1310277760	1025.40811421	0.160006429781	6.11258735787e-06	0.116973893541	vapor
173.643908333	0.400000000000	0.557048687354	1.79517522023	1486.98106154	2205.05114964	40.2350284944	8.98097047842	13.1367680691	1026.21549197	0.157743871114	6.12021714550e-06	0.117171845534	vapor
173.953980000	0.400000000000	0.556054616021	1.79838449531	1489.77157858	2209.12537670	40.2584706844	8.98682474333	13.1424893620	1027.02234007	0.155492113394	6.12784224725e-06	0.117369682968	vapor
174.264051667	0.400000000000	0.555064101998	1.80159371936	1492.56388709	2213.20137484	40.2818812984	8.99265927694	13.1481916830	1027.82866018	0.153251083590	6.13546267599e-06	0.117567405271	vapor
174.574123333	0.400000000000	0.554077126137	1.80480289265	1495.35798110	2217.27913816	40.3052604147	8.99847411338	13.1538750603	1028.63445396	0.151020709277	6.14307844455e-06	0.117765011878	vapor
174.884195000	0.400000000000	0.553093669424	1.80801201547	1498.15385462	2221.35866081	40.3286081116	9.00426928713	13.1595395229	1029.43972307	0.148800918627	6.15068956567e-06	0.117962502232	vapor
175.194266667	0.400000000000	0.552113712985	1.81122108812	1500.95150167	2225.43993691	40.3519244670	9.01004483299	13.1651851000	1030.24446913	0.146591640405	6.15829605205e-06	0.118159875785	vapor
175.504338333	0.400000000000	0.551137238081	1.81443011088	1503.75091628	2229.52296063	40.3752095584	9.01580078608	13.1708118213	1031.04869376	0.144392803962	6.16589791633e-06	0.118357131995	vapor
175.814410000	0.400000000000	0.550164226106	1.81763908402	1506.55209251	2233.60772611	40.3984634627	9.02153718185	13.1764197166	1031.85239857	0.142204339233	6.17349517111e-06	0.118554270330	vapor
176.124481667	0.400000000000	0.549194658587	1.82084800783	1509.35502440	2237.69422753	40.4216862569	9.02725405604	13.1820088164	1032.65558515	0.140026176728	6.18108782891e-06	0.118751290262	vapor
176.434553333	0.400000000000	0.548228517183	1.82405688259	1512.15970603	2241.78245906	40.4448780173	9.03295144471	13.1875791513	1033.45825507	0.137858247527	6.18867590221e-06	0.118948191274	vapor
176.744625000	0.400000000000	0.547265783685	1.82726570857	1514.96613146	2245.87241489	40.4680388200	9.03862938420	13.1931307523	1034.26040990	0.135700483277	6.19625940342e-06	0.119144972856	vapor
177.054696667	0.400000000000	0.546306440012	1.83047448604	1517.77429480	2249.96408921	40.4911687406	9.04428791114	13.1986636508	1035.06205118	0.133552816184	6.20383834491e-06	0.119341634505	vapor
177.364768333	0.400000000000	0.545350468211	1.83368321527	1520.58419012	2254.05747623	40.5142678546	9.04992706244	13.2041778785	1035.86318046	0.131415179009	6.21141273899e-06	0.119538175724	vapor
177.674840000	0.400000000000	0.544397850456	1.83689189655	1523.39581155	2258.15257017	40.5373362370	9.05554687530	13.2096734674	1036.66379925	0.129287505065	6.21898259792e-06	0.119734596027	vapor
177.984911667	0.400000000000	0.543448569049	1.84010053012	1526.20915320	2262.24936525	40.5603739626	9.06114738718	13.2151504499	1037.46390907	0.127169728206	6.22654793390e-06	0.119930894932	vapor
178.294983333	0.400000000000	0.542502606414	1.84330911626	1529.02420919	2266.34785570	40.5833811055	9.06672863578	13.2206088586	1038.26351142	0.125061782829	6.23410875907e-06	0.120127071966	vapor
178.605055000	0.400000000000	0.541559945101	1.84651765524	1531.84097368	2270.44803578	40.6063577400	9.07229065908	13.2260487264	1039.06260777	0.122963603863	6.24166508553e-06	0.120323126663	vapor
178.915126667	0.400000000000	0.540620567783	1.84972614731	1534.65944081	2274.54989973	40.6293039397	9.07783349532	13.2314700865	1039.86119961	0.120875126770	6.24921692533e-06	0.120519058565	vapor
179.225198333	0.400000000000	0.539684457252	1.85293459273	1537.47960474	2278.65344183	40.6522197780	9.08335718294	13.2368729726	1040.65928840	0.118796287533	6.25676429045e-06	0.120714867219	vapor
179.535270000	0.400000000000	0.538751596422	1.85614299176	1540.30145965	2282.75865635	40.6751053279	9.08886176067	13.2422574184	1041.45687557	0.116727022656	6.26430719284e-06	0.120910552182	vapor
179.845341667	0.400000000000	0.537821968328	1.85935134466	1543.12499972	2286.86553758	40.6979606622	9.09434726743	13.2476234579	1042.25396258	0.114667269161	6.27184564437e-06	0.121106113016	vapor
180.155413333	0.400000000000	0.536895556121	1.86255965169	1545.95021915	2290.97407982	40.7207858533	9.09981374240	13.2529711256	1043.05055084	0.112616964576	6.27937965688e-06	0.121301549291	vapor
180.465485000	0.400000000000	0.535972343070	1.86576791308	1548.77711215	2295.08427738	40.7435809734	9.10526122494	13.2583004561	1043.84664176	0.110576046937	6.28690924215e-06	0.121496860584	vapor
180.775556667	0.400000000000	0.535052312562	1.86897612910	1551.60567293	2299.19612457	40.7663460941	9.11068975466	13.2636114842	1044.64223676	0.108544454781	6.29443441192e-06	0.121692046479	vapor
181.085628333	0.400000000000	0.534135448097	1.87218430000	1554.43589573	2303.30961573	40.7890812871	9.11609937136	13.2689042451	1045.43733722	0.106522127139	6.30195517787e-06	0.121887106567	vapor
181.395700000	0.400000000000	0.533221733291	1.87539242602	1557.26777479	2307.42474519	40.8117866234	9.12149011506	13.2741787741	1046.23194452	0.104509003537	6.30947155162e-06	0.122082040444	vapor
181.705771667	0.400000000000	0.532311151872	1.87860050740	1560.10130436	2311.54150732	40.8344621740	9.12686202595	13.2794351068	1047.02606004	0.102505023986	6.31698354475e-06	0.122276847716	vapor
182.015843333	0.400000000000	0.531403687683	1.88180854439	1562.93647871	2315.65989647	40.8571080094	9.13221514445	13.2846732792	1047.81968512	0.100510128979	6.32449116881e-06	0.122471527993	vapor
182.325915000	0.400000000000	0.530499324674	1.88501653723	1565.77329212	2319.77990702	40.8797241999	9.13754951114	13.2898933272	1048.61282111	0.0985242594896	6.33199443526e-06	0.122666080895	vapor
182.635986667	0.400000000000	0.529598046910	1.88822448616	1568.61173888	2323.90153335	40.9023108155	9.14286516680	13.2950952872	1049.40546936	0.0965473569633	6.33949335553e-06	0.122860506044	vapor
182.946058333	0.400000000000	0.528699838564	1.89143239142	1571.45181329	2328.02476986	40.9248679259	9.14816215236	13.3002791956	1050.19763119	0.0945793633157	6.34698794102e-06	0.123054803073	vapor
183.256130000	0.400000000000	0.527804683915	1.89464025325	1574.29350966	2332.14961096	40.9473956005	9.15344050896	13.3054450893	1050.98930792	0.0926202209272	6.35447820305e-06	0.123248971619	vapor
183.566201667	0.400000000000	0.526912567352	1.89784807188	1577.13682232	2336.27605107	40.9698939083	9.15870027789	13.3105930051	1051.78050084	0.0906698726397	6.36196415291e-06	0.123443011326	vapor
183.876273333	0.400000000000	0.526023473372	1.90105584755	1579.98174560	2340.40408462	40.9923629182	9.16394150059	13.3157229802	1052.57121126	0.0887282617510	6.36944580184e-06	0.123636921846	vapor
184.186345000	0.400000000000	0.525137386574	1.90426358048	1582.82827386	2344.53370605	41.0148026988	9.16916421867	13.3208350518	1053.36144047	0.0867953320116	6.37692316102e-06	0.123830702835	vapor
184.496416667	0.400000000000	0.524254291666	1.90747127090	1585.67640146	2348.66490983	41.0372133182	9.17436847391	13.3259292576	1054.15118973	0.0848710276205	6.38439624160e-06	0.124024353958	vapor
184.806488333	0.400000000000	0.523374173456	1.91067891905	1588.52612278	2352.79769040	41.0595948444	9.17955430822	13.3310056353	1054.94046032	0.0829552932206	6.39186505467e-06	0.124217874883	vapor
185.116560000	0.400000000000	0.522497016859	1.91388652516	1591.37743220	2356.93204226	41.0819473451	9.18472176365	13.3360642226	1055.72925350	0.0810480738949	6.39932961128e-06	0.124411265289	vapor
185.426631667	0.400000000000	0.521622806888	1.91709408944	1594.23032411	2361.06795989	41.1042708878	9.18987088240	13.3411050578	1056.51757051	0.0791493151627	6.40678992243e-06	0.124604524856	vapor
185.736703333	0.400000000000	0.520751528662	1.92030161211	1597.08479294	2365.20543779	41.1265655395	9.19500170681	13.3461281790	1057.30541258	0.0772589629754	6.41424599908e-06	0.124797653273	vapor
186.046775000	0.400000000000	0.519883167396	1.92350909342	1599.94083311	2369.34447048	41.1488313672	9.20011427935	13.3511336246	1058.09278096	0.0753769637123	6.42169785212e-06	0.124990650236	vapor
186.356846667	0.400000000000	0.519017708408	1.92671653356	1602.79843905	2373.48505248	41.1710684374	9.20520864260	13.3561214333	1058.87967685	0.0735032641772	6.42914549243e-06	0.125183515445	vapor
186.666918333	0.400000000000	0.518155137113	1.92992393277	1605.65760522	2377.62717832	41.1932768165	9.21028483929	13.3610916436	1059.66610147	0.0716378115942	6.43658893081e-06	0.125376248608	vapor
186.976990000	0.400000000000	0.517295439024	1.93313129125	1608.51832607	2381.77084257	41.2154565705	9.21534291224	13.3660442946	1060.45205603	0.0697805536039	6.44402817805e-06	0.125568849436	vapor
187.287061667	0.400000000000	0.516438599753	1.93633860923	1611.38059608	2385.91603977	41.2376077652	9.22038290442	13.3709794252	1061.23754171	0.0679314382600	6.45146324486e-06	0.125761317650	vapor
187.597133333	0.400000000000	0.515584605006	1.93954588692	1614.24440974	2390.06276451	41.2597304662	9.22540485888	13.3758970746	1062.02255971	0.0660904140248	6.45889414192e-06	0.125953652973	vapor
187.907205000	0.400000000000	0.514733440585	1.94275312454	1617.10976155	2394.21101137	41.2818247387	9.23040881878	13.3807972822	1062.80711119	0.0642574297663	6.46632087988e-06	0.126145855137	vapor
188.217276667	0.400000000000	0.513885092387	1.94596032229	1619.97664603	2398.36077494	41.3038906478	9.23539482741	13.3856800873	1063.59119734	0.0624324347537	6.47374346932e-06	0.126337923878	vapor
188.527348333	0.400000000000	0.513039546404	1.94916748038	1622.84505769	2402.51204984	41.3259282582	9.24036292813	13.3905455296	1064.37481929	0.0606153786546	6.48116192079e-06	0.126529858938	vapor
188.837420000	0.400000000000	0.512196788720	1.95237459903	1625.71499108	2406.66483069	41.3479376344	9.24531316441	13.3953936488	1065.15797822	0.0588062115309	6.48857624479e-06	0.126721660064	vapor
189.147491667	0.400000000000	0.511356805511	1.95558167843	1628.58644075	2410.81911213	41.3699188407	9.25024557982	13.4002244847	1065.94067526	0.0570048838351	6.49598645179e-06	0.126913327012	vapor
