Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
143.877028333	0.00500000000000	0.00842553434650	118.686834434	1231.83728094	1825.27145311	55.9215445419	8.31634574441	12.4414388702	942.239221772	0.449581593263	5.35221730428e-06	0.0968475769474	vapor
144.187100000	0.00500000000000	0.00840741454345	118.942630321	1234.41725500	1829.13040660	55.9483368716	8.32418757786	12.4492776658	943.106649493	0.445784293241	5.36040641272e-06	0.0970541067481	vapor
144.497171667	0.00500000000000	0.00838937251601	119.198426115	1236.99965702	1832.99178759	55.9750884643	8.33200941852	12.4570964894	943.973299440	0.442008995589	5.36858906857e-06	0.0972606098379	vapor
144.807243333	0.00500000000000	0.00837140776444	119.454221815	1239.58448080	1836.85558987	56.0017994520	8.33981121500	12.4648952895	944.839176019	0.438255529603	5.37676529366e-06	0.0974670848456	vapor
145.117315000	0.00500000000000	0.00835351979330	119.710017423	1242.17172012	1840.72180723	56.0284699654	8.34759291763	12.4726740161	945.704283584	0.434523726114	5.38493510968e-06	0.0976735304077	vapor
145.427386667	0.00500000000000	0.00833570811135	119.965812939	1244.76136874	1844.59043343	56.0551001343	8.35535447841	12.4804326210	946.568626437	0.430813417483	5.39309853821e-06	0.0978799451679	vapor
145.737458333	0.00500000000000	0.00831797223155	120.221608364	1247.35342042	1848.46146223	56.0816900877	8.36309585098	12.4881710579	947.432208826	0.427124437585	5.40125560072e-06	0.0980863277777	vapor
146.047530000	0.00500000000000	0.00830031167100	120.477403697	1249.94786888	1852.33488737	56.1082399537	8.37081699062	12.4958892816	948.295034948	0.423456621796	5.40940631856e-06	0.0982926768961	vapor
146.357601667	0.00500000000000	0.00828272595087	120.733198941	1252.54470787	1856.21070257	56.1347498594	8.37851785420	12.5035872490	949.157108953	0.419809806955	5.41755071295e-06	0.0984989911900	vapor
146.667673333	0.00500000000000	0.00826521459640	120.988994095	1255.14393107	1860.08890155	56.1612199310	8.38619840019	12.5112649183	950.018434936	0.416183831393	5.42568880502e-06	0.0987052693343	vapor
146.977745000	0.00500000000000	0.00824777713684	121.244789161	1257.74553220	1863.96947800	56.1876502939	8.39385858861	12.5189222494	950.879016948	0.412578534879	5.43382061577e-06	0.0989115100114	vapor
147.287816667	0.00500000000000	0.00823041310540	121.500584138	1260.34950493	1867.85242562	56.2140410724	8.40149838103	12.5265592036	951.738858987	0.408993758635	5.44194616610e-06	0.0991177119122	vapor
147.597888333	0.00500000000000	0.00821312203920	121.756379027	1262.95584294	1871.73773807	56.2403923903	8.40911774054	12.5341757440	952.597965007	0.405429345300	5.45006547678e-06	0.0993238737352	vapor
147.907960000	0.00500000000000	0.00819590347927	122.012173829	1265.56453988	1875.62540903	56.2667043702	8.41671663172	12.5417718349	953.456338913	0.401885138921	5.45817856849e-06	0.0995299941874	vapor
148.218031667	0.00500000000000	0.00817875697046	122.267968545	1268.17558942	1879.51543215	56.2929771341	8.42429502063	12.5493474422	954.313984564	0.398360984957	5.46628546178e-06	0.0997360719839	vapor
148.528103333	0.00500000000000	0.00816168206142	122.523763175	1270.78898519	1883.40780106	56.3192108030	8.43185287480	12.5569025332	955.170905773	0.394856730246	5.47438617711e-06	0.0999421058479	vapor
148.838175000	0.00500000000000	0.00814467830458	122.779557719	1273.40472082	1887.30250941	56.3454054971	8.43939016319	12.5644370768	956.027106307	0.391372222994	5.48248073482e-06	0.100148094511	vapor
149.148246667	0.00500000000000	0.00812774525609	123.035352179	1276.02278993	1891.19955083	56.3715613360	8.44690685617	12.5719510432	956.882589891	0.387907312768	5.49056915514e-06	0.100354036713	vapor
149.458318333	0.00500000000000	0.00811088247576	123.291146554	1278.64318614	1895.09891891	56.3976784382	8.45440292552	12.5794444040	957.737360205	0.384461850487	5.49865145819e-06	0.100559931203	vapor
149.768390000	0.00500000000000	0.00809408952708	123.546940845	1281.26590305	1899.00060728	56.4237569215	8.46187834438	12.5869171322	958.591420883	0.381035688392	5.50672766401e-06	0.100765776738	vapor
150.078461667	0.00500000000000	0.00807736597713	123.802735054	1283.89093425	1902.90460952	56.4497969030	8.46933308726	12.5943692021	959.444775520	0.377628680046	5.51479779250e-06	0.100971572083	vapor
150.388533333	0.00500000000000	0.00806071139656	124.058529180	1286.51827334	1906.81091924	56.4757984990	8.47676713001	12.6018005895	960.297427668	0.374240680326	5.52286186347e-06	0.101177316011	vapor
150.698605000	0.00500000000000	0.00804412535957	124.314323224	1289.14791389	1910.71953001	56.5017618250	8.48418044979	12.6092112713	961.149380837	0.370871545397	5.53091989664e-06	0.101383007307	vapor
151.008676667	0.00500000000000	0.00802760744383	124.570117186	1291.77984948	1914.63043540	56.5276869956	8.49157302507	12.6166012259	962.000638494	0.367521132704	5.53897191161e-06	0.101588644761	vapor
151.318748333	0.00500000000000	0.00801115723051	124.825911067	1294.41407367	1918.54362900	56.5535741250	8.49894483559	12.6239704328	962.851204070	0.364189300970	5.54701792787e-06	0.101794227173	vapor
151.628820000	0.00500000000000	0.00799477430417	125.081704868	1297.05058002	1922.45910436	56.5794233263	8.50629586237	12.6313188730	963.701080953	0.360875910157	5.55505796482e-06	0.101999753352	vapor
151.938891667	0.00500000000000	0.00797845825279	125.337498589	1299.68936210	1926.37685504	56.6052347120	8.51362608764	12.6386465285	964.550272492	0.357580821494	5.56309204177e-06	0.102205222116	vapor
152.248963333	0.00500000000000	0.00796220866769	125.593292230	1302.33041345	1930.29687460	56.6310083941	8.52093549488	12.6459533826	965.398782000	0.354303897432	5.57112017790e-06	0.102410632292	vapor
152.559035000	0.00500000000000	0.00794602514353	125.849085793	1304.97372761	1934.21915658	56.6567444835	8.52822406879	12.6532394200	966.246612747	0.351045001634	5.57914239233e-06	0.102615982714	vapor
152.869106667	0.00500000000000	0.00792990727823	126.104879277	1307.61929813	1938.14369452	56.6824430906	8.53549179524	12.6605046263	967.093767971	0.347803998994	5.58715870404e-06	0.102821272226	vapor
153.179178333	0.00500000000000	0.00791385467301	126.360672683	1310.26711855	1942.07048196	56.7081043251	8.54273866126	12.6677489884	967.940250868	0.344580755580	5.59516913194e-06	0.103026499683	vapor
153.489250000	0.00500000000000	0.00789786693227	126.616466012	1312.91718238	1945.99951245	56.7337282960	8.54996465506	12.6749724945	968.786064601	0.341375138661	5.60317369483e-06	0.103231663946	vapor
153.799321667	0.00500000000000	0.00788194366364	126.872259264	1315.56948318	1949.93077950	56.7593151117	8.55716976597	12.6821751336	969.631212295	0.338187016684	5.61117241141e-06	0.103436763886	vapor
154.109393333	0.00500000000000	0.00786608447787	127.128052440	1318.22401445	1953.86427665	56.7848648796	8.56435398445	12.6893568962	970.475697039	0.335016259241	5.61916530030e-06	0.103641798384	vapor
154.419465000	0.00500000000000	0.00785028898886	127.383845540	1320.88076972	1957.79999742	56.8103777068	8.57151730205	12.6965177736	971.319521890	0.331862737086	5.62715238001e-06	0.103846766328	vapor
154.729536667	0.00500000000000	0.00783455681362	127.639638564	1323.53974252	1961.73793534	56.8358536996	8.57865971143	12.7036577584	972.162689866	0.328726322121	5.63513366896e-06	0.104051666617	vapor
155.039608333	0.00500000000000	0.00781888757218	127.895431514	1326.20092636	1965.67808393	56.8612929636	8.58578120628	12.7107768441	973.005203956	0.325606887367	5.64310918547e-06	0.104256498157	vapor
155.349680000	0.00500000000000	0.00780328088765	128.151224388	1328.86431476	1969.62043670	56.8866956039	8.59288178138	12.7178750253	973.847067110	0.322504306963	5.65107894778e-06	0.104461259866	vapor
155.659751667	0.00500000000000	0.00778773638612	128.407017189	1331.52990123	1973.56498718	56.9120617248	8.59996143252	12.7249522979	974.688282249	0.319418456168	5.65904297402e-06	0.104665950668	vapor
155.969823333	0.00500000000000	0.00777225369666	128.662809917	1334.19767929	1977.51172888	56.9373914300	8.60702015652	12.7320086583	975.528852261	0.316349211326	5.66700128224e-06	0.104870569499	vapor
156.279895000	0.00500000000000	0.00775683245129	128.918602571	1336.86764245	1981.46065531	56.9626848227	8.61405795122	12.7390441045	976.368779999	0.313296449877	5.67495389040e-06	0.105075115301	vapor
156.589966667	0.00500000000000	0.00774147228492	129.174395153	1339.53978422	1985.41175999	56.9879420053	8.62107481542	12.7460586349	977.208068286	0.310260050332	5.68290081635e-06	0.105279587027	vapor
156.900038333	0.00500000000000	0.00772617283539	129.430187663	1342.21409812	1989.36503644	57.0131630798	8.62807074891	12.7530522493	978.046719915	0.307239892264	5.69084207787e-06	0.105483983640	vapor
157.210110000	0.00500000000000	0.00771093374336	129.685980101	1344.89057766	1993.32047816	57.0383481473	8.63504575243	12.7600249484	978.884737647	0.304235856309	5.69877769264e-06	0.105688304110	vapor
157.520181667	0.00500000000000	0.00769575465233	129.941772468	1347.56921634	1997.27807868	57.0634973087	8.64199982766	12.7669767336	979.722124212	0.301247824148	5.70670767827e-06	0.105892547418	vapor
157.830253333	0.00500000000000	0.00768063520861	130.197564764	1350.25000769	2001.23783151	57.0886106639	8.64893297723	12.7739076075	980.558882310	0.298275678504	5.71463205224e-06	0.106096712552	vapor
158.140325000	0.00500000000000	0.00766557506129	130.453356989	1352.93294521	2005.19973016	57.1136883126	8.65584520465	12.7808175735	981.395014612	0.295319303100	5.72255083198e-06	0.106300798512	vapor
158.450396667	0.00500000000000	0.00765057386219	130.709149145	1355.61802243	2009.16376816	57.1387303536	8.66273651435	12.7877066359	982.230523761	0.292378582701	5.73046403483e-06	0.106504804304	vapor
158.760468333	0.00500000000000	0.00763563126587	130.964941232	1358.30523286	2013.12993902	57.1637368853	8.66960691164	12.7945747999	983.065412369	0.289453403074	5.73837167801e-06	0.106708728947	vapor
159.070540000	0.00500000000000	0.00762074692955	131.220733249	1360.99457002	2017.09823626	57.1887080055	8.67645640267	12.8014220715	983.899683022	0.286543650971	5.74627377869e-06	0.106912571465	vapor
159.380611667	0.00500000000000	0.00760592051317	131.476525198	1363.68602743	2021.06865342	57.2136438115	8.68328499450	12.8082484576	984.733338275	0.283649214132	5.75417035395e-06	0.107116330893	vapor
159.690683333	0.00500000000000	0.00759115167926	131.732317078	1366.37959861	2025.04118400	57.2385443999	8.69009269497	12.8150539661	985.566380660	0.280769981286	5.76206142076e-06	0.107320006277	vapor
160.000755000	0.00500000000000	0.00757644009300	131.988108891	1369.07527709	2029.01582154	57.2634098668	8.69687951279	12.8218386054	986.398812677	0.277905842128	5.76994699602e-06	0.107523596668	vapor
160.310826667	0.00500000000000	0.00756178542215	132.243900636	1371.77305639	2032.99255958	57.2882403080	8.70364545747	12.8286023851	987.230636802	0.275056687289	5.77782709657e-06	0.107727101131	vapor
160.620898333	0.00500000000000	0.00754718733704	132.499692315	1374.47293006	2036.97139163	57.3130358183	8.71039053932	12.8353453152	988.061855484	0.272222408378	5.78570173912e-06	0.107930518735	vapor
160.930970000	0.00500000000000	0.00753264551053	132.755483927	1377.17489162	2040.95231125	57.3377964925	8.71711476941	12.8420674068	988.892471147	0.269402897933	5.79357094033e-06	0.108133848562	vapor
161.241041667	0.00500000000000	0.00751815961801	133.011275473	1379.87893460	2044.93531197	57.3625224244	8.72381815963	12.8487686717	989.722486187	0.266598049414	5.80143471678e-06	0.108337089702	vapor
161.551113333	0.00500000000000	0.00750372933736	133.267066953	1382.58505257	2048.92038733	57.3872137076	8.73050072259	12.8554491223	990.551902977	0.263807757223	5.80929308494e-06	0.108540241254	vapor
161.861185000	0.00500000000000	0.00748935434893	133.522858368	1385.29323905	2052.90753089	57.4118704351	8.73716247168	12.8621087719	991.380723864	0.261031916649	5.81714606123e-06	0.108743302324	vapor
162.171256667	0.00500000000000	0.00747503433550	133.778649718	1388.00348760	2056.89673619	57.4364926993	8.74380342098	12.8687476346	992.208951172	0.258270423915	5.82499366197e-06	0.108946272032	vapor
162.481328333	0.00500000000000	0.00746076898230	134.034441004	1390.71579178	2060.88799680	57.4610805922	8.75042358534	12.8753657250	993.036587197	0.255523176114	5.83283590341e-06	0.109149149501	vapor
162.791400000	0.00500000000000	0.00744655797693	134.290232225	1393.43014514	2064.88130626	57.4856342052	8.75702298028	12.8819630585	993.863634215	0.252790071250	5.84067280171e-06	0.109351933868	vapor
163.101471667	0.00500000000000	0.00743240100939	134.546023383	1396.14654125	2068.87665816	57.5101536294	8.76360162203	12.8885396515	994.690094476	0.250071008189	5.84850437296e-06	0.109554624276	vapor
163.411543333	0.00500000000000	0.00741829777202	134.801814477	1398.86497368	2072.87404606	57.5346389552	8.77015952752	12.8950955205	995.515970210	0.247365886656	5.85633063317e-06	0.109757219878	vapor
163.721615000	0.00500000000000	0.00740424795948	135.057605509	1401.58543600	2076.87346354	57.5590902727	8.77669671434	12.9016306832	996.341263619	0.244674607276	5.86415159826e-06	0.109959719836	vapor
164.031686667	0.00500000000000	0.00739025126877	135.313396478	1404.30792179	2080.87490418	57.5835076714	8.78321320073	12.9081451576	997.165976888	0.241997071498	5.87196728410e-06	0.110162123322	vapor
164.341758333	0.00500000000000	0.00737630739916	135.569187384	1407.03242465	2084.87836157	57.6078912403	8.78970900559	12.9146389626	997.990112175	0.239333181617	5.87977770646e-06	0.110364429514	vapor
164.651830000	0.00500000000000	0.00736241605217	135.824978229	1409.75893816	2088.88382930	57.6322410680	8.79618414846	12.9211121177	998.813671619	0.236682840781	5.88758288104e-06	0.110566637602	vapor
164.961901667	0.00500000000000	0.00734857693160	136.080769013	1412.48745592	2092.89130098	57.6565572427	8.80263864949	12.9275646428	999.636657336	0.234045952956	5.89538282347e-06	0.110768746783	vapor
165.271973333	0.00500000000000	0.00733478974344	136.336559735	1415.21797153	2096.90077020	57.6808398521	8.80907252948	12.9339965587	1000.45907142	0.231422422939	5.90317754928e-06	0.110970756264	vapor
165.582045000	0.00500000000000	0.00732105419591	136.592350397	1417.95047861	2100.91223059	57.7050889833	8.81548580979	12.9404078867	1001.28091595	0.228812156327	5.91096707396e-06	0.111172665259	vapor
165.892116667	0.00500000000000	0.00730736999939	136.848140998	1420.68497077	2104.92567576	57.7293047231	8.82187851241	12.9467986486	1002.10219298	0.226215059536	5.91875141290e-06	0.111374472993	vapor
166.202188333	0.00500000000000	0.00729373686643	137.103931539	1423.42144164	2108.94109934	57.7534871579	8.82825065988	12.9531688669	1002.92290453	0.223631039772	5.92653058144e-06	0.111576178698	vapor
166.512260000	0.00500000000000	0.00728015451173	137.359722021	1426.15988485	2112.95849496	57.7776363735	8.83460227533	12.9595185646	1003.74305263	0.221060005036	5.93430459481e-06	0.111777781616	vapor
166.822331667	0.00500000000000	0.00726662265210	137.615512443	1428.90029404	2116.97785626	57.8017524555	8.84093338246	12.9658477654	1004.56263926	0.218501864116	5.94207346820e-06	0.111979280997	vapor
167.132403333	0.00500000000000	0.00725314100645	137.871302807	1431.64266286	2120.99917689	57.8258354887	8.84724400549	12.9721564934	1005.38166640	0.215956526566	5.94983721672e-06	0.112180676100	vapor
167.442475000	0.00500000000000	0.00723970929579	138.127093111	1434.38698496	2125.02245051	57.8498855578	8.85353416921	12.9784447733	1006.20013600	0.213423902712	5.95759585540e-06	0.112381966192	vapor
167.752546667	0.00500000000000	0.00722632724318	138.382883358	1437.13325399	2129.04767079	57.8739027469	8.85980389892	12.9847126303	1007.01805000	0.210903903642	5.96534939920e-06	0.112583150549	vapor
168.062618333	0.00500000000000	0.00721299457371	138.638673547	1439.88146364	2133.07483138	57.8978871399	8.86605322045	12.9909600901	1007.83541031	0.208396441203	5.97309786302e-06	0.112784228456	vapor
168.372690000	0.00500000000000	0.00719971101453	138.894463678	1442.63160758	2137.10392597	57.9218388200	8.87228216015	12.9971871791	1008.65221884	0.205901427983	5.98084126166e-06	0.112985199207	vapor
168.682761667	0.00500000000000	0.00718647629477	139.150253752	1445.38367950	2141.13494826	57.9457578701	8.87849074484	13.0033939238	1009.46847745	0.203418777303	5.98857960990e-06	0.113186062102	vapor
168.992833333	0.00500000000000	0.00717329014555	139.406043769	1448.13767308	2145.16789193	57.9696443728	8.88467900185	13.0095803517	1010.28418802	0.200948403234	5.99631292239e-06	0.113386816453	vapor
169.302905000	0.00500000000000	0.00716015229999	139.661833730	1450.89358204	2149.20275068	57.9934984102	8.89084695900	13.0157464904	1011.09935238	0.198490220555	6.00404121376e-06	0.113587461577	vapor
169.612976667	0.00500000000000	0.00714706249311	139.917623634	1453.65140008	2153.23951825	58.0173200640	8.89699464457	13.0218923681	1011.91397237	0.196044144776	6.01176449855e-06	0.113787996802	vapor
169.923048333	0.00500000000000	0.00713402046191	140.173413483	1456.41112092	2157.27818833	58.0411094155	8.90312208731	13.0280180136	1012.72804979	0.193610092108	6.01948279123e-06	0.113988421462	vapor
170.233120000	0.00500000000000	0.00712102594529	140.429203275	1459.17273830	2161.31875468	58.0648665456	8.90922931640	13.0341234558	1013.54158642	0.191187979469	6.02719610621e-06	0.114188734903	vapor
170.543191667	0.00500000000000	0.00710807868404	140.684993013	1461.93624595	2165.36121101	58.0885915349	8.91531636150	13.0402087244	1014.35458406	0.188777724497	6.03490445782e-06	0.114388936475	vapor
170.853263333	0.00500000000000	0.00709517842084	140.940782696	1464.70163762	2169.40555110	58.1122844635	8.92138325269	13.0462738494	1015.16704445	0.186379245488	6.04260786033e-06	0.114589025539	vapor
171.163335000	0.00500000000000	0.00708232490025	141.196572324	1467.46890707	2173.45176869	58.1359454111	8.92743002046	13.0523188611	1015.97896934	0.183992461444	6.05030632796e-06	0.114789001464	vapor
171.473406667	0.00500000000000	0.00706951786866	141.452361898	1470.23804806	2177.49985755	58.1595744572	8.93345669575	13.0583437906	1016.79036046	0.181617292041	6.05799987484e-06	0.114988863626	vapor
171.783478333	0.00500000000000	0.00705675707428	141.708151418	1473.00905437	2181.54981146	58.1831716808	8.93946330989	13.0643486689	1017.60121950	0.179253657629	6.06568851503e-06	0.115188611409	vapor
172.093550000	0.00500000000000	0.00704404226717	141.963940884	1475.78191979	2185.60162421	58.2067371605	8.94544989461	13.0703335278	1018.41154818	0.176901479220	6.07337226255e-06	0.115388244207	vapor
172.403621667	0.00500000000000	0.00703137319916	142.219730297	1478.55663811	2189.65528960	58.2302709747	8.95141648205	13.0762983993	1019.22134817	0.174560678490	6.08105113134e-06	0.115587761421	vapor
172.713693333	0.00500000000000	0.00701874962387	142.475519656	1481.33320314	2193.71080143	58.2537732011	8.95736310471	13.0822433159	1020.03062112	0.172231177761	6.08872513528e-06	0.115787162459	vapor
173.023765000	0.00500000000000	0.00700617129670	142.731308964	1484.11160870	2197.76815352	58.2772439174	8.96328979551	13.0881683104	1020.83936870	0.169912900014	6.09639428817e-06	0.115986446739	vapor
173.333836667	0.00500000000000	0.00699363797477	142.987098218	1486.89184860	2201.82733969	58.3006832008	8.96919658768	13.0940734160	1021.64759253	0.167605768870	6.10405860376e-06	0.116185613685	vapor
173.643908333	0.00500000000000	0.00698114941696	143.242887421	1489.67391670	2205.88835380	58.3240911281	8.97508351486	13.0999586661	1022.45529424	0.165309708568	6.11171809575e-06	0.116384662729	vapor
173.953980000	0.00500000000000	0.00696870538387	143.498676571	1492.45780682	2209.95118968	58.3474677758	8.98095061103	13.1058240948	1023.26247542	0.163024643995	6.11937277775e-06	0.116583593314	vapor
174.264051667	0.00500000000000	0.00695630563779	143.754465670	1495.24351284	2214.01584119	58.3708132201	8.98679791050	13.1116697363	1024.06913767	0.160750500658	6.12702266332e-06	0.116782404886	vapor
174.574123333	0.00500000000000	0.00694394994271	144.010254718	1498.03102862	2218.08230221	58.3941275366	8.99262544795	13.1174956251	1024.87528257	0.158487204665	6.13466776597e-06	0.116981096902	vapor
174.884195000	0.00500000000000	0.00693163806430	144.266043715	1500.82034804	2222.15056662	58.4174108010	8.99843325835	13.1233017963	1025.68091168	0.156234682766	6.14230809911e-06	0.117179668826	vapor
175.194266667	0.00500000000000	0.00691936976986	144.521832661	1503.61146499	2226.22062830	58.4406630883	9.00422137704	13.1290882850	1026.48602654	0.153992862292	6.14994367614e-06	0.117378120129	vapor
175.504338333	0.00500000000000	0.00690714482837	144.777621557	1506.40437338	2230.29248116	58.4638844733	9.00998983964	13.1348551268	1027.29062870	0.151761671177	6.15757451036e-06	0.117576450291	vapor
175.814410000	0.00500000000000	0.00689496301042	145.033410403	1509.19906710	2234.36611911	58.4870750304	9.01573868210	13.1406023576	1028.09471967	0.149541037958	6.16520061502e-06	0.117774658798	vapor
176.124481667	0.00500000000000	0.00688282408821	145.289199198	1511.99554009	2238.44153608	58.5102348337	9.02146794067	13.1463300135	1028.89830097	0.147330891762	6.17282200332e-06	0.117972745144	vapor
176.434553333	0.00500000000000	0.00687072783558	145.544987945	1514.79378629	2242.51872601	58.5333639572	9.02717765189	13.1520381311	1029.70137408	0.145131162287	6.18043868838e-06	0.118170708831	vapor
176.744625000	0.00500000000000	0.00685867402790	145.800776642	1517.59379963	2246.59768284	58.5564624741	9.03286785260	13.1577267471	1030.50394051	0.142941779824	6.18805068328e-06	0.118368549369	vapor
177.054696667	0.00500000000000	0.00684666244216	146.056565290	1520.39557407	2250.67840052	58.5795304577	9.03853857990	13.1633958986	1031.30600170	0.140762675229	6.19565800104e-06	0.118566266274	vapor
177.364768333	0.00500000000000	0.00683469285689	146.312353889	1523.19910359	2254.76087304	58.6025679808	9.04418987120	13.1690456229	1032.10755914	0.138593779916	6.20326065459e-06	0.118763859070	vapor
177.674840000	0.00500000000000	0.00682276505217	146.568142440	1526.00438217	2258.84509437	58.6255751158	9.04982176415	13.1746759575	1032.90861425	0.136435025875	6.21085865685e-06	0.118961327288	vapor
177.984911667	0.00500000000000	0.00681087880961	146.823930942	1528.81140379	2262.93105850	58.6485519351	9.05543429668	13.1802869405	1033.70916847	0.134286345660	6.21845202065e-06	0.119158670467	vapor
178.294983333	0.00500000000000	0.00679903391235	147.079719397	1531.62016246	2267.01875945	58.6714985105	9.06102750698	13.1858786097	1034.50922324	0.132147672352	6.22604075876e-06	0.119355888152	vapor
178.605055000	0.00500000000000	0.00678723014501	147.335507804	1534.43065220	2271.10819122	58.6944149135	9.06660143347	13.1914510038	1035.30877995	0.130018939595	6.23362488391e-06	0.119552979897	vapor
178.915126667	0.00500000000000	0.00677546729374	147.591296164	1537.24286704	2275.19934786	58.7173012154	9.07215611483	13.1970041611	1036.10784001	0.127900081571	6.24120440877e-06	0.119749945261	vapor
179.225198333	0.00500000000000	0.00676374514614	147.847084477	1540.05680101	2279.29222339	58.7401574872	9.07769158999	13.2025381207	1036.90640480	0.125791032991	6.24877934594e-06	0.119946783812	vapor
179.535270000	0.00500000000000	0.00675206349130	148.102872742	1542.87244816	2283.38681188	58.7629837996	9.08320789809	13.2080529216	1037.70447570	0.123691729116	6.25634970797e-06	0.120143495123	vapor
179.845341667	0.00500000000000	0.00674042211974	148.358660962	1545.68980257	2287.48310738	58.7857802229	9.08870507850	13.2135486032	1038.50205407	0.121602105711	6.26391550736e-06	0.120340078777	vapor
180.155413333	0.00500000000000	0.00672882082345	148.614449134	1548.50885831	2291.58110398	58.8085468272	9.09418317084	13.2190252048	1039.29914128	0.119522099076	6.27147675654e-06	0.120536534360	vapor
180.465485000	0.00500000000000	0.00671725939582	148.870237261	1551.32960946	2295.68079577	58.8312836823	9.09964221490	13.2244827664	1040.09573866	0.117451646027	6.27903346791e-06	0.120732861469	vapor
180.775556667	0.00500000000000	0.00670573763169	149.126025342	1554.15205013	2299.78217684	58.8539908576	9.10508225073	13.2299213279	1040.89184754	0.115390683887	6.28658565379e-06	0.120929059704	vapor
181.085628333	0.00500000000000	0.00669425532729	149.381813377	1556.97617443	2303.88524132	58.8766684225	9.11050331854	13.2353409295	1041.68746925	0.113339150487	6.29413332646e-06	0.121125128675	vapor
181.395700000	0.00500000000000	0.00668281228023	149.637601367	1559.80197649	2307.98998333	58.8993164457	9.11590545877	13.2407416114	1042.48260509	0.111296984160	6.30167649813e-06	0.121321067996	vapor
181.705771667	0.00500000000000	0.00667140828952	149.893389312	1562.62945045	2312.09639701	58.9219349959	9.12128871204	13.2461234144	1043.27725638	0.109264123739	6.30921518098e-06	0.121516877290	vapor
182.015843333	0.00500000000000	0.00666004315554	150.149177212	1565.45859045	2316.20447651	58.9445241415	9.12665311916	13.2514863791	1044.07142439	0.107240508553	6.31674938711e-06	0.121712556186	vapor
182.325915000	0.00500000000000	0.00664871668001	150.404965067	1568.28939066	2320.31421600	58.9670839506	9.13199872112	13.2568305465	1044.86511041	0.105226078415	6.32427912858e-06	0.121908104318	vapor
182.635986667	0.00500000000000	0.00663742866602	150.660752878	1571.12184526	2324.42560965	58.9896144908	9.13732555911	13.2621559576	1045.65831572	0.103220773616	6.33180441740e-06	0.122103521329	vapor
182.946058333	0.00500000000000	0.00662617891799	150.916540645	1573.95594844	2328.53865167	59.0121158299	9.14263367447	13.2674626539	1046.45104157	0.101224534940	6.33932526552e-06	0.122298806867	vapor
183.256130000	0.00500000000000	0.00661496724164	151.172328368	1576.79169440	2332.65333624	59.0345880349	9.14792310871	13.2727506768	1047.24328921	0.0992373036382	6.34684168485e-06	0.122493960587	vapor
183.566201667	0.00500000000000	0.00660379344404	151.428116048	1579.62907735	2336.76965759	59.0570311728	9.15319390353	13.2780200678	1048.03505989	0.0972590214319	6.35435368723e-06	0.122688982151	vapor
183.876273333	0.00500000000000	0.00659265733353	151.683903684	1582.46809152	2340.88760994	59.0794453105	9.15844610075	13.2832708688	1048.82635484	0.0952896305166	6.36186128445e-06	0.122883871225	vapor
184.186345000	0.00500000000000	0.00658155871976	151.939691277	1585.30873116	2345.00718754	59.1018305142	9.16367974237	13.2885031218	1049.61717528	0.0933290735374	6.36936448826e-06	0.123078627483	vapor
184.496416667	0.00500000000000	0.00657049741365	152.195478827	1588.15099052	2349.12838465	59.1241868502	9.16889487054	13.2937168687	1050.40752243	0.0913772935994	6.37686331036e-06	0.123273250607	vapor
184.806488333	0.00500000000000	0.00655947322740	152.451266334	1590.99486386	2353.25119553	59.1465143844	9.17409152754	13.2989121519	1051.19739748	0.0894342342832	6.38435776239e-06	0.123467740282	vapor
185.116560000	0.00500000000000	0.00654848597446	152.707053798	1593.84034547	2357.37561446	59.1688131824	9.17926975582	13.3040890137	1051.98680165	0.0874998395843	6.39184785594e-06	0.123662096201	vapor
185.426631667	0.00500000000000	0.00653753546952	152.962841221	1596.68742963	2361.50163574	59.1910833097	9.18442959793	13.3092474967	1052.77573611	0.0855740539713	6.39933360255e-06	0.123856318063	vapor
185.736703333	0.00500000000000	0.00652662152852	153.218628601	1599.53611066	2365.62925367	59.2133248313	9.18957109657	13.3143876434	1053.56420205	0.0836568223436	6.40681501371e-06	0.124050405572	vapor
186.046775000	0.00500000000000	0.00651574396863	153.474415940	1602.38638288	2369.75846258	59.2355378122	9.19469429458	13.3195094967	1054.35220062	0.0817480900326	6.41429210087e-06	0.124244358440	vapor
186.356846667	0.00500000000000	0.00650490260823	153.730203237	1605.23824062	2373.88925680	59.2577223170	9.19979923490	13.3246130995	1055.13973301	0.0798478028106	6.42176487542e-06	0.124438176383	vapor
186.666918333	0.00500000000000	0.00649409726690	153.985990493	1608.09167822	2378.02163068	59.2798784100	9.20488596060	13.3296984948	1055.92680035	0.0779559068841	6.42923334869e-06	0.124631859123	vapor
186.976990000	0.00500000000000	0.00648332776544	154.241777707	1610.94669004	2382.15557858	59.3020061553	9.20995451488	13.3347657257	1056.71340379	0.0760723488645	6.43669753199e-06	0.124825406391	vapor
187.287061667	0.00500000000000	0.00647259392581	154.497564881	1613.80327047	2386.29109487	59.3241056170	9.21500494103	13.3398148355	1057.49954448	0.0741970758120	6.44415743656e-06	0.125018817919	vapor
