Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.250000000000	0.319396852767	3.13090123255	1632.36292414	2415.08823228	43.3351470915	9.25314588560	13.3935372018	1065.30182733	0.0575660162280	6.50062468852e-06	0.126830009346	vapor
189.767635000	0.250000000000	0.318874846538	3.13602659745	1635.23528980	2419.24193916	43.3570533763	9.25804660520	13.3983749860	1066.08388975	0.0557704504699	6.50803600202e-06	0.127021747176	vapor
190.077706667	0.250000000000	0.318354547737	3.14115192357	1638.10916252	2423.39714341	43.3789317806	9.26292961838	13.4031953932	1066.86549568	0.0539826305151	6.51544319316e-06	0.127213349017	vapor
190.387778333	0.250000000000	0.317835947980	3.14627721110	1640.98453686	2427.55383964	43.4007823668	9.26779496915	13.4079984649	1067.64664622	0.0522025079755	6.52284627241e-06	0.127404814650	vapor
190.697850000	0.250000000000	0.317319038939	3.15140246026	1643.86140742	2431.71202248	43.4226051975	9.27264270160	13.4127842432	1068.42734245	0.0504300348399	6.53024525022e-06	0.127596143862	vapor
191.007921667	0.250000000000	0.316803812339	3.15652767124	1646.73976878	2435.87168659	43.4444003346	9.27747285987	13.4175527699	1069.20758545	0.0486651634701	6.53764013696e-06	0.127787336445	vapor
191.317993333	0.250000000000	0.316290259959	3.16165284423	1649.61961555	2440.03282661	43.4661678401	9.28228548821	13.4223040870	1069.98737630	0.0469078465983	6.54503094300e-06	0.127978392195	vapor
191.628065000	0.250000000000	0.315778373632	3.16677797943	1652.50094235	2444.19543721	43.4879077757	9.28708063088	13.4270382368	1070.76671606	0.0451580373225	6.55241767864e-06	0.128169310916	vapor
191.938136667	0.250000000000	0.315268145246	3.17190307705	1655.38374382	2448.35951308	43.5096202027	9.29185833225	13.4317552614	1071.54560578	0.0434156891048	6.55980035413e-06	0.128360092414	vapor
192.248208333	0.250000000000	0.314759566738	3.17702813727	1658.26801461	2452.52504893	43.5313051824	9.29661863672	13.4364552030	1072.32404651	0.0416807557671	6.56717897971e-06	0.128550736502	vapor
192.558280000	0.250000000000	0.314252630100	3.18215316029	1661.15374937	2456.69203944	43.5529627758	9.30136158875	13.4411381041	1073.10203930	0.0399531914877	6.57455356554e-06	0.128741242999	vapor
192.868351667	0.250000000000	0.313747327375	3.18727814629	1664.04094278	2460.86047936	43.5745930435	9.30608723285	13.4458040070	1073.87958518	0.0382329507992	6.58192412177e-06	0.128931611726	vapor
193.178423333	0.250000000000	0.313243650658	3.19240309548	1666.92958954	2465.03036340	43.5961960462	9.31079561359	13.4504529542	1074.65668519	0.0365199885841	6.58929065848e-06	0.129121842513	vapor
193.488495000	0.250000000000	0.312741592095	3.19752800803	1669.81968433	2469.20168634	43.6177718440	9.31548677558	13.4550849883	1075.43334034	0.0348142600725	6.59665318574e-06	0.129311935192	vapor
193.798566667	0.250000000000	0.312241143882	3.20265288414	1672.71122188	2473.37444292	43.6393204972	9.32016076347	13.4597001518	1076.20955165	0.0331157208385	6.60401171355e-06	0.129501889601	vapor
194.108638333	0.250000000000	0.311742298265	3.20777772399	1675.60419692	2477.54862792	43.6608420655	9.32481762194	13.4642984874	1076.98532013	0.0314243267977	6.61136625188e-06	0.129691705583	vapor
194.418710000	0.250000000000	0.311245047541	3.21290252777	1678.49860418	2481.72423613	43.6823366085	9.32945739574	13.4688800380	1077.76064679	0.0297400342034	6.61871681067e-06	0.129881382984	vapor
194.728781667	0.250000000000	0.310749384055	3.21802729567	1681.39443843	2485.90126235	43.7038041858	9.33408012963	13.4734448461	1078.53553261	0.0280627996443	6.62606339979e-06	0.130070921658	vapor
195.038853333	0.250000000000	0.310255300203	3.22315202785	1684.29169444	2490.07970140	43.7252448564	9.33868586840	13.4779929547	1079.30997860	0.0263925800412	6.63340602911e-06	0.130260321462	vapor
195.348925000	0.250000000000	0.309762788427	3.22827672452	1687.19036697	2494.25954810	43.7466586794	9.34327465689	13.4825244065	1080.08398573	0.0247293326437	6.64074470842e-06	0.130449582257	vapor
195.658996667	0.250000000000	0.309271841219	3.23340138584	1690.09045085	2498.44079731	43.7680457136	9.34784653995	13.4870392446	1080.85755499	0.0230730150279	6.64807944750e-06	0.130638703911	vapor
195.969068333	0.250000000000	0.308782451119	3.23852601200	1692.99194087	2502.62344387	43.7894060175	9.35240156246	13.4915375119	1081.63068734	0.0214235850934	6.65541025608e-06	0.130827686293	vapor
196.279140000	0.250000000000	0.308294610714	3.24365060318	1695.89483185	2506.80748264	43.8107396496	9.35693976932	13.4960192513	1082.40338375	0.0197810010598	6.66273714384e-06	0.131016529280	vapor
196.589211667	0.250000000000	0.307808312638	3.24877515954	1698.79911864	2510.99290853	43.8320466678	9.36146120547	13.5004845059	1083.17564518	0.0181452214649	6.67006012043e-06	0.131205232752	vapor
196.899283333	0.250000000000	0.307323549572	3.25389968128	1701.70479609	2515.17971641	43.8533271302	9.36596591584	13.5049333187	1083.94747259	0.0165162051608	6.67737919547e-06	0.131393796593	vapor
197.209355000	0.250000000000	0.306840314242	3.25902416855	1704.61185906	2519.36790120	43.8745810946	9.37045394538	13.5093657329	1084.71886692	0.0148939113120	6.68469437853e-06	0.131582220693	vapor
197.519426667	0.250000000000	0.306358599421	3.26414862155	1707.52030243	2523.55745781	43.8958086184	9.37492533908	13.5137817915	1085.48982911	0.0132782993919	6.69200567914e-06	0.131770504946	vapor
197.829498333	0.250000000000	0.305878397929	3.26927304043	1710.43012109	2527.74838120	43.9170097589	9.37938014190	13.5181815377	1086.26036011	0.0116693291811	6.69931310679e-06	0.131958649249	vapor
198.139570000	0.250000000000	0.305399702630	3.27439742537	1713.34130995	2531.94066629	43.9381845734	9.38381839885	13.5225650147	1087.03046083	0.0100669607631	6.70661667095e-06	0.132146653504	vapor
198.449641667	0.250000000000	0.304922506432	3.27952177654	1716.25386393	2536.13430806	43.9593331186	9.38824015491	13.5269322656	1087.80013222	0.00847115452371	6.71391638103e-06	0.132334517618	vapor
198.759713333	0.250000000000	0.304446802288	3.28464609411	1719.16777796	2540.32930149	43.9804554515	9.39264545510	13.5312833337	1088.56937518	0.00688187114636	6.72121224641e-06	0.132522241502	vapor
199.069785000	0.250000000000	0.303972583197	3.28977037824	1722.08304699	2544.52564155	44.0015516284	9.39703434441	13.5356182622	1089.33819064	0.00529907161072	6.72850427643e-06	0.132709825070	vapor
199.379856667	0.250000000000	0.303499842200	3.29489462911	1724.99966597	2548.72332325	44.0226217057	9.40140686784	13.5399370942	1090.10657949	0.00372271718989	6.73579248041e-06	0.132897268243	vapor
199.689928333	0.250000000000	0.303028572381	3.30001884688	1727.91762989	2552.92234161	44.0436657395	9.40576307041	13.5442398732	1090.87454265	0.00215276944737	6.74307686760e-06	0.133084570942	vapor
200.000000000	0.250000000000	0.302558766869	3.30514303171	1730.83693373	2557.12269166	44.0646837859	9.41010299711	13.5485266423	1091.64208102	0.000589190235370	6.75035744725e-06	0.133271733095	vapor
