Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.900000000000	1.49607446154	0.668415928289	1234.42481251	1835.99914797	34.5571439777	8.36440158788	12.5956760547	954.273101517	0.406717747648	5.41296309712e-06	0.0996577059050	vapor
145.427386667	0.900000000000	1.49286032504	0.669855031463	1237.03629555	1839.90582387	34.5840360667	8.37211367083	12.6028564117	955.139127210	0.403152569990	5.42102052535e-06	0.0998607460062	vapor
145.737458333	0.900000000000	1.48966016761	0.671294045275	1239.65008294	1843.81472369	34.6108861550	8.37980589783	12.6100205881	956.004345748	0.399607694430	5.42907210445e-06	0.100063768389	vapor
146.047530000	0.900000000000	1.48647389692	0.672732970336	1242.26616909	1847.72584239	34.6376943867	8.38747822085	12.6171685023	956.868761836	0.396082965644	5.43711785241e-06	0.100266771618	vapor
146.357601667	0.900000000000	1.48330142145	0.674171807251	1244.88454840	1851.63917493	34.6644609047	8.39513059348	12.6243000746	957.732380124	0.392578229687	5.44515778713e-06	0.100469754267	vapor
146.667673333	0.900000000000	1.48014265053	0.675610556620	1247.50521526	1855.55471622	34.6911858510	8.40276297097	12.6314152274	958.595205203	0.389093333986	5.45319192643e-06	0.100672714919	vapor
146.977745000	0.900000000000	1.47699749425	0.677049219036	1250.12816403	1859.47246117	34.7178693664	8.41037531015	12.6385138851	959.457241611	0.385628127321	5.46122028803e-06	0.100875652165	vapor
147.287816667	0.900000000000	1.47386586353	0.678487795089	1252.75338906	1863.39240464	34.7445115906	8.41796756943	12.6455959738	960.318493831	0.382182459818	5.46924288958e-06	0.101078564605	vapor
147.597888333	0.900000000000	1.47074767005	0.679926285362	1255.38088466	1867.31454149	34.7711126624	8.42553970880	12.6526614220	961.178966290	0.378756182933	5.47725974864e-06	0.101281450848	vapor
147.907960000	0.900000000000	1.46764282629	0.681364690434	1258.01064515	1871.23886654	34.7976727196	8.43309168976	12.6597101597	962.038663365	0.375349149437	5.48527088268e-06	0.101484309512	vapor
148.218031667	0.900000000000	1.46455124548	0.682803010879	1260.64266482	1875.16537461	34.8241918988	8.44062347534	12.6667421189	962.897589378	0.371961213411	5.49327630909e-06	0.101687139223	vapor
148.528103333	0.900000000000	1.46147284163	0.684241247264	1263.27693794	1879.09406048	34.8506703358	8.44813503007	12.6737572334	963.755748601	0.368592230223	5.50127604517e-06	0.101889938618	vapor
148.838175000	0.900000000000	1.45840752949	0.685679400152	1265.91345878	1883.02491892	34.8771081653	8.45562631994	12.6807554390	964.613145256	0.365242056528	5.50927010813e-06	0.102092706341	vapor
149.148246667	0.900000000000	1.45535522456	0.687117470103	1268.55222158	1886.95794467	34.9035055211	8.46309731241	12.6877366730	965.469783511	0.361910550244	5.51725851512e-06	0.102295441046	vapor
149.458318333	0.900000000000	1.45231584306	0.688555457668	1271.19322057	1890.89313247	34.9298625360	8.47054797637	12.6947008747	966.325667488	0.358597570549	5.52524128319e-06	0.102498141396	vapor
149.768390000	0.900000000000	1.44928930197	0.689993363397	1273.83644996	1894.83047702	34.9561793418	8.47797828209	12.7016479850	967.180801259	0.355302977863	5.53321842931e-06	0.102700806064	vapor
150.078461667	0.900000000000	1.44627551895	0.691431187834	1276.48190397	1898.76997302	34.9824560695	8.48538820128	12.7085779466	968.035188848	0.352026633839	5.54118997037e-06	0.102903433731	vapor
150.388533333	0.900000000000	1.44327441240	0.692868931515	1279.12957677	1902.71161513	35.0086928490	8.49277770700	12.7154907040	968.888834232	0.348768401354	5.54915592317e-06	0.103106023089	vapor
150.698605000	0.900000000000	1.44028590141	0.694306594977	1281.77946255	1906.65539803	35.0348898094	8.50014677366	12.7223862031	969.741741341	0.345528144490	5.55711630445e-06	0.103308572837	vapor
151.008676667	0.900000000000	1.43730990577	0.695744178749	1284.43155546	1910.60131633	35.0610470788	8.50749537700	12.7292643917	970.593914057	0.342305728529	5.56507113086e-06	0.103511081686	vapor
151.318748333	0.900000000000	1.43434634598	0.697181683354	1287.08584966	1914.54936468	35.0871647846	8.51482349409	12.7361252191	971.445356220	0.339101019939	5.57302041897e-06	0.103713548354	vapor
151.628820000	0.900000000000	1.43139514317	0.698619109314	1289.74233930	1918.49953768	35.1132430531	8.52213110328	12.7429686362	972.296071623	0.335913886364	5.58096418526e-06	0.103915971570	vapor
151.938891667	0.900000000000	1.42845621920	0.700056457144	1292.40101849	1922.45182992	35.1392820099	8.52941818420	12.7497945955	973.146064015	0.332744196611	5.58890244614e-06	0.104118350072	vapor
152.248963333	0.900000000000	1.42552949656	0.701493727356	1295.06188137	1926.40623599	35.1652817795	8.53668471774	12.7566030511	973.995337101	0.329591820641	5.59683521796e-06	0.104320682607	vapor
152.559035000	0.900000000000	1.42261489842	0.702930920456	1297.72492204	1930.36275045	35.1912424858	8.54393068602	12.7633939585	974.843894545	0.326456629554	5.60476251696e-06	0.104522967932	vapor
152.869106667	0.900000000000	1.41971234858	0.704368036946	1300.39013460	1934.32136785	35.2171642518	8.55115607239	12.7701672748	975.691739966	0.323338495586	5.61268435933e-06	0.104725204815	vapor
153.179178333	0.900000000000	1.41682177151	0.705805077326	1303.05751313	1938.28208273	35.2430471995	8.55836086140	12.7769229587	976.538876944	0.320237292090	5.62060076117e-06	0.104927392031	vapor
153.489250000	0.900000000000	1.41394309231	0.707242042088	1305.72705173	1942.24488961	35.2688914503	8.56554503877	12.7836609701	977.385309015	0.317152893529	5.62851173851e-06	0.105129528365	vapor
153.799321667	0.900000000000	1.41107623669	0.708678931723	1308.39874447	1946.20978302	35.2946971246	8.57270859141	12.7903812706	978.231039676	0.314085175467	5.63641730729e-06	0.105331612614	vapor
154.109393333	0.900000000000	1.40822113103	0.710115746716	1311.07258541	1950.17675746	35.3204643422	8.57985150735	12.7970838231	979.076072385	0.311034014554	5.64431748340e-06	0.105533643582	vapor
154.419465000	0.900000000000	1.40537770228	0.711552487549	1313.74856861	1954.14580740	35.3461932219	8.58697377577	12.8037685919	979.920410559	0.307999288522	5.65221228264e-06	0.105735620084	vapor
154.729536667	0.900000000000	1.40254587803	0.712989154697	1316.42668812	1958.11692735	35.3718838818	8.59407538697	12.8104355427	980.764057575	0.304980876168	5.66010172074e-06	0.105937540944	vapor
155.039608333	0.900000000000	1.39972558647	0.714425748636	1319.10693798	1962.09011176	35.3975364392	8.60115633232	12.8170846425	981.607016775	0.301978657349	5.66798581335e-06	0.106139404996	vapor
155.349680000	0.900000000000	1.39691675639	0.715862269834	1321.78931224	1966.06535509	35.4231510108	8.60821660430	12.8237158598	982.449291461	0.298992512969	5.67586457605e-06	0.106341211084	vapor
155.659751667	0.900000000000	1.39411931717	0.717298718755	1324.47380492	1970.04265180	35.4487277122	8.61525619643	12.8303291643	983.290884897	0.296022324970	5.68373802435e-06	0.106542958062	vapor
155.969823333	0.900000000000	1.39133319878	0.718735095863	1327.16041006	1974.02199633	35.4742666586	8.62227510329	12.8369245270	984.131800312	0.293067976323	5.69160617369e-06	0.106744644791	vapor
156.279895000	0.900000000000	1.38855833175	0.720171401613	1329.84912166	1978.00338311	35.4997679642	8.62927332048	12.8435019202	984.972040898	0.290129351018	5.69946903944e-06	0.106946270145	vapor
156.589966667	0.900000000000	1.38579464722	0.721607636460	1332.53993375	1981.98680657	35.5252317427	8.63625084462	12.8500613175	985.811609812	0.287206334051	5.70732663688e-06	0.107147833007	vapor
156.900038333	0.900000000000	1.38304207687	0.723043800853	1335.23284034	1985.97226111	35.5506581068	8.64320767334	12.8566026937	986.650510175	0.284298811421	5.71517898125e-06	0.107349332268	vapor
157.210110000	0.900000000000	1.38030055295	0.724479895238	1337.92783544	1989.95974115	35.5760471687	8.65014380523	12.8631260248	987.488745073	0.281406670113	5.72302608769e-06	0.107550766830	vapor
157.520181667	0.900000000000	1.37757000827	0.725915920057	1340.62491304	1993.94924109	35.6013990399	8.65705923985	12.8696312881	988.326317559	0.278529798095	5.73086797129e-06	0.107752135606	vapor
157.830253333	0.900000000000	1.37485037619	0.727351875750	1343.32406715	1997.94075533	35.6267138310	8.66395397774	12.8761184620	989.163230650	0.275668084306	5.73870464705e-06	0.107953437515	vapor
158.140325000	0.900000000000	1.37214159061	0.728787762752	1346.02529177	2001.93427824	35.6519916520	8.67082802034	12.8825875260	989.999487333	0.272821418644	5.74653612993e-06	0.108154671490	vapor
158.450396667	0.900000000000	1.36944358597	0.730223581492	1348.72858088	2005.92980422	35.6772326124	8.67768137003	12.8890384610	990.835090560	0.269989691963	5.75436243480e-06	0.108355836470	vapor
158.760468333	0.900000000000	1.36675629725	0.731659332400	1351.43392848	2009.92732764	35.7024368208	8.68451403009	12.8954712487	991.670043251	0.267172796058	5.76218357647e-06	0.108556931407	vapor
159.070540000	0.900000000000	1.36407965995	0.733095015899	1354.14132856	2013.92684287	35.7276043851	8.69132600470	12.9018858723	992.504348295	0.264370623662	5.76999956968e-06	0.108757955260	vapor
159.380611667	0.900000000000	1.36141361010	0.734530632411	1356.85077511	2017.92834428	35.7527354127	8.69811729891	12.9082823157	993.338008548	0.261583068430	5.77781042909e-06	0.108958906999	vapor
159.690683333	0.900000000000	1.35875808424	0.735966182353	1359.56226210	2021.93182621	35.7778300104	8.70488791864	12.9146605642	994.171026836	0.258810024937	5.78561616932e-06	0.109159785603	vapor
160.000755000	0.900000000000	1.35611301943	0.737401666137	1362.27578352	2025.93728304	35.8028882840	8.71163787064	12.9210206040	995.003405954	0.256051388665	5.79341680490e-06	0.109360590061	vapor
160.310826667	0.900000000000	1.35347835324	0.738837084176	1364.99133336	2029.94470912	35.8279103390	8.71836716253	12.9273624223	995.835148668	0.253307055996	5.80121235031e-06	0.109561319372	vapor
160.620898333	0.900000000000	1.35085402372	0.740272436876	1367.70890559	2033.95409878	35.8528962801	8.72507580270	12.9336860076	996.666257714	0.250576924203	5.80900281995e-06	0.109761972544	vapor
160.930970000	0.900000000000	1.34823996944	0.741707724641	1370.42849421	2037.96544639	35.8778462116	8.73176380040	12.9399913490	997.496735798	0.247860891443	5.81678822816e-06	0.109962548595	vapor
161.241041667	0.900000000000	1.34563612945	0.743142947871	1373.15009318	2041.97874627	35.9027602367	8.73843116564	12.9462784370	998.326585596	0.245158856747	5.82456858922e-06	0.110163046553	vapor
161.551113333	0.900000000000	1.34304244329	0.744578106965	1375.87369649	2045.99399276	35.9276384586	8.74507790923	12.9525472629	999.155809759	0.242470720010	5.83234391735e-06	0.110363465454	vapor
161.861185000	0.900000000000	1.34045885099	0.746013202314	1378.59929813	2050.01118021	35.9524809794	8.75170404272	12.9587978188	999.984410907	0.239796381988	5.84011422668e-06	0.110563804345	vapor
162.171256667	0.900000000000	1.33788529305	0.747448234312	1381.32689207	2054.03030295	35.9772879008	8.75830957844	12.9650300982	1000.81239163	0.237135744285	5.84787953131e-06	0.110764062282	vapor
162.481328333	0.900000000000	1.33532171043	0.748883203345	1384.05647229	2058.05135530	36.0020593239	8.76489452946	12.9712440950	1001.63975450	0.234488709348	5.85563984526e-06	0.110964238331	vapor
162.791400000	0.900000000000	1.33276804457	0.750318109798	1386.78803279	2062.07433161	36.0267953492	8.77145890956	12.9774398045	1002.46650206	0.231855180458	5.86339518248e-06	0.111164331567	vapor
163.101471667	0.900000000000	1.33022423738	0.751752954052	1389.52156755	2066.09922619	36.0514960766	8.77800273325	12.9836172225	1003.29263681	0.229235061719	5.87114555686e-06	0.111364341074	vapor
163.411543333	0.900000000000	1.32769023121	0.753187736486	1392.25707054	2070.12603338	36.0761616054	8.78452601574	12.9897763461	1004.11816124	0.226628258058	5.87889098225e-06	0.111564265947	vapor
163.721615000	0.900000000000	1.32516596888	0.754622457476	1394.99453577	2074.15474750	36.1007920345	8.79102877294	12.9959171728	1004.94307782	0.224034675209	5.88663147241e-06	0.111764105288	vapor
164.031686667	0.900000000000	1.32265139365	0.756057117393	1397.73395723	2078.18536289	36.1253874620	8.79751102142	13.0020397014	1005.76738897	0.221454219709	5.89436704105e-06	0.111963858212	vapor
164.341758333	0.900000000000	1.32014644923	0.757491716608	1400.47532891	2082.21787385	36.1499479856	8.80397277843	13.0081439314	1006.59109712	0.218886798891	5.90209770182e-06	0.112163523839	vapor
164.651830000	0.900000000000	1.31765107976	0.758926255486	1403.21864479	2086.25227473	36.1744737023	8.81041406189	13.0142298630	1007.41420463	0.216332320877	5.90982346831e-06	0.112363101301	vapor
164.961901667	0.900000000000	1.31516522983	0.760360734391	1405.96389890	2090.28855985	36.1989647088	8.81683489033	13.0202974973	1008.23671389	0.213790694566	5.91754435404e-06	0.112562589740	vapor
165.271973333	0.900000000000	1.31268884445	0.761795153685	1408.71108522	2094.32672353	36.2234211009	8.82323528293	13.0263468363	1009.05862722	0.211261829633	5.92526037249e-06	0.112761988304	vapor
165.582045000	0.900000000000	1.31022186907	0.763229513724	1411.46019776	2098.36676011	36.2478429743	8.82961525951	13.0323778827	1009.87994693	0.208745636517	5.93297153705e-06	0.112961296155	vapor
165.892116667	0.900000000000	1.30776424955	0.764663814864	1414.21123053	2102.40866390	36.2722304237	8.83597484047	13.0383906401	1010.70067532	0.206242026415	5.94067786109e-06	0.113160512459	vapor
166.202188333	0.900000000000	1.30531593217	0.766098057457	1416.96417754	2106.45242925	36.2965835437	8.84231404682	13.0443851126	1011.52081465	0.203750911277	5.94837935788e-06	0.113359636396	vapor
166.512260000	0.900000000000	1.30287686363	0.767532241852	1419.71903281	2110.49805048	36.3209024282	8.84863290016	13.0503613053	1012.34036718	0.201272203796	5.95607604066e-06	0.113558667151	vapor
166.822331667	0.900000000000	1.30044699105	0.768966368397	1422.47579037	2114.54552192	36.3451871705	8.85493142268	13.0563192241	1013.15933511	0.198805817402	5.96376792261e-06	0.113757603921	vapor
167.132403333	0.900000000000	1.29802626194	0.770400437435	1425.23444422	2118.59483792	36.3694378634	8.86120963710	13.0622588753	1013.97772065	0.196351666256	5.97145501683e-06	0.113956445910	vapor
167.442475000	0.900000000000	1.29561462422	0.771834449307	1427.99498842	2122.64599279	36.3936545995	8.86746756673	13.0681802662	1014.79552598	0.193909665241	5.97913733638e-06	0.114155192334	vapor
167.752546667	0.900000000000	1.29321202621	0.773268404353	1430.75741698	2126.69898090	36.4178374704	8.87370523542	13.0740834047	1015.61275326	0.191479729958	5.98681489427e-06	0.114353842414	vapor
168.062618333	0.900000000000	1.29081841663	0.774702302908	1433.52172395	2130.75379657	36.4419865677	8.87992266754	13.0799682995	1016.42940461	0.189061776717	5.99448770344e-06	0.114552395384	vapor
168.372690000	0.900000000000	1.28843374458	0.776136145306	1436.28790338	2134.81043416	36.4661019822	8.88611988801	13.0858349598	1017.24548217	0.186655722532	6.00215577676e-06	0.114750850484	vapor
168.682761667	0.900000000000	1.28605795955	0.777569931877	1439.05594931	2138.86888800	36.4901838043	8.89229692224	13.0916833956	1018.06098801	0.184261485112	6.00981912708e-06	0.114949206964	vapor
168.992833333	0.900000000000	1.28369101143	0.779003662950	1441.82585580	2142.92915245	36.5142321239	8.89845379617	13.0975136174	1018.87592421	0.181878982857	6.01747776717e-06	0.115147464083	vapor
169.302905000	0.900000000000	1.28133285047	0.780437338850	1444.59761691	2146.99122187	36.5382470305	8.90459053622	13.1033256367	1019.69029283	0.179508134851	6.02513170975e-06	0.115345621108	vapor
169.612976667	0.900000000000	1.27898342730	0.781870959900	1447.37122670	2151.05509061	36.5622286131	8.91070716929	13.1091194652	1020.50409590	0.177148860854	6.03278096748e-06	0.115543677317	vapor
169.923048333	0.900000000000	1.27664269293	0.783304526422	1450.14667925	2155.12075303	36.5861769601	8.91680372279	13.1148951154	1021.31733544	0.174801081298	6.04042555296e-06	0.115741631993	vapor
170.233120000	0.900000000000	1.27431059875	0.784738038734	1452.92396865	2159.18820351	36.6100921597	8.92288022456	13.1206526006	1022.13001344	0.172464717277	6.04806547876e-06	0.115939484432	vapor
170.543191667	0.900000000000	1.27198709648	0.786171497151	1455.70308896	2163.25743640	36.6339742994	8.92893670291	13.1263919344	1022.94213187	0.170139690546	6.05570075737e-06	0.116137233935	vapor
170.853263333	0.900000000000	1.26967213825	0.787604901987	1458.48403429	2167.32844608	36.6578234664	8.93497318663	13.1321131312	1023.75369270	0.167825923511	6.06333140125e-06	0.116334879813	vapor
171.163335000	0.900000000000	1.26736567650	0.789038253553	1461.26679874	2171.40122694	36.6816397474	8.94098970491	13.1378162059	1024.56469787	0.165523339223	6.07095742277e-06	0.116532421387	vapor
171.473406667	0.900000000000	1.26506766407	0.790471552157	1464.05137640	2175.47577334	36.7054232286	8.94698628738	13.1435011739	1025.37514929	0.163231861375	6.07857883428e-06	0.116729857984	vapor
171.783478333	0.900000000000	1.26277805412	0.791904798106	1466.83776140	2179.55207970	36.7291739959	8.95296296412	13.1491680513	1026.18504886	0.160951414292	6.08619564807e-06	0.116927188941	vapor
172.093550000	0.900000000000	1.26049680018	0.793337991703	1469.62594785	2183.63014038	36.7528921346	8.95891976560	13.1548168547	1026.99439848	0.158681922928	6.09380787637e-06	0.117124413604	vapor
172.403621667	0.900000000000	1.25822385610	0.794771133251	1472.41592988	2187.70994980	36.7765777297	8.96485672271	13.1604476012	1027.80320001	0.156423312859	6.10141553136e-06	0.117321531326	vapor
172.713693333	0.900000000000	1.25595917611	0.796204223049	1475.20770162	2191.79150236	36.8002308657	8.97077386672	13.1660603084	1028.61145531	0.154175510277	6.10901862517e-06	0.117518541469	vapor
173.023765000	0.900000000000	1.25370271476	0.797637261394	1478.00125721	2195.87479247	36.8238516267	8.97667122930	13.1716549945	1029.41916620	0.151938441985	6.11661716988e-06	0.117715443403	vapor
173.333836667	0.900000000000	1.25145442691	0.799070248580	1480.79659081	2199.95981453	36.8474400965	8.98254884252	13.1772316782	1030.22633450	0.149712035390	6.12421117750e-06	0.117912236506	vapor
173.643908333	0.900000000000	1.24921426780	0.800503184901	1483.59369657	2204.04656299	36.8709963582	8.98840673880	13.1827903788	1031.03296202	0.147496218500	6.13180066003e-06	0.118108920166	vapor
173.953980000	0.900000000000	1.24698219298	0.801936070646	1486.39256866	2208.13503225	36.8945204947	8.99424495094	13.1883311157	1031.83905054	0.145290919914	6.13938562937e-06	0.118305493778	vapor
174.264051667	0.900000000000	1.24475815830	0.803368906105	1489.19320126	2212.22521675	36.9180125885	9.00006351208	13.1938539093	1032.64460182	0.143096068822	6.14696609740e-06	0.118501956744	vapor
174.574123333	0.900000000000	1.24254211998	0.804801691562	1491.99558853	2216.31711094	36.9414727216	9.00586245574	13.1993587801	1033.44961762	0.140911594995	6.15454207595e-06	0.118698308476	vapor
174.884195000	0.900000000000	1.24033403454	0.806234427304	1494.79972468	2220.41070925	36.9649009757	9.01164181575	13.2048457493	1034.25409968	0.138737428782	6.16211357678e-06	0.118894548392	vapor
175.194266667	0.900000000000	1.23813385880	0.807667113610	1497.60560390	2224.50600615	36.9882974320	9.01740162631	13.2103148384	1035.05804971	0.136573501102	6.16968061162e-06	0.119090675920	vapor
175.504338333	0.900000000000	1.23594154993	0.809099750761	1500.41322040	2228.60299608	37.0116621714	9.02314192192	13.2157660694	1035.86146943	0.134419743443	6.17724319214e-06	0.119286690496	vapor
175.814410000	0.900000000000	1.23375706538	0.810532339035	1503.22256840	2232.70167353	37.0349952743	9.02886273742	13.2211994647	1036.66436052	0.132276087852	6.18480132997e-06	0.119482591562	vapor
176.124481667	0.900000000000	1.23158036292	0.811964878707	1506.03364211	2236.80203295	37.0582968209	9.03456410795	13.2266150472	1037.46672466	0.130142466936	6.19235503668e-06	0.119678378569	vapor
176.434553333	0.900000000000	1.22941140065	0.813397370051	1508.84643579	2240.90406883	37.0815668908	9.04024606897	13.2320128402	1038.26856351	0.128018813847	6.19990432380e-06	0.119874050975	vapor
176.744625000	0.900000000000	1.22725013694	0.814829813338	1511.66094366	2245.00777566	37.1048055634	9.04590865624	13.2373928674	1039.06987872	0.125905062289	6.20744920280e-06	0.120069608248	vapor
177.054696667	0.900000000000	1.22509653047	0.816262208838	1514.47715998	2249.11314794	37.1280129175	9.05155190581	13.2427551529	1039.87067193	0.123801146502	6.21498968511e-06	0.120265049861	vapor
177.364768333	0.900000000000	1.22295054022	0.817694556819	1517.29507902	2253.22018015	37.1511890319	9.05717585400	13.2480997212	1040.67094474	0.121707001263	6.22252578212e-06	0.120460375297	vapor
177.674840000	0.900000000000	1.22081212548	0.819126857547	1520.11469504	2257.32886683	37.1743339846	9.06278053745	13.2534265972	1041.47069877	0.119622561882	6.23005750516e-06	0.120655584043	vapor
177.984911667	0.900000000000	1.21868124581	0.820559111284	1522.93600232	2261.43920248	37.1974478536	9.06836599303	13.2587358062	1042.26993560	0.117547764193	6.23758486552e-06	0.120850675599	vapor
178.294983333	0.900000000000	1.21655786107	0.821991318293	1525.75899516	2265.55118162	37.2205307163	9.07393225792	13.2640273738	1043.06865682	0.115482544550	6.24510787443e-06	0.121045649468	vapor
178.605055000	0.900000000000	1.21444193141	0.823423478833	1528.58366786	2269.66479881	37.2435826498	9.07947936952	13.2693013261	1043.86686400	0.113426839826	6.25262654310e-06	0.121240505161	vapor
178.915126667	0.900000000000	1.21233341725	0.824855593163	1531.41001471	2273.78004856	37.2666037309	9.08500736551	13.2745576895	1044.66455867	0.111380587402	6.26014088266e-06	0.121435242199	vapor
179.225198333	0.900000000000	1.21023227932	0.826287661539	1534.23803006	2277.89692544	37.2895940361	9.09051628382	13.2797964906	1045.46174238	0.109343725170	6.26765090423e-06	0.121629860108	vapor
179.535270000	0.900000000000	1.20813847861	0.827719684214	1537.06770822	2282.01542401	37.3125536413	9.09600616261	13.2850177565	1046.25841665	0.107316191520	6.27515661884e-06	0.121824358423	vapor
179.845341667	0.900000000000	1.20605197638	0.829151661442	1539.89904353	2286.13553883	37.3354826223	9.10147704029	13.2902215148	1047.05458301	0.105297925341	6.28265803752e-06	0.122018736684	vapor
180.155413333	0.900000000000	1.20397273418	0.830583593472	1542.73203035	2290.25726448	37.3583810545	9.10692895548	13.2954077930	1047.85024294	0.103288866016	6.29015517122e-06	0.122212994440	vapor
180.465485000	0.900000000000	1.20190071383	0.832015480554	1545.56666303	2294.38059553	37.3812490128	9.11236194706	13.3005766193	1048.64539794	0.101288953415	6.29764803087e-06	0.122407131247	vapor
180.775556667	0.900000000000	1.19983587742	0.833447322935	1548.40293595	2298.50552659	37.4040865721	9.11777605410	13.3057280222	1049.44004948	0.0992981278924	6.30513662733e-06	0.122601146667	vapor
181.085628333	0.900000000000	1.19777818730	0.834879120859	1551.24084349	2302.63205226	37.4268938066	9.12317131590	13.3108620302	1050.23419903	0.0973163302812	6.31262097144e-06	0.122795040271	vapor
181.395700000	0.900000000000	1.19572760609	0.836310874570	1554.08038004	2306.76016715	37.4496707903	9.12854777195	13.3159786723	1051.02784803	0.0953435018901	6.32010107398e-06	0.122988811636	vapor
181.705771667	0.900000000000	1.19368409668	0.837742584309	1556.92153999	2310.88986587	37.4724175971	9.13390546196	13.3210779780	1051.82099794	0.0933795844984	6.32757694569e-06	0.123182460344	vapor
182.015843333	0.900000000000	1.19164762220	0.839174250318	1559.76431777	2315.02114306	37.4951343002	9.13924442585	13.3261599767	1052.61365018	0.0914245203514	6.33504859726e-06	0.123375985988	vapor
182.325915000	0.900000000000	1.18961814605	0.840605872833	1562.60870780	2319.15399335	37.5178209726	9.14456470369	13.3312246985	1053.40580616	0.0894782521570	6.34251603935e-06	0.123569388165	vapor
182.635986667	0.900000000000	1.18759563190	0.842037452091	1565.45470452	2323.28841140	37.5404776872	9.14986633578	13.3362721733	1054.19746730	0.0875407230803	6.34997928256e-06	0.123762666478	vapor
182.946058333	0.900000000000	1.18558004365	0.843468988328	1568.30230236	2327.42439185	37.5631045163	9.15514936259	13.3413024317	1054.98863498	0.0856118767403	6.35743833746e-06	0.123955820540	vapor
183.256130000	0.900000000000	1.18357134547	0.844900481776	1571.15149579	2331.56192938	37.5857015320	9.16041382475	13.3463155044	1055.77931060	0.0836916572057	6.36489321458e-06	0.124148849969	vapor
183.566201667	0.900000000000	1.18156950175	0.846331932667	1574.00227927	2335.70101867	37.6082688061	9.16565976309	13.3513114222	1056.56949552	0.0817800089902	6.37234392439e-06	0.124341754389	vapor
183.876273333	0.900000000000	1.17957447717	0.847763341231	1576.85464728	2339.84165438	37.6308064100	9.17088721859	13.3562902165	1057.35919111	0.0798768770491	6.37979047733e-06	0.124534533430	vapor
184.186345000	0.900000000000	1.17758623663	0.849194707695	1579.70859431	2343.98383124	37.6533144150	9.17609623239	13.3612519187	1058.14839872	0.0779822067749	6.38723288380e-06	0.124727186732	vapor
184.496416667	0.900000000000	1.17560474526	0.850626032287	1582.56411486	2348.12754392	37.6757928917	9.18128684580	13.3661965606	1058.93711970	0.0760959439934	6.39467115414e-06	0.124919713939	vapor
184.806488333	0.900000000000	1.17362996846	0.852057315232	1585.42120346	2352.27278716	37.6982419109	9.18645910028	13.3711241740	1059.72535537	0.0742180349598	6.40210529867e-06	0.125112114700	vapor
185.116560000	0.900000000000	1.17166187184	0.853488556753	1588.27985460	2356.41955568	37.7206615428	9.19161303743	13.3760347911	1060.51310706	0.0723484263547	6.40953532766e-06	0.125304388674	vapor
185.426631667	0.900000000000	1.16970042127	0.854919757072	1591.14006285	2360.56784421	37.7430518572	9.19674869901	13.3809284444	1061.30037607	0.0704870652805	6.41696125133e-06	0.125496535525	vapor
185.736703333	0.900000000000	1.16774558284	0.856350916410	1594.00182273	2364.71764750	37.7654129239	9.20186612690	13.3858051665	1062.08716372	0.0686338992571	6.42438307987e-06	0.125688554920	vapor
186.046775000	0.900000000000	1.16579732288	0.857782034984	1596.86512882	2368.86896030	37.7877448122	9.20696536315	13.3906649902	1062.87347128	0.0667888762186	6.43180082343e-06	0.125880446538	vapor
186.356846667	0.900000000000	1.16385560794	0.859213113013	1599.72997567	2373.02177738	37.8100475912	9.21204644990	13.3955079486	1063.65930005	0.0649519445090	6.43921449211e-06	0.126072210061	vapor
186.666918333	0.900000000000	1.16192040482	0.860644150712	1602.59635787	2377.17609351	37.8323213296	9.21710942944	13.4003340750	1064.44465130	0.0631230528792	6.44662409598e-06	0.126263845176	vapor
186.976990000	0.900000000000	1.15999168051	0.862075148296	1605.46427002	2381.33190349	37.8545660959	9.22215434418	13.4051434029	1065.22952629	0.0613021504828	6.45402964506e-06	0.126455351579	vapor
187.287061667	0.900000000000	1.15806940226	0.863506105977	1608.33370671	2385.48920209	37.8767819584	9.22718123665	13.4099359658	1066.01392627	0.0594891868724	6.46143114933e-06	0.126646728971	vapor
187.597133333	0.900000000000	1.15615353753	0.864937023966	1611.20466258	2389.64798415	37.8989689850	9.23219014950	13.4147117978	1066.79785249	0.0576841119963	6.46882861874e-06	0.126837977057	vapor
187.907205000	0.900000000000	1.15424405399	0.866367902473	1614.07713223	2393.80824446	37.9211272433	9.23718112547	13.4194709327	1067.58130618	0.0558868761949	6.47622206319e-06	0.127029095552	vapor
188.217276667	0.900000000000	1.15234091955	0.867798741707	1616.95111032	2397.96997786	37.9432568006	9.24215420743	13.4242134049	1068.36428857	0.0540974301970	6.48361149255e-06	0.127220084173	vapor
188.527348333	0.900000000000	1.15044410231	0.869229541874	1619.82659150	2402.13317919	37.9653577241	9.24710943835	13.4289392488	1069.14680089	0.0523157251162	6.49099691664e-06	0.127410942645	vapor
188.837420000	0.900000000000	1.14855357060	0.870660303181	1622.70357043	2406.29784329	37.9874300806	9.25204686129	13.4336484989	1069.92884433	0.0505417124478	6.49837834525e-06	0.127601670699	vapor
