Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.750000000000	1.24780690599	0.801406047040	1235.71712705	1836.77166233	35.3179324174	8.36159682353	12.5752586207	952.811108739	0.411684238890	5.40797726358e-06	0.0993426685471	vapor
145.427386667	0.750000000000	1.24512932607	0.803129425245	1238.32495339	1840.67202233	35.3447810301	8.36931704033	12.5825354206	953.677018628	0.408092383921	5.41605367198e-06	0.0995462344600	vapor
145.737458333	0.750000000000	1.24246335136	0.804852713689	1240.93510078	1844.57463604	35.3715879393	8.37701734764	12.5897953674	954.542127921	0.404521026214	5.42412413578e-06	0.0997497803851	vapor
146.047530000	0.750000000000	1.23980890565	0.806575912984	1243.54756350	1848.47949824	35.3983532866	8.38469769794	12.5970383859	955.406441249	0.400970008614	5.43218867361e-06	0.0999533049026	vapor
146.357601667	0.750000000000	1.23716591340	0.808299023737	1246.16233586	1852.38660366	35.4250772122	8.39235804537	12.6042644026	956.269963190	0.397439175366	5.44024730402e-06	0.100156806601	vapor
146.667673333	0.750000000000	1.23453429972	0.810022046551	1248.77941211	1856.29594702	35.4517598553	8.39999834567	12.6114733461	957.132698265	0.393928372107	5.44830004547e-06	0.100360284079	vapor
146.977745000	0.750000000000	1.23191399042	0.811744982020	1251.39878649	1860.20752301	35.4784013543	8.40761855618	12.6186651468	957.994650940	0.390437445847	5.45634691633e-06	0.100563735940	vapor
147.287816667	0.750000000000	1.22930491190	0.813467830738	1254.02045325	1864.12132631	35.5050018462	8.41521863581	12.6258397371	958.855825628	0.386966244963	5.46438793487e-06	0.100767160801	vapor
147.597888333	0.750000000000	1.22670699126	0.815190593289	1256.64440660	1868.03735156	35.5315614674	8.42279854504	12.6329970510	959.716226688	0.383514619178	5.47242311926e-06	0.100970557285	vapor
147.907960000	0.750000000000	1.22412015622	0.816913270254	1259.27064073	1871.95559342	35.5580803531	8.43035824586	12.6401370247	960.575858430	0.380082419554	5.48045248760e-06	0.101173924022	vapor
148.218031667	0.750000000000	1.22154433511	0.818635862208	1261.89914982	1875.87604647	35.5845586375	8.43789770178	12.6472595958	961.434725108	0.376669498477	5.48847605789e-06	0.101377259655	vapor
148.528103333	0.750000000000	1.21897945692	0.820358369722	1264.52992804	1879.79870533	35.6109964538	8.44541687781	12.6543647040	962.292830929	0.373275709645	5.49649384804e-06	0.101580562834	vapor
148.838175000	0.750000000000	1.21642545122	0.822080793362	1267.16296955	1883.72356457	35.6373939344	8.45291574040	12.6614522906	963.150180048	0.369900908054	5.50450587586e-06	0.101783832216	vapor
149.148246667	0.750000000000	1.21388224821	0.823803133686	1269.79826848	1887.65061875	35.6637512106	8.46039425748	12.6685222986	964.006776571	0.366544949988	5.51251215911e-06	0.101987066471	vapor
149.458318333	0.750000000000	1.21134977870	0.825525391252	1272.43581896	1891.57986240	35.6900684128	8.46785239839	12.6755746729	964.862624555	0.363207693005	5.52051271541e-06	0.102190264274	vapor
149.768390000	0.750000000000	1.20882797407	0.827247566608	1275.07561509	1895.51129005	35.7163456706	8.47529013387	12.6826093598	965.717728010	0.359888995924	5.52850756233e-06	0.102393424311	vapor
150.078461667	0.750000000000	1.20631676633	0.828969660302	1277.71765098	1899.44489621	35.7425831126	8.48270743607	12.6896263074	966.572090897	0.356588718817	5.53649671735e-06	0.102596545278	vapor
150.388533333	0.750000000000	1.20381608803	0.830691672873	1280.36192071	1903.38067536	35.7687808664	8.49010427848	12.6966254656	967.425717133	0.353306722992	5.54448019784e-06	0.102799625880	vapor
150.698605000	0.750000000000	1.20132587234	0.832413604858	1283.00841836	1907.31862200	35.7949390589	8.49748063595	12.7036067856	968.278610587	0.350042870984	5.55245802111e-06	0.103002664828	vapor
151.008676667	0.750000000000	1.19884605296	0.834135456788	1285.65713798	1911.25873057	35.8210578159	8.50483648467	12.7105702203	969.130775082	0.346797026544	5.56043020438e-06	0.103205660847	vapor
151.318748333	0.750000000000	1.19637656418	0.835857229190	1288.30807364	1915.20099553	35.8471372626	8.51217180211	12.7175157242	969.982214398	0.343569054624	5.56839676478e-06	0.103408612669	vapor
151.628820000	0.750000000000	1.19391734084	0.837578922587	1290.96121937	1919.14541131	35.8731775230	8.51948656706	12.7244432535	970.832932271	0.340358821369	5.57635771935e-06	0.103611519034	vapor
151.938891667	0.750000000000	1.19146831835	0.839300537495	1293.61656920	1923.09197232	35.8991787205	8.52678075956	12.7313527656	971.682932392	0.337166194105	5.58431308507e-06	0.103814378693	vapor
152.248963333	0.750000000000	1.18902943264	0.841022074429	1296.27411716	1927.04067298	35.9251409778	8.53405436092	12.7382442195	972.532218410	0.333991041326	5.59226287881e-06	0.104017190407	vapor
152.559035000	0.750000000000	1.18660062021	0.842743533898	1298.93385726	1930.99150768	35.9510644163	8.54130735365	12.7451175759	973.380793932	0.330833232685	5.60020711738e-06	0.104219952944	vapor
152.869106667	0.750000000000	1.18418181806	0.844464916405	1301.59578350	1934.94447081	35.9769491569	8.54853972151	12.7519727966	974.228662523	0.327692638981	5.60814581749e-06	0.104422665085	vapor
153.179178333	0.750000000000	1.18177296376	0.846186222451	1304.25988988	1938.89955672	36.0027953198	8.55575144945	12.7588098452	975.075827706	0.324569132148	5.61607899580e-06	0.104625325618	vapor
153.489250000	0.750000000000	1.17937399538	0.847907452531	1306.92617039	1942.85675979	36.0286030241	8.56294252358	12.7656286863	975.922292966	0.321462585248	5.62400666884e-06	0.104827933340	vapor
153.799321667	0.750000000000	1.17698485150	0.849628607138	1309.59461901	1946.81607436	36.0543723883	8.57011293119	12.7724292863	976.768061746	0.318372872454	5.63192885311e-06	0.105030487058	vapor
154.109393333	0.750000000000	1.17460547123	0.851349686758	1312.26522971	1950.77749478	36.0801035301	8.57726266071	12.7792116128	977.613137450	0.315299869046	5.63984556500e-06	0.105232985591	vapor
154.419465000	0.750000000000	1.17223579420	0.853070691876	1314.93799645	1954.74101536	36.1057965663	8.58439170169	12.7859756346	978.457523444	0.312243451395	5.64775682083e-06	0.105435427764	vapor
154.729536667	0.750000000000	1.16987576051	0.854791622969	1317.61291320	1958.70663043	36.1314516131	8.59150004480	12.7927213220	979.301223054	0.309203496955	5.65566263685e-06	0.105637812414	vapor
155.039608333	0.750000000000	1.16752531078	0.856512480514	1320.28997392	1962.67433430	36.1570687859	8.59858768179	12.7994486466	980.144239571	0.306179884254	5.66356302922e-06	0.105840138385	vapor
155.349680000	0.750000000000	1.16518438611	0.858233264981	1322.96917254	1966.64412128	36.1826481992	8.60565460550	12.8061575813	980.986576246	0.303172492881	5.67145801402e-06	0.106042404535	vapor
155.659751667	0.750000000000	1.16285292810	0.859953976838	1325.65050302	1970.61598565	36.2081899670	8.61270080981	12.8128481002	981.828236295	0.300181203477	5.67934760727e-06	0.106244609726	vapor
155.969823333	0.750000000000	1.16053087882	0.861674616547	1328.33395929	1974.58992170	36.2336942024	8.61972628965	12.8195201787	982.669222897	0.297205897725	5.68723182491e-06	0.106446752834	vapor
156.279895000	0.750000000000	1.15821818082	0.863395184568	1331.01953529	1978.56592372	36.2591610179	8.62673104099	12.8261737935	983.509539197	0.294246458342	5.69511068278e-06	0.106648832743	vapor
156.589966667	0.750000000000	1.15591477712	0.865115681357	1333.70722494	1982.54398596	36.2845905251	8.63371506080	12.8328089223	984.349188303	0.291302769065	5.70298419667e-06	0.106850848346	vapor
156.900038333	0.750000000000	1.15362061121	0.866836107364	1336.39702218	1986.52410270	36.3099828352	8.64067834703	12.8394255443	985.188173289	0.288374714645	5.71085238230e-06	0.107052798547	vapor
157.210110000	0.750000000000	1.15133562705	0.868556463039	1339.08892092	1990.50626820	36.3353380584	8.64762089864	12.8460236396	986.026497194	0.285462180835	5.71871525530e-06	0.107254682259	vapor
157.520181667	0.750000000000	1.14905976903	0.870276748824	1341.78291509	1994.49047671	36.3606563043	8.65454271552	12.8526031895	986.864163027	0.282565054383	5.72657283121e-06	0.107456498403	vapor
157.830253333	0.750000000000	1.14679298203	0.871996965161	1344.47899860	1998.47672247	36.3859376819	8.66144379853	12.8591641767	987.701173758	0.279683223019	5.73442512555e-06	0.107658245912	vapor
158.140325000	0.750000000000	1.14453521135	0.873717112487	1347.17716536	2002.46499972	36.4111822994	8.66832414945	12.8657065848	988.537532329	0.276816575449	5.74227215371e-06	0.107859923729	vapor
158.450396667	0.750000000000	1.14228640274	0.875437191233	1349.87740929	2006.45530271	36.4363902645	8.67518377098	12.8722303985	989.373241648	0.273965001344	5.75011393103e-06	0.108061530803	vapor
158.760468333	0.750000000000	1.14004650240	0.877157201831	1352.57972429	2010.44762567	36.4615616842	8.68202266674	12.8787356036	990.208304591	0.271128391330	5.75795047280e-06	0.108263066096	vapor
159.070540000	0.750000000000	1.13781545694	0.878877144705	1355.28410429	2014.44196281	36.4866966646	8.68884084122	12.8852221870	991.042724003	0.268306636981	5.76578179420e-06	0.108464528579	vapor
159.380611667	0.750000000000	1.13559321343	0.880597020279	1357.99054317	2018.43830838	36.5117953115	8.69563829977	12.8916901368	991.876502698	0.265499630810	5.77360791037e-06	0.108665917232	vapor
159.690683333	0.750000000000	1.13337971935	0.882316828972	1360.69903485	2022.43665658	36.5368577298	8.70241504864	12.8981394420	992.709643460	0.262707266257	5.78142883635e-06	0.108867231043	vapor
160.000755000	0.750000000000	1.13117492260	0.884036571199	1363.40957324	2026.43700164	36.5618840240	8.70917109488	12.9045700925	993.542149042	0.259929437683	5.78924458715e-06	0.109068469014	vapor
160.310826667	0.750000000000	1.12897877149	0.885756247373	1366.12215224	2030.43933776	36.5868742977	8.71590644641	12.9109820794	994.374022168	0.257166040362	5.79705517766e-06	0.109269630151	vapor
160.620898333	0.750000000000	1.12679121477	0.887475857902	1368.83676575	2034.44365917	36.6118286542	8.72262111194	12.9173753947	995.205265532	0.254416970468	5.80486062275e-06	0.109470713474	vapor
160.930970000	0.750000000000	1.12461220156	0.889195403192	1371.55340768	2038.44996007	36.6367471959	8.72931510100	12.9237500315	996.035881801	0.251682125073	5.81266093718e-06	0.109671718011	vapor
161.241041667	0.750000000000	1.12244168142	0.890914883645	1374.27207193	2042.45823466	36.6616300248	8.73598842390	12.9301059836	996.865873613	0.248961402130	5.82045613568e-06	0.109872642799	vapor
161.551113333	0.750000000000	1.12027960429	0.892634299660	1376.99275242	2046.46847716	36.6864772421	8.74264109174	12.9364432461	997.695243575	0.246254700473	5.82824623287e-06	0.110073486884	vapor
161.861185000	0.750000000000	1.11812592052	0.894353651634	1379.71544304	2050.48068177	36.7112889487	8.74927311636	12.9427618147	998.523994272	0.243561919805	5.83603124334e-06	0.110274249323	vapor
162.171256667	0.750000000000	1.11598058083	0.896072939957	1382.44013772	2054.49484268	36.7360652446	8.75588451039	12.9490616862	999.352128256	0.240882960687	5.84381118160e-06	0.110474929181	vapor
162.481328333	0.750000000000	1.11384353636	0.897792165021	1385.16683035	2058.51095411	36.7608062294	8.76247528715	12.9553428582	1000.17964806	0.238217724535	5.85158606208e-06	0.110675525535	vapor
162.791400000	0.750000000000	1.11171473860	0.899511327211	1387.89551485	2062.52901026	36.7855120022	8.76904546072	12.9616053293	1001.00655617	0.235566113608	5.85935589916e-06	0.110876037468	vapor
163.101471667	0.750000000000	1.10959413946	0.901230426910	1390.62618513	2066.54900531	36.8101826612	8.77559504588	12.9678490988	1001.83285509	0.232928031004	5.86712070714e-06	0.111076464075	vapor
163.411543333	0.750000000000	1.10748169119	0.902949464499	1393.35883512	2070.57093349	36.8348183045	8.78212405812	12.9740741672	1002.65854724	0.230303380646	5.87488050028e-06	0.111276804459	vapor
163.721615000	0.750000000000	1.10537734643	0.904668440354	1396.09345872	2074.59478898	36.8594190293	8.78863251360	12.9802805353	1003.48363506	0.227692067281	5.88263529275e-06	0.111477057732	vapor
164.031686667	0.750000000000	1.10328105820	0.906387354849	1398.83004986	2078.62056600	36.8839849323	8.79512042918	12.9864682052	1004.30812095	0.225093996466	5.89038509866e-06	0.111677223016	vapor
164.341758333	0.750000000000	1.10119277987	0.908106208356	1401.56860246	2082.64825873	36.9085161098	8.80158782238	12.9926371797	1005.13200727	0.222509074566	5.89812993206e-06	0.111877299444	vapor
164.651830000	0.750000000000	1.09911246518	0.909825001243	1404.30911046	2086.67786139	36.9330126574	8.80803471134	12.9987874622	1005.95529639	0.219937208741	5.90586980693e-06	0.112077286155	vapor
164.961901667	0.750000000000	1.09704006822	0.911543733875	1407.05156778	2090.70936819	36.9574746703	8.81446111488	13.0049190570	1006.77799063	0.217378306944	5.91360473721e-06	0.112277182299	vapor
165.271973333	0.750000000000	1.09497554346	0.913262406614	1409.79596836	2094.74277332	36.9819022432	8.82086705245	13.0110319694	1007.60009228	0.214832277907	5.92133473675e-06	0.112476987036	vapor
165.582045000	0.750000000000	1.09291884568	0.914981019820	1412.54230613	2098.77807099	37.0062954700	8.82725254408	13.0171262052	1008.42160364	0.212299031140	5.92905981934e-06	0.112676699533	vapor
165.892116667	0.750000000000	1.09086993005	0.916699573849	1415.29057504	2102.81525542	37.0306544445	8.83361761044	13.0232017709	1009.24252695	0.209778476920	5.93677999871e-06	0.112876318967	vapor
166.202188333	0.750000000000	1.08882875206	0.918418069055	1418.04076903	2106.85432082	37.0549792595	8.83996227280	13.0292586740	1010.06286445	0.207270526284	5.94449528855e-06	0.113075844526	vapor
166.512260000	0.750000000000	1.08679526756	0.920136505789	1420.79288206	2110.89526140	37.0792700078	8.84628655299	13.0352969224	1010.88261835	0.204775091023	5.95220570246e-06	0.113275275405	vapor
166.822331667	0.750000000000	1.08476943272	0.921854884399	1423.54690808	2114.93807138	37.1035267814	8.85259047344	13.0413165251	1011.70179084	0.202292083675	5.95991125399e-06	0.113474610808	vapor
167.132403333	0.750000000000	1.08275120406	0.923573205232	1426.30284105	2118.98274497	37.1277496718	8.85887405712	13.0473174914	1012.52038410	0.199821417515	5.96761195663e-06	0.113673849949	vapor
167.442475000	0.750000000000	1.08074053842	0.925291468629	1429.06067494	2123.02927641	37.1519387701	8.86513732758	13.0532998316	1013.33840025	0.197363006553	5.97530782380e-06	0.113872992050	vapor
167.752546667	0.750000000000	1.07873739298	0.927009674931	1431.82040372	2127.07765992	37.1760941669	8.87138030888	13.0592635564	1014.15584144	0.194916765521	5.98299886888e-06	0.114072036343	vapor
168.062618333	0.750000000000	1.07674172524	0.928727824475	1434.58202136	2131.12788972	37.2002159523	8.87760302565	13.0652086775	1014.97270976	0.192482609874	5.99068510517e-06	0.114270982068	vapor
168.372690000	0.750000000000	1.07475349302	0.930445917597	1437.34552186	2135.17996006	37.2243042159	8.88380550302	13.0711352069	1015.78900730	0.190060455774	5.99836654592e-06	0.114469828475	vapor
168.682761667	0.750000000000	1.07277265446	0.932163954629	1440.11089919	2139.23386516	37.2483590469	8.88998776664	13.0770431575	1016.60473612	0.187650220092	6.00604320432e-06	0.114668574822	vapor
168.992833333	0.750000000000	1.07079916803	0.933881935900	1442.87814735	2143.28959927	37.2723805340	8.89614984266	13.0829325426	1017.41989827	0.185251820394	6.01371509351e-06	0.114867220375	vapor
169.302905000	0.750000000000	1.06883299250	0.935599861738	1445.64726033	2147.34715664	37.2963687654	8.90229175773	13.0888033764	1018.23449577	0.182865174940	6.02138222655e-06	0.115065764411	vapor
169.612976667	0.750000000000	1.06687408694	0.937317732467	1448.41823216	2151.40653151	37.3203238289	8.90841353899	13.0946556734	1019.04853062	0.180490202676	6.02904461646e-06	0.115264206213	vapor
169.923048333	0.750000000000	1.06492241076	0.939035548410	1451.19105683	2155.46771814	37.3442458117	8.91451521402	13.1004894490	1019.86200481	0.178126823224	6.03670227620e-06	0.115462545076	vapor
170.233120000	0.750000000000	1.06297792364	0.940753309886	1453.96572838	2159.53071079	37.3681348008	8.92059681092	13.1063047189	1020.67492030	0.175774956880	6.04435521868e-06	0.115660780299	vapor
170.543191667	0.750000000000	1.06104058559	0.942471017212	1456.74224082	2163.59550373	37.3919908826	8.92665835820	13.1121014996	1021.48727905	0.173434524607	6.05200345672e-06	0.115858911195	vapor
170.853263333	0.750000000000	1.05911035689	0.944188670704	1459.52058819	2167.66209121	37.4158141431	8.93269988485	13.1178798080	1022.29908298	0.171105448026	6.05964700312e-06	0.116056937081	vapor
171.163335000	0.750000000000	1.05718719814	0.945906270673	1462.30076453	2171.73046753	37.4396046678	8.93872142027	13.1236396617	1023.11033401	0.168787649414	6.06728587062e-06	0.116254857286	vapor
171.473406667	0.750000000000	1.05527107024	0.947623817430	1465.08276388	2175.80062695	37.4633625418	8.94472299432	13.1293810787	1023.92103402	0.166481051694	6.07492007188e-06	0.116452671144	vapor
171.783478333	0.750000000000	1.05336193434	0.949341311283	1467.86658031	2179.87256377	37.4870878498	8.95070463725	13.1351040777	1024.73118490	0.164185578431	6.08254961952e-06	0.116650378001	vapor
172.093550000	0.750000000000	1.05145975192	0.951058752537	1470.65220788	2183.94627228	37.5107806760	8.95666637976	13.1408086777	1025.54078850	0.161901153825	6.09017452611e-06	0.116847977208	vapor
172.403621667	0.750000000000	1.04956448472	0.952776141495	1473.43964065	2188.02174677	37.5344411044	8.96260825291	13.1464948984	1026.34984666	0.159627702705	6.09779480416e-06	0.117045468128	vapor
172.713693333	0.750000000000	1.04767609478	0.954493478457	1476.22887271	2192.09898155	37.5580692183	8.96853028820	13.1521627599	1027.15836121	0.157365150527	6.10541046613e-06	0.117242850129	vapor
173.023765000	0.750000000000	1.04579454440	0.956210763723	1479.01989814	2196.17797093	37.5816651007	8.97443251749	13.1578122830	1027.96633395	0.155113423359	6.11302152440e-06	0.117440122589	vapor
173.333836667	0.750000000000	1.04391979618	0.957927997588	1481.81271103	2200.25870922	37.6052288343	8.98031497303	13.1634434887	1028.77376668	0.152872447887	6.12062799134e-06	0.117637284894	vapor
173.643908333	0.750000000000	1.04205181298	0.959645180347	1484.60730550	2204.34119076	37.6287605013	8.98617768744	13.1690563986	1029.58066117	0.150642151400	6.12822987923e-06	0.117834336438	vapor
173.953980000	0.750000000000	1.04019055794	0.961362312291	1487.40367565	2208.42540987	37.6522601833	8.99202069370	13.1746510348	1030.38701918	0.148422461787	6.13582720031e-06	0.118031276623	vapor
174.264051667	0.750000000000	1.03833599445	0.963079393710	1490.20181560	2212.51136088	37.6757279619	8.99784402516	13.1802274198	1031.19284246	0.146213307534	6.14341996677e-06	0.118228104859	vapor
174.574123333	0.750000000000	1.03648808619	0.964796424891	1493.00171948	2216.59903815	37.6991639181	9.00364771550	13.1857855767	1031.99813272	0.144014617717	6.15100819075e-06	0.118424820564	vapor
174.884195000	0.750000000000	1.03464679710	0.966513406120	1495.80338143	2220.68843602	37.7225681324	9.00943179875	13.1913255288	1032.80289168	0.141826321993	6.15859188432e-06	0.118621423165	vapor
175.194266667	0.750000000000	1.03281209138	0.968230337680	1498.60679560	2224.77954886	37.7459406852	9.01519630929	13.1968473000	1033.60712105	0.139648350600	6.16617105951e-06	0.118817912096	vapor
175.504338333	0.750000000000	1.03098393349	0.969947219853	1501.41195613	2228.87237102	37.7692816561	9.02094128181	13.2023509146	1034.41082249	0.137480634348	6.17374572831e-06	0.119014286799	vapor
175.814410000	0.750000000000	1.02916228814	0.971664052916	1504.21885720	2232.96689689	37.7925911248	9.02666675131	13.2078363973	1035.21399769	0.135323104616	6.18131590263e-06	0.119210546724	vapor
176.124481667	0.750000000000	1.02734712030	0.973380837147	1507.02749298	2237.06312084	37.8158691703	9.03237275312	13.2133037732	1036.01664828	0.133175693344	6.18888159436e-06	0.119406691328	vapor
176.434553333	0.750000000000	1.02553839521	0.975097572821	1509.83785765	2241.16103726	37.8391158713	9.03805932287	13.2187530678	1036.81877591	0.131038333031	6.19644281532e-06	0.119602720077	vapor
176.744625000	0.750000000000	1.02373607832	0.976814260211	1512.64994540	2245.26064056	37.8623313061	9.04372649650	13.2241843071	1037.62038221	0.128910956726	6.20399957728e-06	0.119798632444	vapor
177.054696667	0.750000000000	1.02194013538	0.978530899587	1515.46375045	2249.36192514	37.8855155528	9.04937431021	13.2295975172	1038.42146878	0.126793498027	6.21155189197e-06	0.119994427910	vapor
177.364768333	0.750000000000	1.02015053235	0.980247491219	1518.27926699	2253.46488540	37.9086686890	9.05500280053	13.2349927250	1039.22203722	0.124685891072	6.21909977106e-06	0.120190105964	vapor
177.674840000	0.750000000000	1.01836723543	0.981964035374	1521.09648925	2257.56951578	37.9317907919	9.06061200423	13.2403699573	1040.02208911	0.122588070539	6.22664322617e-06	0.120385666101	vapor
177.984911667	0.750000000000	1.01659021110	0.983680532315	1523.91541147	2261.67581071	37.9548819385	9.06620195836	13.2457292416	1040.82162602	0.120499971633	6.23418226888e-06	0.120581107825	vapor
178.294983333	0.750000000000	1.01481942603	0.985396982308	1526.73602788	2265.78376462	37.9779422052	9.07177270027	13.2510706057	1041.62064951	0.118421530092	6.24171691071e-06	0.120776430647	vapor
178.605055000	0.750000000000	1.01305484717	0.987113385611	1529.55833275	2269.89337195	38.0009716683	9.07732426751	13.2563940777	1042.41916111	0.116352682170	6.24924716315e-06	0.120971634085	vapor
178.915126667	0.750000000000	1.01129644168	0.988829742485	1532.38232032	2274.00462718	38.0239704037	9.08285669795	13.2616996859	1043.21716237	0.114293364644	6.25677303761e-06	0.121166717666	vapor
179.225198333	0.750000000000	1.00954417695	0.990546053187	1535.20798487	2278.11752476	38.0469384868	9.08837002965	13.2669874593	1044.01465479	0.112243514798	6.26429454549e-06	0.121361680921	vapor
179.535270000	0.750000000000	1.00779802063	0.992262317973	1538.03532069	2282.23205917	38.0698759927	9.09386430094	13.2722574267	1044.81163989	0.110203070429	6.27181169810e-06	0.121556523393	vapor
179.845341667	0.750000000000	1.00605794057	0.993978537095	1540.86432206	2286.34822488	38.0927829965	9.09933955038	13.2775096178	1045.60811915	0.108171969833	6.27932450674e-06	0.121751244627	vapor
180.155413333	0.750000000000	1.00432390485	0.995694710806	1543.69498330	2290.46601640	38.1156595724	9.10479581677	13.2827440622	1046.40409405	0.106150151807	6.28683298264e-06	0.121945844180	vapor
180.465485000	0.750000000000	1.00259588180	0.997410839356	1546.52729871	2294.58542823	38.1385057947	9.11023313911	13.2879607899	1047.19956606	0.104137555639	6.29433713699e-06	0.122140321612	vapor
180.775556667	0.750000000000	1.00087383994	0.999126922992	1549.36126263	2298.70645487	38.1613217373	9.11565155665	13.2931598314	1047.99453663	0.102134121111	6.30183698094e-06	0.122334676493	vapor
181.085628333	0.750000000000	0.999157748025	1.00084296196	1552.19686938	2302.82909085	38.1841074735	9.12105110881	13.2983412171	1048.78900722	0.100139788485	6.30933252557e-06	0.122528908399	vapor
181.395700000	0.750000000000	0.997447575035	1.00255895651	1555.03411332	2306.95333070	38.2068630767	9.12643183526	13.3035049781	1049.58297925	0.0981544985049	6.31682378195e-06	0.122723016912	vapor
181.705771667	0.750000000000	0.995743290161	1.00427490688	1557.87298880	2311.07916896	38.2295886195	9.13179377586	13.3086511455	1050.37645415	0.0961781923921	6.32431076106e-06	0.122917001623	vapor
182.015843333	0.750000000000	0.994044862809	1.00599081331	1560.71349019	2315.20660017	38.2522841747	9.13713697064	13.3137797508	1051.16943331	0.0942108118378	6.33179347388e-06	0.123110862128	vapor
182.325915000	0.750000000000	0.992352262598	1.00770667604	1563.55561187	2319.33561890	38.2749498143	9.14246145985	13.3188908258	1051.96191815	0.0922522990010	6.33927193131e-06	0.123304598032	vapor
182.635986667	0.750000000000	0.990665459359	1.00942249531	1566.39934824	2323.46621972	38.2975856104	9.14776728393	13.3239844024	1052.75391005	0.0903025965035	6.34674614422e-06	0.123498208943	vapor
182.946058333	0.750000000000	0.988984423135	1.01113827135	1569.24469368	2327.59839720	38.3201916344	9.15305448347	13.3290605129	1053.54541038	0.0883616474258	6.35421612343e-06	0.123691694480	vapor
183.256130000	0.750000000000	0.987309124171	1.01285400440	1572.09164263	2331.73214593	38.3427679577	9.15832309926	13.3341191898	1054.33642052	0.0864293953030	6.36168187971e-06	0.123885054265	vapor
183.566201667	0.750000000000	0.985639532925	1.01456969470	1574.94018950	2335.86746052	38.3653146513	9.16357317227	13.3391604659	1055.12694181	0.0845057841204	6.36914342381e-06	0.124078287930	vapor
183.876273333	0.750000000000	0.983975620052	1.01628534246	1577.79032872	2340.00433557	38.3878317858	9.16880474360	13.3441843741	1055.91697560	0.0825907583096	6.37660076640e-06	0.124271395112	vapor
184.186345000	0.750000000000	0.982317356415	1.01800094793	1580.64205476	2344.14276571	38.4103194316	9.17401785455	13.3491909477	1056.70652322	0.0806842627442	6.38405391814e-06	0.124464375453	vapor
184.496416667	0.750000000000	0.980664713074	1.01971651133	1583.49536206	2348.28274555	38.4327776588	9.17921254655	13.3541802202	1057.49558600	0.0787862427361	6.39150288961e-06	0.124657228604	vapor
184.806488333	0.750000000000	0.979017661289	1.02143203288	1586.35024509	2352.42426976	38.4552065371	9.18438886120	13.3591522251	1058.28416526	0.0768966440312	6.39894769139e-06	0.124849954222	vapor
185.116560000	0.750000000000	0.977376172518	1.02314751282	1589.20669835	2356.56733296	38.4776061360	9.18954684024	13.3641069965	1059.07226229	0.0750154128054	6.40638833397e-06	0.125042551968	vapor
185.426631667	0.750000000000	0.975740218413	1.02486295136	1592.06471632	2360.71192984	38.4999765248	9.19468652555	13.3690445684	1059.85987839	0.0731424956610	6.41382482783e-06	0.125235021512	vapor
185.736703333	0.750000000000	0.974109770821	1.02657834872	1594.92429351	2364.85805505	38.5223177723	9.19980795915	13.3739649751	1060.64701485	0.0712778396226	6.42125718340e-06	0.125427362530	vapor
186.046775000	0.750000000000	0.972484801780	1.02829370513	1597.78542444	2369.00570329	38.5446299472	9.20491118321	13.3788682511	1061.43367293	0.0694213921333	6.42868541106e-06	0.125619574703	vapor
186.356846667	0.750000000000	0.970865283518	1.03000902080	1600.64810364	2373.15486924	38.5669131177	9.20999624000	13.3837544312	1062.21985391	0.0675731010510	6.43610952116e-06	0.125811657718	vapor
186.666918333	0.750000000000	0.969251188453	1.03172429594	1603.51232565	2377.30554761	38.5891673519	9.21506317195	13.3886235503	1063.00555904	0.0657329146444	6.44352952399e-06	0.126003611270	vapor
186.976990000	0.750000000000	0.967642489190	1.03343953079	1606.37808502	2381.45773312	38.6113927176	9.22011202158	13.3934756434	1063.79078956	0.0639007815894	6.45094542981e-06	0.126195435059	vapor
187.287061667	0.750000000000	0.966039158519	1.03515472554	1609.24537633	2385.61142048	38.6335892823	9.22514283155	13.3983107459	1064.57554672	0.0620766509655	6.45835724883e-06	0.126387128791	vapor
187.597133333	0.750000000000	0.964441169415	1.03686988042	1612.11419414	2389.76660445	38.6557571131	9.23015564463	13.4031288931	1065.35983175	0.0602604722521	6.46576499124e-06	0.126578692177	vapor
187.907205000	0.750000000000	0.962848495034	1.03858499562	1614.98453305	2393.92327976	38.6778962770	9.23515050369	13.4079301208	1066.14364585	0.0584521953247	6.47316866716e-06	0.126770124936	vapor
188.217276667	0.750000000000	0.961261108713	1.04030007137	1617.85638766	2398.08144118	38.7000068407	9.24012745171	13.4127144647	1066.92699024	0.0566517704516	6.48056828669e-06	0.126961426792	vapor
188.527348333	0.750000000000	0.959678983970	1.04201510787	1620.72975258	2402.24108348	38.7220888706	9.24508653179	13.4174819607	1067.70986614	0.0548591482903	6.48796385988e-06	0.127152597474	vapor
188.837420000	0.750000000000	0.958102094500	1.04373010532	1623.60462244	2406.40220143	38.7441424328	9.25002778710	13.4222326451	1068.49227471	0.0530742798837	6.49535539674e-06	0.127343636717	vapor
