Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	1.00000000000	1.65776746244	0.603220911653	1236.17866177	1839.39957342	34.1436578105	8.37397543216	12.6163520801	956.119950224	0.399800228233	5.42439508480e-06	0.100066885414	vapor
145.737458333	1.00000000000	1.65421108113	0.604517773702	1238.79487428	1843.31264798	34.1705365750	8.38166230603	12.6234525881	956.985201933	0.396273454056	5.43243380695e-06	0.100269566104	vapor
146.047530000	1.00000000000	1.65067016712	0.605814547279	1241.41337448	1847.22792176	34.1973732871	8.38932931080	12.6305372781	957.849647180	0.392766693418	5.44046676313e-06	0.100472229119	vapor
146.357601667	1.00000000000	1.64714461810	0.607111232987	1244.03415684	1851.14538983	34.2241680915	8.39697639973	12.6376060661	958.713290657	0.389279793633	5.44849397080e-06	0.100674873024	vapor
146.667673333	1.00000000000	1.64363433268	0.608407831424	1246.65721583	1855.06504726	34.2509211318	8.40460352774	12.6446588704	959.576137002	0.385812603370	5.45651544733e-06	0.100877496389	vapor
146.977745000	1.00000000000	1.64013921039	0.609704343184	1249.28254588	1858.98688907	34.2776325507	8.41221065132	12.6516956113	960.438190796	0.382364972640	5.46453121000e-06	0.101080097799	vapor
147.287816667	1.00000000000	1.63665915164	0.611000768853	1251.91014142	1862.91091028	34.3043024896	8.41979772856	12.6587162111	961.299456566	0.378936752785	5.47254127603e-06	0.101282675841	vapor
147.597888333	1.00000000000	1.63319405772	0.612297109014	1254.53999685	1866.83710586	34.3309310890	8.42736471911	12.6657205941	962.159938782	0.375527796460	5.48054566253e-06	0.101485229117	vapor
147.907960000	1.00000000000	1.62974383081	0.613593364243	1257.17210654	1870.76547078	34.3575184882	8.43491158418	12.6727086864	963.019641863	0.372137957629	5.48854438655e-06	0.101687756233	vapor
148.218031667	1.00000000000	1.62630837394	0.614889535113	1259.80646486	1874.69599998	34.3840648257	8.44243828647	12.6796804161	963.878570173	0.368767091544	5.49653746504e-06	0.101890255809	vapor
148.528103333	1.00000000000	1.62288759099	0.616185622189	1262.44306617	1878.62868836	34.4105702388	8.44994479020	12.6866357132	964.736728026	0.365415054738	5.50452491488e-06	0.102092726469	vapor
148.838175000	1.00000000000	1.61948138671	0.617481626034	1265.08190480	1882.56353083	34.4370348638	8.45743106106	12.6935745096	965.594119682	0.362081705012	5.51250675287e-06	0.102295166850	vapor
149.148246667	1.00000000000	1.61608966666	0.618777547204	1267.72297505	1886.50052226	34.4634588361	8.46489706619	12.7004967391	966.450749353	0.358766901423	5.52048299574e-06	0.102497575597	vapor
149.458318333	1.00000000000	1.61271233724	0.620073386251	1270.36627124	1890.43965749	34.4898422900	8.47234277419	12.7074023371	967.306621198	0.355470504272	5.52845366012e-06	0.102699951364	vapor
149.768390000	1.00000000000	1.60934930565	0.621369143722	1273.01178765	1894.38093137	34.5161853591	8.47976815504	12.7142912409	968.161739330	0.352192375089	5.53641876258e-06	0.102902292813	vapor
150.078461667	1.00000000000	1.60600047991	0.622664820159	1275.65951855	1898.32433871	34.5424881757	8.48717318015	12.7211633895	969.016107810	0.348932376627	5.54437831960e-06	0.103104598619	vapor
150.388533333	1.00000000000	1.60266576885	0.623960416099	1278.30945821	1902.26987430	34.5687508714	8.49455782229	12.7280187239	969.869730654	0.345690372849	5.55233234759e-06	0.103306867463	vapor
150.698605000	1.00000000000	1.59934508207	0.625255932075	1280.96160085	1906.21753293	34.5949735768	8.50192205558	12.7348571865	970.722611829	0.342466228911	5.56028086287e-06	0.103509098037	vapor
151.008676667	1.00000000000	1.59603832996	0.626551368615	1283.61594073	1910.16730934	34.6211564214	8.50926585549	12.7416787214	971.574755256	0.339259811159	5.56822388171e-06	0.103711289041	vapor
151.318748333	1.00000000000	1.59274542369	0.627846726242	1286.27247205	1914.11919829	34.6472995341	8.51658919880	12.7484832746	972.426164810	0.336070987111	5.57616142027e-06	0.103913439186	vapor
151.628820000	1.00000000000	1.58946627518	0.629142005474	1288.93118902	1918.07319449	34.6734030427	8.52389206359	12.7552707936	973.276844320	0.332899625450	5.58409349466e-06	0.104115547193	vapor
151.938891667	1.00000000000	1.58620079712	0.630437206827	1291.59208584	1922.02929267	34.6994670742	8.53117442922	12.7620412275	974.126797572	0.329745596012	5.59202012091e-06	0.104317611790	vapor
152.248963333	1.00000000000	1.58294890293	0.631732330809	1294.25515670	1925.98748751	34.7254917546	8.53843627630	12.7687945269	974.976028307	0.326608769773	5.59994131497e-06	0.104519631718	vapor
152.559035000	1.00000000000	1.57971050680	0.633027377927	1296.92039577	1929.94777369	34.7514772091	8.54567758670	12.7755306442	975.824540222	0.323489018842	5.60785709272e-06	0.104721605724	vapor
152.869106667	1.00000000000	1.57648552361	0.634322348681	1299.58779721	1933.91014589	34.7774235622	8.55289834349	12.7822495333	976.672336973	0.320386216446	5.61576746995e-06	0.104923532567	vapor
153.179178333	1.00000000000	1.57327386901	0.635617243568	1302.25735517	1937.87459874	34.8033309373	8.56009853096	12.7889511493	977.519422171	0.317300236923	5.62367246241e-06	0.105125411015	vapor
153.489250000	1.00000000000	1.57007545934	0.636912063081	1304.92906381	1941.84112689	34.8291994571	8.56727813459	12.7956354493	978.365799388	0.314230955709	5.63157208574e-06	0.105327239846	vapor
153.799321667	1.00000000000	1.56689021164	0.638206807707	1307.60291726	1945.80972497	34.8550292434	8.57443714101	12.8023023916	979.211472154	0.311178249330	5.63946635555e-06	0.105529017847	vapor
154.109393333	1.00000000000	1.56371804368	0.639501477932	1310.27890964	1949.78038757	34.8808204173	8.58157553803	12.8089519358	980.056443958	0.308141995388	5.64735528733e-06	0.105730743816	vapor
154.419465000	1.00000000000	1.56055887389	0.640796074234	1312.95703508	1953.75310931	34.9065730990	8.58869331457	12.8155840433	980.900718251	0.305122072557	5.65523889653e-06	0.105932416558	vapor
154.729536667	1.00000000000	1.55741262142	0.642090597090	1315.63728768	1957.72788477	34.9322874078	8.59579046067	12.8221986768	981.744298442	0.302118360565	5.66311719853e-06	0.106134034891	vapor
155.039608333	1.00000000000	1.55427920606	0.643385046971	1318.31966156	1961.70470853	34.9579634624	8.60286696748	12.8287958002	982.587187905	0.299130740190	5.67099020862e-06	0.106335597641	vapor
155.349680000	1.00000000000	1.55115854832	0.644679424346	1321.00415081	1965.68357515	34.9836013807	8.60992282722	12.8353753789	983.429389971	0.296159093247	5.67885794204e-06	0.106537103644	vapor
155.659751667	1.00000000000	1.54805056933	0.645973729678	1323.69074951	1969.66447919	35.0092012797	8.61695803318	12.8419373798	984.270907937	0.293203302581	5.68672041394e-06	0.106738551745	vapor
155.969823333	1.00000000000	1.54495519090	0.647267963427	1326.37945176	1973.64741518	35.0347632757	8.62397257971	12.8484817710	985.111745063	0.290263252054	5.69457763942e-06	0.106939940800	vapor
156.279895000	1.00000000000	1.54187233549	0.648562126049	1329.07025163	1977.63237768	35.0602874842	8.63096646219	12.8550085217	985.951904570	0.287338826537	5.70242963350e-06	0.107141269674	vapor
156.589966667	1.00000000000	1.53880192619	0.649856217996	1331.76314320	1981.61936119	35.0857740202	8.63793967699	12.8615176029	986.791389644	0.284429911900	5.71027641113e-06	0.107342537243	vapor
156.900038333	1.00000000000	1.53574388675	0.651150239717	1334.45812053	1985.60836025	35.1112229976	8.64489222151	12.8680089864	987.630203436	0.281536395005	5.71811798721e-06	0.107543742391	vapor
157.210110000	1.00000000000	1.53269814152	0.652444191657	1337.15517769	1989.59936935	35.1366345297	8.65182409413	12.8744826455	988.468349061	0.278658163691	5.72595437655e-06	0.107744884013	vapor
157.520181667	1.00000000000	1.52966461551	0.653738074256	1339.85430874	1993.59238300	35.1620087292	8.65873529420	12.8809385546	989.305829601	0.275795106772	5.73378559390e-06	0.107945961013	vapor
157.830253333	1.00000000000	1.52664323431	0.655031887951	1342.55550773	1997.58739568	35.1873457081	8.66562582201	12.8873766895	990.142648102	0.272947114021	5.74161165394e-06	0.108146972305	vapor
158.140325000	1.00000000000	1.52363392415	0.656325633177	1345.25876872	2001.58440189	35.2126455774	8.67249567881	12.8937970270	990.978807578	0.270114076165	5.74943257130e-06	0.108347916814	vapor
158.450396667	1.00000000000	1.52063661185	0.657619310364	1347.96408574	2005.58339611	35.2379084477	8.67934486676	12.9001995453	991.814311009	0.267295884874	5.75724836053e-06	0.108548793472	vapor
158.760468333	1.00000000000	1.51765122483	0.658912919937	1350.67145286	2009.58437280	35.2631344288	8.68617338892	12.9065842234	992.649161342	0.264492432756	5.76505903612e-06	0.108749601223	vapor
159.070540000	1.00000000000	1.51467769110	0.660206462321	1353.38086410	2013.58732642	35.2883236298	8.69298124927	12.9129510419	993.483361493	0.261703613342	5.77286461248e-06	0.108950339021	vapor
159.380611667	1.00000000000	1.51171593927	0.661499937934	1356.09231352	2017.59225145	35.3134761591	8.69976845266	12.9192999822	994.316914345	0.258929321081	5.78066510398e-06	0.109151005828	vapor
159.690683333	1.00000000000	1.50876589851	0.662793347192	1358.80579514	2021.59914233	35.3385921247	8.70653500478	12.9256310269	995.149822751	0.256169451332	5.78846052490e-06	0.109351600616	vapor
160.000755000	1.00000000000	1.50582749857	0.664086690508	1361.52130300	2025.60799351	35.3636716335	8.71328091220	12.9319441598	995.982089532	0.253423900353	5.79625088947e-06	0.109552122368	vapor
160.310826667	1.00000000000	1.50290066977	0.665379968292	1364.23883114	2029.61879943	35.3887147920	8.72000618233	12.9382393655	996.813717479	0.250692565293	5.80403621187e-06	0.109752570076	vapor
160.620898333	1.00000000000	1.49998534301	0.666673180948	1366.95837360	2033.63155454	35.4137217061	8.72671082338	12.9445166300	997.644709353	0.247975344185	5.81181650619e-06	0.109952942742	vapor
160.930970000	1.00000000000	1.49708144971	0.667966328881	1369.67992439	2037.64625327	35.4386924810	8.73339484438	12.9507759401	998.475067885	0.245272135938	5.81959178647e-06	0.110153239376	vapor
161.241041667	1.00000000000	1.49418892187	0.669259412488	1372.40347756	2041.66289005	35.4636272212	8.74005825516	12.9570172836	999.304795779	0.242582840326	5.82736206668e-06	0.110353459000	vapor
161.551113333	1.00000000000	1.49130769203	0.670552432167	1375.12902713	2045.68145930	35.4885260307	8.74670106632	12.9632406496	1000.13389571	0.239907357981	5.83512736075e-06	0.110553600645	vapor
161.861185000	1.00000000000	1.48843769326	0.671845388309	1377.85656715	2049.70195546	35.5133890127	8.75332328926	12.9694460279	1000.96237031	0.237245590388	5.84288768251e-06	0.110753663350	vapor
162.171256667	1.00000000000	1.48557885916	0.673138281305	1380.58609163	2053.72437293	35.5382162700	8.75992493609	12.9756334094	1001.79022222	0.234597439870	5.85064304578e-06	0.110953646165	vapor
162.481328333	1.00000000000	1.48273112389	0.674431111541	1383.31759461	2057.74870615	35.5630079046	8.76650601970	12.9818027859	1002.61745401	0.231962809589	5.85839346426e-06	0.111153548149	vapor
162.791400000	1.00000000000	1.47989442209	0.675723879400	1386.05107012	2061.77494952	35.5877640181	8.77306655370	12.9879541501	1003.44406825	0.229341603529	5.86613895164e-06	0.111353368372	vapor
163.101471667	1.00000000000	1.47706868896	0.677016585264	1388.78651220	2065.80309747	35.6124847114	8.77960655241	12.9940874959	1004.27006748	0.226733726496	5.87387952153e-06	0.111553105911	vapor
163.411543333	1.00000000000	1.47425386018	0.678309229508	1391.52391488	2069.83314439	35.6371700847	8.78612603087	13.0002028179	1005.09545420	0.224139084106	5.88161518746e-06	0.111752759856	vapor
163.721615000	1.00000000000	1.47144987196	0.679601812507	1394.26327220	2073.86508471	35.6618202379	8.79262500479	13.0063001114	1005.92023090	0.221557582777	5.88934596294e-06	0.111952329301	vapor
164.031686667	1.00000000000	1.46865666100	0.680894334634	1397.00457820	2077.89891283	35.6864352700	8.79910349059	13.0123793731	1006.74440003	0.218989129725	5.89707186139e-06	0.112151813356	vapor
164.341758333	1.00000000000	1.46587416451	0.682186796254	1399.74782691	2081.93462317	35.7110152798	8.80556150534	13.0184406001	1007.56796404	0.216433632952	5.90479289618e-06	0.112351211135	vapor
164.651830000	1.00000000000	1.46310232018	0.683479197735	1402.49301238	2085.97221012	35.7355603651	8.81199906677	13.0244837907	1008.39092532	0.213891001242	5.91250908063e-06	0.112550521765	vapor
164.961901667	1.00000000000	1.46034106619	0.684771539439	1405.24012866	2090.01166810	35.7600706236	8.81841619327	13.0305089437	1009.21328626	0.211361144152	5.92022042799e-06	0.112749744379	vapor
165.271973333	1.00000000000	1.45759034121	0.686063821724	1407.98916978	2094.05299151	35.7845461520	8.82481290385	13.0365160590	1010.03504921	0.208843972007	5.92792695145e-06	0.112948878123	vapor
165.582045000	1.00000000000	1.45485008439	0.687356044949	1410.74012981	2098.09617476	35.8089870469	8.83118921813	13.0425051372	1010.85621652	0.206339395887	5.93562866417e-06	0.113147922150	vapor
165.892116667	1.00000000000	1.45212023535	0.688648209466	1413.49300279	2102.14121225	35.8333934041	8.83754515638	13.0484761798	1011.67679049	0.203847327627	5.94332557921e-06	0.113346875623	vapor
166.202188333	1.00000000000	1.44940073417	0.689940315627	1416.24778278	2106.18809840	35.8577653188	8.84388073943	13.0544291889	1012.49677341	0.201367679806	5.95101770960e-06	0.113545737713	vapor
166.512260000	1.00000000000	1.44669152140	0.691232363780	1419.00446384	2110.23682762	35.8821028859	8.85019598874	13.0603641677	1013.31616755	0.198900365741	5.95870506832e-06	0.113744507603	vapor
166.822331667	1.00000000000	1.44399253807	0.692524354271	1421.76304004	2114.28739431	35.9064061996	8.85649092631	13.0662811197	1014.13497515	0.196445299479	5.96638766827e-06	0.113943184481	vapor
167.132403333	1.00000000000	1.44130372564	0.693816287443	1424.52350544	2118.33979289	35.9306753537	8.86276557472	13.0721800496	1014.95319842	0.194002395792	5.97406552231e-06	0.114141767548	vapor
167.442475000	1.00000000000	1.43862502602	0.695108163635	1427.28585412	2122.39401776	35.9549104413	8.86901995714	13.0780609625	1015.77083957	0.191571570168	5.98173864325e-06	0.114340256013	vapor
167.752546667	1.00000000000	1.43595638160	0.696399983187	1430.05008016	2126.45006334	35.9791115553	8.87525409724	13.0839238645	1016.58790077	0.189152738806	5.98940704382e-06	0.114538649092	vapor
168.062618333	1.00000000000	1.43329773516	0.697691746431	1432.81617763	2130.50792406	36.0032787878	8.88146801925	13.0897687622	1017.40438418	0.186745818609	5.99707073673e-06	0.114736946013	vapor
168.372690000	1.00000000000	1.43064902997	0.698983453702	1435.58414061	2134.56759432	36.0274122306	8.88766174794	13.0955956630	1018.22029194	0.184350727176	6.00472973460e-06	0.114935146011	vapor
168.682761667	1.00000000000	1.42801020969	0.700275105327	1438.35396322	2138.62906854	36.0515119749	8.89383530857	13.1014045750	1019.03562614	0.181967382799	6.01238405001e-06	0.115133248330	vapor
168.992833333	1.00000000000	1.42538121845	0.701566701636	1441.12563953	2142.69234116	36.0755781114	8.89998872692	13.1071955069	1019.85038890	0.179595704451	6.02003369550e-06	0.115331252225	vapor
169.302905000	1.00000000000	1.42276200077	0.702858242952	1443.89916365	2146.75740660	36.0996107304	8.90612202928	13.1129684681	1020.66458227	0.177235611786	6.02767868355e-06	0.115529156957	vapor
169.612976667	1.00000000000	1.42015250162	0.704149729597	1446.67452968	2150.82425928	36.1236099218	8.91223524240	13.1187234686	1021.47820831	0.174887025126	6.03531902656e-06	0.115726961798	vapor
169.923048333	1.00000000000	1.41755266636	0.705441161892	1449.45173175	2154.89289364	36.1475757747	8.91832839355	13.1244605192	1022.29126906	0.172549865462	6.04295473691e-06	0.115924666027	vapor
170.233120000	1.00000000000	1.41496244079	0.706732540153	1452.23076397	2158.96330412	36.1715083781	8.92440151042	13.1301796313	1023.10376653	0.170224054440	6.05058582692e-06	0.116122268934	vapor
170.543191667	1.00000000000	1.41238177110	0.708023864696	1455.01162046	2163.03548516	36.1954078204	8.93045462120	13.1358808167	1023.91570270	0.167909514360	6.05821230884e-06	0.116319769815	vapor
170.853263333	1.00000000000	1.40981060390	0.709315135832	1457.79429535	2167.10943119	36.2192741894	8.93648775452	13.1415640880	1024.72707957	0.165606168171	6.06583419489e-06	0.116517167977	vapor
171.163335000	1.00000000000	1.40724888618	0.710606353871	1460.57878279	2171.18513666	36.2431075726	8.94250093943	13.1472294584	1025.53789908	0.163313939460	6.07345149723e-06	0.116714462734	vapor
171.473406667	1.00000000000	1.40469656536	0.711897519122	1463.36507692	2175.26259604	36.2669080570	8.94849420545	13.1528769416	1026.34816317	0.161032752448	6.08106422796e-06	0.116911653409	vapor
171.783478333	1.00000000000	1.40215358923	0.713188631889	1466.15317188	2179.34180377	36.2906757293	8.95446758251	13.1585065520	1027.15787376	0.158762531988	6.08867239915e-06	0.117108739335	vapor
172.093550000	1.00000000000	1.39961990597	0.714479692476	1468.94306183	2183.42275431	36.3144106755	8.96042110094	13.1641183044	1027.96703275	0.156503203551	6.09627602278e-06	0.117305719851	vapor
172.403621667	1.00000000000	1.39709546416	0.715770701183	1471.73474094	2187.50544213	36.3381129814	8.96635479151	13.1697122142	1028.77564204	0.154254693230	6.10387511083e-06	0.117502594306	vapor
172.713693333	1.00000000000	1.39458021275	0.717061658309	1474.52820339	2191.58986170	36.3617827321	8.97226868535	13.1752882976	1029.58370348	0.152016927727	6.11146967519e-06	0.117699362057	vapor
173.023765000	1.00000000000	1.39207410109	0.718352564149	1477.32344334	2195.67600749	36.3854200125	8.97816281402	13.1808465709	1030.39121892	0.149789834348	6.11905972772e-06	0.117896022470	vapor
173.333836667	1.00000000000	1.38957707887	0.719643418998	1480.12045499	2199.76387399	36.4090249071	8.98403720945	13.1863870512	1031.19819021	0.147573341001	6.12664528021e-06	0.118092574919	vapor
173.643908333	1.00000000000	1.38708909619	0.720934223147	1482.91923253	2203.85345567	36.4325974997	8.98989190392	13.1919097561	1032.00461915	0.145367376188	6.13422634444e-06	0.118289018784	vapor
173.953980000	1.00000000000	1.38461010351	0.722224976886	1485.71977015	2207.94474704	36.4561378740	8.99572693012	13.1974147038	1032.81050755	0.143171868999	6.14180293209e-06	0.118485353458	vapor
174.264051667	1.00000000000	1.38214005162	0.723515680502	1488.52206208	2212.03774258	36.4796461131	9.00154232108	13.2029019127	1033.61585719	0.140986749109	6.14937505484e-06	0.118681578337	vapor
174.574123333	1.00000000000	1.37967889173	0.724806334280	1491.32610253	2216.13243681	36.5031222998	9.00733811016	13.2083714019	1034.42066984	0.138811946768	6.15694272427e-06	0.118877692828	vapor
174.884195000	1.00000000000	1.37722657537	0.726096938504	1494.13188572	2220.22882422	36.5265665163	9.01311433111	13.2138231909	1035.22494724	0.136647392802	6.16450595196e-06	0.119073696347	vapor
175.194266667	1.00000000000	1.37478305442	0.727387493454	1496.93940589	2224.32689934	36.5499788446	9.01887101798	13.2192572999	1036.02869115	0.134493018602	6.17206474942e-06	0.119269588315	vapor
175.504338333	1.00000000000	1.37234828115	0.728677999409	1499.74865728	2228.42665669	36.5733593663	9.02460820517	13.2246737492	1036.83190327	0.132348756122	6.17961912810e-06	0.119465368163	vapor
175.814410000	1.00000000000	1.36992220814	0.729968456646	1502.55963413	2232.52809078	36.5967081624	9.03032592739	13.2300725598	1037.63458531	0.130214537871	6.18716909943e-06	0.119661035330	vapor
176.124481667	1.00000000000	1.36750478833	0.731258865440	1505.37233072	2236.63119616	36.6200253137	9.03602421968	13.2354537530	1038.43673897	0.128090296912	6.19471467477e-06	0.119856589262	vapor
176.434553333	1.00000000000	1.36509597502	0.732549226063	1508.18674131	2240.73596737	36.6433109006	9.04170311736	13.2408173507	1039.23836591	0.125975966853	6.20225586543e-06	0.120052029414	vapor
176.744625000	1.00000000000	1.36269572181	0.733839538787	1511.00286017	2244.84239895	36.6665650031	9.04736265610	13.2461633751	1040.03946781	0.123871481844	6.20979268271e-06	0.120247355246	vapor
177.054696667	1.00000000000	1.36030398268	0.735129803879	1513.82068159	2248.95048547	36.6897877006	9.05300287181	13.2514918488	1040.84004631	0.121776776571	6.21732513782e-06	0.120442566230	vapor
177.364768333	1.00000000000	1.35792071190	0.736420021606	1516.64019986	2253.06022147	36.7129790725	9.05862380073	13.2568027950	1041.64010304	0.119691786251	6.22485324194e-06	0.120637661843	vapor
177.674840000	1.00000000000	1.35554586412	0.737710192234	1519.46140930	2257.17160153	36.7361391976	9.06422547937	13.2620962371	1042.43963962	0.117616446630	6.23237700621e-06	0.120832641569	vapor
177.984911667	1.00000000000	1.35317939427	0.739000316024	1522.28430420	2261.28462023	36.7592681543	9.06980794450	13.2673721989	1043.23865766	0.115550693973	6.23989644173e-06	0.121027504901	vapor
178.294983333	1.00000000000	1.35082125762	0.740290393239	1525.10887891	2265.39927215	36.7823660208	9.07537123317	13.2726307047	1044.03715875	0.113494465062	6.24741155952e-06	0.121222251341	vapor
178.605055000	1.00000000000	1.34847140978	0.741580424136	1527.93512774	2269.51555187	36.8054328747	9.08091538270	13.2778717793	1044.83514446	0.111447697193	6.25492237059e-06	0.121416880394	vapor
178.915126667	1.00000000000	1.34612980665	0.742870408974	1530.76304504	2273.63345401	36.8284687935	9.08644043065	13.2830954474	1045.63261636	0.109410328169	6.26242888590e-06	0.121611391577	vapor
179.225198333	1.00000000000	1.34379640447	0.744160348006	1533.59262516	2277.75297317	36.8514738542	9.09194641485	13.2883017346	1046.42957600	0.107382296294	6.26993111635e-06	0.121805784412	vapor
179.535270000	1.00000000000	1.34147115977	0.745450241488	1536.42386246	2281.87410395	36.8744481334	9.09743337335	13.2934906666	1047.22602492	0.105363540371	6.27742907281e-06	0.122000058430	vapor
179.845341667	1.00000000000	1.33915402941	0.746740089669	1539.25675132	2285.99684099	36.8973917074	9.10290134445	13.2986622694	1048.02196465	0.103353999698	6.28492276609e-06	0.122194213166	vapor
180.155413333	1.00000000000	1.33684497054	0.748029892800	1542.09128611	2290.12117891	36.9203046522	9.10835036669	13.3038165695	1048.81739671	0.101353614060	6.29241220698e-06	0.122388248166	vapor
180.465485000	1.00000000000	1.33454394062	0.749319651128	1544.92746123	2294.24711236	36.9431870434	9.11378047883	13.3089535937	1049.61232258	0.0993623237266	6.29989740619e-06	0.122582162982	vapor
180.775556667	1.00000000000	1.33225089742	0.750609364901	1547.76527107	2298.37463597	36.9660389562	9.11919171985	13.3140733690	1050.40674376	0.0973800694492	6.30737837443e-06	0.122775957171	vapor
181.085628333	1.00000000000	1.32996579900	0.751899034362	1550.60471005	2302.50374442	36.9888604657	9.12458412893	13.3191759228	1051.20066173	0.0954067924532	6.31485512233e-06	0.122969630301	vapor
181.395700000	1.00000000000	1.32768860371	0.753188659753	1553.44577260	2306.63443235	37.0116516463	9.12995774549	13.3242612829	1051.99407795	0.0934424344360	6.32232766050e-06	0.123163181944	vapor
181.705771667	1.00000000000	1.32541927022	0.754478241316	1556.28845313	2310.76669445	37.0344125724	9.13531260913	13.3293294774	1052.78699387	0.0914869375617	6.32979599950e-06	0.123356611679	vapor
182.015843333	1.00000000000	1.32315775745	0.755767779290	1559.13274610	2314.90052539	37.0571433179	9.14064875967	13.3343805345	1053.57941094	0.0895402444572	6.33726014983e-06	0.123549919095	vapor
182.325915000	1.00000000000	1.32090402465	0.757057273911	1561.97864596	2319.03591987	37.0798439563	9.14596623709	13.3394144829	1054.37133059	0.0876022982081	6.34472012198e-06	0.123743103784	vapor
182.635986667	1.00000000000	1.31865803132	0.758346725417	1564.82614717	2323.17287259	37.1025145609	9.15126508160	13.3444313516	1055.16275422	0.0856730423539	6.35217592638e-06	0.123936165348	vapor
182.946058333	1.00000000000	1.31641973728	0.759636134041	1567.67524421	2327.31137825	37.1251552047	9.15654533356	13.3494311698	1055.95368326	0.0837524208844	6.35962757341e-06	0.124129103393	vapor
183.256130000	1.00000000000	1.31418910259	0.760925500014	1570.52593156	2331.45143157	37.1477659604	9.16180703353	13.3544139669	1056.74411909	0.0818403782355	6.36707507343e-06	0.124321917533	vapor
183.566201667	1.00000000000	1.31196608761	0.762214823569	1573.37820372	2335.59302729	37.1703469001	9.16705022222	13.3593797727	1057.53406311	0.0799368592850	6.37451843673e-06	0.124514607391	vapor
183.876273333	1.00000000000	1.30975065299	0.763504104934	1576.23205519	2339.73616012	37.1928980959	9.17227494053	13.3643286174	1058.32351668	0.0780418093487	6.38195767358e-06	0.124707172593	vapor
184.186345000	1.00000000000	1.30754275963	0.764793344336	1579.08748050	2343.88082483	37.2154196195	9.17748122953	13.3692605310	1059.11248117	0.0761551741762	6.38939279422e-06	0.124899612773	vapor
184.496416667	1.00000000000	1.30534236870	0.766082542002	1581.94447416	2348.02701617	37.2379115423	9.18266913042	13.3741755443	1059.90095793	0.0742768999473	6.39682380881e-06	0.125091927571	vapor
184.806488333	1.00000000000	1.30314944166	0.767371698156	1584.80303074	2352.17472889	37.2603739353	9.18783868457	13.3790736880	1060.68894831	0.0724069332676	6.40425072750e-06	0.125284116636	vapor
185.116560000	1.00000000000	1.30096394022	0.768660813020	1587.66314476	2356.32395778	37.2828068692	9.19298993350	13.3839549932	1061.47645363	0.0705452211653	6.41167356040e-06	0.125476179621	vapor
185.426631667	1.00000000000	1.29878582636	0.769949886815	1590.52481080	2360.47469762	37.3052104145	9.19812291888	13.3888194911	1062.26347523	0.0686917110867	6.41909231756e-06	0.125668116185	vapor
185.736703333	1.00000000000	1.29661506231	0.771238919761	1593.38802343	2364.62694319	37.3275846414	9.20323768252	13.3936672132	1063.05001441	0.0668463508928	6.42650700900e-06	0.125859925995	vapor
186.046775000	1.00000000000	1.29445161057	0.772527912077	1596.25277724	2368.78068932	37.3499296197	9.20833426635	13.3984981913	1063.83607247	0.0650090888555	6.43391764472e-06	0.126051608723	vapor
186.356846667	1.00000000000	1.29229543391	0.773816863978	1599.11906682	2372.93593080	37.3722454190	9.21341271246	13.4033124574	1064.62165071	0.0631798736537	6.44132423464e-06	0.126243164049	vapor
186.666918333	1.00000000000	1.29014649532	0.775105775680	1601.98688678	2377.09266246	37.3945321085	9.21847306304	13.4081100436	1065.40675041	0.0613586543697	6.44872678868e-06	0.126434591657	vapor
186.976990000	1.00000000000	1.28800475809	0.776394647397	1604.85623174	2381.25087913	37.4167897571	9.22351536042	13.4128909824	1066.19137285	0.0595453804859	6.45612531669e-06	0.126625891238	vapor
187.287061667	1.00000000000	1.28587018571	0.777683479339	1607.72709633	2385.41057566	37.4390184337	9.22853964705	13.4176553062	1066.97551928	0.0577400018805	6.46351982850e-06	0.126817062490	vapor
187.597133333	1.00000000000	1.28374274195	0.778972271718	1610.59947519	2389.57174691	37.4612182066	9.23354596548	13.4224030480	1067.75919097	0.0559424688244	6.47091033390e-06	0.127008105117	vapor
187.907205000	1.00000000000	1.28162239083	0.780261024743	1613.47336298	2393.73438772	37.4833891438	9.23853435841	13.4271342407	1068.54238916	0.0541527319778	6.47829684263e-06	0.127199018827	vapor
188.217276667	1.00000000000	1.27950909658	0.781549738622	1616.34875436	2397.89849298	37.5055313133	9.24350486859	13.4318489175	1069.32511508	0.0523707423862	6.48567936440e-06	0.127389803335	vapor
188.527348333	1.00000000000	1.27740282372	0.782838413560	1619.22564402	2402.06405758	37.5276447825	9.24845753893	13.4365471118	1070.10736997	0.0505964514773	6.49305790888e-06	0.127580458363	vapor
188.837420000	1.00000000000	1.27530353697	0.784127049763	1622.10402664	2406.23107640	37.5497296188	9.25339241241	13.4412288572	1070.88915504	0.0488298110573	6.50043248571e-06	0.127770983639	vapor
189.147491667	1.00000000000	1.27321120131	0.785415647434	1624.98389692	2410.39954435	37.5717858890	9.25830953211	13.4458941873	1071.67047150	0.0470707733078	6.50780310449e-06	0.127961378893	vapor
