Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	0.350000000000	0.582382258680	1.71708527363	1241.77364920	1842.75349497	38.5117597881	8.36183559492	12.5279340080	949.829803393	0.420694913156	5.40337134341e-06	0.0986743218176	vapor
145.737458333	0.350000000000	0.581139399743	1.72075753329	1244.37408150	1846.63921816	38.5384506769	8.36955775370	12.5354505069	950.694287208	0.417057288190	5.41148979959e-06	0.0988793370348	vapor
146.047530000	0.350000000000	0.579901864559	1.72442970288	1246.97687309	1850.52726910	38.5651007936	8.37725981000	12.5429483063	951.557994924	0.413440476339	5.41960209420e-06	0.0990843245696	vapor
146.357601667	0.350000000000	0.578669618790	1.72810178300	1249.58201794	1854.41764199	38.5917102714	8.38494171938	12.5504273493	952.420930900	0.409844317519	5.42770824734e-06	0.0992892830516	vapor
146.667673333	0.350000000000	0.577442628398	1.73177377426	1252.18951001	1858.31033101	38.6182792427	8.39260343900	12.5578875805	953.283099444	0.406268653087	5.43580827901e-06	0.0994942111187	vapor
146.977745000	0.350000000000	0.576220859634	1.73544567726	1254.79934326	1862.20533030	38.6448078388	8.40024492762	12.5653289464	954.144504810	0.402713325820	5.44390220910e-06	0.0996991074170	vapor
147.287816667	0.350000000000	0.575004279041	1.73911749260	1257.41151162	1866.10263403	38.6712961899	8.40786614554	12.5727513950	955.005151202	0.399178179903	5.45199005737e-06	0.0999039706010	vapor
147.597888333	0.350000000000	0.573792853450	1.74278922086	1260.02600900	1870.00223630	38.6977444256	8.41546705459	12.5801548762	955.865042774	0.395663060920	5.46007184352e-06	0.100108799333	vapor
147.907960000	0.350000000000	0.572586549974	1.74646086263	1262.64282932	1873.90413124	38.7241526743	8.42304761813	12.5875393414	956.724183630	0.392167815834	5.46814758711e-06	0.100313592286	vapor
148.218031667	0.350000000000	0.571385336007	1.75013241850	1265.26196646	1877.80831294	38.7505210637	8.43060780100	12.5949047437	957.582577825	0.388692292977	5.47621730763e-06	0.100518348137	vapor
148.528103333	0.350000000000	0.570189179222	1.75380388902	1267.88341432	1881.71477548	38.7768497204	8.43814756952	12.6022510377	958.440229366	0.385236342038	5.48428102444e-06	0.100723065577	vapor
148.838175000	0.350000000000	0.568998047567	1.75747527479	1270.50716675	1885.62351293	38.8031387703	8.44566689147	12.6095781797	959.297142213	0.381799814048	5.49233875682e-06	0.100927743301	vapor
149.148246667	0.350000000000	0.567811909259	1.76114657635	1273.13321762	1889.53451934	38.8293883384	8.45316573604	12.6168861276	960.153320278	0.378382561367	5.50039052394e-06	0.101132380015	vapor
149.458318333	0.350000000000	0.566630732787	1.76481779426	1275.76156076	1893.44778876	38.8555985487	8.46064407385	12.6241748405	961.008767428	0.374984437672	5.50843634486e-06	0.101336974434	vapor
149.768390000	0.350000000000	0.565454486906	1.76848892910	1278.39219003	1897.36331521	38.8817695245	8.46810187692	12.6314442795	961.863487483	0.371605297944	5.51647623858e-06	0.101541525281	vapor
150.078461667	0.350000000000	0.564283140632	1.77215998139	1281.02509923	1901.28109272	38.9079013881	8.47553911860	12.6386944069	962.717484219	0.368244998455	5.52451022395e-06	0.101746031287	vapor
150.388533333	0.350000000000	0.563116663243	1.77583095169	1283.66028220	1905.20111529	38.9339942611	8.48295577364	12.6459251864	963.570761368	0.364903396758	5.53253831976e-06	0.101950491193	vapor
150.698605000	0.350000000000	0.561955024276	1.77950184054	1286.29773273	1909.12337692	38.9600482643	8.49035181810	12.6531365834	964.423322616	0.361580351671	5.54056054470e-06	0.102154903750	vapor
151.008676667	0.350000000000	0.560798193521	1.78317264847	1288.93744462	1913.04787158	38.9860635175	8.49772722934	12.6603285645	965.275171609	0.358275723267	5.54857691734e-06	0.102359267716	vapor
151.318748333	0.350000000000	0.559646141021	1.78684337602	1291.57941166	1916.97459326	39.0120401399	8.50508198605	12.6675010980	966.126311950	0.354989372860	5.55658745619e-06	0.102563581857	vapor
151.628820000	0.350000000000	0.558498837070	1.79051402371	1294.22362763	1920.90353592	39.0379782498	8.51241606816	12.6746541532	966.976747197	0.351721162999	5.56459217964e-06	0.102767844952	vapor
151.938891667	0.350000000000	0.557356252207	1.79418459206	1296.87008630	1924.83469352	39.0638779647	8.51972945688	12.6817877011	967.826480870	0.348470957447	5.57259110599e-06	0.102972055785	vapor
152.248963333	0.350000000000	0.556218357218	1.79785508159	1299.51878144	1928.76806000	39.0897394013	8.52702213465	12.6889017138	968.675516448	0.345238621176	5.58058425345e-06	0.103176213152	vapor
152.559035000	0.350000000000	0.555085123128	1.80152549282	1302.16970682	1932.70362931	39.1155626757	8.53429408512	12.6959961650	969.523857368	0.342024020353	5.58857164015e-06	0.103380315857	vapor
152.869106667	0.350000000000	0.553956521204	1.80519582625	1304.82285617	1936.64139536	39.1413479030	8.54154529315	12.7030710295	970.371507029	0.338827022329	5.59655328410e-06	0.103584362712	vapor
153.179178333	0.350000000000	0.552832522949	1.80886608238	1307.47822326	1940.58135209	39.1670951978	8.54877574480	12.7101262835	971.218468790	0.335647495628	5.60452920325e-06	0.103788352540	vapor
153.489250000	0.350000000000	0.551713100101	1.81253626172	1310.13580181	1944.52349341	39.1928046738	8.55598542726	12.7171619043	972.064745972	0.332485309935	5.61249941543e-06	0.103992284172	vapor
153.799321667	0.350000000000	0.550598224630	1.81620636476	1312.79558557	1948.46781323	39.2184764440	8.56317432891	12.7241778707	972.910341858	0.329340336085	5.62046393840e-06	0.104196156449	vapor
154.109393333	0.350000000000	0.549487868735	1.81987639200	1315.45756826	1952.41430546	39.2441106206	8.57034243923	12.7311741626	973.755259694	0.326212446050	5.62842278983e-06	0.104399968221	vapor
154.419465000	0.350000000000	0.548382004843	1.82354634391	1318.12174361	1956.36296398	39.2697073153	8.57748974882	12.7381507611	974.599502688	0.323101512933	5.63637598729e-06	0.104603718348	vapor
154.729536667	0.350000000000	0.547280605607	1.82721622099	1320.78810534	1960.31378269	39.2952666388	8.58461624939	12.7451076484	975.443074013	0.320007410953	5.64432354827e-06	0.104807405697	vapor
155.039608333	0.350000000000	0.546183643901	1.83088602372	1323.45664718	1964.26675548	39.3207887014	8.59172193372	12.7520448083	976.285976805	0.316930015436	5.65226549018e-06	0.105011029147	vapor
155.349680000	0.350000000000	0.545091092820	1.83455575256	1326.12736283	1968.22187623	39.3462736124	8.59880679564	12.7589622252	977.128214165	0.313869202802	5.66020183032e-06	0.105214587584	vapor
155.659751667	0.350000000000	0.544002925678	1.83822540799	1328.80024601	1972.17913880	39.3717214808	8.60587083007	12.7658598850	977.969789159	0.310824850558	5.66813258592e-06	0.105418079906	vapor
155.969823333	0.350000000000	0.542919116004	1.84189499047	1331.47529042	1976.13853708	39.3971324145	8.61291403290	12.7727377746	978.810704820	0.307796837286	5.67605777413e-06	0.105621505017	vapor
156.279895000	0.350000000000	0.541839637541	1.84556450048	1334.15248977	1980.10006494	39.4225065210	8.61993640109	12.7795958821	979.650964145	0.304785042632	5.68397741199e-06	0.105824861834	vapor
156.589966667	0.350000000000	0.540764464246	1.84923393847	1336.83183776	1984.06371623	39.4478439070	8.62693793258	12.7864341966	980.490570099	0.301789347297	5.69189151649e-06	0.106028149280	vapor
156.900038333	0.350000000000	0.539693570281	1.85290330489	1339.51332810	1988.02948482	39.4731446788	8.63391862626	12.7932527084	981.329525614	0.298809633023	5.69980010452e-06	0.106231366289	vapor
157.210110000	0.350000000000	0.538626930019	1.85657260020	1342.19695449	1991.99736456	39.4984089417	8.64087848205	12.8000514086	982.167833588	0.295845782591	5.70770319286e-06	0.106434511805	vapor
157.520181667	0.350000000000	0.537564518036	1.86024182484	1344.88271062	1995.96734931	39.5236368006	8.64781750077	12.8068302896	983.005496890	0.292897679804	5.71560079825e-06	0.106637584780	vapor
157.830253333	0.350000000000	0.536506309114	1.86391097926	1347.57059019	1999.93943294	39.5488283597	8.65473568420	12.8135893448	983.842518354	0.289965209479	5.72349293733e-06	0.106840584177	vapor
158.140325000	0.350000000000	0.535452278234	1.86758006390	1350.26058691	2003.91360927	39.5739837225	8.66163303503	12.8203285684	984.678900785	0.287048257438	5.73137962666e-06	0.107043508966	vapor
158.450396667	0.350000000000	0.534402400576	1.87124907920	1352.95269446	2007.88987218	39.5991029921	8.66850955688	12.8270479558	985.514646958	0.284146710498	5.73926088270e-06	0.107246358128	vapor
158.760468333	0.350000000000	0.533356651519	1.87491802559	1355.64690654	2011.86821550	39.6241862707	8.67536525424	12.8337475034	986.349759615	0.281260456462	5.74713672185e-06	0.107449130653	vapor
159.070540000	0.350000000000	0.532315006635	1.87858690350	1358.34321686	2015.84863308	39.6492336600	8.68220013249	12.8404272084	987.184241471	0.278389384110	5.75500716044e-06	0.107651825541	vapor
159.380611667	0.350000000000	0.531277441692	1.88225571335	1361.04161910	2019.83111878	39.6742452613	8.68901419786	12.8470870690	988.018095210	0.275533383186	5.76287221469e-06	0.107854441801	vapor
159.690683333	0.350000000000	0.530243932646	1.88592445558	1363.74210698	2023.81566643	39.6992211751	8.69580745744	12.8537270843	988.851323487	0.272692344394	5.77073190077e-06	0.108056978450	vapor
160.000755000	0.350000000000	0.529214455646	1.88959313059	1366.44467418	2027.80226989	39.7241615013	8.70257991916	12.8603472546	989.683928930	0.269866159385	5.77858623475e-06	0.108259434516	vapor
160.310826667	0.350000000000	0.528188987027	1.89326173881	1369.14931441	2031.79092299	39.7490663392	8.70933159176	12.8669475806	990.515914137	0.267054720750	5.78643523263e-06	0.108461809035	vapor
160.620898333	0.350000000000	0.527167503308	1.89693028065	1371.85602137	2035.78161960	39.7739357878	8.71606248479	12.8735280643	991.347281679	0.264257922009	5.79427891033e-06	0.108664101055	vapor
160.930970000	0.350000000000	0.526149981195	1.90059875652	1374.56478877	2039.77435355	39.7987699453	8.72277260861	12.8800887085	992.178034099	0.261475657606	5.80211728370e-06	0.108866309629	vapor
161.241041667	0.350000000000	0.525136397574	1.90426716681	1377.27561031	2043.76911869	39.8235689092	8.72946197434	12.8866295166	993.008173915	0.258707822893	5.80995036851e-06	0.109068433823	vapor
161.551113333	0.350000000000	0.524126729513	1.90793551195	1379.98847970	2047.76590888	39.8483327768	8.73613059387	12.8931504932	993.837703615	0.255954314132	5.81777818045e-06	0.109270472711	vapor
161.861185000	0.350000000000	0.523120954258	1.91160379232	1382.70339066	2051.76471797	39.8730616447	8.74277847986	12.8996516435	994.666625665	0.253215028473	5.82560073514e-06	0.109472425377	vapor
162.171256667	0.350000000000	0.522119049230	1.91527200832	1385.42033689	2055.76553980	39.8977556087	8.74940564571	12.9061329735	995.494942501	0.250489863959	5.83341804811e-06	0.109674290911	vapor
162.481328333	0.350000000000	0.521120992027	1.91894016035	1388.13931212	2059.76836824	39.9224147645	8.75601210553	12.9125944903	996.322656536	0.247778719507	5.84123013485e-06	0.109876068417	vapor
162.791400000	0.350000000000	0.520126760421	1.92260824879	1390.86031007	2063.77319715	39.9470392070	8.76259787417	12.9190362013	997.149770157	0.245081494906	5.84903701074e-06	0.110077757004	vapor
163.101471667	0.350000000000	0.519136332354	1.92627627403	1393.58332446	2067.78002037	39.9716290307	8.76916296717	12.9254581152	997.976285727	0.242398090805	5.85683869111e-06	0.110279355793	vapor
163.411543333	0.350000000000	0.518149685939	1.92994423646	1396.30834902	2071.78883178	39.9961843293	8.77570740076	12.9318602410	998.802205584	0.239728408707	5.86463519119e-06	0.110480863914	vapor
163.721615000	0.350000000000	0.517166799457	1.93361213645	1399.03537748	2075.79962524	40.0207051964	8.78223119186	12.9382425888	999.627532041	0.237072350959	5.87242652617e-06	0.110682280504	vapor
164.031686667	0.350000000000	0.516187651356	1.93727997439	1401.76440359	2079.81239462	40.0451917248	8.78873435806	12.9446051693	1000.45226739	0.234429820747	5.88021271114e-06	0.110883604711	vapor
164.341758333	0.350000000000	0.515212220250	1.94094775065	1404.49542107	2083.82713380	40.0696440070	8.79521691760	12.9509479938	1001.27641389	0.231800722084	5.88799376114e-06	0.111084835692	vapor
164.651830000	0.350000000000	0.514240484915	1.94461546559	1407.22842368	2087.84383664	40.0940621347	8.80167888936	12.9572710746	1002.09997380	0.229184959806	5.89576969113e-06	0.111285972612	vapor
164.961901667	0.350000000000	0.513272424289	1.94828311960	1409.96340517	2091.86249703	40.1184461993	8.80812029286	12.9635744244	1002.92294933	0.226582439561	5.90354051600e-06	0.111487014645	vapor
165.271973333	0.350000000000	0.512308017474	1.95195071303	1412.70035930	2095.88310886	40.1427962918	8.81454114824	12.9698580568	1003.74534267	0.223993067802	5.91130625056e-06	0.111687960976	vapor
165.582045000	0.350000000000	0.511347243725	1.95561824625	1415.43927982	2099.90566601	40.1671125026	8.82094147626	12.9761219860	1004.56715602	0.221416751782	5.91906690957e-06	0.111888810798	vapor
165.892116667	0.350000000000	0.510390082461	1.95928571962	1418.18016050	2103.93016237	40.1913949215	8.82732129826	12.9823662268	1005.38839151	0.218853399543	5.92682250769e-06	0.112089563311	vapor
166.202188333	0.350000000000	0.509436513250	1.96295313349	1420.92299512	2107.95659184	40.2156436381	8.83368063619	12.9885907948	1006.20905128	0.216302919909	5.93457305956e-06	0.112290217726	vapor
166.512260000	0.350000000000	0.508486515821	1.96662048822	1423.66777745	2111.98494833	40.2398587413	8.84001951256	12.9947957060	1007.02913746	0.213765222481	5.94231857969e-06	0.112490773263	vapor
166.822331667	0.350000000000	0.507540070052	1.97028778417	1426.41450128	2116.01522573	40.2640403197	8.84633795046	13.0009809774	1007.84865211	0.211240217627	5.95005908258e-06	0.112691229150	vapor
167.132403333	0.350000000000	0.506597155974	1.97395502167	1429.16316039	2120.04741798	40.2881884612	8.85263597353	13.0071466263	1008.66759732	0.208727816475	5.95779458262e-06	0.112891584624	vapor
167.442475000	0.350000000000	0.505657753767	1.97762220109	1431.91374859	2124.08151897	40.3123032536	8.85891360596	13.0132926707	1009.48597514	0.206227930909	5.96552509415e-06	0.113091838931	vapor
167.752546667	0.350000000000	0.504721843760	1.98128932275	1434.66625969	2128.11752265	40.3363847839	8.86517087248	13.0194191292	1010.30378759	0.203740473557	5.97325063145e-06	0.113291991326	vapor
168.062618333	0.350000000000	0.503789406431	1.98495638700	1437.42068748	2132.15542293	40.3604331388	8.87140779833	13.0255260210	1011.12103669	0.201265357786	5.98097120873e-06	0.113492041072	vapor
168.372690000	0.350000000000	0.502860422402	1.98862339419	1440.17702579	2136.19521375	40.3844484046	8.87762440929	13.0316133659	1011.93772442	0.198802497697	5.98868684011e-06	0.113691987442	vapor
168.682761667	0.350000000000	0.501934872441	1.99229034464	1442.93526844	2140.23688906	40.4084306671	8.88382073163	13.0376811843	1012.75385275	0.196351808115	5.99639753968e-06	0.113891829715	vapor
168.992833333	0.350000000000	0.501012737456	1.99595723869	1445.69540926	2144.28044280	40.4323800117	8.88999679212	13.0437294969	1013.56942365	0.193913204584	6.00410332145e-06	0.114091567182	vapor
169.302905000	0.350000000000	0.500093998502	1.99962407666	1448.45744210	2148.32586894	40.4562965233	8.89615261802	13.0497583253	1014.38443903	0.191486603360	6.01180419936e-06	0.114291199141	vapor
169.612976667	0.350000000000	0.499178636770	2.00329085890	1451.22136081	2152.37316142	40.4801802865	8.90228823706	13.0557676914	1015.19890082	0.189071921402	6.01950018728e-06	0.114490724898	vapor
169.923048333	0.350000000000	0.498266633593	2.00695758572	1453.98715922	2156.42231422	40.5040313853	8.90840367746	13.0617576176	1016.01281091	0.186669076369	6.02719129905e-06	0.114690143767	vapor
170.233120000	0.350000000000	0.497357970441	2.01062425744	1456.75483122	2160.47332132	40.5278499035	8.91449896787	13.0677281271	1016.82617119	0.184277986611	6.03487754840e-06	0.114889455074	vapor
170.543191667	0.350000000000	0.496452628919	2.01429087439	1459.52437066	2164.52617670	40.5516359243	8.92057413741	13.0736792433	1017.63898350	0.181898571164	6.04255894903e-06	0.115088658149	vapor
170.853263333	0.350000000000	0.495550590771	2.01795743689	1462.29577143	2168.58087434	40.5753895305	8.92662921564	13.0796109901	1018.45124971	0.179530749740	6.05023551456e-06	0.115287752334	vapor
171.163335000	0.350000000000	0.494651837871	2.02162394524	1465.06902742	2172.63740826	40.5991108047	8.93266423255	13.0855233922	1019.26297162	0.177174442727	6.05790725857e-06	0.115486736976	vapor
171.473406667	0.350000000000	0.493756352231	2.02529039977	1467.84413252	2176.69577244	40.6227998288	8.93867921854	13.0914164744	1020.07415105	0.174829571175	6.06557419455e-06	0.115685611433	vapor
171.783478333	0.350000000000	0.492864115989	2.02895680079	1470.62108064	2180.75596091	40.6464566845	8.94467420445	13.0972902622	1020.88478980	0.172496056796	6.07323633595e-06	0.115884375070	vapor
172.093550000	0.350000000000	0.491975111418	2.03262314859	1473.39986568	2184.81796769	40.6700814531	8.95064922152	13.1031447814	1021.69488964	0.170173821955	6.08089369614e-06	0.116083027262	vapor
172.403621667	0.350000000000	0.491089320917	2.03628944350	1476.18048158	2188.88178681	40.6936742154	8.95660430138	13.1089800585	1022.50445233	0.167862789664	6.08854628845e-06	0.116281567388	vapor
172.713693333	0.350000000000	0.490206727016	2.03995568581	1478.96292226	2192.94741230	40.7172350519	8.96253947605	13.1147961202	1023.31347961	0.165562883575	6.09619412612e-06	0.116479994841	vapor
173.023765000	0.350000000000	0.489327312371	2.04362187583	1481.74718167	2197.01483821	40.7407640426	8.96845477794	13.1205929936	1024.12197321	0.163274027977	6.10383722237e-06	0.116678309016	vapor
173.333836667	0.350000000000	0.488451059762	2.04728801385	1484.53325374	2201.08405859	40.7642612674	8.97435023983	13.1263707065	1024.92993485	0.160996147788	6.11147559033e-06	0.116876509322	vapor
173.643908333	0.350000000000	0.487577952095	2.05095410017	1487.32113245	2205.15506751	40.7877268054	8.98022589487	13.1321292869	1025.73736621	0.158729168546	6.11910924309e-06	0.117074595171	vapor
173.953980000	0.350000000000	0.486707972401	2.05462013508	1490.11081177	2209.22785905	40.8111607358	8.98608177657	13.1378687632	1026.54426899	0.156473016412	6.12673819365e-06	0.117272565986	vapor
174.264051667	0.350000000000	0.485841103830	2.05828611889	1492.90228566	2213.30242727	40.8345631369	8.99191791879	13.1435891643	1027.35064484	0.154227618153	6.13436245499e-06	0.117470421197	vapor
174.574123333	0.350000000000	0.484977329657	2.06195205188	1495.69554812	2217.37876627	40.8579340872	8.99773435572	13.1492905194	1028.15649543	0.151992901144	6.14198204001e-06	0.117668160242	vapor
174.884195000	0.350000000000	0.484116633275	2.06561793433	1498.49059314	2221.45687016	40.8812736643	9.00353112191	13.1549728582	1028.96182238	0.149768793362	6.14959696155e-06	0.117865782566	vapor
175.194266667	0.350000000000	0.483258998195	2.06928376654	1501.28741474	2225.53673303	40.9045819459	9.00930825222	13.1606362106	1029.76662732	0.147555223375	6.15720723241e-06	0.118063287624	vapor
175.504338333	0.350000000000	0.482404408050	2.07294954879	1504.08600693	2229.61834901	40.9278590090	9.01506578185	13.1662806070	1030.57091186	0.145352120344	6.16481286531e-06	0.118260674876	vapor
175.814410000	0.350000000000	0.481552846585	2.07661528136	1506.88636374	2233.70171222	40.9511049305	9.02080374629	13.1719060782	1031.37467759	0.143159414009	6.17241387293e-06	0.118457943791	vapor
176.124481667	0.350000000000	0.480704297666	2.08028096453	1509.68847921	2237.78681679	40.9743197867	9.02652218135	13.1775126553	1032.17792610	0.140977034691	6.18001026789e-06	0.118655093847	vapor
176.434553333	0.350000000000	0.479858745270	2.08394659857	1512.49234739	2241.87365689	40.9975036537	9.03222112315	13.1831003695	1032.98065894	0.138804913283	6.18760206275e-06	0.118852124527	vapor
176.744625000	0.350000000000	0.479016173489	2.08761218377	1515.29796233	2245.96222666	41.0206566073	9.03790060810	13.1886692528	1033.78287768	0.136642981244	6.19518927002e-06	0.119049035324	vapor
177.054696667	0.350000000000	0.478176566528	2.09127772040	1518.10531812	2250.05252026	41.0437787229	9.04356067288	13.1942193371	1034.58458386	0.134491170598	6.20277190215e-06	0.119245825736	vapor
177.364768333	0.350000000000	0.477339908705	2.09494320873	1520.91440882	2254.14453188	41.0668700754	9.04920135447	13.1997506550	1035.38577899	0.132349413921	6.21034997153e-06	0.119442495271	vapor
177.674840000	0.350000000000	0.476506184448	2.09860864903	1523.72522853	2258.23825569	41.0899307397	9.05482269012	13.2052632391	1036.18646460	0.130217644346	6.21792349051e-06	0.119639043443	vapor
177.984911667	0.350000000000	0.475675378293	2.10227404157	1526.53777136	2262.33368591	41.1129607901	9.06042471733	13.2107571224	1036.98664219	0.128095795547	6.22549247137e-06	0.119835469774	vapor
178.294983333	0.350000000000	0.474847474888	2.10593938661	1529.35203141	2266.43081672	41.1359603007	9.06600747390	13.2162323384	1037.78631324	0.125983801743	6.23305692635e-06	0.120031773793	vapor
178.605055000	0.350000000000	0.474022458987	2.10960468442	1532.16800281	2270.52964236	41.1589293451	9.07157099784	13.2216889206	1038.58547923	0.123881597689	6.24061686761e-06	0.120227955035	vapor
178.915126667	0.350000000000	0.473200315452	2.11326993526	1534.98567970	2274.63015704	41.1818679969	9.07711532744	13.2271269029	1039.38414164	0.121789118669	6.24817230730e-06	0.120424013046	vapor
179.225198333	0.350000000000	0.472381029251	2.11693513939	1537.80505622	2278.73235501	41.2047763290	9.08264050122	13.2325463196	1040.18230189	0.119706300495	6.25572325748e-06	0.120619947374	vapor
179.535270000	0.350000000000	0.471564585455	2.12060029706	1540.62612653	2282.83623051	41.2276544142	9.08814655795	13.2379472052	1040.97996145	0.117633079500	6.26326973017e-06	0.120815757579	vapor
179.845341667	0.350000000000	0.470750969243	2.12426540854	1543.44888481	2286.94177780	41.2505023249	9.09363353660	13.2433295943	1041.77712174	0.115569392535	6.27081173734e-06	0.121011443226	vapor
180.155413333	0.350000000000	0.469940165894	2.12793047408	1546.27332523	2291.04899116	41.2733201334	9.09910147641	13.2486935220	1042.57378417	0.113515176960	6.27834929089e-06	0.121207003885	vapor
180.465485000	0.350000000000	0.469132160791	2.13159549393	1549.09944198	2295.15786486	41.2961079113	9.10455041680	13.2540390236	1043.36995014	0.111470370645	6.28588240271e-06	0.121402439138	vapor
180.775556667	0.350000000000	0.468326939418	2.13526046835	1551.92722928	2299.26839320	41.3188657303	9.10998039743	13.2593661346	1044.16562106	0.109434911961	6.29341108458e-06	0.121597748568	vapor
181.085628333	0.350000000000	0.467524487360	2.13892539757	1554.75668132	2303.38057047	41.3415936614	9.11539145815	13.2646748908	1044.96079831	0.107408739776	6.30093534829e-06	0.121792931770	vapor
181.395700000	0.350000000000	0.466724790301	2.14259028186	1557.58779236	2307.49439101	41.3642917757	9.12078363903	13.2699653281	1045.75548325	0.105391793453	6.30845520552e-06	0.121987988343	vapor
181.705771667	0.350000000000	0.465927834025	2.14625512144	1560.42055661	2311.60984912	41.3869601436	9.12615698033	13.2752374829	1046.54967725	0.103384012842	6.31597066795e-06	0.122182917894	vapor
182.015843333	0.350000000000	0.465133604413	2.14991991658	1563.25496834	2315.72693914	41.4095988355	9.13151152249	13.2804913915	1047.34338166	0.101385338279	6.32348174718e-06	0.122377720035	vapor
182.325915000	0.350000000000	0.464342087445	2.15358466751	1566.09102181	2319.84565543	41.4322079214	9.13684730616	13.2857270907	1048.13659781	0.0993957105767	6.33098845477e-06	0.122572394388	vapor
182.635986667	0.350000000000	0.463553269193	2.15724937447	1568.92871128	2323.96599235	41.4547874710	9.14216437216	13.2909446174	1048.92932705	0.0974150710256	6.33849080222e-06	0.122766940579	vapor
182.946058333	0.350000000000	0.462767135830	2.16091403770	1571.76803106	2328.08794426	41.4773375537	9.14746276149	13.2961440087	1049.72157068	0.0954433613862	6.34598880099e-06	0.122961358240	vapor
183.256130000	0.350000000000	0.461983673620	2.16457865743	1574.60897544	2332.21150554	41.4998582385	9.15274251532	13.3013253020	1050.51333001	0.0934805238853	6.35348246249e-06	0.123155647013	vapor
183.566201667	0.350000000000	0.461202868923	2.16824323391	1577.45153873	2336.33667060	41.5223495945	9.15800367499	13.3064885347	1051.30460634	0.0915265012121	6.36097179809e-06	0.123349806543	vapor
183.876273333	0.350000000000	0.460424708189	2.17190776736	1580.29571526	2340.46343384	41.5448116900	9.16324628199	13.3116337446	1052.09540096	0.0895812365139	6.36845681909e-06	0.123543836483	vapor
184.186345000	0.350000000000	0.459649177964	2.17557225802	1583.14149936	2344.59178967	41.5672445934	9.16847037799	13.3167609696	1052.88571516	0.0876446733915	6.37593753676e-06	0.123737736492	vapor
184.496416667	0.350000000000	0.458876264884	2.17923670611	1585.98888538	2348.72173252	41.5896483727	9.17367600480	13.3218702478	1053.67555019	0.0857167558956	6.38341396231e-06	0.123931506237	vapor
184.806488333	0.350000000000	0.458105955675	2.18290111188	1588.83786768	2352.85325684	41.6120230955	9.17886320438	13.3269616175	1054.46490732	0.0837974285223	6.39088610690e-06	0.124125145389	vapor
185.116560000	0.350000000000	0.457338237153	2.18656547553	1591.68844063	2356.98635707	41.6343688293	9.18403201884	13.3320351171	1055.25378779	0.0818866362090	6.39835398167e-06	0.124318653626	vapor
185.426631667	0.350000000000	0.456573096224	2.19022979731	1594.54059863	2361.12102769	41.6566856413	9.18918249042	13.3370907853	1056.04219286	0.0799843243306	6.40581759768e-06	0.124512030633	vapor
185.736703333	0.350000000000	0.455810519883	2.19389407743	1597.39433607	2365.25726317	41.6789735983	9.19431466149	13.3421286609	1056.83012374	0.0780904386954	6.41327696595e-06	0.124705276100	vapor
186.046775000	0.350000000000	0.455050495210	2.19755831611	1600.24964736	2369.39505800	41.7012327669	9.19942857458	13.3471487829	1057.61758166	0.0762049255412	6.42073209747e-06	0.124898389725	vapor
186.356846667	0.350000000000	0.454293009375	2.20122251358	1603.10652692	2373.53440668	41.7234632136	9.20452427231	13.3521511903	1058.40456784	0.0743277315310	6.42818300316e-06	0.125091371210	vapor
186.666918333	0.350000000000	0.453538049633	2.20488667006	1605.96496920	2377.67530372	41.7456650043	9.20960179746	13.3571359224	1059.19108348	0.0724588037498	6.43562969392e-06	0.125284220263	vapor
186.976990000	0.350000000000	0.452785603324	2.20855078576	1608.82496863	2381.81774365	41.7678382049	9.21466119289	13.3621030187	1059.97712977	0.0705980897003	6.44307218058e-06	0.125476936601	vapor
187.287061667	0.350000000000	0.452035657872	2.21221486090	1611.68651969	2385.96172100	41.7899828809	9.21970250160	13.3670525187	1060.76270790	0.0687455372990	6.45051047394e-06	0.125669519943	vapor
187.597133333	0.350000000000	0.451288200788	2.21587889569	1614.54961685	2390.10723034	41.8120990978	9.22472576670	13.3719844622	1061.54781906	0.0669010948729	6.45794458475e-06	0.125861970016	vapor
187.907205000	0.350000000000	0.450543219664	2.21954289035	1617.41425459	2394.25426621	41.8341869204	9.22973103140	13.3768988889	1062.33246440	0.0650647111553	6.46537452370e-06	0.126054286553	vapor
188.217276667	0.350000000000	0.449800702175	2.22320684509	1620.28042742	2398.40282320	41.8562464135	9.23471833901	13.3817958388	1063.11664509	0.0632363352824	6.47280030147e-06	0.126246469292	vapor
188.527348333	0.350000000000	0.449060636077	2.22687076012	1623.14812985	2402.55289589	41.8782776418	9.23968773295	13.3866753521	1063.90036229	0.0614159167897	6.48022192866e-06	0.126438517977	vapor
188.837420000	0.350000000000	0.448323009210	2.23053463565	1626.01735640	2406.70447888	41.9002806695	9.24463925672	13.3915374689	1064.68361715	0.0596034056079	6.48763941585e-06	0.126630432358	vapor
189.147491667	0.350000000000	0.447587809492	2.23419847188	1628.88810162	2410.85756678	41.9222555605	9.24957295392	13.3963822297	1065.46641078	0.0577987520598	6.49505277356e-06	0.126822212190	vapor
