Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	1.20000000000	1.98698114116	0.503276039861	1234.46704906	1838.39829690	33.3800871502	8.37769264041	12.6432119388	958.096489582	0.392962617917	5.43129514567e-06	0.100471063030	vapor
145.737458333	1.20000000000	1.98271216070	0.504359644240	1237.08810716	1842.31968025	33.4070229875	8.38536888766	12.6501856112	958.961710077	0.389473042507	5.43930751607e-06	0.100673076390	vapor
146.047530000	1.20000000000	1.97846182851	0.505443160737	1239.71143074	1846.24322363	33.4339163825	8.39302533451	12.6571443530	959.826116851	0.386003204516	5.44731425557e-06	0.100875074983	vapor
146.357601667	1.20000000000	1.97423002037	0.506526589952	1242.33701444	1850.16892239	33.4607674834	8.40066193357	12.6640880719	960.689714682	0.382552953888	5.45531538067e-06	0.101077057354	vapor
146.667673333	1.20000000000	1.97001661318	0.507609932479	1244.96485288	1854.09677186	33.4875764374	8.40827863908	12.6710166781	961.552508289	0.379122141891	5.46331090781e-06	0.101279022057	vapor
146.977745000	1.20000000000	1.96582148495	0.508693188907	1247.59494065	1858.02676733	33.5143433905	8.41587540690	12.6779300836	962.414502332	0.375710621104	5.47130085335e-06	0.101480967653	vapor
147.287816667	1.20000000000	1.96164451477	0.509776359821	1250.22727231	1861.95890410	33.5410684875	8.42345219448	12.6848282025	963.275701420	0.372318245407	5.47928523355e-06	0.101682892713	vapor
147.597888333	1.20000000000	1.95748558282	0.510859445799	1252.86184243	1865.89317739	33.5677518723	8.43100896086	12.6917109512	964.136110100	0.368944869969	5.48726406463e-06	0.101884795818	vapor
147.907960000	1.20000000000	1.95334457037	0.511942447414	1255.49864554	1869.82958243	33.5943936876	8.43854566659	12.6985782479	964.995732869	0.365590351233	5.49523736273e-06	0.102086675557	vapor
148.218031667	1.20000000000	1.94922135973	0.513025365235	1258.13767615	1873.76811443	33.6209940751	8.44606227378	12.7054300130	965.854574169	0.362254546907	5.50320514390e-06	0.102288530529	vapor
148.528103333	1.20000000000	1.94511583426	0.514108199824	1260.77892875	1877.70876854	33.6475531753	8.45355874602	12.7122661687	966.712638387	0.358937315952	5.51116742413e-06	0.102490359342	vapor
148.838175000	1.20000000000	1.94102787834	0.515190951741	1263.42239783	1881.65153992	33.6740711280	8.46103504842	12.7190866393	967.569929860	0.355638518567	5.51912421934e-06	0.102692160614	vapor
149.148246667	1.20000000000	1.93695737741	0.516273621538	1266.06807785	1885.59642370	33.7005480715	8.46849114753	12.7258913510	968.426452873	0.352358016181	5.52707554538e-06	0.102893932970	vapor
149.458318333	1.20000000000	1.93290421788	0.517356209764	1268.71596325	1889.54341497	33.7269841435	8.47592701134	12.7326802318	969.282211657	0.349095671440	5.53502141801e-06	0.103095675048	vapor
149.768390000	1.20000000000	1.92886828719	0.518438716962	1271.36604846	1893.49250882	33.7533794805	8.48334260927	12.7394532117	970.137210397	0.345851348196	5.54296185294e-06	0.103297385492	vapor
150.078461667	1.20000000000	1.92484947375	0.519521143671	1274.01832789	1897.44370030	33.7797342180	8.49073791215	12.7462102225	970.991453226	0.342624911494	5.55089686580e-06	0.103499062958	vapor
150.388533333	1.20000000000	1.92084766697	0.520603490425	1276.67279594	1901.39698445	33.8060484905	8.49811289218	12.7529511978	971.844944228	0.339416227563	5.55882647215e-06	0.103700706111	vapor
150.698605000	1.20000000000	1.91686275720	0.521685757754	1279.32944699	1905.35235630	33.8323224317	8.50546752293	12.7596760730	972.697687441	0.336225163805	5.56675068749e-06	0.103902313625	vapor
151.008676667	1.20000000000	1.91289463577	0.522767946181	1281.98827542	1909.30981083	33.8585561743	8.51280177931	12.7663847852	973.549686852	0.333051588780	5.57466952724e-06	0.104103884183	vapor
151.318748333	1.20000000000	1.90894319493	0.523850056227	1284.64927557	1913.26934304	33.8847498498	8.52011563756	12.7730772735	974.400946405	0.329895372201	5.58258300675e-06	0.104305416479	vapor
151.628820000	1.20000000000	1.90500832790	0.524932088407	1287.31244178	1917.23094787	33.9109035891	8.52740907521	12.7797534785	975.251469996	0.326756384920	5.59049114131e-06	0.104506909217	vapor
151.938891667	1.20000000000	1.90108992880	0.526014043233	1289.97776839	1921.19462027	33.9370175220	8.53468207110	12.7864133424	976.101261475	0.323634498916	5.59839394613e-06	0.104708361108	vapor
152.248963333	1.20000000000	1.89718789267	0.527095921211	1292.64524971	1925.16035517	33.9630917775	8.54193460530	12.7930568093	976.950324647	0.320529587286	5.60629143638e-06	0.104909770877	vapor
152.559035000	1.20000000000	1.89330211546	0.528177722844	1295.31488005	1929.12814746	33.9891264835	8.54916665916	12.7996838249	977.798663275	0.317441524236	5.61418362712e-06	0.105111137254	vapor
152.869106667	1.20000000000	1.88943249401	0.529259448628	1297.98665370	1933.09799205	34.0151217673	8.55637821525	12.8062943363	978.646281076	0.314370185067	5.62207053338e-06	0.105312458982	vapor
153.179178333	1.20000000000	1.88557892604	0.530341099059	1300.66056494	1937.06988381	34.0410777550	8.56356925733	12.8128882926	979.493181725	0.311315446170	5.62995217011e-06	0.105513734813	vapor
153.489250000	1.20000000000	1.88174131017	0.531422674624	1303.33660804	1941.04381759	34.0669945722	8.57073977039	12.8194656441	980.339368856	0.308277185008	5.63782855219e-06	0.105714963509	vapor
153.799321667	1.20000000000	1.87791954585	0.532504175810	1306.01477727	1945.01978824	34.0928723433	8.57788974057	12.8260263429	981.184846058	0.305255280115	5.64569969444e-06	0.105916143841	vapor
154.109393333	1.20000000000	1.87411353342	0.533585603097	1308.69506688	1948.99779060	34.1187111920	8.58501915517	12.8325703425	982.029616881	0.302249611076	5.65356561161e-06	0.106117274591	vapor
154.419465000	1.20000000000	1.87032317404	0.534666956962	1311.37747111	1952.97781946	34.1445112413	8.59212800263	12.8390975978	982.873684835	0.299260058528	5.66142631838e-06	0.106318354549	vapor
154.729536667	1.20000000000	1.86654836973	0.535748237878	1314.06198419	1956.95986964	34.1702726130	8.59921627251	12.8456080656	983.717053389	0.296286504141	5.66928182940e-06	0.106519382517	vapor
155.039608333	1.20000000000	1.86278902334	0.536829446314	1316.74860035	1960.94393593	34.1959954285	8.60628395549	12.8521017036	984.559725971	0.293328830613	5.67713215920e-06	0.106720357305	vapor
155.349680000	1.20000000000	1.85904503852	0.537910582734	1319.43731381	1964.93001309	34.2216798081	8.61333104332	12.8585784714	985.401705973	0.290386921658	5.68497732229e-06	0.106921277736	vapor
155.659751667	1.20000000000	1.85531631975	0.538991647600	1322.12811877	1968.91809589	34.2473258714	8.62035752882	12.8650383298	986.242996747	0.287460662000	5.69281733310e-06	0.107122142638	vapor
155.969823333	1.20000000000	1.85160277230	0.540072641368	1324.82100945	1972.90817909	34.2729337373	8.62736340588	12.8714812411	987.083601608	0.284549937358	5.70065220599e-06	0.107322950853	vapor
156.279895000	1.20000000000	1.84790430225	0.541153564491	1327.51598003	1976.90025742	34.2985035238	8.63434866942	12.8779071688	987.923523833	0.281654634442	5.70848195528e-06	0.107523701232	vapor
156.589966667	1.20000000000	1.84422081645	0.542234417419	1330.21302471	1980.89432561	34.3240353481	8.64131331539	12.8843160781	988.762766662	0.278774640941	5.71630659521e-06	0.107724392634	vapor
156.900038333	1.20000000000	1.84055222254	0.543315200597	1332.91213766	1984.89037838	34.3495293267	8.64825734072	12.8907079351	989.601333300	0.275909845513	5.72412613996e-06	0.107925023931	vapor
157.210110000	1.20000000000	1.83689842893	0.544395914468	1335.61331307	1988.88841043	34.3749855754	8.65518074336	12.8970827075	990.439226916	0.273060137780	5.73194060364e-06	0.108125594001	vapor
157.520181667	1.20000000000	1.83325934477	0.545476559468	1338.31654511	1992.88841647	34.4004042092	8.66208352223	12.9034403643	991.276450641	0.270225408312	5.73975000032e-06	0.108326101736	vapor
157.830253333	1.20000000000	1.82963488000	0.546557136033	1341.02182794	1996.89039118	34.4257853423	8.66896567718	12.9097808757	992.113007576	0.267405548625	5.74755434400e-06	0.108526546035	vapor
158.140325000	1.20000000000	1.82602494528	0.547637644593	1343.72915573	2000.89432924	34.4511290882	8.67582720905	12.9161042131	992.948900785	0.264600451168	5.75535364861e-06	0.108726925808	vapor
158.450396667	1.20000000000	1.82242945200	0.548718085575	1346.43852263	2004.90022532	34.4764355597	8.68266811956	12.9224103492	993.784133299	0.261810009317	5.76314792803e-06	0.108927239975	vapor
158.760468333	1.20000000000	1.81884831231	0.549798459404	1349.14992280	2008.90807409	34.5017048690	8.68948841139	12.9286992581	994.618708114	0.259034117362	5.77093719607e-06	0.109127487465	vapor
159.070540000	1.20000000000	1.81528143906	0.550878766500	1351.86335039	2012.91787019	34.5269371273	8.69628808808	12.9349709147	995.452628196	0.256272670504	5.77872146650e-06	0.109327667218	vapor
159.380611667	1.20000000000	1.81172874582	0.551959007278	1354.57879955	2016.92960828	34.5521324455	8.70306715407	12.9412252955	996.285896477	0.253525564842	5.78650075300e-06	0.109527778182	vapor
159.690683333	1.20000000000	1.80819014687	0.553039182153	1357.29626441	2020.94328300	34.5772909335	8.70982561468	12.9474623779	997.118515857	0.250792697366	5.79427506923e-06	0.109727819318	vapor
160.000755000	1.20000000000	1.80466555718	0.554119291534	1360.01573913	2024.95888897	34.6024127005	8.71656347607	12.9536821405	997.950489205	0.248073965950	5.80204442875e-06	0.109927789594	vapor
160.310826667	1.20000000000	1.80115489243	0.555199335828	1362.73721783	2028.97642082	34.6274978553	8.72328074525	12.9598845631	998.781819361	0.245369269341	5.80980884510e-06	0.110127687989	vapor
160.620898333	1.20000000000	1.79765806897	0.556279315438	1365.46069466	2032.99587319	34.6525465057	8.72997743004	12.9660696265	999.612509130	0.242678507154	5.81756833173e-06	0.110327513491	vapor
160.930970000	1.20000000000	1.79417500385	0.557359230763	1368.18616375	2037.01724067	34.6775587592	8.73665353910	12.9722373128	1000.44256129	0.240001579860	5.82532290205e-06	0.110527265098	vapor
161.241041667	1.20000000000	1.79070561476	0.558439082202	1370.91361923	2041.04051788	34.7025347224	8.74330908188	12.9783876049	1001.27197859	0.237338388782	5.83307256941e-06	0.110726941819	vapor
161.551113333	1.20000000000	1.78724982008	0.559518870146	1373.64305524	2045.06569942	34.7274745012	8.74994406860	12.9845204869	1002.10076375	0.234688836083	5.84081734711e-06	0.110926542672	vapor
161.861185000	1.20000000000	1.78380753884	0.560598594986	1376.37446591	2049.09277989	34.7523782011	8.75655851028	12.9906359440	1002.92891945	0.232052824763	5.84855724838e-06	0.111126066683	vapor
162.171256667	1.20000000000	1.78037869072	0.561678257109	1379.10784536	2053.12175389	34.7772459267	8.76315241868	12.9967339623	1003.75644836	0.229430258646	5.85629228639e-06	0.111325512890	vapor
162.481328333	1.20000000000	1.77696319605	0.562757856899	1381.84318773	2057.15261601	34.8020777822	8.76972580632	13.0028145291	1004.58335312	0.226821042376	5.86402247427e-06	0.111524880339	vapor
162.791400000	1.20000000000	1.77356097579	0.563837394737	1384.58048715	2061.18536083	34.8268738711	8.77627868644	13.0088776324	1005.40963632	0.224225081406	5.87174782510e-06	0.111724168088	vapor
163.101471667	1.20000000000	1.77017195154	0.564916871001	1387.31973774	2065.21998294	34.8516342963	8.78281107303	13.0149232615	1006.23530055	0.221642281995	5.87946835187e-06	0.111923375202	vapor
163.411543333	1.20000000000	1.76679604552	0.565996286065	1390.06093364	2069.25647692	34.8763591600	8.78932298075	13.0209514064	1007.06034835	0.219072551195	5.88718406755e-06	0.112122500757	vapor
163.721615000	1.20000000000	1.76343318057	0.567075640301	1392.80406898	2073.29483734	34.9010485639	8.79581442499	13.0269620583	1007.88478225	0.216515796849	5.89489498503e-06	0.112321543838	vapor
164.031686667	1.20000000000	1.76008328014	0.568154934078	1395.54913789	2077.33505878	34.9257026091	8.80228542180	13.0329552090	1008.70860476	0.213971927579	5.90260111718e-06	0.112520503540	vapor
164.341758333	1.20000000000	1.75674626829	0.569234167761	1398.29613451	2081.37713582	34.9503213960	8.80873598793	13.0389308516	1009.53181833	0.211440852781	5.91030247677e-06	0.112719378968	vapor
164.651830000	1.20000000000	1.75342206969	0.570313341714	1401.04505296	2085.42106302	34.9749050247	8.81516614077	13.0448889798	1010.35442543	0.208922482618	5.91799907655e-06	0.112918169234	vapor
164.961901667	1.20000000000	1.75011060959	0.571392456295	1403.79588739	2089.46683494	34.9994535944	8.82157589837	13.0508295883	1011.17642847	0.206416728012	5.92569092920e-06	0.113116873462	vapor
165.271973333	1.20000000000	1.74681181382	0.572471511864	1406.54863193	2093.51444617	35.0239672039	8.82796527941	13.0567526727	1011.99782985	0.203923500636	5.93337804737e-06	0.113315490785	vapor
165.582045000	1.20000000000	1.74352560883	0.573550508773	1409.30328073	2097.56389126	35.0484459514	8.83433430320	13.0626582294	1012.81863194	0.201442712909	5.94106044361e-06	0.113514020345	vapor
165.892116667	1.20000000000	1.74025192160	0.574629447374	1412.05982792	2101.61516477	35.0728899346	8.84068298966	13.0685462558	1013.63883710	0.198974277988	5.94873813048e-06	0.113712461293	vapor
166.202188333	1.20000000000	1.73699067972	0.575708328016	1414.81826766	2105.66826128	35.0972992505	8.84701135934	13.0744167499	1014.45844764	0.196518109761	5.95641112043e-06	0.113910812789	vapor
166.512260000	1.20000000000	1.73374181132	0.576787151045	1417.57859409	2109.72317535	35.1216739957	8.85331943334	13.0802697106	1015.27746588	0.194074122841	5.96407942588e-06	0.114109074005	vapor
166.822331667	1.20000000000	1.73050524511	0.577865916804	1420.34080136	2113.77990153	35.1460142663	8.85960723338	13.0861051377	1016.09589408	0.191642232557	5.97174305922e-06	0.114307244118	vapor
167.132403333	1.20000000000	1.72728091034	0.578944625634	1423.10488363	2117.83843439	35.1703201576	8.86587478174	13.0919230317	1016.91373451	0.189222354950	5.97940203276e-06	0.114505322318	vapor
167.442475000	1.20000000000	1.72406873681	0.580023277872	1425.87083506	2121.89876850	35.1945917647	8.87212210124	13.0977233938	1017.73098940	0.186814406765	5.98705635876e-06	0.114703307801	vapor
167.752546667	1.20000000000	1.72086865487	0.581101873855	1428.63864980	2125.96089843	35.2188291820	8.87834921529	13.1035062263	1018.54766097	0.184418305444	5.99470604945e-06	0.114901199775	vapor
168.062618333	1.20000000000	1.71768059540	0.582180413913	1431.40832203	2130.02481872	35.2430325033	8.88455614780	13.1092715318	1019.36375139	0.182033969121	6.00235111698e-06	0.115098997456	vapor
168.372690000	1.20000000000	1.71450448983	0.583258898378	1434.17984591	2134.09052396	35.2672018222	8.89074292325	13.1150193140	1020.17926285	0.179661316614	6.00999157348e-06	0.115296700068	vapor
168.682761667	1.20000000000	1.71134027009	0.584337327577	1436.95321561	2138.15800871	35.2913372313	8.89690956660	13.1207495770	1020.99419749	0.177300267420	6.01762743100e-06	0.115494306846	vapor
168.992833333	1.20000000000	1.70818786866	0.585415701835	1439.72842533	2142.22726753	35.3154388233	8.90305610336	13.1264623260	1021.80855743	0.174950741707	6.02525870157e-06	0.115691817032	vapor
169.302905000	1.20000000000	1.70504721853	0.586494021474	1442.50546923	2146.29829500	35.3395066898	8.90918255950	13.1321575666	1022.62234479	0.172612660309	6.03288539714e-06	0.115889229877	vapor
169.612976667	1.20000000000	1.70191825319	0.587572286814	1445.28434151	2150.37108569	35.3635409223	8.91528896153	13.1378353051	1023.43556164	0.170285944719	6.04050752965e-06	0.116086544644	vapor
169.923048333	1.20000000000	1.69880090666	0.588650498173	1448.06503636	2154.44563417	35.3875416118	8.92137533639	13.1434955487	1024.24821006	0.167970517085	6.04812511094e-06	0.116283760601	vapor
170.233120000	1.20000000000	1.69569511343	0.589728655866	1450.84754798	2158.52193502	35.4115088486	8.92744171154	13.1491383051	1025.06029209	0.165666300200	6.05573815284e-06	0.116480877028	vapor
170.543191667	1.20000000000	1.69260080852	0.590806760204	1453.63187058	2162.59998282	35.4354427226	8.93348811486	13.1547635827	1025.87180975	0.163373217499	6.06334666712e-06	0.116677893210	vapor
170.853263333	1.20000000000	1.68951792743	0.591884811500	1456.41799835	2166.67977215	35.4593433234	8.93951457471	13.1603713905	1026.68276505	0.161091193054	6.07095066550e-06	0.116874808445	vapor
171.163335000	1.20000000000	1.68644640614	0.592962810059	1459.20592553	2170.76129760	35.4832107399	8.94552111990	13.1659617382	1027.49315999	0.158820151564	6.07855015966e-06	0.117071622036	vapor
171.473406667	1.20000000000	1.68338618114	0.594040756189	1461.99564632	2174.84455375	35.5070450607	8.95150777965	13.1715346360	1028.30299653	0.156560018351	6.08614516121e-06	0.117268333298	vapor
171.783478333	1.20000000000	1.68033718936	0.595118650191	1464.78715496	2178.92953519	35.5308463738	8.95747458364	13.1770900948	1029.11227662	0.154310719358	6.09373568174e-06	0.117464941551	vapor
172.093550000	1.20000000000	1.67729936825	0.596196492368	1467.58044568	2183.01623652	35.5546147668	8.96342156195	13.1826281262	1029.92100219	0.152072181137	6.10132173278e-06	0.117661446127	vapor
172.403621667	1.20000000000	1.67427265569	0.597274283016	1470.37551272	2187.10465234	35.5783503269	8.96934874506	13.1881487423	1030.72917516	0.149844330847	6.10890332581e-06	0.117857846365	vapor
172.713693333	1.20000000000	1.67125699005	0.598352022434	1473.17235032	2191.19477724	35.6020531408	8.97525616388	13.1936519556	1031.53679744	0.147627096248	6.11648047227e-06	0.118054141612	vapor
173.023765000	1.20000000000	1.66825231014	0.599429710914	1475.97095275	2195.28660584	35.6257232948	8.98114384969	13.1991377795	1032.34387088	0.145420405694	6.12405318354e-06	0.118250331223	vapor
173.333836667	1.20000000000	1.66525855526	0.600507348748	1478.77131425	2199.38013275	35.6493608748	8.98701183418	13.2046062277	1033.15039737	0.143224188131	6.13162147098e-06	0.118446414564	vapor
173.643908333	1.20000000000	1.66227566513	0.601584936227	1481.57342910	2203.47535257	35.6729659660	8.99286014939	13.2100573145	1033.95637875	0.141038373086	6.13918534587e-06	0.118642391006	vapor
173.953980000	1.20000000000	1.65930357994	0.602662473638	1484.37729157	2207.57225993	35.6965386535	8.99868882775	13.2154910549	1034.76181683	0.138862890667	6.14674481948e-06	0.118838259931	vapor
174.264051667	1.20000000000	1.65634224030	0.603739961265	1487.18289594	2211.67084945	35.7200790218	9.00449790204	13.2209074643	1035.56671345	0.136697671554	6.15429990301e-06	0.119034020728	vapor
174.574123333	1.20000000000	1.65339158728	0.604817399393	1489.99023649	2215.77111577	35.7435871550	9.01028740541	13.2263065585	1036.37107038	0.134542646996	6.16185060762e-06	0.119229672794	vapor
174.884195000	1.20000000000	1.65045156239	0.605894788302	1492.79930754	2219.87305350	35.7670631368	9.01605737134	13.2316883541	1037.17488942	0.132397748803	6.16939694442e-06	0.119425215534	vapor
175.194266667	1.20000000000	1.64752210756	0.606972128272	1495.61010338	2223.97665730	35.7905070505	9.02180783366	13.2370528680	1037.97817233	0.130262909345	6.17693892449e-06	0.119620648362	vapor
175.504338333	1.20000000000	1.64460316514	0.608049419578	1498.42261831	2228.08192181	35.8139189790	9.02753882654	13.2424001175	1038.78092084	0.128138061543	6.18447655885e-06	0.119815970701	vapor
175.814410000	1.20000000000	1.64169467792	0.609126662496	1501.23684667	2232.18884167	35.8372990047	9.03325038444	13.2477301206	1039.58313671	0.126023138865	6.19200985849e-06	0.120011181978	vapor
176.124481667	1.20000000000	1.63879658910	0.610203857299	1504.05278278	2236.29741154	35.8606472097	9.03894254219	13.2530428958	1040.38482164	0.123918075321	6.19953883434e-06	0.120206281633	vapor
176.434553333	1.20000000000	1.63590884231	0.611281004258	1506.87042098	2240.40762609	35.8839636757	9.04461533488	13.2583384618	1041.18597734	0.121822805461	6.20706349731e-06	0.120401269110	vapor
176.744625000	1.20000000000	1.63303138156	0.612358103640	1509.68975561	2244.51947997	35.9072484838	9.05026879794	13.2636168379	1041.98660549	0.119737264364	6.21458385823e-06	0.120596143862	vapor
177.054696667	1.20000000000	1.63016415131	0.613435155714	1512.51078102	2248.63296787	35.9305017150	9.05590296708	13.2688780440	1042.78670778	0.117661387638	6.22209992793e-06	0.120790905352	vapor
177.364768333	1.20000000000	1.62730709640	0.614512160744	1515.33349157	2252.74808446	35.9537234498	9.06151787830	13.2741221002	1043.58628585	0.115595111413	6.22961171715e-06	0.120985553047	vapor
177.674840000	1.20000000000	1.62446016206	0.615589118992	1518.15788164	2256.86482443	35.9769137681	9.06711356790	13.2793490271	1044.38534135	0.113538372336	6.23711923663e-06	0.121180086424	vapor
177.984911667	1.20000000000	1.62162329394	0.616666030720	1520.98394560	2260.98318246	36.0000727499	9.07269007244	13.2845588458	1045.18387591	0.111491107570	6.24462249704e-06	0.121374504968	vapor
178.294983333	1.20000000000	1.61879643809	0.617742896187	1523.81167784	2265.10315327	36.0232004743	9.07824742876	13.2897515777	1045.98189115	0.109453254783	6.25212150901e-06	0.121568808170	vapor
178.605055000	1.20000000000	1.61597954091	0.618819715650	1526.64107276	2269.22473154	36.0462970203	9.08378567395	13.2949272447	1046.77938867	0.107424752147	6.25961628315e-06	0.121762995530	vapor
178.915126667	1.20000000000	1.61317254922	0.619896489363	1529.47212477	2273.34791200	36.0693624665	9.08930484537	13.3000858692	1047.57637006	0.105405538335	6.26710683000e-06	0.121957066555	vapor
179.225198333	1.20000000000	1.61037541022	0.620973217581	1532.30482827	2277.47268937	36.0923968912	9.09480498064	13.3052274737	1048.37283689	0.103395552513	6.27459316008e-06	0.122151020759	vapor
179.535270000	1.20000000000	1.60758807148	0.622049900556	1535.13917770	2281.59905836	36.1154003721	9.10028611762	13.3103520813	1049.16879074	0.101394734336	6.28207528385e-06	0.122344857663	vapor
179.845341667	1.20000000000	1.60481048095	0.623126538536	1537.97516748	2285.72701372	36.1383729867	9.10574829439	13.3154597154	1049.96423314	0.0994030239459	6.28955321173e-06	0.122538576798	vapor
180.155413333	1.20000000000	1.60204258695	0.624203131770	1540.81279206	2289.85655018	36.1613148123	9.11119154930	13.3205503997	1050.75916564	0.0974203619652	6.29702695412e-06	0.122732177699	vapor
180.465485000	1.20000000000	1.59928433816	0.625279680503	1543.65204589	2293.98766250	36.1842259255	9.11661592089	13.3256241586	1051.55358975	0.0954466894926	6.30449652135e-06	0.122925659910	vapor
180.775556667	1.20000000000	1.59653568365	0.626356184981	1546.49292344	2298.12034542	36.2071064027	9.12202144795	13.3306810164	1052.34750700	0.0934819480988	6.31196192374e-06	0.123119022982	vapor
181.085628333	1.20000000000	1.59379657284	0.627432645446	1549.33541918	2302.25459372	36.2299563200	9.12740816949	13.3357209980	1053.14091887	0.0915260798228	6.31942317154e-06	0.123312266473	vapor
181.395700000	1.20000000000	1.59106695550	0.628509062138	1552.17952759	2306.39040215	36.2527757532	9.13277612471	13.3407441286	1053.93382686	0.0895790271669	6.32688027499e-06	0.123505389948	vapor
181.705771667	1.20000000000	1.58834678176	0.629585435297	1555.02524315	2310.52776551	36.2755647776	9.13812535303	13.3457504337	1054.72623244	0.0876407330929	6.33433324425e-06	0.123698392979	vapor
182.015843333	1.20000000000	1.58563600212	0.630661765161	1557.87256038	2314.66667858	36.2983234681	9.14345589406	13.3507399392	1055.51813708	0.0857111410176	6.34178208948e-06	0.123891275146	vapor
182.325915000	1.20000000000	1.58293456741	0.631738051964	1560.72147379	2318.80713614	36.3210518997	9.14876778762	13.3557126713	1056.30954222	0.0837901948090	6.34922682077e-06	0.124084036035	vapor
182.635986667	1.20000000000	1.58024242880	0.632814295941	1563.57197789	2322.94913302	36.3437501464	9.15406107371	13.3606686564	1057.10044931	0.0818778387820	6.35666744820e-06	0.124276675239	vapor
182.946058333	1.20000000000	1.57755953784	0.633890497325	1566.42406722	2327.09266401	36.3664182825	9.15933579252	13.3656079213	1057.89085977	0.0799740176941	6.36410398178e-06	0.124469192357	vapor
183.256130000	1.20000000000	1.57488584638	0.634966656345	1569.27773633	2331.23772394	36.3890563815	9.16459198441	13.3705304931	1058.68077503	0.0780786767420	6.37153643150e-06	0.124661586996	vapor
183.566201667	1.20000000000	1.57222130662	0.636042773232	1572.13297976	2335.38430764	36.4116645169	9.16982968994	13.3754363992	1059.47019648	0.0761917615568	6.37896480731e-06	0.124853858770	vapor
183.876273333	1.20000000000	1.56956587112	0.637118848212	1574.98979208	2339.53240994	36.4342427617	9.17504894981	13.3803256674	1060.25912553	0.0743132182008	6.38638911911e-06	0.125046007299	vapor
184.186345000	1.20000000000	1.56691949273	0.638194881512	1577.84816787	2343.68202568	36.4567911886	9.18024980490	13.3851983254	1061.04756355	0.0724429931631	6.39380937678e-06	0.125238032210	vapor
184.496416667	1.20000000000	1.56428212465	0.639270873355	1580.70810170	2347.83314973	36.4793098699	9.18543229626	13.3900544016	1061.83551193	0.0705810333560	6.40122559014e-06	0.125429933136	vapor
184.806488333	1.20000000000	1.56165372041	0.640346823965	1583.56958818	2351.98577694	36.5017988778	9.19059646507	13.3948939245	1062.62297201	0.0687272861110	6.40863776899e-06	0.125621709717	vapor
185.116560000	1.20000000000	1.55903423386	0.641422733562	1586.43262192	2356.13990219	36.5242582841	9.19574235269	13.3997169229	1063.40994516	0.0668816991752	6.41604592308e-06	0.125813361599	vapor
185.426631667	1.20000000000	1.55642361916	0.642498602365	1589.29719752	2360.29552035	36.5466881601	9.20087000060	13.4045234257	1064.19643272	0.0650442207072	6.42345006213e-06	0.126004888435	vapor
185.736703333	1.20000000000	1.55382183080	0.643574430594	1592.16330961	2364.45262633	36.5690885771	9.20597945045	13.4093134623	1064.98243603	0.0632147992738	6.43085019582e-06	0.126196289885	vapor
186.046775000	1.20000000000	1.55122882357	0.644650218464	1595.03095285	2368.61121500	36.5914596058	9.21107074401	13.4140870621	1065.76795639	0.0613933838459	6.43824633379e-06	0.126387565614	vapor
186.356846667	1.20000000000	1.54864455258	0.645725966191	1597.90012187	2372.77128129	36.6138013168	9.21614392319	13.4188442550	1066.55299512	0.0595799237952	6.44563848565e-06	0.126578715294	vapor
186.666918333	1.20000000000	1.54606897325	0.646801673987	1600.77081133	2376.93282012	36.6361137804	9.22119903002	13.4235850709	1067.33755354	0.0577743688904	6.45302666095e-06	0.126769738603	vapor
186.976990000	1.20000000000	1.54350204131	0.647877342066	1603.64301592	2381.09582640	36.6583970663	9.22623610667	13.4283095401	1068.12163292	0.0559766692938	6.46041086925e-06	0.126960635226	vapor
187.287061667	1.20000000000	1.54094371279	0.648952970636	1606.51673031	2385.26029507	36.6806512444	9.23125519542	13.4330176931	1068.90523455	0.0541867755572	6.46779112002e-06	0.127151404852	vapor
187.597133333	1.20000000000	1.53839394402	0.650028559908	1609.39194919	2389.42622108	36.7028763839	9.23625633868	13.4377095605	1069.68835970	0.0524046386194	6.47516742274e-06	0.127342047179	vapor
187.907205000	1.20000000000	1.53585269161	0.651104110089	1612.26866728	2393.59359939	36.7250725538	9.24123957896	13.4423851733	1070.47100965	0.0506302098017	6.48253978681e-06	0.127532561908	vapor
188.217276667	1.20000000000	1.53331991251	0.652179621385	1615.14687929	2397.76242495	36.7472398230	9.24620495889	13.4470445625	1071.25318564	0.0488634408051	6.48990822163e-06	0.127722948749	vapor
188.527348333	1.20000000000	1.53079556391	0.653255094001	1618.02657995	2401.93269275	36.7693782598	9.25115252119	13.4516877595	1072.03488891	0.0471042837067	6.49727273655e-06	0.127913207417	vapor
188.837420000	1.20000000000	1.52827960334	0.654330528140	1620.90776400	2406.10439777	36.7914879325	9.25608230870	13.4563147957	1072.81612072	0.0453526909561	6.50463334087e-06	0.128103337631	vapor
189.147491667	1.20000000000	1.52577198859	0.655405924004	1623.79042619	2410.27753500	36.8135689090	9.26099436435	13.4609257030	1073.59688227	0.0436086153727	6.51199004389e-06	0.128293339117	vapor
