Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.550000000000	0.916101903086	1.09158162059	1237.44418886	1837.81408019	36.6089606298	8.35784951533	12.5478995338	950.878546424	0.418128422354	5.40150873724e-06	0.0989122383541	vapor
145.427386667	0.550000000000	0.914139314584	1.09392516441	1240.04713651	1841.70597693	36.6357509845	8.36558067458	12.5553053343	951.744193168	0.414502353254	5.40960969537e-06	0.0991165278478	vapor
145.737458333	0.550000000000	0.912185192211	1.09626861797	1242.65242737	1845.60016726	36.6625000337	8.37329185165	12.5626933865	952.609048903	0.410897028373	5.41770458713e-06	0.0993207942489	vapor
146.047530000	0.550000000000	0.910239480798	1.09861198190	1245.26005560	1849.49664564	36.6892079153	8.38098299974	12.5700636234	953.473118156	0.407312288269	5.42579343199e-06	0.0995250361583	vapor
146.357601667	0.550000000000	0.908302125660	1.10095525679	1247.87001533	1853.39540656	36.7158747659	8.38865407367	12.5774159799	954.336405399	0.403747974929	5.43387624931e-06	0.0997292521849	vapor
146.667673333	0.550000000000	0.906373072587	1.10329844326	1250.48230066	1857.29644446	36.7425007213	8.39630502990	12.5847503925	955.198915051	0.400203931753	5.44195305834e-06	0.0999334409462	vapor
146.977745000	0.550000000000	0.904452267843	1.10564154191	1253.09690571	1861.19975376	36.7690859162	8.40393582645	12.5920667998	956.060651475	0.396680003543	5.45002387824e-06	0.100137601068	vapor
147.287816667	0.550000000000	0.902539658159	1.10798455332	1255.71382454	1865.10532887	36.7956304846	8.41154642293	12.5993651420	956.921618985	0.393176036487	5.45808872805e-06	0.100341731184	vapor
147.597888333	0.550000000000	0.900635190727	1.11032747809	1258.33305123	1869.01316418	36.8221345592	8.41913678048	12.6066453612	957.781821842	0.389691878149	5.46614762675e-06	0.100545829938	vapor
147.907960000	0.550000000000	0.898738813197	1.11267031680	1260.95457983	1872.92325407	36.8485982718	8.42670686177	12.6139074011	958.641264255	0.386227377451	5.47420059320e-06	0.100749895981	vapor
148.218031667	0.550000000000	0.896850473670	1.11501307003	1263.57840437	1876.83559288	36.8750217534	8.43425663096	12.6211512072	959.499950383	0.382782384665	5.48224764615e-06	0.100953927973	vapor
148.528103333	0.550000000000	0.894970120694	1.11735573834	1266.20451887	1880.75017496	36.9014051341	8.44178605370	12.6283767267	960.357884338	0.379356751396	5.49028880429e-06	0.101157924583	vapor
148.838175000	0.550000000000	0.893097703259	1.11969832231	1268.83291735	1884.66699462	36.9277485427	8.44929509710	12.6355839084	961.215070180	0.375950330572	5.49832408619e-06	0.101361884489	vapor
149.148246667	0.550000000000	0.891233170793	1.12204082251	1271.46359380	1888.58604618	36.9540521076	8.45678372971	12.6427727027	962.071511923	0.372562976430	5.50635351032e-06	0.101565806376	vapor
149.458318333	0.550000000000	0.889376473156	1.12438323947	1274.09654221	1892.50732392	36.9803159559	8.46425192151	12.6499430618	962.927213532	0.369194544504	5.51437709507e-06	0.101769688941	vapor
149.768390000	0.550000000000	0.887527560637	1.12672557378	1276.73175655	1896.43082213	37.0065402141	8.47169964385	12.6570949393	963.782178925	0.365844891613	5.52239485875e-06	0.101973530888	vapor
150.078461667	0.550000000000	0.885686383947	1.12906782595	1279.36923078	1900.35653506	37.0327250076	8.47912686949	12.6642282905	964.636411976	0.362513875845	5.53040681954e-06	0.102177330930	vapor
150.388533333	0.550000000000	0.883852894216	1.13140999655	1282.00895885	1904.28445696	37.0588704610	8.48653357254	12.6713430723	965.489916511	0.359201356552	5.53841299557e-06	0.102381087789	vapor
150.698605000	0.550000000000	0.882027042990	1.13375208612	1284.65093470	1908.21458206	37.0849766982	8.49391972844	12.6784392429	966.342696313	0.355907194330	5.54641340484e-06	0.102584800197	vapor
151.008676667	0.550000000000	0.880208782223	1.13609409517	1287.29515226	1912.14690460	37.1110438420	8.50128531395	12.6855167623	967.194755119	0.352631251012	5.55440806529e-06	0.102788466894	vapor
151.318748333	0.550000000000	0.878398064276	1.13843602425	1289.94160545	1916.08141878	37.1370720145	8.50863030716	12.6925755917	968.046096624	0.349373389657	5.56239699475e-06	0.102992086629	vapor
151.628820000	0.550000000000	0.876594841909	1.14077787387	1292.59028817	1920.01811880	37.1630613369	8.51595468740	12.6996156940	968.896724479	0.346133474533	5.57038021097e-06	0.103195658162	vapor
151.938891667	0.550000000000	0.874799068283	1.14311964456	1295.24119434	1923.95699885	37.1890119298	8.52325843531	12.7066370334	969.746642293	0.342911371110	5.57835773161e-06	0.103399180261	vapor
152.248963333	0.550000000000	0.873010696947	1.14546133684	1297.89431784	1927.89805310	37.2149239127	8.53054153273	12.7136395755	970.595853632	0.339706946048	5.58632957425e-06	0.103602651703	vapor
152.559035000	0.550000000000	0.871229681843	1.14780295121	1300.54965256	1931.84127573	37.2407974045	8.53780396275	12.7206232875	971.444362024	0.336520067181	5.59429575637e-06	0.103806071274	vapor
152.869106667	0.550000000000	0.869455977294	1.15014448818	1303.20719238	1935.78666088	37.2666325232	8.54504570968	12.7275881378	972.292170951	0.333350603515	5.60225629536e-06	0.104009437770	vapor
153.179178333	0.550000000000	0.867689538007	1.15248594825	1305.86693117	1939.73420271	37.2924293860	8.55226675899	12.7345340962	973.139283861	0.330198425205	5.61021120853e-06	0.104212749997	vapor
153.489250000	0.550000000000	0.865930319062	1.15482733193	1308.52886279	1943.68389535	37.3181881095	8.55946709735	12.7414611339	973.985704157	0.327063403555	5.61816051312e-06	0.104416006768	vapor
153.799321667	0.550000000000	0.864178275915	1.15716863970	1311.19298109	1947.63573293	37.3439088094	8.56664671258	12.7483692233	974.831435207	0.323945411000	5.62610422625e-06	0.104619206908	vapor
154.109393333	0.550000000000	0.862433364388	1.15950987206	1313.85927994	1951.58970957	37.3695916006	8.57380559361	12.7552583382	975.676480338	0.320844321097	5.63404236499e-06	0.104822349250	vapor
154.419465000	0.550000000000	0.860695540669	1.16185102949	1316.52775317	1955.54581939	37.3952365974	8.58094373053	12.7621284537	976.520842842	0.317760008515	5.64197494631e-06	0.105025432637	vapor
154.729536667	0.550000000000	0.858964761308	1.16419211246	1319.19839463	1959.50405649	37.4208439132	8.58806111451	12.7689795461	977.364525970	0.314692349025	5.64990198710e-06	0.105228455921	vapor
155.039608333	0.550000000000	0.857240983212	1.16653312147	1321.87119815	1963.46441496	37.4464136610	8.59515773781	12.7758115930	978.207532939	0.311641219486	5.65782350415e-06	0.105431417962	vapor
155.349680000	0.550000000000	0.855524163639	1.16887405698	1324.54615756	1967.42688890	37.4719459526	8.60223359376	12.7826245731	979.049866928	0.308606497838	5.66573951419e-06	0.105634317633	vapor
155.659751667	0.550000000000	0.853814260200	1.17121491947	1327.22326669	1971.39147240	37.4974408994	8.60928867675	12.7894184664	979.891531082	0.305588063092	5.67365003387e-06	0.105837153814	vapor
155.969823333	0.550000000000	0.852111230853	1.17355570939	1329.90251936	1975.35815953	37.5228986120	8.61632298220	12.7961932543	980.732528509	0.302585795316	5.68155507974e-06	0.106039925394	vapor
156.279895000	0.550000000000	0.850415033896	1.17589642721	1332.58390940	1979.32694436	37.5483192005	8.62333650655	12.8029489189	981.572862282	0.299599575629	5.68945466829e-06	0.106242631273	vapor
156.589966667	0.550000000000	0.848725627967	1.17823707338	1335.26743061	1983.29782097	37.5737027740	8.63032924724	12.8096854438	982.412535443	0.296629286187	5.69734881590e-06	0.106445270360	vapor
156.900038333	0.550000000000	0.847042972042	1.18057764837	1337.95307681	1987.27078341	37.5990494411	8.63730120272	12.8164028137	983.251550995	0.293674810178	5.70523753890e-06	0.106647841573	vapor
157.210110000	0.550000000000	0.845367025428	1.18291815261	1340.64084181	1991.24582575	37.6243593096	8.64425237238	12.8231010143	984.089911913	0.290736031807	5.71312085353e-06	0.106850343841	vapor
157.520181667	0.550000000000	0.843697747761	1.18525858657	1343.33071942	1995.22294204	37.6496324869	8.65118275659	12.8297800325	984.927621134	0.287812836291	5.72099877594e-06	0.107052776099	vapor
157.830253333	0.550000000000	0.842035099002	1.18759895067	1346.02270345	1999.20212632	37.6748690796	8.65809235667	12.8364398562	985.764681567	0.284905109843	5.72887132224e-06	0.107255137296	vapor
158.140325000	0.550000000000	0.840379039435	1.18993924536	1348.71678770	2003.18337265	37.7000691934	8.66498117485	12.8430804745	986.601096087	0.282012739670	5.73673850841e-06	0.107457426387	vapor
158.450396667	0.550000000000	0.838729529665	1.19227947107	1351.41296598	2007.16667507	37.7252329337	8.67184921427	12.8497018773	987.436867538	0.279135613960	5.74460035038e-06	0.107659642338	vapor
158.760468333	0.550000000000	0.837086530609	1.19461962824	1354.11123209	2011.15202762	37.7503604052	8.67869647898	12.8563040559	988.271998731	0.276273621869	5.75245686402e-06	0.107861784125	vapor
159.070540000	0.550000000000	0.835450003500	1.19695971729	1356.81157982	2015.13942433	37.7754517119	8.68552297391	12.8628870023	989.106492450	0.273426653519	5.76030806509e-06	0.108063850732	vapor
159.380611667	0.550000000000	0.833819909880	1.19929973865	1359.51400299	2019.12885925	37.8005069571	8.69232870486	12.8694507096	989.940351446	0.270594599984	5.76815396929e-06	0.108265841154	vapor
159.690683333	0.550000000000	0.832196211596	1.20163969274	1362.21849540	2023.12032641	37.8255262437	8.69911367847	12.8759951719	990.773578441	0.267777353281	5.77599459226e-06	0.108467754394	vapor
160.000755000	0.550000000000	0.830578870800	1.20397957997	1364.92505084	2027.11381983	37.8505096738	8.70587790225	12.8825203843	991.606176129	0.264974806362	5.78382994954e-06	0.108669589466	vapor
160.310826667	0.550000000000	0.828967849943	1.20631940077	1367.63366313	2031.10933355	37.8754573489	8.71262138450	12.8890263429	992.438147172	0.262186853106	5.79166005660e-06	0.108871345391	vapor
160.620898333	0.550000000000	0.827363111774	1.20865915554	1370.34432605	2035.10686160	37.9003693701	8.71934413437	12.8955130445	993.269494207	0.259413388310	5.79948492886e-06	0.109073021202	vapor
160.930970000	0.550000000000	0.825764619338	1.21099884468	1373.05703343	2039.10639800	37.9252458377	8.72604616177	12.9019804870	994.100219840	0.256654307676	5.80730458163e-06	0.109274615941	vapor
161.241041667	0.550000000000	0.824172335969	1.21333846862	1375.77177905	2043.10793679	37.9500868516	8.73272747744	12.9084286694	994.930326651	0.253909507810	5.81511903019e-06	0.109476128658	vapor
161.551113333	0.550000000000	0.822586225290	1.21567802773	1378.48855674	2047.11147200	37.9748925109	8.73938809285	12.9148575911	995.759817193	0.251178886207	5.82292828971e-06	0.109677558413	vapor
161.861185000	0.550000000000	0.821006251210	1.21801752243	1381.20736030	2051.11699764	37.9996629144	8.74602802025	12.9212672529	996.588693991	0.248462341244	5.83073237530e-06	0.109878904276	vapor
162.171256667	0.550000000000	0.819432377923	1.22035695311	1383.92818354	2055.12450775	38.0243981600	8.75264727265	12.9276576561	997.416959543	0.245759772173	5.83853130201e-06	0.110080165326	vapor
162.481328333	0.550000000000	0.817864569900	1.22269632015	1386.65102027	2059.13399636	38.0490983454	8.75924586376	12.9340288030	998.244616321	0.243071079114	5.84632508481e-06	0.110281340650	vapor
162.791400000	0.550000000000	0.816302791891	1.22503562395	1389.37586432	2063.14545749	38.0737635674	8.76582380804	12.9403806967	999.071666774	0.240396163042	5.85411373861e-06	0.110482429348	vapor
163.101471667	0.550000000000	0.814747008921	1.22737486490	1392.10270950	2067.15888519	38.0983939226	8.77238112065	12.9467133413	999.898113321	0.237734925782	5.86189727822e-06	0.110683430525	vapor
163.411543333	0.550000000000	0.813197186285	1.22971404337	1394.83154962	2071.17427347	38.1229895069	8.77891781744	12.9530267413	1000.72395836	0.235087270002	5.86967571842e-06	0.110884343297	vapor
163.721615000	0.550000000000	0.811653289549	1.23205315974	1397.56237853	2075.19161638	38.1475504155	8.78543391495	12.9593209024	1001.54920426	0.232453099201	5.87744907389e-06	0.111085166791	vapor
164.031686667	0.550000000000	0.810115284547	1.23439221439	1400.29519003	2079.21090795	38.1720767433	8.79192943039	12.9655958309	1002.37385337	0.229832317706	5.88521735927e-06	0.111285900139	vapor
164.341758333	0.550000000000	0.808583137373	1.23673120769	1403.02997798	2083.23214221	38.1965685846	8.79840438164	12.9718515338	1003.19790801	0.227224830661	5.89298058910e-06	0.111486542487	vapor
164.651830000	0.550000000000	0.807056814386	1.23907014001	1405.76673620	2087.25531321	38.2210260332	8.80485878721	12.9780880192	1004.02137048	0.224630544019	5.90073877787e-06	0.111687092987	vapor
164.961901667	0.550000000000	0.805536282203	1.24140901173	1408.50545854	2091.28041499	38.2454491823	8.81129266627	12.9843052954	1004.84424306	0.222049364536	5.90849194001e-06	0.111887550801	vapor
165.271973333	0.550000000000	0.804021507697	1.24374782319	1411.24613884	2095.30744159	38.2698381248	8.81770603860	12.9905033719	1005.66652800	0.219481199762	5.91624008986e-06	0.112087915100	vapor
165.582045000	0.550000000000	0.802512457996	1.24608657478	1413.98877094	2099.33638707	38.2941929528	8.82409892460	12.9966822588	1006.48822753	0.216925958035	5.92398324173e-06	0.112288185065	vapor
165.892116667	0.550000000000	0.801009100479	1.24842526683	1416.73334871	2103.36724547	38.3185137581	8.83047134526	13.0028419666	1007.30934386	0.214383548472	5.93172140982e-06	0.112488359885	vapor
166.202188333	0.550000000000	0.799511402773	1.25076389972	1419.47986600	2107.40001085	38.3428006320	8.83682332219	13.0089825070	1008.12987917	0.211853880962	5.93945460829e-06	0.112688438757	vapor
166.512260000	0.550000000000	0.798019332753	1.25310247378	1422.22831668	2111.43467726	38.3670536653	8.84315487756	13.0151038920	1008.94983563	0.209336866159	5.94718285124e-06	0.112888420890	vapor
166.822331667	0.550000000000	0.796532858539	1.25544098938	1424.97869462	2115.47123878	38.3912729482	8.84946603412	13.0212061345	1009.76921538	0.206832415476	5.95490615269e-06	0.113088305499	vapor
167.132403333	0.550000000000	0.795051948492	1.25777944686	1427.73099369	2119.50968946	38.4154585705	8.85575681518	13.0272892478	1010.58802053	0.204340441073	5.96262452660e-06	0.113288091811	vapor
167.442475000	0.550000000000	0.793576571213	1.26011784656	1430.48520777	2123.55002338	38.4396106217	8.86202724460	13.0333532460	1011.40625320	0.201860855858	5.97033798687e-06	0.113487779058	vapor
167.752546667	0.550000000000	0.792106695540	1.26245618883	1433.24133076	2127.59223462	38.4637291905	8.86827734677	13.0393981440	1012.22391545	0.199393573471	5.97804654733e-06	0.113687366484	vapor
168.062618333	0.550000000000	0.790642290547	1.26479447401	1435.99935654	2131.63631724	38.4878143653	8.87450714662	13.0454239571	1013.04100935	0.196938508285	5.98575022176e-06	0.113886853340	vapor
168.372690000	0.550000000000	0.789183325540	1.26713270242	1438.75927901	2135.68226534	38.5118662342	8.88071666961	13.0514307012	1013.85753694	0.194495575392	5.99344902387e-06	0.114086238888	vapor
168.682761667	0.550000000000	0.787729770058	1.26947087442	1441.52109208	2139.73007301	38.5358848846	8.88690594169	13.0574183929	1014.67350024	0.192064690602	6.00114296729e-06	0.114285522395	vapor
168.992833333	0.550000000000	0.786281593865	1.27180899032	1444.28478967	2143.77973434	38.5598704035	8.89307498931	13.0633870494	1015.48890124	0.189645770433	6.00883206561e-06	0.114484703141	vapor
169.302905000	0.550000000000	0.784838766955	1.27414705046	1447.05036568	2147.83124344	38.5838228776	8.89922383943	13.0693366885	1016.30374193	0.187238732106	6.01651633236e-06	0.114683780412	vapor
169.612976667	0.550000000000	0.783401259543	1.27648505516	1449.81781406	2151.88459440	38.6077423929	8.90535251948	13.0752673284	1017.11802427	0.184843493535	6.02419578099e-06	0.114882753504	vapor
169.923048333	0.550000000000	0.781969042070	1.27882300475	1452.58712873	2155.93978134	38.6316290352	8.91146105736	13.0811789880	1017.93175020	0.182459973327	6.03187042491e-06	0.115081621719	vapor
170.233120000	0.550000000000	0.780542085193	1.28116089955	1455.35830363	2159.99679838	38.6554828898	8.91754948143	13.0870716867	1018.74492164	0.180088090768	6.03954027746e-06	0.115280384371	vapor
170.543191667	0.550000000000	0.779120359790	1.28349873987	1458.13133271	2164.05563964	38.6793040414	8.92361782052	13.0929454446	1019.55754051	0.177727765821	6.04720535190e-06	0.115479040781	vapor
170.853263333	0.550000000000	0.777703836954	1.28583652604	1460.90620993	2168.11629925	38.7030925747	8.92966610388	13.0988002820	1020.36960868	0.175378919120	6.05486566147e-06	0.115677590278	vapor
171.163335000	0.550000000000	0.776292487992	1.28817425837	1463.68292925	2172.17877136	38.7268485734	8.93569436122	13.1046362201	1021.18112804	0.173041471961	6.06252121933e-06	0.115876032200	vapor
171.473406667	0.550000000000	0.774886284422	1.29051193717	1466.46148464	2176.24305009	38.7505721213	8.94170262265	13.1104532803	1021.99210043	0.170715346296	6.07017203857e-06	0.116074365893	vapor
171.783478333	0.550000000000	0.773485197976	1.29284956275	1469.24187009	2180.30912961	38.7742633014	8.94769091874	13.1162514847	1022.80252769	0.168400464732	6.07781813224e-06	0.116272590712	vapor
172.093550000	0.550000000000	0.772089200588	1.29518713542	1472.02407958	2184.37700406	38.7979221966	8.95365928042	13.1220308558	1023.61241164	0.166096750516	6.08545951332e-06	0.116470706020	vapor
172.403621667	0.550000000000	0.770698264404	1.29752465548	1474.80810710	2188.44666762	38.8215488892	8.95960773905	13.1277914165	1024.42175408	0.163804127537	6.09309619473e-06	0.116668711188	vapor
172.713693333	0.550000000000	0.769312361770	1.29986212323	1477.59394667	2192.51811445	38.8451434612	8.96553632640	13.1335331903	1025.23055680	0.161522520315	6.10072818936e-06	0.116866605596	vapor
173.023765000	0.550000000000	0.767931465236	1.30219953898	1480.38159229	2196.59133873	38.8687059940	8.97144507458	13.1392562013	1026.03882157	0.159251853998	6.10835551000e-06	0.117064388631	vapor
173.333836667	0.550000000000	0.766555547554	1.30453690302	1483.17103799	2200.66633465	38.8922365689	8.97733401611	13.1449604737	1026.84655013	0.156992054355	6.11597816942e-06	0.117262059689	vapor
173.643908333	0.550000000000	0.765184581672	1.30687421565	1485.96227779	2204.74309640	38.9157352667	8.98320318387	13.1506460324	1027.65374423	0.154743047769	6.12359618030e-06	0.117459618175	vapor
173.953980000	0.550000000000	0.763818540737	1.30921147716	1488.75530575	2208.82161818	38.9392021676	8.98905261111	13.1563129026	1028.46040559	0.152504761233	6.13120955530e-06	0.117657063499	vapor
174.264051667	0.550000000000	0.762457398090	1.31154868784	1491.55011590	2212.90189421	38.9626373517	8.99488233142	13.1619611102	1029.26653592	0.150277122343	6.13881830699e-06	0.117854395082	vapor
174.574123333	0.550000000000	0.761101127266	1.31388584798	1494.34670230	2216.98391869	38.9860408986	9.00069237875	13.1675906811	1030.07213690	0.148060059295	6.14642244792e-06	0.118051612352	vapor
174.884195000	0.550000000000	0.759749701990	1.31622295788	1497.14505903	2221.06768586	39.0094128876	9.00648278737	13.1732016419	1030.87721021	0.145853500875	6.15402199054e-06	0.118248714744	vapor
175.194266667	0.550000000000	0.758403096179	1.31856001780	1499.94518016	2225.15318995	39.0327533975	9.01225359191	13.1787940195	1031.68175752	0.143657376458	6.16161694729e-06	0.118445701703	vapor
175.504338333	0.550000000000	0.757061283936	1.32089702805	1502.74705977	2229.24042520	39.0560625068	9.01800482729	13.1843678413	1032.48578047	0.141471615998	6.16920733053e-06	0.118642572680	vapor
175.814410000	0.550000000000	0.755724239551	1.32323398889	1505.55069197	2233.32938586	39.0793402937	9.02373652878	13.1899231350	1033.28928070	0.139296150026	6.17679315257e-06	0.118839327134	vapor
176.124481667	0.550000000000	0.754391937501	1.32557090060	1508.35607085	2237.42006618	39.1025868358	9.02944873194	13.1954599287	1034.09225981	0.137130909646	6.18437442566e-06	0.119035964532	vapor
176.434553333	0.550000000000	0.753064352442	1.32790776347	1511.16319054	2241.51246045	39.1258022106	9.03514147263	13.2009782509	1034.89471943	0.134975826523	6.19195116202e-06	0.119232484349	vapor
176.744625000	0.550000000000	0.751741459215	1.33024457776	1513.97204516	2245.60656293	39.1489864952	9.04081478703	13.2064781304	1035.69666112	0.132830832885	6.19952337379e-06	0.119428886068	vapor
177.054696667	0.550000000000	0.750423232838	1.33258134376	1516.78262885	2249.70236792	39.1721397661	9.04646871158	13.2119595963	1036.49808648	0.130695861514	6.20709107307e-06	0.119625169178	vapor
177.364768333	0.550000000000	0.749109648508	1.33491806172	1519.59493575	2253.79986970	39.1952620999	9.05210328303	13.2174226783	1037.29899707	0.128570845741	6.21465427190e-06	0.119821333177	vapor
177.674840000	0.550000000000	0.747800681600	1.33725473192	1522.40896002	2257.89906258	39.2183535724	9.05771853839	13.2228674061	1038.09939443	0.126455719442	6.22221298228e-06	0.120017377569	vapor
177.984911667	0.550000000000	0.746496307662	1.33959135462	1525.22469583	2261.99994087	39.2414142593	9.06331451493	13.2282938101	1038.89928011	0.124350417034	6.22976721615e-06	0.120213301868	vapor
178.294983333	0.550000000000	0.745196502417	1.34192793009	1528.04213735	2266.10249890	39.2644442359	9.06889125021	13.2337019208	1039.69865562	0.122254873466	6.23731698540e-06	0.120409105594	vapor
178.605055000	0.550000000000	0.743901241757	1.34426445860	1530.86127878	2270.20673101	39.2874435772	9.07444878204	13.2390917691	1040.49752248	0.120169024216	6.24486230186e-06	0.120604788272	vapor
178.915126667	0.550000000000	0.742610501749	1.34660094039	1533.68211431	2274.31263152	39.3104123578	9.07998714847	13.2444633860	1041.29588218	0.118092805291	6.25240317732e-06	0.120800349439	vapor
179.225198333	0.550000000000	0.741324258624	1.34893737574	1536.50463814	2278.42019480	39.3333506519	9.08550638779	13.2498168032	1042.09373622	0.116026153212	6.25993962351e-06	0.120995788635	vapor
179.535270000	0.550000000000	0.740042488784	1.35127376489	1539.32884451	2282.52941520	39.3562585337	9.09100653856	13.2551520524	1042.89108606	0.113969005019	6.26747165213e-06	0.121191105410	vapor
179.845341667	0.550000000000	0.738765168795	1.35361010811	1542.15472764	2286.64028710	39.3791360766	9.09648763954	13.2604691657	1043.68793317	0.111921298261	6.27499927480e-06	0.121386299320	vapor
180.155413333	0.550000000000	0.737492275386	1.35594640564	1544.98228178	2290.75280488	39.4019833540	9.10194972974	13.2657681755	1044.48427900	0.109882970992	6.28252250311e-06	0.121581369928	vapor
180.465485000	0.550000000000	0.736223785453	1.35828265774	1547.81150117	2294.86696293	39.4248004389	9.10739284838	13.2710491144	1045.28012498	0.107853961766	6.29004134860e-06	0.121776316804	vapor
180.775556667	0.550000000000	0.734959676050	1.36061886466	1550.64238009	2298.98275565	39.4475874040	9.11281703489	13.2763120154	1046.07547254	0.105834209635	6.29755582275e-06	0.121971139526	vapor
181.085628333	0.550000000000	0.733699924393	1.36295502664	1553.47491280	2303.10017746	39.4703443216	9.11822232893	13.2815569116	1046.87032310	0.103823654141	6.30506593700e-06	0.122165837678	vapor
181.395700000	0.550000000000	0.732444507854	1.36529114394	1556.30909360	2307.21922277	39.4930712637	9.12360877035	13.2867838366	1047.66467805	0.101822235314	6.31257170274e-06	0.122360410852	vapor
181.705771667	0.550000000000	0.731193403967	1.36762721679	1559.14491679	2311.33988602	39.5157683021	9.12897639921	13.2919928240	1048.45853880	0.0998298936669	6.32007313130e-06	0.122554858644	vapor
182.015843333	0.550000000000	0.729946590416	1.36996324543	1561.98237667	2315.46216165	39.5384355082	9.13432525575	13.2971839078	1049.25190672	0.0978465701886	6.32757023398e-06	0.122749180661	vapor
182.325915000	0.550000000000	0.728704045045	1.37229923012	1564.82146756	2319.58604413	39.5610729531	9.13965538042	13.3023571223	1050.04478318	0.0958722063436	6.33506302202e-06	0.122943376514	vapor
182.635986667	0.550000000000	0.727465745848	1.37463517108	1567.66218380	2323.71152790	39.5836807076	9.14496681383	13.3075125019	1050.83716955	0.0939067440650	6.34255150662e-06	0.123137445821	vapor
182.946058333	0.550000000000	0.726231670972	1.37697106856	1570.50451974	2327.83860745	39.6062588422	9.15025959680	13.3126500812	1051.62906716	0.0919501257513	6.35003569892e-06	0.123331388207	vapor
183.256130000	0.550000000000	0.725001798715	1.37930692279	1573.34846973	2331.96727726	39.6288074271	9.15553377028	13.3177698953	1052.42047737	0.0900022942611	6.35751561003e-06	0.123525203305	vapor
183.566201667	0.550000000000	0.723776107522	1.38164273400	1576.19402813	2336.09753183	39.6513265323	9.16078937544	13.3228719792	1053.21140149	0.0880631929103	6.36499125100e-06	0.123718890751	vapor
183.876273333	0.550000000000	0.722554575989	1.38397850243	1579.04118933	2340.22936567	39.6738162273	9.16602645358	13.3279563683	1054.00184085	0.0861327654664	6.37246263284e-06	0.123912450192	vapor
184.186345000	0.550000000000	0.721337182856	1.38631422831	1581.88994772	2344.36277329	39.6962765815	9.17124504617	13.3330230982	1054.79179674	0.0842109561458	6.37992976651e-06	0.124105881278	vapor
184.496416667	0.550000000000	0.720123907011	1.38864991186	1584.74029771	2348.49774923	39.7187076639	9.17644519483	13.3380722047	1055.58127048	0.0822977096085	6.38739266292e-06	0.124299183667	vapor
184.806488333	0.550000000000	0.718914727485	1.39098555332	1587.59223371	2352.63428803	39.7411095432	9.18162694134	13.3431037237	1056.37026335	0.0803929709546	6.39485133296e-06	0.124492357023	vapor
185.116560000	0.550000000000	0.717709623451	1.39332115291	1590.44575014	2356.77238424	39.7634822879	9.18679032761	13.3481176914	1057.15877662	0.0784966857203	6.40230578743e-06	0.124685401016	vapor
185.426631667	0.550000000000	0.716508574225	1.39565671085	1593.30084145	2360.91203242	39.7858259661	9.19193539572	13.3531141442	1057.94681157	0.0766087998739	6.40975603712e-06	0.124878315323	vapor
185.736703333	0.550000000000	0.715311559263	1.39799222737	1596.15750209	2365.05322715	39.8081406459	9.19706218786	13.3580931187	1058.73436945	0.0747292598117	6.41720209276e-06	0.125071099627	vapor
186.046775000	0.550000000000	0.714118558162	1.40032770269	1599.01572653	2369.19596301	39.8304263947	9.20217074637	13.3630546516	1059.52145151	0.0728580123541	6.42464396504e-06	0.125263753616	vapor
186.356846667	0.550000000000	0.712929550653	1.40266313703	1601.87550924	2373.34023461	39.8526832800	9.20726111369	13.3679987797	1060.30805899	0.0709950047422	6.43208166462e-06	0.125456276987	vapor
186.666918333	0.550000000000	0.711744516609	1.40499853060	1604.73684471	2377.48603654	39.8749113687	9.21233333243	13.3729255403	1061.09419313	0.0691401846330	6.43951520207e-06	0.125648669440	vapor
186.976990000	0.550000000000	0.710563436035	1.40733388363	1607.59972744	2381.63336344	39.8971107278	9.21738744528	13.3778349705	1061.87985515	0.0672935000967	6.44694458798e-06	0.125840930683	vapor
187.287061667	0.550000000000	0.709386289073	1.40966919632	1610.46415195	2385.78220992	39.9192814236	9.22242349507	13.3827271078	1062.66504625	0.0654548996124	6.45436983284e-06	0.126033060429	vapor
187.597133333	0.550000000000	0.708213055997	1.41200446890	1613.33011276	2389.93257065	39.9414235225	9.22744152473	13.3876019897	1063.44976766	0.0636243320642	6.46179094712e-06	0.126225058397	vapor
187.907205000	0.550000000000	0.707043717214	1.41433970157	1616.19760441	2394.08444027	39.9635370905	9.23244157730	13.3924596540	1064.23402055	0.0618017467380	6.46920794125e-06	0.126416924312	vapor
188.217276667	0.550000000000	0.705878253262	1.41667489454	1619.06662145	2398.23781345	39.9856221932	9.23742369593	13.3973001386	1065.01780611	0.0599870933177	6.47662082562e-06	0.126608657905	vapor
188.527348333	0.550000000000	0.704716644811	1.41901004803	1621.93715845	2402.39268486	40.0076788962	9.24238792387	13.4021234815	1065.80112554	0.0581803218815	6.48402961057e-06	0.126800258913	vapor
188.837420000	0.550000000000	0.703558872657	1.42134516224	1624.80920998	2406.54904921	40.0297072647	9.24733430447	13.4069297209	1066.58397999	0.0563813828980	6.49143430639e-06	0.126991727079	vapor
