Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
188.217276667	0.00200000000000	0.00257629352156	388.154529611	1622.40068898	2398.70974820	63.1695564623	9.23000725221	13.3546185626	1059.82693751	0.0686659566740	6.46645859398e-06	0.125592462887	vapor
188.527348333	0.00200000000000	0.00257205627167	388.793982081	1625.26344509	2402.85140926	63.1915430362	9.23498567903	13.3595964739	1060.61124289	0.0668231166649	6.47390167520e-06	0.125785336296	vapor
188.837420000	0.00200000000000	0.00256783293724	389.433434511	1628.12774202	2406.99461104	63.2135016442	9.23994619540	13.3645564774	1061.39509112	0.0649883040030	6.48134053250e-06	0.125978072700	vapor
189.147491667	0.00200000000000	0.00256362344982	390.072886902	1630.99357421	2411.13934801	63.2354323486	9.24488884522	13.3694986171	1062.17848329	0.0631614681977	6.48877517684e-06	0.126170671869	vapor
189.457563333	0.00200000000000	0.00255942774142	390.712339253	1633.86093613	2415.28561464	63.2573352117	9.24981367245	13.3744229368	1062.96142049	0.0613425591244	6.49620561915e-06	0.126363133575	vapor
189.767635000	0.00200000000000	0.00255524574450	391.351791565	1636.72982227	2419.43340540	63.2792102954	9.25472072116	13.3793294807	1063.74390378	0.0595315270815	6.50363187029e-06	0.126555457600	vapor
190.077706667	0.00200000000000	0.00255107739196	391.991243838	1639.60022711	2423.58271479	63.3010576614	9.25961003548	13.3842182928	1064.52593424	0.0577283226992	6.51105394109e-06	0.126747643727	vapor
190.387778333	0.00200000000000	0.00254692261712	392.630696072	1642.47214517	2427.73353731	63.3228773713	9.26448165962	13.3890894174	1065.30751293	0.0559328970679	6.51847184232e-06	0.126939691748	vapor
190.697850000	0.00200000000000	0.00254278135375	393.270148268	1645.34557097	2431.88586750	63.3446694862	9.26933563788	13.3939428987	1066.08864089	0.0541452015811	6.52588558472e-06	0.127131601458	vapor
191.007921667	0.00200000000000	0.00253865353604	393.909600425	1648.22049904	2436.03969989	63.3664340672	9.27417201460	13.3987787810	1066.86931917	0.0523651880707	6.53329517898e-06	0.127323372658	vapor
191.317993333	0.00200000000000	0.00253453909863	394.549052544	1651.09692394	2440.19502903	63.3881711752	9.27899083419	13.4035971088	1067.64954881	0.0505928087213	6.54070063574e-06	0.127515005154	vapor
191.628065000	0.00200000000000	0.00253043797656	395.188504624	1653.97484022	2444.35184947	63.4098808706	9.28379214115	13.4083979265	1068.42933085	0.0488280160948	6.54810196559e-06	0.127706498758	vapor
191.938136667	0.00200000000000	0.00252635010528	395.827956667	1656.85424247	2448.51015580	63.4315632140	9.28857598001	13.4131812786	1069.20866630	0.0470707630962	6.55549917909e-06	0.127897853287	vapor
192.248208333	0.00200000000000	0.00252227542069	396.467408673	1659.73512527	2452.66994262	63.4532182654	9.29334239536	13.4179472097	1069.98755619	0.0453210030312	6.56289228676e-06	0.128089068562	vapor
192.558280000	0.00200000000000	0.00251821385908	397.106860641	1662.61748324	2456.83120452	63.4748460847	9.29809143186	13.4226957645	1070.76600153	0.0435786895324	6.57028129904e-06	0.128280144411	vapor
192.868351667	0.00200000000000	0.00251416535715	397.746312571	1665.50131098	2460.99393612	63.4964467317	9.30282313420	13.4274269876	1071.54400333	0.0418437766166	6.57766622637e-06	0.128471080663	vapor
193.178423333	0.00200000000000	0.00251012985201	398.385764465	1668.38660313	2465.15813206	63.5180202658	9.30753754713	13.4321409237	1072.32156257	0.0401162186508	6.58504707912e-06	0.128661877158	vapor
193.488495000	0.00200000000000	0.00250610728118	399.025216322	1671.27335434	2469.32378699	63.5395667464	9.31223471543	13.4368376177	1073.09868025	0.0383959703565	6.59242386762e-06	0.128852533735	vapor
193.798566667	0.00200000000000	0.00250209758258	399.664668142	1674.16155927	2473.49089555	63.5610862324	9.31691468396	13.4415171143	1073.87535737	0.0366829867686	6.59979660217e-06	0.129043050243	vapor
194.108638333	0.00200000000000	0.00249810069451	400.304119926	1677.05121259	2477.65945244	63.5825787829	9.32157749756	13.4461794584	1074.65159490	0.0349772232994	6.60716529301e-06	0.129233426531	vapor
194.418710000	0.00200000000000	0.00249411655567	400.943571673	1679.94230899	2481.82945234	63.6040444563	9.32622320116	13.4508246948	1075.42739380	0.0332786357368	6.61452995035e-06	0.129423662457	vapor
194.728781667	0.00200000000000	0.00249014510517	401.583023384	1682.83484317	2486.00088994	63.6254833112	9.33085183969	13.4554528686	1076.20275506	0.0315871801365	6.62189058435e-06	0.129613757880	vapor
195.038853333	0.00200000000000	0.00248618628249	402.222475059	1685.72880985	2490.17375997	63.6468954057	9.33546345813	13.4600640247	1076.97767962	0.0299028129325	6.62924720514e-06	0.129803712667	vapor
195.348925000	0.00200000000000	0.00248224002748	402.861926699	1688.62420376	2494.34805716	63.6682807979	9.34005810147	13.4646582081	1077.75216846	0.0282254908685	6.63659982279e-06	0.129993526689	vapor
195.658996667	0.00200000000000	0.00247830628041	403.501378303	1691.52101964	2498.52377624	63.6896395456	9.34463581475	13.4692354637	1078.52622250	0.0265551710691	6.64394844734e-06	0.130183199818	vapor
195.969068333	0.00200000000000	0.00247438498188	404.140829871	1694.41925225	2502.70091199	63.7109717064	9.34919664301	13.4737958366	1079.29984271	0.0248918109311	6.65129308878e-06	0.130372731936	vapor
196.279140000	0.00200000000000	0.00247047607292	404.780281405	1697.31889636	2506.87945917	63.7322773378	9.35374063132	13.4783393718	1080.07303001	0.0232353681742	6.65863375708e-06	0.130562122926	vapor
196.589211667	0.00200000000000	0.00246657949488	405.419732903	1700.21994675	2511.05941256	63.7535564968	9.35826782478	13.4828661145	1080.84578534	0.0215858008857	6.66597046214e-06	0.130751372677	vapor
196.899283333	0.00200000000000	0.00246269518952	406.059184367	1703.12239824	2515.24076697	63.7748092407	9.36277826848	13.4873761097	1081.61810962	0.0199430674648	6.67330321384e-06	0.130940481080	vapor
197.209355000	0.00200000000000	0.00245882309894	406.698635795	1706.02624562	2519.42351721	63.7960356261	9.36727200756	13.4918694026	1082.39000378	0.0183071265664	6.68063202201e-06	0.131129448034	vapor
197.519426667	0.00200000000000	0.00245496316561	407.338087190	1708.93148373	2523.60765811	63.8172357096	9.37174908714	13.4963460382	1083.16146873	0.0166779372256	6.68795689644e-06	0.131318273441	vapor
197.829498333	0.00200000000000	0.00245111533237	407.977538550	1711.83810742	2527.79318451	63.8384095478	9.37620955236	13.5008060616	1083.93250537	0.0150554587553	6.69527784689e-06	0.131506957205	vapor
198.139570000	0.00200000000000	0.00244727954240	408.616989875	1714.74611152	2531.98009127	63.8595571968	9.38065344837	13.5052495181	1084.70311462	0.0134396507833	6.70259488306e-06	0.131695499238	vapor
198.449641667	0.00200000000000	0.00244345573926	409.256441167	1717.65549093	2536.16837326	63.8806787127	9.38508082033	13.5096764527	1085.47329737	0.0118304732565	6.70990801464e-06	0.131883899453	vapor
198.759713333	0.00200000000000	0.00243964386684	409.895892425	1720.56624051	2540.35802536	63.9017741512	9.38949171340	13.5140869106	1086.24305452	0.0102278863913	6.71721725125e-06	0.132072157769	vapor
199.069785000	0.00200000000000	0.00243584386940	410.535343650	1723.47835517	2544.54904247	63.9228435681	9.39388617273	13.5184809370	1087.01238696	0.00863185072440	6.72452260249e-06	0.132260274109	vapor
199.379856667	0.00200000000000	0.00243205569152	411.174794840	1726.39182981	2548.74141949	63.9438870188	9.39826424347	13.5228585769	1087.78129556	0.00704232711045	6.73182407792e-06	0.132448248400	vapor
199.689928333	0.00200000000000	0.00242827927814	411.814245998	1729.30665938	2552.93515137	63.9649045586	9.40262597079	13.5272198755	1088.54978120	0.00545927663781	6.73912168705e-06	0.132636080573	vapor
200.000000000	0.00200000000000	0.00242451457455	412.453697122	1732.22283879	2557.13023303	63.9858962426	9.40697139984	13.5315648780	1089.31784477	0.00388266076091	6.74641543935e-06	0.132823770562	vapor
