Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.650000000000	1.08205105001	0.924170814294	1236.58010192	1837.29113121	35.9140410725	8.35972426488	12.5615977244	951.842465573	0.414932619087	5.40471729935e-06	0.0991289736094	vapor
145.427386667	0.650000000000	1.07973103372	0.926156578600	1239.18548927	1841.18726536	35.9408605959	8.36744993887	12.5689389732	952.708259154	0.411323455885	5.41280609105e-06	0.0993328979458	vapor
145.737458333	0.650000000000	1.07742104929	0.928142252891	1241.79320876	1845.08567314	35.9676386147	8.37515566722	12.5762629212	953.573256816	0.407734915396	5.42088887648e-06	0.0995368007542	vapor
146.047530000	0.650000000000	1.07512103109	0.930127837783	1244.40325461	1848.98634917	35.9943752685	8.38284140276	12.5835694970	954.437463138	0.404166839297	5.42896567468e-06	0.0997406806252	vapor
146.357601667	0.650000000000	1.07283091406	0.932113333883	1247.01562104	1852.88928807	36.0210706957	8.39050709997	12.5908586315	955.300882646	0.400619070681	5.43703650463e-06	0.0999445361575	vapor
146.667673333	0.650000000000	1.07055063373	0.934098741796	1249.63030224	1856.79448440	36.0477250340	8.39815271495	12.5981302572	956.163519810	0.397091454044	5.44510138519e-06	0.100148365958	vapor
146.977745000	0.650000000000	1.06828012619	0.936084062118	1252.24729237	1860.70193274	36.0743384197	8.40577820537	12.6053843087	957.025379049	0.393583835270	5.45316033512e-06	0.100352168644	vapor
147.287816667	0.650000000000	1.06601932806	0.938069295442	1254.86658559	1864.61162762	36.1009109885	8.41338353049	12.6126207222	957.886464724	0.390096061621	5.46121337310e-06	0.100555942838	vapor
147.597888333	0.650000000000	1.06376817655	0.940054442356	1257.48817604	1868.52356357	36.1274428747	8.42096865112	12.6198394358	958.746781148	0.386627981716	5.46926051769e-06	0.100759687175	vapor
147.907960000	0.650000000000	1.06152660939	0.942039503440	1260.11205785	1872.43773508	36.1539342121	8.42853352959	12.6270403895	959.606332580	0.383179445528	5.47730178740e-06	0.100963400294	vapor
148.218031667	0.650000000000	1.05929456487	0.944024479273	1262.73822512	1876.35413665	36.1803851331	8.43607812973	12.6342235248	960.465123230	0.379750304364	5.48533720061e-06	0.101167080848	vapor
148.528103333	0.650000000000	1.05707198180	0.946009370424	1265.36667195	1880.27276273	36.2067957694	8.44360241686	12.6413887851	961.323157257	0.376340410855	5.49336677561e-06	0.101370727496	vapor
148.838175000	0.650000000000	1.05485879953	0.947994177461	1267.99739242	1884.19360777	36.2331662516	8.45110635777	12.6485361156	962.180438769	0.372949618943	5.50139053061e-06	0.101574338905	vapor
149.148246667	0.650000000000	1.05265495792	0.949978900945	1270.63038060	1888.11666622	36.2594967096	8.45858992070	12.6556654630	963.036971827	0.369577783867	5.50940848373e-06	0.101777913753	vapor
149.458318333	0.650000000000	1.05046039735	0.951963541434	1273.26563054	1892.04193247	36.2857872721	8.46605307528	12.6627767757	963.892760444	0.366224762153	5.51742065299e-06	0.101981450725	vapor
149.768390000	0.650000000000	1.04827505872	0.953948099478	1275.90313629	1895.96940095	36.3120380672	8.47349579259	12.6698700039	964.747808584	0.362890411602	5.52542705632e-06	0.102184948517	vapor
150.078461667	0.650000000000	1.04609888344	0.955932575624	1278.54289186	1899.89906602	36.3382492218	8.48091804506	12.6769450991	965.602120167	0.359574591273	5.53342771157e-06	0.102388405833	vapor
150.388533333	0.650000000000	1.04393181339	0.957916970415	1281.18489129	1903.83092206	36.3644208621	8.48831980649	12.6840020148	966.455699063	0.356277161478	5.54142263649e-06	0.102591821386	vapor
150.698605000	0.650000000000	1.04177379098	0.959901284388	1283.82912857	1907.76496342	36.3905531134	8.49570105203	12.6910407057	967.308549101	0.352997983762	5.54941184875e-06	0.102795193899	vapor
151.008676667	0.650000000000	1.03962475909	0.961885518075	1286.47559771	1911.70118446	36.4166461001	8.50306175814	12.6980611282	968.160674062	0.349736920900	5.55739536592e-06	0.102998522103	vapor
151.318748333	0.650000000000	1.03748466110	0.963869672005	1289.12429268	1915.63957949	36.4426999458	8.51040190262	12.7050632402	969.012077683	0.346493836879	5.56537320550e-06	0.103201804739	vapor
151.628820000	0.650000000000	1.03535344085	0.965853746701	1291.77520747	1919.58014283	36.4687147732	8.51772146451	12.7120470013	969.862763659	0.343268596886	5.57334538489e-06	0.103405040556	vapor
151.938891667	0.650000000000	1.03323104266	0.967837742682	1294.42833604	1923.52286879	36.4946907042	8.52502042415	12.7190123722	970.712735641	0.340061067302	5.58131192142e-06	0.103608228315	vapor
152.248963333	0.650000000000	1.03111741134	0.969821660462	1297.08367235	1927.46775165	36.5206278598	8.53229876311	12.7259593154	971.561997237	0.336871115686	5.58927283231e-06	0.103811366784	vapor
152.559035000	0.650000000000	1.02901249214	0.971805500552	1299.74121035	1931.41478571	36.5465263603	8.53955646421	12.7328877947	972.410552016	0.333698610764	5.59722813472e-06	0.104014454741	vapor
152.869106667	0.650000000000	1.02691623078	0.973789263457	1302.40094397	1935.36396522	36.5723863252	8.54679351146	12.7397977752	973.258403503	0.330543422421	5.60517784570e-06	0.104217490973	vapor
153.179178333	0.650000000000	1.02482857342	0.975772949679	1305.06286716	1939.31528445	36.5982078731	8.55400989007	12.7466892236	974.105555182	0.327405421686	5.61312198224e-06	0.104420474277	vapor
153.489250000	0.650000000000	1.02274946669	0.977756559714	1307.72697383	1943.26873764	36.6239911218	8.56120558644	12.7535621080	974.952010500	0.324284480724	5.62106056125e-06	0.104623403459	vapor
153.799321667	0.650000000000	1.02067885766	0.979740094056	1310.39325791	1947.22431905	36.6497361885	8.56838058810	12.7604163975	975.797772863	0.321180472822	5.62899359952e-06	0.104826277335	vapor
154.109393333	0.650000000000	1.01861669382	0.981723553192	1313.06171330	1951.18202288	36.6754431895	8.57553488376	12.7672520630	976.642845637	0.318093272383	5.63692111380e-06	0.105029094730	vapor
154.419465000	0.650000000000	1.01656292313	0.983706937608	1315.73233392	1955.14184337	36.7011122403	8.58266846322	12.7740690765	977.487232151	0.315022754910	5.64484312074e-06	0.105231854479	vapor
154.729536667	0.650000000000	1.01451749396	0.985690247784	1318.40511367	1959.10377473	36.7267434557	8.58978131740	12.7808674112	978.330935695	0.311968797001	5.65275963690e-06	0.105434555425	vapor
155.039608333	0.650000000000	1.01248035510	0.987673484195	1321.08004643	1963.06781116	36.7523369499	8.59687343831	12.7876470417	979.173959525	0.308931276332	5.66067067878e-06	0.105637196421	vapor
155.349680000	0.650000000000	1.01045145578	0.989656647315	1323.75712610	1967.03394685	36.7778928361	8.60394481902	12.7944079439	980.016306855	0.305910071653	5.66857626279e-06	0.105839776333	vapor
155.659751667	0.650000000000	1.00843074563	0.991639737611	1326.43634656	1971.00217601	36.8034112270	8.61099545367	12.8011500947	980.857980867	0.302905062775	5.67647640527e-06	0.106042294030	vapor
155.969823333	0.650000000000	1.00641817472	0.993622755548	1329.11770170	1974.97249280	36.8288922344	8.61802533743	12.8078734727	981.698984705	0.299916130558	5.68437112245e-06	0.106244748397	vapor
156.279895000	0.650000000000	1.00441369350	0.995605701587	1331.80118538	1978.94489141	36.8543359696	8.62503446652	12.8145780571	982.539321480	0.296943156904	5.69226043052e-06	0.106447138324	vapor
156.589966667	0.650000000000	1.00241725284	0.997588576183	1334.48679149	1982.91936601	36.8797425430	8.63202283812	12.8212638287	983.378994266	0.293986024746	5.70014434557e-06	0.106649462713	vapor
156.900038333	0.650000000000	1.00042880400	0.999571379790	1337.17451389	1986.89591076	36.9051120644	8.63899045044	12.8279307694	984.218006103	0.291044618039	5.70802288363e-06	0.106851720474	vapor
157.210110000	0.650000000000	0.998448298663	1.00155411286	1339.86434645	1990.87451981	36.9304446430	8.64593730265	12.8345788621	985.056360000	0.288118821748	5.71589606062e-06	0.107053910528	vapor
157.520181667	0.650000000000	0.996475688871	1.00353677583	1342.55628304	1994.85518732	36.9557403872	8.65286339489	12.8412080910	985.894058928	0.285208521839	5.72376389243e-06	0.107256031804	vapor
157.830253333	0.650000000000	0.994510927075	1.00551936914	1345.25031750	1998.83790745	36.9809994046	8.65976872824	12.8478184413	986.731105830	0.282313605272	5.73162639483e-06	0.107458083243	vapor
158.140325000	0.650000000000	0.992553966105	1.00750189325	1347.94644371	2002.82267432	37.0062218025	8.66665330469	12.8544098993	987.567503614	0.279433959989	5.73948358355e-06	0.107660063792	vapor
158.450396667	0.650000000000	0.990604759172	1.00948434857	1350.64465553	2006.80948210	37.0314076872	8.67351712719	12.8609824525	988.403255156	0.276569474905	5.74733547422e-06	0.107861972411	vapor
158.760468333	0.650000000000	0.988663259865	1.01146673554	1353.34494680	2010.79832490	37.0565571646	8.68036019954	12.8675360893	989.238363301	0.273720039899	5.75518208241e-06	0.108063808068	vapor
159.070540000	0.650000000000	0.986729422144	1.01344905458	1356.04731138	2014.78919686	37.0816703399	8.68718252646	12.8740707992	990.072830864	0.270885545804	5.76302342362e-06	0.108265569740	vapor
159.380611667	0.650000000000	0.984803200340	1.01543130613	1358.75174314	2018.78209212	37.1067473174	8.69398411354	12.8805865727	990.906660629	0.268065884401	5.77085951325e-06	0.108467256414	vapor
159.690683333	0.650000000000	0.982884549148	1.01741349059	1361.45823591	2022.77700480	37.1317882012	8.70076496721	12.8870834015	991.739855348	0.265260948406	5.77869036666e-06	0.108668867087	vapor
160.000755000	0.650000000000	0.980973423627	1.01939560840	1364.16678356	2026.77392902	37.1567930945	8.70752509474	12.8935612781	992.572417747	0.262470631464	5.78651599912e-06	0.108870400765	vapor
160.310826667	0.650000000000	0.979069779193	1.02137765995	1366.87737994	2030.77285891	37.1817620999	8.71426450426	12.9000201960	993.404350519	0.259694828136	5.79433642582e-06	0.109071856464	vapor
160.620898333	0.650000000000	0.977173571615	1.02335964566	1369.59001890	2034.77378858	37.2066953196	8.72098320468	12.9064601497	994.235656330	0.256933433896	5.80215166191e-06	0.109273233208	vapor
160.930970000	0.650000000000	0.975284757016	1.02534156594	1372.30469430	2038.77671216	37.2315928549	8.72768120573	12.9128811347	995.066337817	0.254186345119	5.80996172244e-06	0.109474530033	vapor
161.241041667	0.650000000000	0.973403291865	1.02732342119	1375.02140000	2042.78162377	37.2564548068	8.73435851792	12.9192831473	995.896397589	0.251453459072	5.81776662239e-06	0.109675745982	vapor
161.551113333	0.650000000000	0.971529132975	1.02930521181	1377.74012984	2046.78851752	37.2812812755	8.74101515255	12.9256661849	996.725838229	0.248734673908	5.82556637668e-06	0.109876880110	vapor
161.861185000	0.650000000000	0.969662237500	1.03128693820	1380.46087769	2050.79738752	37.3060723607	8.74765112165	12.9320302456	997.554662289	0.246029888655	5.83336100017e-06	0.110077931478	vapor
162.171256667	0.650000000000	0.967802562931	1.03326860075	1383.18363741	2054.80822790	37.3308281615	8.75426643805	12.9383753285	998.382872299	0.243339003208	5.84115050763e-06	0.110278899159	vapor
162.481328333	0.650000000000	0.965950067093	1.03525019985	1385.90840287	2058.82103277	37.3555487764	8.76086111526	12.9447014337	999.210470757	0.240661918323	5.84893491378e-06	0.110479782234	vapor
162.791400000	0.650000000000	0.964104708142	1.03723173588	1388.63516791	2062.83579624	37.3802343035	8.76743516754	12.9510085619	1000.03746014	0.237998535605	5.85671423324e-06	0.110680579796	vapor
163.101471667	0.650000000000	0.962266444562	1.03921320924	1391.36392642	2066.85251242	37.4048848402	8.77398860988	12.9572967148	1000.86384290	0.235348757505	5.86448848061e-06	0.110881290944	vapor
163.411543333	0.650000000000	0.960435235160	1.04119462031	1394.09467225	2070.87117545	37.4295004833	8.78052145792	12.9635658949	1001.68962145	0.232712487307	5.87225767038e-06	0.111081914787	vapor
163.721615000	0.650000000000	0.958611039063	1.04317596945	1396.82739929	2074.89177943	37.4540813292	8.78703372804	12.9698161055	1002.51479819	0.230089629124	5.88002181700e-06	0.111282450445	vapor
164.031686667	0.650000000000	0.956793815719	1.04515725705	1399.56210140	2078.91431848	37.4786274737	8.79352543725	12.9760473508	1003.33937551	0.227480087886	5.88778093483e-06	0.111482897047	vapor
164.341758333	0.650000000000	0.954983524888	1.04713848348	1402.29877247	2082.93878673	37.5031390120	8.79999660326	12.9822596358	1004.16335574	0.224883769336	5.89553503818e-06	0.111683253729	vapor
164.651830000	0.650000000000	0.953180126643	1.04911964911	1405.03740637	2086.96517829	37.5276160389	8.80644724439	12.9884529660	1004.98674122	0.222300580021	5.90328414130e-06	0.111883519638	vapor
164.961901667	0.650000000000	0.951383581364	1.05110075430	1407.77799699	2090.99348729	37.5520586485	8.81287737964	12.9946273480	1005.80953424	0.219730427285	5.91102825836e-06	0.112083693930	vapor
165.271973333	0.650000000000	0.949593849739	1.05308179942	1410.52053823	2095.02370785	37.5764669346	8.81928702861	13.0007827889	1006.63173709	0.217173219259	5.91876740347e-06	0.112283775770	vapor
165.582045000	0.650000000000	0.947810892757	1.05506278482	1413.26502397	2099.05583410	37.6008409903	8.82567621152	13.0069192968	1007.45335201	0.214628864856	5.92650159067e-06	0.112483764333	vapor
165.892116667	0.650000000000	0.946034671708	1.05704371088	1416.01144811	2103.08986018	37.6251809083	8.83204494921	13.0130368804	1008.27438124	0.212097273763	5.93423083395e-06	0.112683658801	vapor
166.202188333	0.650000000000	0.944265148176	1.05902457793	1418.75980456	2107.12578022	37.6494867808	8.83839326311	13.0191355489	1009.09482700	0.209578356433	5.94195514722e-06	0.112883458367	vapor
166.512260000	0.650000000000	0.942502284042	1.06100538633	1421.51008723	2111.16358834	37.6737586994	8.84472117522	13.0252153126	1009.91469146	0.207072024080	5.94967454435e-06	0.113083162233	vapor
166.822331667	0.650000000000	0.940746041477	1.06298613644	1424.26229002	2115.20327871	37.6979967553	8.85102870813	13.0312761822	1010.73397681	0.204578188667	5.95738903911e-06	0.113282769607	vapor
167.132403333	0.650000000000	0.938996382940	1.06496682859	1427.01640686	2119.24484544	37.7222010392	8.85731588497	13.0373181692	1011.55268517	0.202096762904	5.96509864524e-06	0.113482279711	vapor
167.442475000	0.650000000000	0.937253271177	1.06694746314	1429.77243166	2123.28828270	37.7463716413	8.86358272946	13.0433412857	1012.37081867	0.199627660240	5.97280337641e-06	0.113681691773	vapor
167.752546667	0.650000000000	0.935516669214	1.06892804042	1432.53035837	2127.33358464	37.7705086513	8.86982926581	13.0493455446	1013.18837943	0.197170794852	5.98050324621e-06	0.113881005028	vapor
168.062618333	0.650000000000	0.933786540361	1.07090856077	1435.29018090	2131.38074540	37.7946121586	8.87605551881	13.0553309592	1014.00536951	0.194726081643	5.98819826820e-06	0.114080218724	vapor
168.372690000	0.650000000000	0.932062848201	1.07288902452	1438.05189321	2135.42975915	37.8186822518	8.88226151374	13.0612975436	1014.82179098	0.192293436233	5.99588845585e-06	0.114279332115	vapor
168.682761667	0.650000000000	0.930345556596	1.07486943202	1440.81548924	2139.48062005	37.8427190192	8.88844727642	13.0672453125	1015.63764589	0.189872774952	6.00357382259e-06	0.114478344466	vapor
168.992833333	0.650000000000	0.928634629678	1.07684978359	1443.58096294	2143.53332227	37.8667225489	8.89461283313	13.0731742812	1016.45293625	0.187464014834	6.01125438178e-06	0.114677255047	vapor
169.302905000	0.650000000000	0.926930031848	1.07883007955	1446.34830827	2147.58785998	37.8906929281	8.90075821069	13.0790844657	1017.26766407	0.185067073610	6.01893014671e-06	0.114876063141	vapor
169.612976667	0.650000000000	0.925231727776	1.08081032025	1449.11751921	2151.64422737	37.9146302439	8.90688343636	13.0849758823	1018.08183134	0.182681869702	6.02660113063e-06	0.115074768038	vapor
169.923048333	0.650000000000	0.923539682396	1.08279050599	1451.88858972	2155.70241861	37.9385345827	8.91298853790	13.0908485482	1018.89544000	0.180308322214	6.03426734673e-06	0.115273369035	vapor
170.233120000	0.650000000000	0.921853860903	1.08477063709	1454.66151378	2159.76242789	37.9624060306	8.91907354354	13.0967024810	1019.70849203	0.177946350931	6.04192880811e-06	0.115471865440	vapor
170.543191667	0.650000000000	0.920174228753	1.08675071389	1457.43628538	2163.82424940	37.9862446733	8.92513848194	13.1025376988	1020.52098933	0.175595876306	6.04958552786e-06	0.115670256569	vapor
170.853263333	0.650000000000	0.918500751657	1.08873073669	1460.21289851	2167.88787736	38.0100505959	8.93118338222	13.1083542204	1021.33293382	0.173256819458	6.05723751897e-06	0.115868541745	vapor
171.163335000	0.650000000000	0.916833395585	1.09071070580	1462.99134718	2171.95330595	38.0338238833	8.93720827394	13.1141520651	1022.14432739	0.170929102166	6.06488479439e-06	0.116066720301	vapor
171.473406667	0.650000000000	0.915172126754	1.09269062154	1465.77162540	2176.02052941	38.0575646197	8.94321318708	13.1199312527	1022.95517191	0.168612646860	6.07252736702e-06	0.116264791578	vapor
171.783478333	0.650000000000	0.913516911636	1.09467048422	1468.55372719	2180.08954193	38.0812728892	8.94919815204	13.1256918035	1023.76546925	0.166307376616	6.08016524969e-06	0.116462754927	vapor
172.093550000	0.650000000000	0.911867716947	1.09665029413	1471.33764656	2184.16033775	38.1049487752	8.95516319965	13.1314337382	1024.57522123	0.164013215151	6.08779845518e-06	0.116660609703	vapor
172.403621667	0.650000000000	0.910224509650	1.09863005160	1474.12337756	2188.23291110	38.1285923608	8.96110836112	13.1371570783	1025.38442969	0.161730086816	6.09542699620e-06	0.116858355275	vapor
172.713693333	0.650000000000	0.908587256951	1.10060975690	1476.91091422	2192.30725621	38.1522037287	8.96703366807	13.1428618455	1026.19309642	0.159457916590	6.10305088542e-06	0.117055991015	vapor
173.023765000	0.650000000000	0.906955926298	1.10258941036	1479.70025060	2196.38336733	38.1757829611	8.97293915249	13.1485480622	1027.00122322	0.157196630076	6.11067013546e-06	0.117253516307	vapor
173.333836667	0.650000000000	0.905330485375	1.10456901226	1482.49138075	2200.46123872	38.1993301401	8.97882484677	13.1542157510	1027.80881186	0.154946153492	6.11828475885e-06	0.117450930541	vapor
173.643908333	0.650000000000	0.903710902105	1.10654856290	1485.28429874	2204.54086462	38.2228453470	8.98469078365	13.1598649353	1028.61586410	0.152706413666	6.12589476811e-06	0.117648233116	vapor
173.953980000	0.650000000000	0.902097144644	1.10852806257	1488.07899865	2208.62223932	38.2463286629	8.99053699626	13.1654956386	1029.42238167	0.150477338032	6.13350017568e-06	0.117845423440	vapor
174.264051667	0.650000000000	0.900489181381	1.11050751156	1490.87547455	2212.70535707	38.2697801686	8.99636351805	13.1711078851	1030.22836630	0.148258854626	6.14110099394e-06	0.118042500927	vapor
174.574123333	0.650000000000	0.898886980933	1.11248691016	1493.67372056	2216.79021216	38.2931999443	9.00217038284	13.1767016994	1031.03381971	0.146050892073	6.14869723523e-06	0.118239465000	vapor
174.884195000	0.650000000000	0.897290512148	1.11446625865	1496.47373075	2220.87679888	38.3165880700	9.00795762479	13.1822771064	1031.83874358	0.143853379590	6.15628891183e-06	0.118436315091	vapor
175.194266667	0.650000000000	0.895699744097	1.11644555733	1499.27549926	2224.96511152	38.3399446252	9.01372527839	13.1878341315	1032.64313959	0.141666246976	6.16387603597e-06	0.118633050638	vapor
175.504338333	0.650000000000	0.894114646076	1.11842480647	1502.07902019	2229.05514440	38.3632696891	9.01947337846	13.1933728005	1033.44700942	0.139489424605	6.17145861982e-06	0.118829671087	vapor
175.814410000	0.650000000000	0.892535187603	1.12040400635	1504.88428769	2233.14689182	38.3865633405	9.02520196012	13.1988931397	1034.25035471	0.137322843427	6.17903667550e-06	0.119026175895	vapor
176.124481667	0.650000000000	0.890961338416	1.12238315725	1507.69129588	2237.24034810	38.4098256578	9.03091105882	13.2043951756	1035.05317709	0.135166434954	6.18661021509e-06	0.119222564522	vapor
176.434553333	0.650000000000	0.889393068469	1.12436225945	1510.50003893	2241.33550757	38.4330567191	9.03660071030	13.2098789353	1035.85547819	0.133020131265	6.19417925060e-06	0.119418836440	vapor
176.744625000	0.650000000000	0.887830347933	1.12634131321	1513.31051098	2245.43236457	38.4562566021	9.04227095062	13.2153444461	1036.65725962	0.130883864989	6.20174379399e-06	0.119614991125	vapor
177.054696667	0.650000000000	0.886273147194	1.12832031882	1516.12270621	2249.53091344	38.4794253841	9.04792181612	13.2207917357	1037.45852296	0.128757569311	6.20930385718e-06	0.119811028063	vapor
177.364768333	0.650000000000	0.884721436846	1.13029927653	1518.93661880	2253.63114854	38.5025631421	9.05355334340	13.2262208323	1038.25926980	0.126641177958	6.21685945203e-06	0.120006946747	vapor
177.674840000	0.650000000000	0.883175187698	1.13227818663	1521.75224293	2257.73306424	38.5256699527	9.05916556938	13.2316317643	1039.05950171	0.124534625201	6.22441059036e-06	0.120202746678	vapor
177.984911667	0.650000000000	0.881634370764	1.13425704936	1524.56957281	2261.83665489	38.5487458922	9.06475853122	13.2370245605	1039.85922024	0.122437845846	6.23195728391e-06	0.120398427364	vapor
178.294983333	0.650000000000	0.880098957265	1.13623586501	1527.38860264	2265.94191490	38.5717910365	9.07033226636	13.2423992500	1040.65842693	0.120350775227	6.23949954440e-06	0.120593988319	vapor
178.605055000	0.650000000000	0.878568918625	1.13821463382	1530.20932665	2270.04883864	38.5948054612	9.07588681248	13.2477558625	1041.45712331	0.118273349207	6.24703738349e-06	0.120789429067	vapor
178.915126667	0.650000000000	0.877044226473	1.14019335607	1533.03173907	2274.15742051	38.6177892416	9.08142220754	13.2530944276	1042.25531088	0.116205504169	6.25457081280e-06	0.120984749137	vapor
179.225198333	0.650000000000	0.875524852637	1.14217203200	1535.85583413	2278.26765493	38.6407424525	9.08693848973	13.2584149755	1043.05299116	0.114147177013	6.26209984387e-06	0.121179948068	vapor
179.535270000	0.650000000000	0.874010769145	1.14415066187	1538.68160609	2282.37953631	38.6636651685	9.09243569748	13.2637175366	1043.85016563	0.112098305148	6.26962448822e-06	0.121375025404	vapor
179.845341667	0.650000000000	0.872501948221	1.14612924594	1541.50904922	2286.49305908	38.6865574639	9.09791386945	13.2690021418	1044.64683577	0.110058826492	6.27714475732e-06	0.121569980696	vapor
180.155413333	0.650000000000	0.870998362287	1.14810778447	1544.33815777	2290.60821768	38.7094194125	9.10337304455	13.2742688220	1045.44300305	0.108028679464	6.28466066257e-06	0.121764813504	vapor
180.465485000	0.650000000000	0.869499983955	1.15008627769	1547.16892605	2294.72500655	38.7322510879	9.10881326188	13.2795176086	1046.23866891	0.106007802982	6.29217221534e-06	0.121959523393	vapor
180.775556667	0.650000000000	0.868006786031	1.15206472587	1550.00134833	2298.84342015	38.7550525634	9.11423456079	13.2847485332	1047.03383480	0.103996136453	6.29967942695e-06	0.122154109938	vapor
181.085628333	0.650000000000	0.866518741513	1.15404312924	1552.83541894	2302.96345294	38.7778239119	9.11963698082	13.2899616278	1047.82850215	0.101993619776	6.30718230866e-06	0.122348572717	vapor
181.395700000	0.650000000000	0.865035823585	1.15602148805	1555.67113218	2307.08509941	38.8005652060	9.12502056172	13.2951569245	1048.62267238	0.100000193332	6.31468087170e-06	0.122542911318	vapor
181.705771667	0.650000000000	0.863558005619	1.15799980255	1558.50848238	2311.20835404	38.8232765179	9.13038534345	13.3003344558	1049.41634690	0.0980157979820	6.32217512724e-06	0.122737125335	vapor
182.015843333	0.650000000000	0.862085261172	1.15997807298	1561.34746388	2315.33321132	38.8459579198	9.13573136615	13.3054942544	1050.20952709	0.0960403750611	6.32966508641e-06	0.122931214369	vapor
182.325915000	0.650000000000	0.860617563985	1.16195629958	1564.18807104	2319.45966577	38.8686094832	9.14105867017	13.3106363534	1051.00221435	0.0940738663752	6.33715076028e-06	0.123125178026	vapor
182.635986667	0.650000000000	0.859154887982	1.16393448258	1567.03029821	2323.58771189	38.8912312794	9.14636729604	13.3157607858	1051.79441004	0.0921162141967	6.34463215990e-06	0.123319015923	vapor
182.946058333	0.650000000000	0.857697207267	1.16591262223	1569.87413978	2327.71734422	38.9138233797	9.15165728445	13.3208675853	1052.58611554	0.0901673612596	6.35210929624e-06	0.123512727679	vapor
183.256130000	0.650000000000	0.856244496121	1.16789071875	1572.71959011	2331.84855730	38.9363858546	9.15692867628	13.3259567855	1053.37733219	0.0882272507557	6.35958218025e-06	0.123706312922	vapor
183.566201667	0.650000000000	0.854796729006	1.16986877238	1575.56664362	2335.98134567	38.9589187746	9.16218151259	13.3310284203	1054.16806133	0.0862958263302	6.36705082282e-06	0.123899771287	vapor
183.876273333	0.650000000000	0.853353880556	1.17184678336	1578.41529470	2340.11570389	38.9814222099	9.16741583459	13.3360825240	1054.95830430	0.0843730320777	6.37451523481e-06	0.124093102415	vapor
184.186345000	0.650000000000	0.851915925584	1.17382475191	1581.26553779	2344.25162653	39.0038962303	9.17263168366	13.3411191309	1055.74806242	0.0824588125380	6.38197542701e-06	0.124286305952	vapor
184.496416667	0.650000000000	0.850482839071	1.17580267827	1584.11736730	2348.38910817	39.0263409054	9.17782910132	13.3461382757	1056.53733699	0.0805531126921	6.38943141019e-06	0.124479381553	vapor
184.806488333	0.650000000000	0.849054596173	1.17778056265	1586.97077769	2352.52814341	39.0487563044	9.18300812927	13.3511399931	1057.32612933	0.0786558779580	6.39688319507e-06	0.124672328877	vapor
185.116560000	0.650000000000	0.847631172214	1.17975840528	1589.82576340	2356.66872683	39.0711424964	9.18816880933	13.3561243183	1058.11444072	0.0767670541869	6.40433079231e-06	0.124865147591	vapor
185.426631667	0.650000000000	0.846212542688	1.18173620640	1592.68231891	2360.81085307	39.0934995499	9.19331118348	13.3610912864	1058.90227244	0.0748865876592	6.41177421254e-06	0.125057837369	vapor
185.736703333	0.650000000000	0.844798683253	1.18371396621	1595.54043870	2364.95451673	39.1158275334	9.19843529382	13.3660409330	1059.68962576	0.0730144250805	6.41921346634e-06	0.125250397889	vapor
186.046775000	0.650000000000	0.843389569736	1.18569168494	1598.40011725	2369.09971246	39.1381265151	9.20354118260	13.3709732935	1060.47650195	0.0711505135780	6.42664856425e-06	0.125442828836	vapor
186.356846667	0.650000000000	0.841985178126	1.18766936281	1601.26134907	2373.24643490	39.1603965626	9.20862889220	13.3758884040	1061.26290227	0.0692948006963	6.43407951677e-06	0.125635129902	vapor
186.666918333	0.650000000000	0.840585484576	1.18964700004	1604.12412868	2377.39467870	39.1826377437	9.21369846511	13.3807863002	1062.04882794	0.0674472343937	6.44150633434e-06	0.125827300784	vapor
186.976990000	0.650000000000	0.839190465399	1.19162459684	1606.98845060	2381.54443854	39.2048501255	9.21874994395	13.3856670184	1062.83428021	0.0656077630386	6.44892902739e-06	0.126019341187	vapor
187.287061667	0.650000000000	0.837800097070	1.19360215342	1609.85430937	2385.69570909	39.2270337751	9.22378337146	13.3905305951	1063.61926031	0.0637763354057	6.45634760626e-06	0.126211250819	vapor
187.597133333	0.650000000000	0.836414356220	1.19557967001	1612.72169954	2389.84848505	39.2491887593	9.22879879049	13.3953770665	1064.40376945	0.0619529006726	6.46376208130e-06	0.126403029397	vapor
187.907205000	0.650000000000	0.835033219640	1.19755714681	1615.59061569	2394.00276111	39.2713151444	9.23379624399	13.4002064696	1065.18780884	0.0601374084152	6.47117246277e-06	0.126594676641	vapor
188.217276667	0.650000000000	0.833656664275	1.19953458402	1618.46105238	2398.15853200	39.2934129967	9.23877577504	13.4050188410	1065.97137968	0.0583298086054	6.47857876092e-06	0.126786192279	vapor
188.527348333	0.650000000000	0.832284667225	1.20151198187	1621.33300421	2402.31579242	39.3154823821	9.24373742680	13.4098142179	1066.75448315	0.0565300516065	6.48598098595e-06	0.126977576045	vapor
188.837420000	0.650000000000	0.830917205744	1.20348934056	1624.20646577	2406.47453713	39.3375233663	9.24868124253	13.4145926373	1067.53712045	0.0547380881701	6.49337914801e-06	0.127168827677	vapor
