Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	0.150000000000	0.249871035719	4.00206449348	1243.50425589	1843.81392991	42.0182880381	8.35808167398	12.5004370714	947.933117501	0.426652155689	5.39734036006e-06	0.0982188695688	vapor
145.737458333	0.150000000000	0.249338704852	4.01060878452	1246.09982937	1847.69114705	42.0449204990	8.36581492888	12.5080822107	948.797117163	0.422984048850	5.40548151265e-06	0.0984246650286	vapor
146.047530000	0.150000000000	0.248808642943	4.01915298509	1248.69778392	1851.57073168	42.0715125845	8.37352800626	12.5157077708	949.660351944	0.419336965596	5.41361639527e-06	0.0986304294900	vapor
146.357601667	0.150000000000	0.248280835478	4.02769709581	1251.29811338	1855.45267775	42.0980644243	8.38122086242	12.5233137028	950.522826085	0.415710743986	5.42174502869e-06	0.0988361616043	vapor
146.667673333	0.150000000000	0.247755268068	4.03624111729	1253.90081156	1859.33697916	42.1245761471	8.38889345527	12.5308999593	951.384543773	0.412105223535	5.42986743359e-06	0.0990418600302	vapor
146.977745000	0.150000000000	0.247231926446	4.04478505012	1256.50587227	1863.22362978	42.1510478808	8.39654574430	12.5384664946	952.245509144	0.408520245201	5.43798363051e-06	0.0992475234349	vapor
147.287816667	0.150000000000	0.246710796466	4.05332889491	1259.11328928	1867.11262352	42.1774797524	8.40417769053	12.5460132645	953.105726289	0.404955651368	5.44609363990e-06	0.0994531504935	vapor
147.597888333	0.150000000000	0.246191864102	4.06187265224	1261.72305639	1871.00395422	42.2038718878	8.41178925652	12.5535402266	953.965199246	0.401411285837	5.45419748211e-06	0.0996587398895	vapor
147.907960000	0.150000000000	0.245675115448	4.07041632270	1264.33516734	1874.89761575	42.2302244123	8.41938040632	12.5610473397	954.823932006	0.397886993808	5.46229517736e-06	0.0998642903143	vapor
148.218031667	0.150000000000	0.245160536713	4.07895990688	1266.94961590	1878.79360193	42.2565374501	8.42695110549	12.5685345644	955.681928512	0.394382621867	5.47038674578e-06	0.100069800468	vapor
148.528103333	0.150000000000	0.244648114224	4.08750340534	1269.56639581	1882.69190661	42.2828111246	8.43450132102	12.5760018629	956.539192663	0.390898017977	5.47847220739e-06	0.100275269059	vapor
148.838175000	0.150000000000	0.244137834422	4.09604681866	1272.18550079	1886.59252359	42.3090455585	8.44203102138	12.5834491987	957.395728308	0.387433031459	5.48655158209e-06	0.100480694804	vapor
149.148246667	0.150000000000	0.243629683863	4.10459014740	1274.80692456	1890.49544667	42.3352408736	8.44954017643	12.5908765368	958.251539253	0.383987512981	5.49462488971e-06	0.100686076428	vapor
149.458318333	0.150000000000	0.243123649214	4.11313339213	1277.43066084	1894.40066966	42.3613971906	8.45702875747	12.5982838437	959.106629258	0.380561314547	5.50269214993e-06	0.100891412666	vapor
149.768390000	0.150000000000	0.242619717254	4.12167655340	1280.05670333	1898.30818634	42.3875146298	8.46449673714	12.6056710874	959.961002039	0.377154289481	5.51075338236e-06	0.101096702259	vapor
150.078461667	0.150000000000	0.242117874873	4.13021963177	1282.68504571	1902.21799047	42.4135933104	8.47194408947	12.6130382371	960.814661268	0.373766292418	5.51880860649e-06	0.101301943958	vapor
150.388533333	0.150000000000	0.241618109067	4.13876262777	1285.31568167	1906.13007583	42.4396333509	8.47937078984	12.6203852638	961.667610574	0.370397179285	5.52685784173e-06	0.101507136525	vapor
150.698605000	0.150000000000	0.241120406945	4.14730554195	1287.94860488	1910.04443617	42.4656348690	8.48677681494	12.6277121394	962.519853544	0.367046807297	5.53490110737e-06	0.101712278726	vapor
151.008676667	0.150000000000	0.240624755718	4.15584837485	1290.58380902	1913.96106525	42.4915979816	8.49416214277	12.6350188374	963.371393724	0.363715034937	5.54293842261e-06	0.101917369340	vapor
151.318748333	0.150000000000	0.240131142706	4.16439112700	1293.22128774	1917.87995678	42.5175228048	8.50152675262	12.6423053327	964.222234616	0.360401721947	5.55096980652e-06	0.102122407153	vapor
151.628820000	0.150000000000	0.239639555331	4.17293379892	1295.86103469	1921.80110452	42.5434094541	8.50887062503	12.6495716014	965.072379685	0.357106729318	5.55899527813e-06	0.102327390959	vapor
151.938891667	0.150000000000	0.239149981121	4.18147639115	1298.50304352	1925.72450219	42.5692580440	8.51619374182	12.6568176209	965.921832351	0.353829919274	5.56701485631e-06	0.102532319564	vapor
152.248963333	0.150000000000	0.238662407704	4.19001890420	1301.14730787	1929.65014350	42.5950686885	8.52349608602	12.6640433699	966.770596000	0.350571155262	5.57502855988e-06	0.102737191779	vapor
152.559035000	0.150000000000	0.238176822811	4.19856133858	1303.79382138	1933.57802216	42.6208415006	8.53077764187	12.6712488283	967.618673974	0.347330301940	5.58303640753e-06	0.102942006426	vapor
152.869106667	0.150000000000	0.237693214274	4.20710369480	1306.44257767	1937.50813189	42.6465765928	8.53803839483	12.6784339774	968.466069581	0.344107225166	5.59103841787e-06	0.103146762337	vapor
153.179178333	0.150000000000	0.237211570022	4.21564597337	1309.09357036	1941.44046637	42.6722740768	8.54527833149	12.6855987995	969.312786087	0.340901791984	5.59903460942e-06	0.103351458352	vapor
153.489250000	0.150000000000	0.236731878084	4.22418817480	1311.74679309	1945.37501931	42.6979340636	8.55249743965	12.6927432784	970.158826723	0.337713870616	5.60702500059e-06	0.103556093319	vapor
153.799321667	0.150000000000	0.236254126586	4.23273029957	1314.40223946	1949.31178439	42.7235566634	8.55969570823	12.6998673987	971.004194683	0.334543330449	5.61500960970e-06	0.103760666097	vapor
154.109393333	0.150000000000	0.235778303751	4.24127234818	1317.05990308	1953.25075530	42.7491419858	8.56687312726	12.7069711466	971.848893125	0.331390042023	5.62298845499e-06	0.103965175552	vapor
154.419465000	0.150000000000	0.235304397895	4.24981432113	1319.71977756	1957.19192573	42.7746901397	8.57402968790	12.7140545090	972.692925168	0.328253877020	5.63096155458e-06	0.104169620562	vapor
154.729536667	0.150000000000	0.234832397432	4.25835621888	1322.38185651	1961.13528934	42.8002012334	8.58116538238	12.7211174743	973.536293900	0.325134708255	5.63892892653e-06	0.104374000011	vapor
155.039608333	0.150000000000	0.234362290866	4.26689804193	1325.04613352	1965.08083981	42.8256753743	8.58828020404	12.7281600318	974.379002372	0.322032409663	5.64689058878e-06	0.104578312794	vapor
155.349680000	0.150000000000	0.233894066796	4.27543979076	1327.71260220	1969.02857082	42.8511126694	8.59537414723	12.7351821721	975.221053601	0.318946856289	5.65484655920e-06	0.104782557815	vapor
155.659751667	0.150000000000	0.233427713910	4.28398146582	1330.38125615	1972.97847602	42.8765132248	8.60244720737	12.7421838866	976.062450569	0.315877924277	5.66279685555e-06	0.104986733987	vapor
155.969823333	0.150000000000	0.232963220989	4.29252306760	1333.05208895	1976.93054910	42.9018771462	8.60949938090	12.7491651680	976.903196227	0.312825490860	5.67074149552e-06	0.105190840232	vapor
156.279895000	0.150000000000	0.232500576904	4.30106459656	1335.72509421	1980.88478370	42.9272045384	8.61653066527	12.7561260099	977.743293490	0.309789434349	5.67868049671e-06	0.105394875482	vapor
156.589966667	0.150000000000	0.232039770612	4.30960605315	1338.40026551	1984.84117349	42.9524955058	8.62354105891	12.7630664072	978.582745244	0.306769634123	5.68661387661e-06	0.105598838678	vapor
156.900038333	0.150000000000	0.231580791160	4.31814743784	1341.07759645	1988.79971213	42.9777501519	8.63053056125	12.7699863553	979.421554341	0.303765970618	5.69454165263e-06	0.105802728768	vapor
157.210110000	0.150000000000	0.231123627682	4.32668875108	1343.75708062	1992.76039328	43.0029685800	8.63749917265	12.7768858512	980.259723602	0.300778325317	5.70246384212e-06	0.106006544713	vapor
157.520181667	0.150000000000	0.230668269398	4.33522999332	1346.43871160	1996.72321059	43.0281508923	8.64444689446	12.7837648924	981.097255815	0.297806580742	5.71038046231e-06	0.106210285480	vapor
157.830253333	0.150000000000	0.230214705613	4.34377116500	1349.12248299	2000.68815774	43.0532971907	8.65137372891	12.7906234777	981.934153741	0.294850620440	5.71829153035e-06	0.106413950048	vapor
158.140325000	0.150000000000	0.229762925717	4.35231226656	1351.80838837	2004.65522836	43.0784075764	8.65827967918	12.7974616067	982.770420107	0.291910328977	5.72619706332e-06	0.106617537402	vapor
158.450396667	0.150000000000	0.229312919184	4.36085329845	1354.49642135	2008.62441612	43.1034821501	8.66516474936	12.8042792799	983.606057614	0.288985591926	5.73409707820e-06	0.106821046540	vapor
158.760468333	0.150000000000	0.228864675569	4.36939426110	1357.18657551	2012.59571468	43.1285210117	8.67202894439	12.8110764988	984.441068930	0.286076295859	5.74199159188e-06	0.107024476466	vapor
159.070540000	0.150000000000	0.228418184512	4.37793515494	1359.87884445	2016.56911769	43.1535242608	8.67887227012	12.8178532658	985.275456696	0.283182328334	5.74988062120e-06	0.107227826196	vapor
159.380611667	0.150000000000	0.227973435731	4.38647598039	1362.57322176	2020.54461882	43.1784919961	8.68569473323	12.8246095842	986.109223524	0.280303577890	5.75776418288e-06	0.107431094752	vapor
159.690683333	0.150000000000	0.227530419026	4.39501673789	1365.26970103	2024.52221171	43.2034243161	8.69249634127	12.8313454581	986.942371999	0.277439934035	5.76564229357e-06	0.107634281168	vapor
160.000755000	0.150000000000	0.227089124278	4.40355742786	1367.96827587	2028.50189005	43.2283213185	8.69927710259	12.8380608927	987.774904676	0.274591287237	5.77351496984e-06	0.107837384486	vapor
160.310826667	0.150000000000	0.226649541445	4.41209805070	1370.66893987	2032.48364748	43.2531831004	8.70603702639	12.8447558936	988.606824084	0.271757528914	5.78138222819e-06	0.108040403757	vapor
160.620898333	0.150000000000	0.226211660563	4.42063860684	1373.37168665	2036.46747767	43.2780097584	8.71277612264	12.8514304678	989.438132725	0.268938551427	5.78924408500e-06	0.108243338043	vapor
160.930970000	0.150000000000	0.225775471746	4.42917909668	1376.07650979	2040.45337430	43.3028013888	8.71949440212	12.8580846227	990.268833074	0.266134248070	5.79710055662e-06	0.108446186412	vapor
161.241041667	0.150000000000	0.225340965185	4.43771952064	1378.78340292	2044.44133102	43.3275580869	8.72619187640	12.8647183666	991.098927581	0.263344513060	5.80495165928e-06	0.108648947945	vapor
161.551113333	0.150000000000	0.224908131146	4.44625987912	1381.49235965	2048.43134152	43.3522799480	8.73286855777	12.8713317086	991.928418668	0.260569241529	5.81279740915e-06	0.108851621729	vapor
161.861185000	0.150000000000	0.224476959970	4.45480017251	1384.20337359	2052.42339946	43.3769670663	8.73952445930	12.8779246589	992.757308733	0.257808329515	5.82063782232e-06	0.109054206861	vapor
162.171256667	0.150000000000	0.224047442074	4.46334040122	1386.91643835	2056.41749853	43.4016195359	8.74615959480	12.8844972279	993.585600149	0.255061673955	5.82847291480e-06	0.109256702448	vapor
162.481328333	0.150000000000	0.223619567947	4.47188056564	1389.63154757	2060.41363242	43.4262374503	8.75277397880	12.8910494271	994.413295263	0.252329172674	5.83630270251e-06	0.109459107606	vapor
162.791400000	0.150000000000	0.223193328152	4.48042066616	1392.34869487	2064.41179479	43.4508209024	8.75936762653	12.8975812688	995.240396398	0.249610724378	5.84412720132e-06	0.109661421459	vapor
163.101471667	0.150000000000	0.222768713322	4.48896070317	1395.06787388	2068.41197935	43.4753699846	8.76594055394	12.9040927659	996.066905855	0.246906228643	5.85194642700e-06	0.109863643141	vapor
163.411543333	0.150000000000	0.222345714165	4.49750067706	1397.78907823	2072.41417979	43.4998847889	8.77249277765	12.9105839319	996.892825908	0.244215585910	5.85976039525e-06	0.110065771794	vapor
163.721615000	0.150000000000	0.221924321458	4.50604058821	1400.51230158	2076.41838981	43.5243654066	8.77902431495	12.9170547813	997.718158810	0.241538697477	5.86756912169e-06	0.110267806571	vapor
164.031686667	0.150000000000	0.221504526048	4.51458043699	1403.23753755	2080.42460310	43.5488119288	8.78553518383	12.9235053290	998.542906789	0.238875465488	5.87537262187e-06	0.110469746632	vapor
164.341758333	0.150000000000	0.221086318852	4.52312022378	1405.96477982	2084.43281338	43.5732244458	8.79202540290	12.9299355909	999.367072052	0.236225792924	5.88317091127e-06	0.110671591147	vapor
164.651830000	0.150000000000	0.220669690856	4.53165994896	1408.69402202	2088.44301437	43.5976030477	8.79849499142	12.9363455832	1000.19065678	0.233589583600	5.89096400529e-06	0.110873339295	vapor
164.961901667	0.150000000000	0.220254633113	4.54019961289	1411.42525783	2092.45519976	43.6219478239	8.80494396927	12.9427353231	1001.01366314	0.230966742154	5.89875191925e-06	0.111074990264	vapor
165.271973333	0.150000000000	0.219841136747	4.54873921595	1414.15848091	2096.46936330	43.6462588635	8.81137235697	12.9491048281	1001.83609327	0.228357174038	5.90653466841e-06	0.111276543251	vapor
165.582045000	0.150000000000	0.219429192944	4.55727875850	1416.89368493	2100.48549870	43.6705362551	8.81778017562	12.9554541167	1002.65794929	0.225760785512	5.91431226794e-06	0.111477997459	vapor
165.892116667	0.150000000000	0.219018792961	4.56581824089	1419.63086358	2104.50359971	43.6947800866	8.82416744694	12.9617832078	1003.47923329	0.223177483637	5.92208473296e-06	0.111679352106	vapor
166.202188333	0.150000000000	0.218609928117	4.57435766349	1422.37001054	2108.52366006	43.7189904459	8.83053419321	12.9680921209	1004.29994735	0.220607176264	5.92985207849e-06	0.111880606412	vapor
166.512260000	0.150000000000	0.218202589799	4.58289702666	1425.11111951	2112.54567350	43.7431674200	8.83688043731	12.9743808762	1005.12009353	0.218049772031	5.93761431951e-06	0.112081759611	vapor
166.822331667	0.150000000000	0.217796769456	4.59143633074	1427.85418418	2116.56963379	43.7673110957	8.84320620267	12.9806494944	1005.93967386	0.215505180351	5.94537147090e-06	0.112282810944	vapor
167.132403333	0.150000000000	0.217392458603	4.59997557609	1430.59919826	2120.59553467	43.7914215593	8.84951151327	12.9868979969	1006.75869036	0.212973311409	5.95312354749e-06	0.112483759659	vapor
167.442475000	0.150000000000	0.216989648816	4.60851476305	1433.34615547	2124.62336992	43.8154988967	8.85579639364	12.9931264056	1007.57714502	0.210454076152	5.96087056403e-06	0.112684605014	vapor
167.752546667	0.150000000000	0.216588331736	4.61705389198	1436.09504952	2128.65313332	43.8395431932	8.86206086883	12.9993347429	1008.39503981	0.207947386281	5.96861253520e-06	0.112885346278	vapor
168.062618333	0.150000000000	0.216188499065	4.62559296320	1438.84587415	2132.68481863	43.8635545338	8.86830496444	13.0055230318	1009.21237671	0.205453154245	5.97634947561e-06	0.113085982726	vapor
168.372690000	0.150000000000	0.215790142566	4.63413197707	1441.59862309	2136.71841965	43.8875330032	8.87452870656	13.0116912959	1010.02915763	0.202971293237	5.98408139981e-06	0.113286513640	vapor
168.682761667	0.150000000000	0.215393254063	4.64267093392	1444.35329009	2140.75393018	43.9114786855	8.88073212178	13.0178395592	1010.84538451	0.200501717180	5.99180832228e-06	0.113486938315	vapor
168.992833333	0.150000000000	0.214997825442	4.65120983407	1447.10986889	2144.79134400	43.9353916643	8.88691523720	13.0239678464	1011.66105924	0.198044340727	5.99953025742e-06	0.113687256052	vapor
169.302905000	0.150000000000	0.214603848647	4.65974867788	1449.86835326	2148.83065495	43.9592720229	8.89307808039	13.0300761824	1012.47618371	0.195599079249	6.00724721957e-06	0.113887466160	vapor
169.612976667	0.150000000000	0.214211315682	4.66828746566	1452.62873697	2152.87185682	43.9831198444	8.89922067941	13.0361645929	1013.29075978	0.193165848831	6.01495922301e-06	0.114087567958	vapor
169.923048333	0.150000000000	0.213820218610	4.67682619774	1455.39101379	2156.91494345	44.0069352111	8.90534306276	13.0422331040	1014.10478929	0.190744566264	6.02266628194e-06	0.114287560772	vapor
170.233120000	0.150000000000	0.213430549551	4.68536487444	1458.15517751	2160.95990868	44.0307182051	8.91144525943	13.0482817423	1014.91827408	0.188335149041	6.03036841051e-06	0.114487443937	vapor
170.543191667	0.150000000000	0.213042300685	4.69390349609	1460.92122192	2165.00674634	44.0544689081	8.91752729882	13.0543105347	1015.73121596	0.185937515346	6.03806562278e-06	0.114687216797	vapor
170.853263333	0.150000000000	0.212655464246	4.70244206301	1463.68914083	2169.05545028	44.0781874015	8.92358921080	13.0603195088	1016.54361672	0.183551584049	6.04575793277e-06	0.114886878703	vapor
171.163335000	0.150000000000	0.212270032527	4.71098057552	1466.45892804	2173.10601437	44.1018737660	8.92963102564	13.0663086924	1017.35547814	0.181177274702	6.05344535443e-06	0.115086429016	vapor
171.473406667	0.150000000000	0.211885997877	4.71951903392	1469.23057738	2177.15843246	44.1255280823	8.93565277407	13.0722781141	1018.16680199	0.178814507530	6.06112790162e-06	0.115285867103	vapor
171.783478333	0.150000000000	0.211503352698	4.72805743853	1472.00408267	2181.21269845	44.1491504304	8.94165448720	13.0782278025	1018.97759001	0.176463203425	6.06880558818e-06	0.115485192342	vapor
172.093550000	0.150000000000	0.211122089451	4.73659578966	1474.77943776	2185.26880621	44.1727408901	8.94763619655	13.0841577870	1019.78784393	0.174123283940	6.07647842784e-06	0.115684404116	vapor
172.403621667	0.150000000000	0.210742200649	4.74513408763	1477.55663650	2189.32674964	44.1962995407	8.95359793404	13.0900680972	1020.59756547	0.171794671284	6.08414643430e-06	0.115883501818	vapor
172.713693333	0.150000000000	0.210363678859	4.75367233272	1480.33567274	2193.38652264	44.2198264612	8.95953973198	13.0959587632	1021.40675632	0.169477288312	6.09180962119e-06	0.116082484850	vapor
173.023765000	0.150000000000	0.209986516702	4.76221052525	1483.11654035	2197.44811913	44.2433217303	8.96546162305	13.1018298154	1022.21541816	0.167171058525	6.09946800206e-06	0.116281352620	vapor
173.333836667	0.150000000000	0.209610706853	4.77074866552	1485.89923321	2201.51153303	44.2667854261	8.97136364031	13.1076812847	1023.02355267	0.164875906058	6.10712159042e-06	0.116480104544	vapor
173.643908333	0.150000000000	0.209236242040	4.77928675382	1488.68374520	2205.57675828	44.2902176267	8.97724581719	13.1135132023	1023.83116149	0.162591755677	6.11477039971e-06	0.116678740048	vapor
173.953980000	0.150000000000	0.208863115040	4.78782479046	1491.47007024	2209.64378881	44.3136184095	8.98310818745	13.1193256000	1024.63824627	0.160318532772	6.12241444330e-06	0.116877258564	vapor
174.264051667	0.150000000000	0.208491318685	4.79636277572	1494.25820221	2213.71261857	44.3369878516	8.98895078524	13.1251185096	1025.44480863	0.158056163353	6.13005373451e-06	0.117075659532	vapor
174.574123333	0.150000000000	0.208120845856	4.80490070990	1497.04813505	2217.78324154	44.3603260300	8.99477364500	13.1308919635	1026.25085017	0.155804574042	6.13768828660e-06	0.117273942401	vapor
174.884195000	0.150000000000	0.207751689488	4.81343859328	1499.83986268	2221.85565168	44.3836330210	9.00057680155	13.1366459944	1027.05637250	0.153563692068	6.14531811276e-06	0.117472106628	vapor
175.194266667	0.150000000000	0.207383842562	4.82197642617	1502.63337904	2225.92984297	44.4069089008	9.00636029000	13.1423806354	1027.86137719	0.151333445263	6.15294322613e-06	0.117670151675	vapor
175.504338333	0.150000000000	0.207017298111	4.83051420883	1505.42867809	2230.00580941	44.4301537452	9.01212414581	13.1480959199	1028.66586581	0.149113762051	6.16056363979e-06	0.117868077015	vapor
175.814410000	0.150000000000	0.206652049219	4.83905194155	1508.22575377	2234.08354500	44.4533676295	9.01786840473	13.1537918816	1029.46983991	0.146904571450	6.16817936675e-06	0.118065882125	vapor
176.124481667	0.150000000000	0.206288089017	4.84758962462	1511.02460007	2238.16304376	44.4765506289	9.02359310282	13.1594685544	1030.27330104	0.144705803061	6.17579041996e-06	0.118263566494	vapor
176.434553333	0.150000000000	0.205925410684	4.85612725831	1513.82521096	2242.24429971	44.4997028181	9.02929827644	13.1651259729	1031.07625073	0.142517387064	6.18339681234e-06	0.118461129616	vapor
176.744625000	0.150000000000	0.205564007448	4.86466484290	1516.62758044	2246.32730688	44.5228242715	9.03498396225	13.1707641716	1031.87869047	0.140339254214	6.19099855672e-06	0.118658570991	vapor
177.054696667	0.150000000000	0.205203872586	4.87320237867	1519.43170252	2250.41205932	44.5459150633	9.04065019718	13.1763831855	1032.68062179	0.138171335832	6.19859566589e-06	0.118855890130	vapor
177.364768333	0.150000000000	0.204844999421	4.88173986589	1522.23757121	2254.49855109	44.5689752671	9.04629701845	13.1819830499	1033.48204616	0.136013563805	6.20618815256e-06	0.119053086549	vapor
177.674840000	0.150000000000	0.204487381322	4.89027730482	1525.04518053	2258.58677625	44.5920049565	9.05192446353	13.1875638004	1034.28296506	0.133865870577	6.21377602942e-06	0.119250159773	vapor
177.984911667	0.150000000000	0.204131011705	4.89881469575	1527.85452453	2262.67672889	44.6150042046	9.05753257019	13.1931254727	1035.08337995	0.131728189142	6.22135930908e-06	0.119447109331	vapor
178.294983333	0.150000000000	0.203775884034	4.90735203893	1530.66559725	2266.76840309	44.6379730841	9.06312137642	13.1986681030	1035.88329229	0.129600453044	6.22893800408e-06	0.119643934763	vapor
178.605055000	0.150000000000	0.203421991816	4.91588933463	1533.47839277	2270.86179296	44.6609116675	9.06869092051	13.2041917278	1036.68270351	0.127482596370	6.23651212694e-06	0.119840635615	vapor
178.915126667	0.150000000000	0.203069328605	4.92442658312	1536.29290514	2274.95689260	44.6838200270	9.07424124094	13.2096963835	1037.48161504	0.125374553743	6.24408169010e-06	0.120037211440	vapor
179.225198333	0.150000000000	0.202717887999	4.93296378465	1539.10912845	2279.05369615	44.7066982344	9.07977237648	13.2151821072	1038.28002831	0.123276260318	6.25164670594e-06	0.120233661797	vapor
179.535270000	0.150000000000	0.202367663640	4.94150093949	1541.92705681	2283.15219773	44.7295463614	9.08528436610	13.2206489360	1039.07794470	0.121187651779	6.25920718680e-06	0.120429986254	vapor
179.845341667	0.150000000000	0.202018649215	4.95003804789	1544.74668432	2287.25239150	44.7523644790	9.09077724903	13.2260969073	1039.87536561	0.119108664330	6.26676314497e-06	0.120626184386	vapor
180.155413333	0.150000000000	0.201670838455	4.95857511011	1547.56800510	2291.35427161	44.7751526584	9.09625106469	13.2315260588	1040.67229243	0.117039234694	6.27431459266e-06	0.120822255773	vapor
180.465485000	0.150000000000	0.201324225134	4.96711212640	1550.39101328	2295.45783224	44.7979109700	9.10170585275	13.2369364283	1041.46872653	0.114979300109	6.28186154206e-06	0.121018200003	vapor
180.775556667	0.150000000000	0.200978803067	4.97564909702	1553.21570300	2299.56306755	44.8206394843	9.10714165306	13.2423280539	1042.26466926	0.112928798317	6.28940400527e-06	0.121214016672	vapor
181.085628333	0.150000000000	0.200634566115	4.98418602221	1556.04206843	2303.66997176	44.8433382713	9.11255850570	13.2477009739	1043.06012197	0.110887667566	6.29694199436e-06	0.121409705381	vapor
181.395700000	0.150000000000	0.200291508178	4.99272290222	1558.87010373	2307.77853907	44.8660074007	9.11795645095	13.2530552269	1043.85508600	0.108855846601	6.30447552134e-06	0.121605265739	vapor
181.705771667	0.150000000000	0.199949623200	5.00125973730	1561.69980309	2311.88876368	44.8886469419	9.12333552927	13.2583908517	1044.64956268	0.106833274665	6.31200459818e-06	0.121800697362	vapor
182.015843333	0.150000000000	0.199608905166	5.00979652770	1564.53116069	2316.00063984	44.9112569643	9.12869578131	13.2637078872	1045.44355332	0.104819891485	6.31952923677e-06	0.121995999871	vapor
182.325915000	0.150000000000	0.199269348102	5.01833327366	1567.36417074	2320.11416179	44.9338375366	9.13403724793	13.2690063725	1046.23705923	0.102815637276	6.32704944898e-06	0.122191172896	vapor
182.635986667	0.150000000000	0.198930946074	5.02686997541	1570.19882746	2324.22932377	44.9563887274	9.13935997015	13.2742863471	1047.03008171	0.100820452735	6.33456524660e-06	0.122386216071	vapor
182.946058333	0.150000000000	0.198593693190	5.03540663321	1573.03512508	2328.34612006	44.9789106050	9.14466398917	13.2795478504	1047.82262204	0.0988342790321	6.34207664139e-06	0.122581129039	vapor
183.256130000	0.150000000000	0.198257583596	5.04394324728	1575.87305784	2332.46454493	45.0014032376	9.14994934637	13.2847909222	1048.61468149	0.0968570578110	6.34958364505e-06	0.122775911448	vapor
183.566201667	0.150000000000	0.197922611480	5.05247981787	1578.71262000	2336.58459268	45.0238666928	9.15521608326	13.2900156024	1049.40626134	0.0948887311817	6.35708626922e-06	0.122970562953	vapor
183.876273333	0.150000000000	0.197588771067	5.06101634520	1581.55380583	2340.70625761	45.0463010381	9.16046424156	13.2952219311	1050.19736285	0.0929292417181	6.36458452551e-06	0.123165083215	vapor
184.186345000	0.150000000000	0.197256056624	5.06955282952	1584.39660961	2344.82953404	45.0687063407	9.16569386311	13.3004099486	1050.98798725	0.0909785324527	6.37207842546e-06	0.123359471902	vapor
184.496416667	0.150000000000	0.196924462455	5.07808927105	1587.24102563	2348.95441629	45.0910826676	9.17090498992	13.3055796952	1051.77813579	0.0890365468728	6.37956798057e-06	0.123553728687	vapor
184.806488333	0.150000000000	0.196593982902	5.08662567002	1590.08704820	2353.08089870	45.1134300854	9.17609766413	13.3107312115	1052.56780969	0.0871032289153	6.38705320229e-06	0.123747853252	vapor
185.116560000	0.150000000000	0.196264612345	5.09516202666	1592.93467163	2357.20897563	45.1357486605	9.18127192804	13.3158645383	1053.35701018	0.0851785229649	6.39453410202e-06	0.123941845281	vapor
185.426631667	0.150000000000	0.195936345204	5.10369834120	1595.78389026	2361.33864144	45.1580384591	9.18642782409	13.3209797164	1054.14573847	0.0832623738472	6.40201069111e-06	0.124135704469	vapor
185.736703333	0.150000000000	0.195609175934	5.11223461387	1598.63469844	2365.46989052	45.1802995471	9.19156539483	13.3260767870	1054.93399575	0.0813547268266	6.40948298085e-06	0.124329430514	vapor
186.046775000	0.150000000000	0.195283099028	5.12077084488	1601.48709052	2369.60271725	45.2025319899	9.19668468295	13.3311557911	1055.72178322	0.0794555276016	6.41695098251e-06	0.124523023120	vapor
186.356846667	0.150000000000	0.194958109016	5.12930703445	1604.34106088	2373.73711605	45.2247358531	9.20178573128	13.3362167700	1056.50910206	0.0775647223010	6.42441470729e-06	0.124716481999	vapor
186.666918333	0.150000000000	0.194634200465	5.13784318282	1607.19660390	2377.87308132	45.2469112017	9.20686858276	13.3412597654	1057.29595346	0.0756822574800	6.43187416634e-06	0.124909806866	vapor
186.976990000	0.150000000000	0.194311367976	5.14637929019	1610.05371397	2382.01060750	45.2690581005	9.21193328043	13.3462848186	1058.08233856	0.0738080801157	6.43932937078e-06	0.125102997446	vapor
187.287061667	0.150000000000	0.193989606189	5.15491535679	1612.91238550	2386.14968902	45.2911766141	9.21697986748	13.3512919714	1058.86825855	0.0719421376041	6.44678033166e-06	0.125296053466	vapor
187.597133333	0.150000000000	0.193668909777	5.16345138283	1615.77261293	2390.29032036	45.3132668068	9.22200838717	13.3562812657	1059.65371456	0.0700843777561	6.45422705999e-06	0.125488974661	vapor
187.907205000	0.150000000000	0.193349273451	5.17198736852	1618.63439069	2394.43249597	45.3353287428	9.22701888290	13.3612527434	1060.43870773	0.0682347487932	6.46166956676e-06	0.125681760771	vapor
188.217276667	0.150000000000	0.193030691954	5.18052331408	1621.49771322	2398.57621033	45.3573624859	9.23201139814	13.3662064465	1061.22323921	0.0663931993446	6.46910786287e-06	0.125874411542	vapor
188.527348333	0.150000000000	0.192713160066	5.18905921972	1624.36257500	2402.72145795	45.3793680996	9.23698597648	13.3711424172	1062.00731011	0.0645596784425	6.47654195920e-06	0.126066926726	vapor
188.837420000	0.150000000000	0.192396672600	5.19759508565	1627.22897049	2406.86823333	45.4013456474	9.24194266160	13.3760606978	1062.79092156	0.0627341355195	6.48397186658e-06	0.126259306080	vapor
189.147491667	0.150000000000	0.192081224404	5.20613091207	1630.09689419	2411.01653100	45.4232951922	9.24688149725	13.3809613306	1063.57407466	0.0609165204040	6.49139759579e-06	0.126451549367	vapor
