Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.450000000000	0.749961160972	1.33340238407	1238.30935878	1838.34043161	37.4425470632	8.35597255897	12.5341659342	949.919267385	0.421269464481	5.39835179937e-06	0.0986923715473	vapor
145.427386667	0.450000000000	0.748355845062	1.33626269722	1240.90986624	1842.22807998	37.4693081737	8.36370923187	12.5416363711	950.784737460	0.417626910285	5.40646470643e-06	0.0988970333079	vapor
145.737458333	0.450000000000	0.746757437389	1.33912291988	1243.51272796	1846.11804191	37.4960281783	8.37142588565	12.5490886130	951.649421666	0.414005217684	5.41457148864e-06	0.0991016703848	vapor
146.047530000	0.450000000000	0.745165893117	1.34198305268	1246.11793803	1850.01031174	37.5227072128	8.37912247388	12.5565225971	952.513324473	0.410404226165	5.42267216583e-06	0.0993062813890	vapor
146.357601667	0.450000000000	0.743581167798	1.34484309623	1248.72549049	1853.90488380	37.5493454122	8.38679895177	12.5639382623	953.376450297	0.406823776655	5.43076675774e-06	0.0995108649398	vapor
146.667673333	0.450000000000	0.742003217373	1.34770305113	1251.33537939	1857.80175239	37.5759429107	8.39445527612	12.5713355493	954.238803502	0.403263711507	5.43885528400e-06	0.0997154196648	vapor
146.977745000	0.450000000000	0.740431998161	1.35056291798	1253.94759873	1861.70091182	37.6024998411	8.40209140531	12.5787144005	955.100388400	0.399723874486	5.44693776414e-06	0.0999199441999	vapor
147.287816667	0.450000000000	0.738867466861	1.35342269737	1256.56214254	1865.60235636	37.6290163356	8.40970729929	12.5860747602	955.961209248	0.396204110756	5.45501421758e-06	0.100124437189	vapor
147.597888333	0.450000000000	0.737309580545	1.35628238990	1259.17900481	1869.50608026	37.6554925254	8.41730291956	12.5934165743	956.821270255	0.392704266865	5.46308466366e-06	0.100328897286	vapor
147.907960000	0.450000000000	0.735758296655	1.35914199615	1261.79817950	1873.41207777	37.6819285406	8.42487822911	12.6007397903	957.680575580	0.389224190734	5.47114912159e-06	0.100533323151	vapor
148.218031667	0.450000000000	0.734213572996	1.36200151670	1264.41966060	1877.32034311	37.7083245104	8.43243319245	12.6080443576	958.539129331	0.385763731641	5.47920761051e-06	0.100737713454	vapor
148.528103333	0.450000000000	0.732675367736	1.36486095212	1267.04344204	1881.23087049	37.7346805633	8.43996777556	12.6153302272	959.396935566	0.382322740211	5.48726014945e-06	0.100942066874	vapor
148.838175000	0.450000000000	0.731143639402	1.36772030297	1269.66951777	1885.14365411	37.7609968266	8.44748194589	12.6225973514	960.253998298	0.378901068401	5.49530675733e-06	0.101146382098	vapor
149.148246667	0.450000000000	0.729618346873	1.37057956983	1272.29788172	1889.05868815	37.7872734270	8.45497567230	12.6298456846	961.110321490	0.375498569486	5.50334745299e-06	0.101350657823	vapor
149.458318333	0.450000000000	0.728099449377	1.37343875326	1274.92852780	1892.97596677	37.8135104901	8.46244892508	12.6370751824	961.965909059	0.372115098051	5.51138225517e-06	0.101554892751	vapor
149.768390000	0.450000000000	0.726586906490	1.37629785380	1277.56144991	1896.89548412	37.8397081406	8.46990167593	12.6442858021	962.820764875	0.368750509973	5.51941118250e-06	0.101759085599	vapor
150.078461667	0.450000000000	0.725080678131	1.37915687200	1280.19664195	1900.81723436	37.8658665027	8.47733389789	12.6514775026	963.674892764	0.365404662412	5.52743425353e-06	0.101963235087	vapor
150.388533333	0.450000000000	0.723580724555	1.38201580842	1282.83409781	1904.74121159	37.8919856992	8.48474556539	12.6586502441	964.528296506	0.362077413799	5.53545148672e-06	0.102167339947	vapor
150.698605000	0.450000000000	0.722087006355	1.38487466358	1285.47381134	1908.66740995	37.9180658525	8.49213665418	12.6658039885	965.380979836	0.358768623820	5.54346290041e-06	0.102371398921	vapor
151.008676667	0.450000000000	0.720599484454	1.38773343802	1288.11577642	1912.59582353	37.9441070840	8.49950714133	12.6729386991	966.232946447	0.355478153409	5.55146851288e-06	0.102575410756	vapor
151.318748333	0.450000000000	0.719118120105	1.39059213228	1290.75998690	1916.52644643	37.9701095143	8.50685700520	12.6800543406	967.084199987	0.352205864730	5.55946834230e-06	0.102779374213	vapor
151.628820000	0.450000000000	0.717642874883	1.39345074688	1293.40643662	1920.45927272	37.9960732632	8.51418622544	12.6871508791	967.934744064	0.348951621173	5.56746240674e-06	0.102983288058	vapor
151.938891667	0.450000000000	0.716173710686	1.39630928234	1296.05511943	1924.39429649	38.0219984496	8.52149478296	12.6942282824	968.784582241	0.345715287335	5.57545072419e-06	0.103187151069	vapor
152.248963333	0.450000000000	0.714710589731	1.39916773918	1298.70602915	1928.33151178	38.0478851918	8.52878265990	12.7012865192	969.633718043	0.342496729011	5.58343331255e-06	0.103390962031	vapor
152.559035000	0.450000000000	0.713253474548	1.40202611790	1301.35915961	1932.27091266	38.0737336071	8.53604983965	12.7083255599	970.482154952	0.339295813184	5.59141018962e-06	0.103594719740	vapor
152.869106667	0.450000000000	0.711802327978	1.40488441902	1304.01450461	1936.21249317	38.0995438122	8.54329630676	12.7153453762	971.329896411	0.336112408013	5.59938137313e-06	0.103798422999	vapor
153.179178333	0.450000000000	0.710357113172	1.40774264304	1306.67205797	1940.15624734	38.1253159230	8.55052204702	12.7223459411	972.176945822	0.332946382820	5.60734688071e-06	0.104002070623	vapor
153.489250000	0.450000000000	0.708917793583	1.41060079046	1309.33181349	1944.10216920	38.1510500546	8.55772704734	12.7293272289	973.023306549	0.329797608078	5.61530672989e-06	0.104205661435	vapor
153.799321667	0.450000000000	0.707484332968	1.41345886177	1311.99376496	1948.05025276	38.1767463212	8.56491129582	12.7362892151	973.868981919	0.326665955407	5.62326093812e-06	0.104409194266	vapor
154.109393333	0.450000000000	0.706056695381	1.41631685747	1314.65790618	1952.00049205	38.2024048367	8.57207478167	12.7432318766	974.713975218	0.323551297552	5.63120952278e-06	0.104612667959	vapor
154.419465000	0.450000000000	0.704634845174	1.41917477804	1317.32423094	1955.95288106	38.2280257138	8.57921749523	12.7501551916	975.558289697	0.320453508381	5.63915250114e-06	0.104816081364	vapor
154.729536667	0.450000000000	0.703218746988	1.42203262396	1319.99273300	1959.90741379	38.2536090647	8.58633942794	12.7570591393	976.401928569	0.317372462873	5.64708989039e-06	0.105019433341	vapor
155.039608333	0.450000000000	0.701808365756	1.42489039572	1322.66340616	1963.86408423	38.2791550009	8.59344057232	12.7639437003	977.244895012	0.314308037101	5.65502170765e-06	0.105222722760	vapor
155.349680000	0.450000000000	0.700403666696	1.42774809378	1325.33624417	1967.82288637	38.3046636332	8.60052092195	12.7708088563	978.087192165	0.311260108231	5.66294796994e-06	0.105425948501	vapor
155.659751667	0.450000000000	0.699004615310	1.43060571861	1328.01124082	1971.78381420	38.3301350715	8.60758047146	12.7776545902	978.928823136	0.308228554503	5.67086869419e-06	0.105629109450	vapor
155.969823333	0.450000000000	0.697611177381	1.43346327069	1330.68838986	1975.74686167	38.3555694253	8.61461921654	12.7844808862	979.769790995	0.305213255225	5.67878389727e-06	0.105832204507	vapor
156.279895000	0.450000000000	0.696223318969	1.43632075047	1333.36768506	1979.71202278	38.3809668033	8.62163715386	12.7912877293	980.610098779	0.302214090765	5.68669359594e-06	0.106035232579	vapor
156.589966667	0.450000000000	0.694841006409	1.43917815842	1336.04912018	1983.67929147	38.4063273134	8.62863428112	12.7980751060	981.449749490	0.299230942533	5.69459780690e-06	0.106238192581	vapor
156.900038333	0.450000000000	0.693464206309	1.44203549499	1338.73268898	1987.64866172	38.4316510630	8.63561059699	12.8048430036	982.288746098	0.296263692981	5.70249654675e-06	0.106441083441	vapor
157.210110000	0.450000000000	0.692092885544	1.44489276062	1341.41838520	1991.62012748	38.4569381588	8.64256610112	12.8115914108	983.127091539	0.293312225584	5.71038983203e-06	0.106643904093	vapor
157.520181667	0.450000000000	0.690727011259	1.44774995577	1344.10620261	1995.59368271	38.4821887068	8.64950079410	12.8183203170	983.964788718	0.290376424836	5.71827767917e-06	0.106846653482	vapor
157.830253333	0.450000000000	0.689366550859	1.45060708088	1346.79613496	1999.56932135	38.5074028124	8.65641467748	12.8250297130	984.801840507	0.287456176238	5.72616010455e-06	0.107049330564	vapor
158.140325000	0.450000000000	0.688011472015	1.45346413639	1349.48817599	2003.54703737	38.5325805804	8.66330775373	12.8317195903	985.638249746	0.284551366289	5.73403712445e-06	0.107251934300	vapor
158.450396667	0.450000000000	0.686661742651	1.45632112274	1352.18231946	2007.52682469	38.5577221148	8.67018002621	12.8383899418	986.474019245	0.281661882477	5.74190875508e-06	0.107454463666	vapor
158.760468333	0.450000000000	0.685317330952	1.45917804035	1354.87855912	2011.50867728	38.5828275192	8.67703149920	12.8450407612	987.309151782	0.278787613266	5.74977501257e-06	0.107656917643	vapor
159.070540000	0.450000000000	0.683978205354	1.46203488967	1357.57688872	2015.49258907	38.6078968964	8.68386217785	12.8516720430	988.143650106	0.275928448092	5.75763591297e-06	0.107859295223	vapor
159.380611667	0.450000000000	0.682644334544	1.46489167110	1360.27730200	2019.47855400	38.6329303487	8.69067206818	12.8582837831	988.977516936	0.273084277350	5.76549147224e-06	0.108061595408	vapor
159.690683333	0.450000000000	0.681315687458	1.46774838509	1362.97979273	2023.46656602	38.6579279778	8.69746117704	12.8648759780	989.810754962	0.270254992387	5.77334170629e-06	0.108263817209	vapor
160.000755000	0.450000000000	0.679992233277	1.47060503203	1365.68435464	2027.45661905	38.6828898847	8.70422951216	12.8714486253	990.643366843	0.267440485490	5.78118663094e-06	0.108465959645	vapor
160.310826667	0.450000000000	0.678673941427	1.47346161236	1368.39098149	2031.44870705	38.7078161698	8.71097708206	12.8780017235	991.475355212	0.264640649879	5.78902626192e-06	0.108668021747	vapor
160.620898333	0.450000000000	0.677360781574	1.47631812647	1371.09966703	2035.44282395	38.7327069332	8.71770389608	12.8845352720	992.306722672	0.261855379700	5.79686061491e-06	0.108870002554	vapor
160.930970000	0.450000000000	0.676052723623	1.47917457479	1373.81040503	2039.43896368	38.7575622741	8.72440996436	12.8910492712	993.137471800	0.259084570013	5.80468970550e-06	0.109071901113	vapor
161.241041667	0.450000000000	0.674749737715	1.48203095771	1376.52318922	2043.43712019	38.7823822912	8.73109529782	12.8975437222	993.967605144	0.256328116783	5.81251354920e-06	0.109273716483	vapor
161.551113333	0.450000000000	0.673451794225	1.48488727564	1379.23801338	2047.43728742	38.8071670827	8.73775990815	12.9040186272	994.797125226	0.253585916873	5.82033216146e-06	0.109475447730	vapor
161.861185000	0.450000000000	0.672158863761	1.48774352897	1381.95487126	2051.43945930	38.8319167463	8.74440380780	12.9104739889	995.626034541	0.250857868037	5.82814555765e-06	0.109677093931	vapor
162.171256667	0.450000000000	0.670870917158	1.49059971810	1384.67375662	2055.44362977	38.8566313789	8.75102700997	12.9169098112	996.454335557	0.248143868909	5.83595375306e-06	0.109878654172	vapor
162.481328333	0.450000000000	0.669587925480	1.49345584343	1387.39466324	2059.44979278	38.8813110772	8.75762952857	12.9233260987	997.282030719	0.245443818992	5.84375676292e-06	0.110080127547	vapor
162.791400000	0.450000000000	0.668309860017	1.49631190534	1390.11758487	2063.45794228	38.9059559370	8.76421137826	12.9297228567	998.109122442	0.242757618658	5.85155460238e-06	0.110281513160	vapor
163.101471667	0.450000000000	0.667036692278	1.49916790422	1392.84251530	2067.46807220	38.9305660537	8.77077257437	12.9361000916	998.935613121	0.240085169132	5.85934728652e-06	0.110482810125	vapor
163.411543333	0.450000000000	0.665768393997	1.50202384045	1395.56944829	2071.48017649	38.9551415224	8.77731313297	12.9424578101	999.761505122	0.237426372485	5.86713483034e-06	0.110684017565	vapor
163.721615000	0.450000000000	0.664504937123	1.50487971441	1398.29837763	2075.49424911	38.9796824374	8.78383307076	12.9487960202	1000.58680079	0.234781131630	5.87491724880e-06	0.110885134611	vapor
164.031686667	0.450000000000	0.663246293822	1.50773552648	1401.02929709	2079.51028400	39.0041888925	8.79033240516	12.9551147302	1001.41150244	0.232149350310	5.88269455674e-06	0.111086160404	vapor
164.341758333	0.450000000000	0.661992436477	1.51059127703	1403.76220046	2083.52827513	39.0286609810	8.79681115421	12.9614139496	1002.23561237	0.229530933093	5.89046676898e-06	0.111287094095	vapor
164.651830000	0.450000000000	0.660743337679	1.51344696643	1406.49708155	2087.54821644	39.0530987959	8.80326933662	12.9676936882	1003.05913285	0.226925785360	5.89823390023e-06	0.111487934842	vapor
164.961901667	0.450000000000	0.659498970232	1.51630259506	1409.23393413	2091.57010190	39.0775024293	8.80970697172	12.9739539569	1003.88206614	0.224333813304	5.90599596516e-06	0.111688681814	vapor
165.271973333	0.450000000000	0.658259307148	1.51915816327	1411.97275201	2095.59392548	39.1018719732	8.81612407948	12.9801947669	1004.70441445	0.221754923913	5.91375297836e-06	0.111889334188	vapor
165.582045000	0.450000000000	0.657024321643	1.52201367142	1414.71352900	2099.61968114	39.1262075189	8.82252068047	12.9864161306	1005.52617999	0.219189024972	5.92150495435e-06	0.112089891150	vapor
165.892116667	0.450000000000	0.655793987140	1.52486911989	1417.45625891	2103.64736286	39.1505091572	8.82889679587	12.9926180606	1006.34736494	0.216636025050	5.92925190758e-06	0.112290351897	vapor
166.202188333	0.450000000000	0.654568277261	1.52772450902	1420.20093555	2107.67696461	39.1747769785	8.83525244744	12.9988005704	1007.16797146	0.214095833492	5.93699385243e-06	0.112490715632	vapor
166.512260000	0.450000000000	0.653347165831	1.53057983917	1422.94755274	2111.70848037	39.1990110726	8.84158765753	13.0049636742	1007.98800169	0.211568360414	5.94473080324e-06	0.112690981568	vapor
166.822331667	0.450000000000	0.652130626872	1.53343511069	1425.69610432	2115.74190413	39.2232115290	8.84790244905	13.0111073868	1008.80745775	0.209053516696	5.95246277425e-06	0.112891148929	vapor
167.132403333	0.450000000000	0.650918634603	1.53629032392	1428.44658411	2119.77722987	39.2473784366	8.85419684548	13.0172317237	1009.62634173	0.206551213974	5.96018977965e-06	0.113091216944	vapor
167.442475000	0.450000000000	0.649711163436	1.53914547922	1431.19898595	2123.81445160	39.2715118839	8.86047087084	13.0233367008	1010.44465571	0.204061364629	5.96791183357e-06	0.113291184854	vapor
167.752546667	0.450000000000	0.648508187978	1.54200057692	1433.95330369	2127.85356331	39.2956119588	8.86672454970	13.0294223348	1011.26240175	0.201583881789	5.97562895005e-06	0.113491051908	vapor
168.062618333	0.450000000000	0.647309683026	1.54485561737	1436.70953118	2131.89455900	39.3196787490	8.87295790714	13.0354886431	1012.07958187	0.199118679310	5.98334114309e-06	0.113690817363	vapor
168.372690000	0.450000000000	0.646115623566	1.54771060090	1439.46766229	2135.93743269	39.3437123414	8.87917096876	13.0415356435	1012.89619809	0.196665671782	5.99104842663e-06	0.113890480486	vapor
168.682761667	0.450000000000	0.644925984771	1.55056552785	1442.22769086	2139.98217839	39.3677128229	8.88536376069	13.0475633544	1013.71225241	0.194224774510	5.99875081451e-06	0.114090040551	vapor
168.992833333	0.450000000000	0.643740742000	1.55342039855	1444.98961078	2144.02879013	39.3916802795	8.89153630954	13.0535717950	1014.52774680	0.191795903517	6.00644832054e-06	0.114289496842	vapor
169.302905000	0.450000000000	0.642559870796	1.55627521333	1447.75341593	2148.07726193	39.4156147971	8.89768864241	13.0595609847	1015.34268323	0.189378975529	6.01414095847e-06	0.114488848652	vapor
169.612976667	0.450000000000	0.641383346884	1.55912997252	1450.51910019	2152.12758782	39.4395164610	8.90382078688	13.0655309437	1016.15706363	0.186973907977	6.02182874195e-06	0.114688095281	vapor
169.923048333	0.450000000000	0.640211146169	1.56198467644	1453.28665746	2156.17976185	39.4633853560	8.90993277102	13.0714816928	1016.97088992	0.184580618981	6.02951168461e-06	0.114887236039	vapor
170.233120000	0.450000000000	0.639043244735	1.56483932541	1456.05608163	2160.23377807	39.4872215668	8.91602462332	13.0774132530	1017.78416400	0.182199027351	6.03718979999e-06	0.115086270243	vapor
170.543191667	0.450000000000	0.637879618843	1.56769391976	1458.82736663	2164.28963052	39.5110251773	8.92209637275	13.0833256463	1018.59688776	0.179829052577	6.04486310158e-06	0.115285197221	vapor
170.853263333	0.450000000000	0.636720244929	1.57054845980	1461.60050635	2168.34731327	39.5347962711	8.92814804873	13.0892188947	1019.40906306	0.177470614823	6.05253160281e-06	0.115484016306	vapor
171.163335000	0.450000000000	0.635565099605	1.57340294585	1464.37549474	2172.40682038	39.5585349316	8.93417968110	13.0950930211	1020.22069176	0.175123634921	6.06019531704e-06	0.115682726843	vapor
171.473406667	0.450000000000	0.634414159653	1.57625737822	1467.15232573	2176.46814593	39.5822412414	8.94019130013	13.1009480487	1021.03177568	0.172788034366	6.06785425758e-06	0.115881328183	vapor
171.783478333	0.450000000000	0.633267402025	1.57911175722	1469.93099325	2180.53128400	39.6059152831	8.94618293650	13.1067840013	1021.84231663	0.170463735305	6.07550843767e-06	0.116079819686	vapor
172.093550000	0.450000000000	0.632124803844	1.58196608315	1472.71149126	2184.59622868	39.6295571387	8.95215462131	13.1126009029	1022.65231643	0.168150660538	6.08315787050e-06	0.116278200720	vapor
172.403621667	0.450000000000	0.630986342399	1.58482035633	1475.49381372	2188.66297407	39.6531668896	8.95810638604	13.1183987784	1023.46177684	0.165848733505	6.09080256919e-06	0.116476470661	vapor
172.713693333	0.450000000000	0.629851995146	1.58767457705	1478.27795459	2192.73151426	39.6767446172	8.96403826260	13.1241776529	1024.27069963	0.163557878285	6.09844254681e-06	0.116674628895	vapor
173.023765000	0.450000000000	0.628721739704	1.59052874563	1481.06390785	2196.80184338	39.7002904023	8.96995028324	13.1299375518	1025.07908656	0.161278019587	6.10607781637e-06	0.116872674813	vapor
173.333836667	0.450000000000	0.627595553858	1.59338286234	1483.85166749	2200.87395554	39.7238043253	8.97584248062	13.1356785013	1025.88693935	0.159009082746	6.11370839081e-06	0.117070607818	vapor
173.643908333	0.450000000000	0.626473415550	1.59623692750	1486.64122750	2204.94784488	39.7472864662	8.98171488774	13.1414005277	1026.69425973	0.156750993716	6.12133428304e-06	0.117268427317	vapor
173.953980000	0.450000000000	0.625355302885	1.59909094140	1489.43258189	2209.02350552	39.7707369048	8.98756753798	13.1471036579	1027.50104939	0.154503679064	6.12895550588e-06	0.117466132729	vapor
174.264051667	0.450000000000	0.624241194126	1.60194490432	1492.22572467	2213.10093161	39.7941557202	8.99340046508	13.1527879193	1028.30731002	0.152267065964	6.13657207211e-06	0.117663723477	vapor
174.574123333	0.450000000000	0.623131067693	1.60479881657	1495.02064986	2217.18011731	39.8175429915	8.99921370309	13.1584533394	1029.11304330	0.150041082195	6.14418399445e-06	0.117861198995	vapor
174.884195000	0.450000000000	0.622024902160	1.60765267842	1497.81735150	2221.26105678	39.8408987971	9.00500728644	13.1640999464	1029.91825087	0.147825656128	6.15179128557e-06	0.118058558723	vapor
175.194266667	0.450000000000	0.620922676258	1.61050649016	1500.61582362	2225.34374419	39.8642232153	9.01078124986	13.1697277687	1030.72293439	0.145620716729	6.15939395806e-06	0.118255802110	vapor
175.504338333	0.450000000000	0.619824368869	1.61336025207	1503.41606029	2229.42817372	39.8875163239	9.01653562840	13.1753368352	1031.52709548	0.143426193546	6.16699202449e-06	0.118452928613	vapor
175.814410000	0.450000000000	0.618729959026	1.61621396445	1506.21805556	2233.51433956	39.9107782002	9.02227045746	13.1809271751	1032.33073576	0.141242016708	6.17458549735e-06	0.118649937695	vapor
176.124481667	0.450000000000	0.617639425914	1.61906762756	1509.02180350	2237.60223590	39.9340089215	9.02798577272	13.1864988180	1033.13385682	0.139068116920	6.18217438908e-06	0.118846828829	vapor
176.434553333	0.450000000000	0.616552748866	1.62192124168	1511.82729821	2241.69185696	39.9572085644	9.03368161016	13.1920517939	1033.93646025	0.136904425454	6.18975871206e-06	0.119043601494	vapor
176.744625000	0.450000000000	0.615469907361	1.62477480709	1514.63453376	2245.78319695	39.9803772054	9.03935800608	13.1975861330	1034.73854763	0.134750874146	6.19733847862e-06	0.119240255177	vapor
177.054696667	0.450000000000	0.614390881025	1.62762832406	1517.44350427	2249.87625010	40.0035149204	9.04501499704	13.2031018659	1035.54012051	0.132607395391	6.20491370105e-06	0.119436789372	vapor
177.364768333	0.450000000000	0.613315649631	1.63048179286	1520.25420385	2253.97101063	40.0266217852	9.05065261990	13.2085990237	1036.34118043	0.130473922136	6.21248439157e-06	0.119633203582	vapor
177.674840000	0.450000000000	0.612244193091	1.63333521377	1523.06662661	2258.06747281	40.0496978752	9.05627091179	13.2140776377	1037.14172893	0.128350387878	6.22005056233e-06	0.119829497316	vapor
177.984911667	0.450000000000	0.611176491464	1.63618858704	1525.88076670	2262.16563087	40.0727432653	9.06186991010	13.2195377395	1037.94176754	0.126236726656	6.22761222547e-06	0.120025670092	vapor
178.294983333	0.450000000000	0.610112524945	1.63904191295	1528.69661827	2266.26547910	40.0957580302	9.06744965251	13.2249793610	1038.74129775	0.124132873046	6.23516939305e-06	0.120221721434	vapor
178.605055000	0.450000000000	0.609052273874	1.64189519175	1531.51417546	2270.36701175	40.1187422443	9.07301017692	13.2304025345	1039.54032106	0.122038762160	6.24272207707e-06	0.120417650873	vapor
178.915126667	0.450000000000	0.607995718725	1.64474842372	1534.33343245	2274.47022312	40.1416959815	9.07855152151	13.2358072926	1040.33883895	0.119954329633	6.25027028949e-06	0.120613457949	vapor
179.225198333	0.450000000000	0.606942840112	1.64760160910	1537.15438341	2278.57510750	40.1646193157	9.08407372468	13.2411936680	1041.13685289	0.117879511629	6.25781404222e-06	0.120809142207	vapor
179.535270000	0.450000000000	0.605893618784	1.65045474816	1539.97702253	2282.68165920	40.1875123200	9.08957682509	13.2465616939	1041.93436434	0.115814244826	6.26535334712e-06	0.121004703202	vapor
179.845341667	0.450000000000	0.604848035625	1.65330784115	1542.80134402	2286.78987254	40.2103750676	9.09506086161	13.2519114038	1042.73137475	0.113758466417	6.27288821598e-06	0.121200140494	vapor
180.155413333	0.450000000000	0.603806071651	1.65616088832	1545.62734208	2290.89974182	40.2332076312	9.10052587336	13.2572428314	1043.52788554	0.111712114103	6.28041866056e-06	0.121395453650	vapor
180.465485000	0.450000000000	0.602767708015	1.65901388993	1548.45501094	2295.01126141	40.2560100832	9.10597189966	13.2625560105	1044.32389814	0.109675126089	6.28794469256e-06	0.121590642245	vapor
180.775556667	0.450000000000	0.601732925996	1.66186684623	1551.28434483	2299.12442564	40.2787824957	9.11139898007	13.2678509755	1045.11941396	0.107647441082	6.29546632363e-06	0.121785705860	vapor
181.085628333	0.450000000000	0.600701707006	1.66471975747	1554.11533800	2303.23922886	40.3015249404	9.11680715432	13.2731277608	1045.91443440	0.105628998279	6.30298356537e-06	0.121980644085	vapor
181.395700000	0.450000000000	0.599674032587	1.66757262389	1556.94798470	2307.35566545	40.3242374889	9.12219646238	13.2783864012	1046.70896085	0.103619737371	6.31049642934e-06	0.122175456515	vapor
181.705771667	0.450000000000	0.598649884406	1.67042544574	1559.78227921	2311.47372979	40.3469202122	9.12756694441	13.2836269316	1047.50299467	0.101619598533	6.31800492703e-06	0.122370142751	vapor
182.015843333	0.450000000000	0.597629244258	1.67327822326	1562.61821580	2315.59341627	40.3695731812	9.13291864076	13.2888493872	1048.29653725	0.0996285224221	6.32550906989e-06	0.122564702403	vapor
182.325915000	0.450000000000	0.596612094066	1.67613095669	1565.45578877	2319.71471928	40.3921964666	9.13825159196	13.2940538036	1049.08958993	0.0976464501706	6.33300886933e-06	0.122759135088	vapor
182.635986667	0.450000000000	0.595598415875	1.67898364627	1568.29499242	2323.83763325	40.4147901385	9.14356583874	13.2992402163	1049.88215407	0.0956733233844	6.34050433670e-06	0.122953440426	vapor
182.946058333	0.450000000000	0.594588191853	1.68183629225	1571.13582107	2327.96215258	40.4373542669	9.14886142199	13.3044086614	1050.67423098	0.0937090841371	6.34799548331e-06	0.123147618048	vapor
183.256130000	0.450000000000	0.593581404292	1.68468889485	1573.97826905	2332.08827173	40.4598889214	9.15413838280	13.3095591749	1051.46582200	0.0917536749658	6.35548232041e-06	0.123341667589	vapor
183.566201667	0.450000000000	0.592578035606	1.68754145431	1576.82233069	2336.21598513	40.4823941715	9.15939676239	13.3146917932	1052.25692844	0.0898070388672	6.36296485921e-06	0.123535588692	vapor
183.876273333	0.450000000000	0.591578068328	1.69039397087	1579.66800034	2340.34528723	40.5048700862	9.16463660218	13.3198065527	1053.04755160	0.0878691192932	6.37044311088e-06	0.123729381005	vapor
184.186345000	0.450000000000	0.590581485111	1.69324644475	1582.51527238	2344.47617252	40.5273167343	9.16985794373	13.3249034904	1053.83769278	0.0859398601467	6.37791708653e-06	0.123923044184	vapor
184.496416667	0.450000000000	0.589588268726	1.69609887619	1585.36414118	2348.60863546	40.5497341844	9.17506082876	13.3299826430	1054.62735326	0.0840192057777	6.38538679723e-06	0.124116577889	vapor
184.806488333	0.450000000000	0.588598402061	1.69895126541	1588.21460112	2352.74267056	40.5721225046	9.18024529913	13.3350440477	1055.41653432	0.0821071009787	6.39285225399e-06	0.124309981790	vapor
185.116560000	0.450000000000	0.587611868121	1.70180361264	1591.06664661	2356.87827230	40.5944817629	9.18541139686	13.3400877419	1056.20523721	0.0802034909812	6.40031346779e-06	0.124503255560	vapor
185.426631667	0.450000000000	0.586628650026	1.70465591811	1593.92027206	2361.01543521	40.6168120269	9.19055916410	13.3451137631	1056.99346320	0.0783083214515	6.40777044957e-06	0.124696398880	vapor
185.736703333	0.450000000000	0.585648731011	1.70750818204	1596.77547189	2365.15415381	40.6391133642	9.19568864314	13.3501221489	1057.78121352	0.0764215384865	6.41522321019e-06	0.124889411436	vapor
186.046775000	0.450000000000	0.584672094423	1.71036040464	1599.63224055	2369.29442264	40.6613858416	9.20079987639	13.3551129371	1058.56848942	0.0745430886103	6.42267176050e-06	0.125082292922	vapor
186.356846667	0.450000000000	0.583698723723	1.71321258615	1602.49057248	2373.43623625	40.6836295262	9.20589290642	13.3600861659	1059.35529213	0.0726729187697	6.43011611128e-06	0.125275043036	vapor
186.666918333	0.450000000000	0.582728602481	1.71606472677	1605.35046215	2377.57958920	40.7058444845	9.21096777589	13.3650418733	1060.14162285	0.0708109763305	6.43755627329e-06	0.125467661484	vapor
186.976990000	0.450000000000	0.581761714381	1.71891682673	1608.21190403	2381.72447606	40.7280307828	9.21602452759	13.3699800978	1060.92748280	0.0689572090742	6.44499225722e-06	0.125660147976	vapor
187.287061667	0.450000000000	0.580798043214	1.72176888625	1611.07489261	2385.87089142	40.7501884871	9.22106320444	13.3749008777	1061.71287318	0.0671115651936	6.45242407372e-06	0.125852502230	vapor
187.597133333	0.450000000000	0.579837572880	1.72462090553	1613.93942238	2390.01882987	40.7723176633	9.22608384944	13.3798042518	1062.49779518	0.0652739932895	6.45985173342e-06	0.126044723968	vapor
187.907205000	0.450000000000	0.578880287387	1.72747288479	1616.80548788	2394.16828603	40.7944183767	9.23108650573	13.3846902589	1063.28224999	0.0634444423663	6.46727524686e-06	0.126236812920	vapor
188.217276667	0.450000000000	0.577926170851	1.73032482424	1619.67308361	2398.31925451	40.8164906928	9.23607121654	13.3895589378	1064.06623878	0.0616228618295	6.47469462459e-06	0.126428768819	vapor
188.527348333	0.450000000000	0.576975207492	1.73317672409	1622.54220412	2402.47172996	40.8385346764	9.24103802519	13.3944103277	1064.84976271	0.0598092014809	6.48210987707e-06	0.126620591406	vapor
188.837420000	0.450000000000	0.576027381635	1.73602858455	1625.41284395	2406.62570700	40.8605503924	9.24598697512	13.3992444677	1065.63282294	0.0580034115158	6.48952101475e-06	0.126812280427	vapor
