Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
144.807243333	0.00100000000000	0.00167431813224	597.258060307	1239.61938316	1836.87744346	62.6401373922	8.33973546037	12.4643374930	944.801682697	0.438369492756	5.37664897078e-06	0.0974575947245	vapor
145.117315000	0.00100000000000	0.00167074058993	598.536963803	1242.20652447	1840.74348827	62.6668067152	8.34751739095	12.4721188284	945.666777501	0.434637121245	5.38481922325e-06	0.0976640568952	vapor
145.427386667	0.00100000000000	0.00166717830366	599.815867207	1244.79607552	1844.61194273	62.6934357019	8.35527917810	12.4798800244	946.531107840	0.430926248367	5.39298308620e-06	0.0978704881932	vapor
145.737458333	0.00100000000000	0.00166363117605	601.094770520	1247.38803006	1848.48280058	62.7200244811	8.36302077548	12.4876210346	947.394677960	0.427236707965	5.40114058109e-06	0.0980768872703	vapor
146.047530000	0.00100000000000	0.00166009911055	602.373673742	1249.98238183	1852.35605557	62.7465731808	8.37074213840	12.4953418144	948.257492058	0.423568335394	5.40929172930e-06	0.0982832527862	vapor
146.357601667	0.00100000000000	0.00165658201143	603.652576873	1252.57912454	1856.23170141	62.7730819281	8.37844322373	12.5030423205	949.119554278	0.419920967489	5.41743655206e-06	0.0984895834081	vapor
146.667673333	0.00100000000000	0.00165307978375	604.931479916	1255.17825189	1860.10973181	62.7995508491	8.38612398996	12.5107225114	949.980868715	0.416294442519	5.42557507051e-06	0.0986958778113	vapor
146.977745000	0.00100000000000	0.00164959233339	606.210382869	1257.77975760	1863.99014047	62.8259800691	8.39378439713	12.5183823471	950.841439415	0.412688600229	5.43370730567e-06	0.0989021346788	vapor
147.287816667	0.00100000000000	0.00164611956702	607.489285734	1260.38363532	1867.87292106	62.8523697125	8.40142440682	12.5260217892	951.701270377	0.409103281807	5.44183327843e-06	0.0991083527018	vapor
147.597888333	0.00100000000000	0.00164266139209	608.768188512	1262.98987875	1871.75806726	62.8787199028	8.40904398213	12.5336408006	952.560365549	0.405538329849	5.44995300959e-06	0.0993145305793	vapor
147.907960000	0.00100000000000	0.00163921771683	610.047091202	1265.59848153	1875.64557273	62.9050307627	8.41664308766	12.5412393461	953.418728835	0.401993588413	5.45806651983e-06	0.0995206670186	vapor
148.218031667	0.00100000000000	0.00163578845024	611.325993805	1268.20943731	1879.53543111	62.9313024140	8.42422168950	12.5488173916	954.276364092	0.398468902888	5.46617382973e-06	0.0997267607353	vapor
148.528103333	0.00100000000000	0.00163237350208	612.604896323	1270.82273973	1883.42763605	62.9575349777	8.43177975517	12.5563749047	955.133275130	0.394964120074	5.47427495975e-06	0.0999328104531	vapor
148.838175000	0.00100000000000	0.00162897278284	613.883798756	1273.43838242	1887.32218118	62.9837285740	8.43931725365	12.5639118542	955.989465715	0.391479088215	5.48236993023e-06	0.100138814904	vapor
149.148246667	0.00100000000000	0.00162558620379	615.162701103	1276.05635900	1891.21906010	63.0098833223	8.44683415534	12.5714282106	956.844939568	0.388013656776	5.49045876142e-06	0.100344772828	vapor
149.458318333	0.00100000000000	0.00162221367691	616.441603366	1278.67666307	1895.11826644	63.0359993411	8.45433043200	12.5789239456	957.699700367	0.384567676709	5.49854147347e-06	0.100550682975	vapor
149.768390000	0.00100000000000	0.00161885511493	617.720505546	1281.29928825	1899.01979379	63.0620767483	8.46180605682	12.5863990322	958.553751745	0.381141000170	5.50661808641e-06	0.100756544102	vapor
150.078461667	0.00100000000000	0.00161551043128	618.999407642	1283.92422811	1902.92363575	63.0881156607	8.46926100431	12.5938534452	959.407097294	0.377733480724	5.51468862016e-06	0.100962354974	vapor
150.388533333	0.00100000000000	0.00161217954011	620.278309656	1286.55147625	1906.82978591	63.1141161946	8.47669525032	12.6012871601	960.259740564	0.374344973222	5.52275309453e-06	0.101168114366	vapor
150.698605000	0.00100000000000	0.00160886235628	621.557211588	1289.18102625	1910.73823784	63.1400784654	8.48410877205	12.6087001542	961.111685061	0.370975333790	5.53081152926e-06	0.101373821062	vapor
151.008676667	0.00100000000000	0.00160555879536	622.836113438	1291.81287167	1914.64898511	63.1660025879	8.49150154796	12.6160924060	961.962934254	0.367624419851	5.53886394396e-06	0.101579473852	vapor
151.318748333	0.00100000000000	0.00160226877360	624.115015207	1294.44700608	1918.56202129	63.1918886758	8.49887355781	12.6234638951	962.813491568	0.364292090110	5.54691035813e-06	0.101785071538	vapor
151.628820000	0.00100000000000	0.00159899220792	625.393916896	1297.08342304	1922.47733994	63.2177368426	8.50622478262	12.6308146026	963.663360390	0.360978204472	5.55495079118e-06	0.101990612929	vapor
151.938891667	0.00100000000000	0.00159572901596	626.672818505	1299.72211610	1926.39493461	63.2435472005	8.51355520466	12.6381445107	964.512544069	0.357682624178	5.56298526243e-06	0.102196096842	vapor
152.248963333	0.00100000000000	0.00159247911598	627.951720034	1302.36307882	1930.31479885	63.2693198614	8.52086480741	12.6454536029	965.361045912	0.354405211650	5.57101379109e-06	0.102401522105	vapor
152.559035000	0.00100000000000	0.00158924242695	629.230621485	1305.00630472	1934.23692620	63.2950549362	8.52815357557	12.6527418637	966.208869192	0.351145830480	5.57903639625e-06	0.102606887553	vapor
152.869106667	0.00100000000000	0.00158601886847	630.509522857	1307.65178735	1938.16131021	63.3207525353	8.53542149503	12.6600092791	967.056017140	0.347904345595	5.58705309693e-06	0.102812192032	vapor
153.179178333	0.00100000000000	0.00158280836079	631.788424151	1310.29952025	1942.08794440	63.3464127684	8.54266855284	12.6672558362	967.902492953	0.344680622986	5.59506391205e-06	0.103017434393	vapor
153.489250000	0.00100000000000	0.00157961082483	633.067325368	1312.94949694	1946.01682231	63.3720357442	8.54989473722	12.6744815230	968.748299791	0.341474529948	5.60306886041e-06	0.103222613501	vapor
153.799321667	0.00100000000000	0.00157642618213	634.346226508	1315.60171096	1949.94793746	63.3976215712	8.55710003750	12.6816863289	969.593440778	0.338285934856	5.61106796072e-06	0.103427728226	vapor
154.109393333	0.00100000000000	0.00157325435484	635.625127572	1318.25615581	1953.88128339	63.4231703568	8.56428444417	12.6888702444	970.437919001	0.335114707306	5.61906123162e-06	0.103632777448	vapor
154.419465000	0.00100000000000	0.00157009526578	636.904028559	1320.91282503	1957.81685359	63.4486822080	8.57144794877	12.6960332610	971.281737514	0.331960718013	5.62704869162e-06	0.103837760058	vapor
154.729536667	0.00100000000000	0.00156694883837	638.182929472	1323.57171214	1961.75464161	63.4741572311	8.57859054398	12.7031753713	972.124899334	0.328823838852	5.63503035916e-06	0.104042674954	vapor
155.039608333	0.00100000000000	0.00156381499662	639.461830309	1326.23281064	1965.69464095	63.4995955315	8.58571222351	12.7102965690	972.967407448	0.325703942854	5.64300625256e-06	0.104247521044	vapor
155.349680000	0.00100000000000	0.00156069366517	640.740731072	1328.89611406	1969.63684513	63.5249972143	8.59281298213	12.7173968488	973.809264804	0.322600904088	5.65097639007e-06	0.104452297243	vapor
155.659751667	0.00100000000000	0.00155758476927	642.019631761	1331.56161590	1973.58124766	63.5503623838	8.59989281566	12.7244762066	974.650474323	0.319514597807	5.65894078985e-06	0.104657002478	vapor
155.969823333	0.00100000000000	0.00155448823473	643.298532376	1334.22930968	1977.52784206	63.5756911436	8.60695172094	12.7315346392	975.491038887	0.316444900358	5.66689946993e-06	0.104861635684	vapor
156.279895000	0.00100000000000	0.00155140398799	644.577432918	1336.89918891	1981.47662183	63.6009835969	8.61398969578	12.7385721443	976.330961351	0.313391689150	5.67485244829e-06	0.105066195805	vapor
156.589966667	0.00100000000000	0.00154833195605	645.856333388	1339.57124710	1985.42758049	63.6262398461	8.62100673903	12.7455887208	977.170244537	0.310354842628	5.68279974280e-06	0.105270681793	vapor
156.900038333	0.00100000000000	0.00154527206647	647.135233785	1342.24547775	1989.38071154	63.6514599930	8.62800285047	12.7525843684	978.008891233	0.307334240356	5.69074137125e-06	0.105475092611	vapor
157.210110000	0.00100000000000	0.00154222424743	648.414134111	1344.92187439	1993.33600850	63.6766441388	8.63497803086	12.7595590879	978.846904199	0.304329763002	5.69867735132e-06	0.105679427231	vapor
157.520181667	0.00100000000000	0.00153918842762	649.693034366	1347.60043052	1997.29346488	63.7017923842	8.64193228189	12.7665128810	979.684286165	0.301341292156	5.70660770062e-06	0.105883684632	vapor
157.830253333	0.00100000000000	0.00153616453633	650.971934550	1350.28113964	2001.25307419	63.7269048293	8.64886560619	12.7734457501	980.521039828	0.298368710556	5.71453243666e-06	0.106087863805	vapor
158.140325000	0.00100000000000	0.00153315250339	652.250834663	1352.96399528	2005.21482995	63.7519815734	8.65577800729	12.7803576989	981.357167859	0.295411901927	5.72245157687e-06	0.106291963748	vapor
158.450396667	0.00100000000000	0.00153015225918	653.529734707	1355.64899095	2009.17872565	63.7770227155	8.66266948962	12.7872487318	982.192672898	0.292470750966	5.73036513859e-06	0.106495983470	vapor
158.760468333	0.00100000000000	0.00152716373462	654.808634681	1358.33612016	2013.14475484	63.8020283539	8.66954005849	12.7941188540	983.027557556	0.289545143422	5.73827313907e-06	0.106699921986	vapor
159.070540000	0.00100000000000	0.00152418686118	656.087534586	1361.02537642	2017.11291101	63.8269985864	8.67638972010	12.8009680717	983.861824416	0.286634966045	5.74617559547e-06	0.106903778324	vapor
159.380611667	0.00100000000000	0.00152122157086	657.366434423	1363.71675326	2021.08318769	63.8519335102	8.68321848148	12.8077963920	984.695476034	0.283740106549	5.75407252489e-06	0.107107551519	vapor
159.690683333	0.00100000000000	0.00151826779617	658.645334191	1366.41024420	2025.05557840	63.8768332218	8.69002635050	12.8146038226	985.528514937	0.280860453644	5.76196394430e-06	0.107311240615	vapor
160.000755000	0.00100000000000	0.00151532547017	659.924233892	1369.10584277	2029.03007666	63.9016978174	8.69681333588	12.8213903723	986.360943627	0.277995896987	5.76984987063e-06	0.107514844667	vapor
160.310826667	0.00100000000000	0.00151239452643	661.203133525	1371.80354248	2033.00667600	63.9265273926	8.70357944712	12.8281560505	987.192764577	0.275146327231	5.77773032070e-06	0.107718362736	vapor
160.620898333	0.00100000000000	0.00150947489902	662.482033091	1374.50333686	2036.98536996	63.9513220423	8.71032469454	12.8349008676	988.023980234	0.272311635910	5.78560531125e-06	0.107921793895	vapor
160.930970000	0.00100000000000	0.00150656652252	663.760932591	1377.20521946	2040.96615205	63.9760818611	8.71704908925	12.8416248346	988.854593021	0.269491715572	5.79347485894e-06	0.108125137224	vapor
161.241041667	0.00100000000000	0.00150366933204	665.039832025	1379.90918381	2044.94901583	64.0008069429	8.72375264311	12.8483279634	989.684605333	0.266686459692	5.80133898035e-06	0.108328391814	vapor
161.551113333	0.00100000000000	0.00150078326315	666.318731393	1382.61522344	2048.93395483	64.0254973812	8.73043536877	12.8550102665	990.514019541	0.263895762550	5.80919769198e-06	0.108531556764	vapor
161.861185000	0.00100000000000	0.00149790825195	667.597630695	1385.32333190	2052.92096260	64.0501532690	8.73709727960	12.8616717575	991.342837992	0.261119519540	5.81705101025e-06	0.108734631182	vapor
162.171256667	0.00100000000000	0.00149504423500	668.876529933	1388.03350275	2056.91003268	64.0747746985	8.74373838972	12.8683124503	992.171063005	0.258357626783	5.82489895147e-06	0.108937614185	vapor
162.481328333	0.00100000000000	0.00149219114935	670.155429106	1390.74572952	2060.90115863	64.0993617619	8.75035871396	12.8749323597	992.998696878	0.255609981397	5.83274153192e-06	0.109140504900	vapor
162.791400000	0.00100000000000	0.00148934893254	671.434328216	1393.46000579	2064.89433400	64.1239145504	8.75695826786	12.8815315013	993.825741885	0.252876481325	5.84057876776e-06	0.109343302462	vapor
163.101471667	0.00100000000000	0.00148651752259	672.713227261	1396.17632511	2068.88955237	64.1484331551	8.76353706767	12.8881098914	994.652200275	0.250157025407	5.84841067510e-06	0.109546006015	vapor
163.411543333	0.00100000000000	0.00148369685796	673.992126243	1398.89468104	2072.88680729	64.1729176664	8.77009513031	12.8946675467	995.478074274	0.247451513433	5.85623726994e-06	0.109748614712	vapor
163.721615000	0.00100000000000	0.00148088687762	675.271025162	1401.61506718	2076.88609234	64.1973681743	8.77663247338	12.9012044849	996.303366086	0.244759845946	5.86405856823e-06	0.109951127716	vapor
164.031686667	0.00100000000000	0.00147808752096	676.549924019	1404.33747708	2080.88740110	64.2217847682	8.78314911513	12.9077207243	997.128077892	0.242081924367	5.87187458582e-06	0.110153544198	vapor
164.341758333	0.00100000000000	0.00147529872786	677.828822813	1407.06190434	2084.89072716	64.2461675372	8.78964507447	12.9142162837	997.952211851	0.239417650994	5.87968533851e-06	0.110355863337	vapor
164.651830000	0.00100000000000	0.00147252043862	679.107721546	1409.78834255	2088.89606410	64.2705165698	8.79612037095	12.9206911826	998.775770099	0.236766928968	5.88749084200e-06	0.110558084323	vapor
164.961901667	0.00100000000000	0.00146975259402	680.386620217	1412.51678531	2092.90340552	64.2948319542	8.80257502474	12.9271454412	999.598754752	0.234129662226	5.89529111192e-06	0.110760206354	vapor
165.271973333	0.00100000000000	0.00146699513527	681.665518827	1415.24722621	2096.91274503	64.3191137780	8.80900905661	12.9335790802	1000.42116790	0.231505755536	5.90308616383e-06	0.110962228636	vapor
165.582045000	0.00100000000000	0.00146424800402	682.944417376	1417.97965886	2100.92407624	64.3433621283	8.81542248797	12.9399921211	1001.24301163	0.228895114504	5.91087601321e-06	0.111164150385	vapor
165.892116667	0.00100000000000	0.00146151114236	684.223315865	1420.71407689	2104.93739275	64.3675770919	8.82181534078	12.9463845858	1002.06428798	0.226297645498	5.91866067547e-06	0.111365970825	vapor
166.202188333	0.00100000000000	0.00145878449281	685.502214294	1423.45047391	2108.95268820	64.3917587550	8.82818763761	12.9527564968	1002.88499898	0.223713255721	5.92644016594e-06	0.111567689188	vapor
166.512260000	0.00100000000000	0.00145606799832	686.781112664	1426.18884356	2112.96995622	64.4159072036	8.83453940160	12.9591078772	1003.70514665	0.221141853179	5.93421449988e-06	0.111769304718	vapor
166.822331667	0.00100000000000	0.00145336160226	688.060010974	1428.92917947	2116.98919044	64.4400225230	8.84087065643	12.9654387508	1004.52473298	0.218583346599	5.94198369247e-06	0.111970816663	vapor
167.132403333	0.00100000000000	0.00145066524843	689.338909225	1431.67147528	2121.01038451	64.4641047983	8.84718142637	12.9717491417	1005.34375994	0.216037645548	5.94974775883e-06	0.112172224284	vapor
167.442475000	0.00100000000000	0.00144797888102	690.617807417	1434.41572466	2125.03353208	64.4881541139	8.85347173618	12.9780390747	1006.16222948	0.213504660356	5.95750671401e-06	0.112373526847	vapor
167.752546667	0.00100000000000	0.00144530244468	691.896705552	1437.16192126	2129.05862681	64.5121705540	8.85974161118	12.9843085752	1006.98014355	0.210984302043	5.96526057296e-06	0.112574723630	vapor
168.062618333	0.00100000000000	0.00144263588442	693.175603628	1439.91005874	2133.08566237	64.5361542023	8.86599107721	12.9905576689	1007.79750404	0.208476482454	5.97300935060e-06	0.112775813917	vapor
168.372690000	0.00100000000000	0.00143997914569	694.454501647	1442.66013079	2137.11463244	64.5601051421	8.87222016062	12.9967863821	1008.61431287	0.205981114196	5.98075306174e-06	0.112976797001	vapor
168.682761667	0.00100000000000	0.00143733217431	695.733399608	1445.41213109	2141.14553070	64.5840234563	8.87842888824	13.0029947417	1009.43057190	0.203498110549	5.98849172114e-06	0.113177672185	vapor
168.992833333	0.00100000000000	0.00143469491653	697.012297513	1448.16605333	2145.17835084	64.6079092274	8.88461728742	13.0091827751	1010.24628300	0.201027385571	5.99622534350e-06	0.113378438779	vapor
169.302905000	0.00100000000000	0.00143206731897	698.291195361	1450.92189121	2149.21308657	64.6317625374	8.89078538596	13.0153505099	1011.06144801	0.198568854017	6.00395394343e-06	0.113579096102	vapor
169.612976667	0.00100000000000	0.00142944932865	699.570093153	1453.67963844	2153.24973159	64.6555834681	8.89693321217	13.0214979746	1011.87606876	0.196122431408	6.01167753548e-06	0.113779643481	vapor
169.923048333	0.00100000000000	0.00142684089297	700.848990889	1456.43928875	2157.28827963	64.6793721007	8.90306079478	13.0276251977	1012.69014705	0.193688033904	6.01939613413e-06	0.113980080251	vapor
170.233120000	0.00100000000000	0.00142424195973	702.127888570	1459.20083585	2161.32872442	64.7031285161	8.90916816301	13.0337322085	1013.50368468	0.191265578433	6.02710975380e-06	0.114180405758	vapor
170.543191667	0.00100000000000	0.00142165247710	703.406786195	1461.96427349	2165.37105969	64.7268527948	8.91525534650	13.0398190367	1014.31668341	0.188854982596	6.03481840882e-06	0.114380619352	vapor
170.853263333	0.00100000000000	0.00141907239360	704.685683765	1464.72959541	2169.41527918	64.7505450169	8.92132237534	13.0458857123	1015.12914501	0.186456164712	6.04252211348e-06	0.114580720394	vapor
171.163335000	0.00100000000000	0.00141650165818	705.964581281	1467.49679538	2173.46137666	64.7742052622	8.92736928004	13.0519322658	1015.94107122	0.184069043728	6.05022088199e-06	0.114780708253	vapor
171.473406667	0.00100000000000	0.00141394022010	707.243478743	1470.26586714	2177.50934589	64.7978336100	8.93339609153	13.0579587281	1016.75246376	0.181693539308	6.05791472850e-06	0.114980582306	vapor
171.783478333	0.00100000000000	0.00141138802903	708.522376150	1473.03680449	2181.55918064	64.8214301393	8.93940284115	13.0639651306	1017.56332434	0.179329571835	6.06560366707e-06	0.115180341939	vapor
172.093550000	0.00100000000000	0.00140884503498	709.801273504	1475.80960119	2185.61087470	64.8449949287	8.94538956065	13.0699515049	1018.37365465	0.176977062266	6.07328771173e-06	0.115379986543	vapor
172.403621667	0.00100000000000	0.00140631118833	711.080170804	1478.58425106	2189.66442186	64.8685280565	8.95135628216	13.0759178832	1019.18345638	0.174635932262	6.08096687643e-06	0.115579515520	vapor
172.713693333	0.00100000000000	0.00140378643980	712.359068052	1481.36074789	2193.71981594	64.8920296006	8.95730303820	13.0818642980	1019.99273118	0.172306104163	6.08864117504e-06	0.115778928279	vapor
173.023765000	0.00100000000000	0.00140127074049	713.637965246	1484.13908549	2197.77705074	64.9154996384	8.96322986167	13.0877907822	1020.80148070	0.169987500881	6.09631062139e-06	0.115978224238	vapor
173.333836667	0.00100000000000	0.00139876404182	714.916862388	1486.91925769	2201.83612008	64.9389382471	8.96913678583	13.0936973691	1021.60970658	0.167680046074	6.10397522922e-06	0.116177402821	vapor
173.643908333	0.00100000000000	0.00139626629558	716.195759479	1489.70125834	2205.89701781	64.9623455036	8.97502384432	13.0995840921	1022.41741043	0.165383663932	6.11163501225e-06	0.116376463462	vapor
173.953980000	0.00100000000000	0.00139377745390	717.474656517	1492.48508126	2209.95973778	64.9857214844	8.98089107112	13.1054509854	1023.22459387	0.163098279376	6.11928998408e-06	0.116575405601	vapor
174.264051667	0.00100000000000	0.00139129746924	718.753553503	1495.27072032	2214.02427383	65.0090662654	8.98673850055	13.1112980833	1024.03125847	0.160823817831	6.12694015829e-06	0.116774228686	vapor
174.574123333	0.00100000000000	0.00138882629441	720.032450439	1498.05816939	2218.09061983	65.0323799226	8.99256616729	13.1171254203	1024.83740581	0.158560205450	6.13458554839e-06	0.116972932175	vapor
174.884195000	0.00100000000000	0.00138636388255	721.311347323	1500.84742235	2222.15876967	65.0556625313	8.99837410633	13.1229330314	1025.64303746	0.156307368944	6.14222616781e-06	0.117171515531	vapor
175.194266667	0.00100000000000	0.00138391018712	722.590244157	1503.63847307	2226.22871723	65.0789141666	9.00416235300	13.1287209521	1026.44815496	0.154065235651	6.14986202993e-06	0.117369978225	vapor
175.504338333	0.00100000000000	0.00138146516192	723.869140940	1506.43131547	2230.30045641	65.1021349033	9.00993094293	13.1344892179	1027.25275985	0.151833733475	6.15749314807e-06	0.117568319738	vapor
175.814410000	0.00100000000000	0.00137902876109	725.148037673	1509.22594345	2234.37398113	65.1253248157	9.01567991207	13.1402378647	1028.05685366	0.149612790928	6.16511953550e-06	0.117766539556	vapor
176.124481667	0.00100000000000	0.00137660093907	726.426934357	1512.02235094	2238.44928530	65.1484839781	9.02140929668	13.1459669288	1028.86043788	0.147402337167	6.17274120540e-06	0.117964637174	vapor
176.434553333	0.00100000000000	0.00137418165063	727.705830990	1514.82053187	2242.52636286	65.1716124641	9.02711913331	13.1516764466	1029.66351401	0.145202301834	6.18035817092e-06	0.118162612093	vapor
176.744625000	0.00100000000000	0.00137177085085	728.984727575	1517.62048018	2246.60520775	65.1947103472	9.03280945880	13.1573664552	1030.46608354	0.143012615205	6.18797044514e-06	0.118360463823	vapor
177.054696667	0.00100000000000	0.00136936849514	730.263624110	1520.42218983	2250.68581394	65.2177777004	9.03848031026	13.1630369915	1031.26814793	0.140833208168	6.19557804107e-06	0.118558191881	vapor
177.364768333	0.00100000000000	0.00136697453920	731.542520597	1523.22565478	2254.76817538	65.2408145967	9.04413172510	13.1686880929	1032.06970865	0.138664012085	6.20318097167e-06	0.118755795791	vapor
177.674840000	0.00100000000000	0.00136458893907	732.821417036	1526.03086903	2258.85228606	65.2638211085	9.04976374097	13.1743197971	1032.87076714	0.136504958943	6.21077924985e-06	0.118953275084	vapor
177.984911667	0.00100000000000	0.00136221165107	734.100313426	1528.83782655	2262.93813997	65.2867973080	9.05537639582	13.1799321420	1033.67132484	0.134355981295	6.21837288845e-06	0.119150629300	vapor
178.294983333	0.00100000000000	0.00135984263182	735.379209768	1531.64652135	2267.02573112	65.3097432669	9.06096972782	13.1855251658	1034.47138315	0.132217012215	6.22596190025e-06	0.119347857983	vapor
178.605055000	0.00100000000000	0.00135748183828	736.658106063	1534.45694745	2271.11505351	65.3326590569	9.06654377542	13.1910989069	1035.27094350	0.130087985308	6.23354629799e-06	0.119544960688	vapor
178.915126667	0.00100000000000	0.00135512922766	737.937002310	1537.26909886	2275.20610117	65.3555447493	9.07209857730	13.1966534040	1036.07000729	0.127968834743	6.24112609432e-06	0.119741936974	vapor
179.225198333	0.00100000000000	0.00135278475749	739.215898510	1540.08296964	2279.29886815	65.3784004149	9.07763417237	13.2021886959	1036.86857589	0.125859495286	6.24870130187e-06	0.119938786410	vapor
179.535270000	0.00100000000000	0.00135044838560	740.494794663	1542.89855384	2283.39334850	65.4012261244	9.08315059981	13.2077048219	1037.66665069	0.123759902085	6.25627193320e-06	0.120135508568	vapor
179.845341667	0.00100000000000	0.00134812007010	741.773690770	1545.71584550	2287.48953627	65.4240219482	9.08864789898	13.2132018213	1038.46423304	0.121669990964	6.26383800079e-06	0.120332103031	vapor
180.155413333	0.00100000000000	0.00134579976939	743.052586830	1548.53483872	2291.58742555	65.4467879562	9.09412610949	13.2186797337	1039.26132431	0.119589698218	6.27139951711e-06	0.120528569386	vapor
180.465485000	0.00100000000000	0.00134348744215	744.331482844	1551.35552757	2295.68701041	65.4695242184	9.09958527117	13.2241385988	1040.05792583	0.117518960598	6.27895649454e-06	0.120724907230	vapor
180.775556667	0.00100000000000	0.00134118304736	745.610378812	1554.17790616	2299.78828497	65.4922308040	9.10502542403	13.2295784568	1040.85403894	0.115457715442	6.28650894541e-06	0.120921116163	vapor
181.085628333	0.00100000000000	0.00133888654427	746.889274735	1557.00196860	2303.89124334	65.5149077823	9.11044660831	13.2349993478	1041.64966495	0.113405900585	6.29405688201e-06	0.121117195796	vapor
181.395700000	0.00100000000000	0.00133659789240	748.168170612	1559.82770902	2307.99587963	65.5375552223	9.11584886446	13.2404013123	1042.44480519	0.111363454351	6.30160031656e-06	0.121313145742	vapor
181.705771667	0.00100000000000	0.00133431705156	749.447066445	1562.65512154	2312.10218799	65.5601731924	9.12123223308	13.2457843909	1043.23946094	0.109330315524	6.30913926123e-06	0.121508965625	vapor
182.015843333	0.00100000000000	0.00133204398184	750.725962232	1565.48420033	2316.21016257	65.5827617611	9.12659675501	13.2511486243	1044.03363350	0.107306423456	6.31667372815e-06	0.121704655074	vapor
182.325915000	0.00100000000000	0.00132977864358	752.004857975	1568.31493955	2320.31979752	65.6053209963	9.13194247124	13.2564940536	1044.82732414	0.105291717939	6.32420372936e-06	0.121900213723	vapor
182.635986667	0.00100000000000	0.00132752099740	753.283753674	1571.14733336	2324.43108704	65.6278509659	9.13726942294	13.2618207199	1045.62053415	0.103286139244	6.33172927690e-06	0.122095641215	vapor
182.946058333	0.00100000000000	0.00132527100419	754.562649328	1573.98137597	2328.54402530	65.6503517373	9.14257765148	13.2671286647	1046.41326477	0.101289628184	6.33925038270e-06	0.122290937199	vapor
183.256130000	0.00100000000000	0.00132302862511	755.841544938	1576.81706156	2332.65860650	65.6728233777	9.14786719837	13.2724179293	1047.20551727	0.0993021259398	6.34676705869e-06	0.122486101330	vapor
183.566201667	0.00100000000000	0.00132079382157	757.120440505	1579.65438436	2336.77482487	65.6952659542	9.15313810530	13.2776885554	1047.99729287	0.0973235742745	6.35427931671e-06	0.122681133268	vapor
183.876273333	0.00100000000000	0.00131856655524	758.399336029	1582.49333859	2340.89267462	65.7176795334	9.15839041411	13.2829405850	1048.78859282	0.0953539153334	6.36178716856e-06	0.122876032683	vapor
184.186345000	0.00100000000000	0.00131634678805	759.678231509	1585.33391849	2345.01215000	65.7400641816	9.16362416680	13.2881740599	1049.57941833	0.0933930917666	6.36929062600e-06	0.123070799247	vapor
184.496416667	0.00100000000000	0.00131413448221	760.957126946	1588.17611832	2349.13324526	65.7624199652	9.16883940552	13.2933890224	1050.36977063	0.0914410466979	6.37678970073e-06	0.123265432641	vapor
184.806488333	0.00100000000000	0.00131192960014	762.236022341	1591.01993233	2353.25595467	65.7847469499	9.17403617256	13.2985855147	1051.15965091	0.0894977236548	6.38428440438e-06	0.123459932553	vapor
185.116560000	0.00100000000000	0.00130973210454	763.514917693	1593.86535481	2357.38027251	65.8070452013	9.17921451036	13.3037635792	1051.94906036	0.0875630666772	6.39177474857e-06	0.123654298674	vapor
185.426631667	0.00100000000000	0.00130754195837	764.793813003	1596.71238006	2361.50619306	65.8293147849	9.18437446149	13.3089232584	1052.73800019	0.0856370201451	6.39926074483e-06	0.123848530703	vapor
185.736703333	0.00100000000000	0.00130535912480	766.072708270	1599.56100237	2365.63371064	65.8515557658	9.18951606864	13.3140645952	1053.52647155	0.0837195290022	6.40674240466e-06	0.124042628347	vapor
186.046775000	0.00100000000000	0.00130318356728	767.351603496	1602.41121607	2369.76281957	65.8737682088	9.19463937467	13.3191876323	1054.31447563	0.0818105385451	6.41421973952e-06	0.124236591315	vapor
186.356846667	0.00100000000000	0.00130101524948	768.630498681	1605.26301549	2373.89351417	65.8959521786	9.19974442251	13.3242924126	1055.10201359	0.0799099945832	6.42169276079e-06	0.124430419324	vapor
186.666918333	0.00100000000000	0.00129885413533	769.909393824	1608.11639497	2378.02578880	65.9181077394	9.20483125524	13.3293789792	1055.88908657	0.0780178432396	6.42916147982e-06	0.124624112098	vapor
186.976990000	0.00100000000000	0.00129670018899	771.188288926	1610.97134888	2382.15963780	65.9402349555	9.20989991605	13.3344473754	1056.67569572	0.0761340312013	6.43662590792e-06	0.124817669365	vapor
187.287061667	0.00100000000000	0.00129455337486	772.467183987	1613.82787158	2386.29505557	65.9623338905	9.21495044826	13.3394976443	1057.46184218	0.0742585054556	6.44408605634e-06	0.125011090860	vapor
187.597133333	0.00100000000000	0.00129241365757	773.746079007	1616.68595746	2390.43203647	65.9844046083	9.21998289525	13.3445298294	1058.24752707	0.0723912134500	6.45154193627e-06	0.125204376324	vapor
187.907205000	0.00100000000000	0.00129028100199	775.024973987	1619.54560093	2394.57057491	66.0064471721	9.22499730056	13.3495439742	1059.03275152	0.0705321031113	6.45899355888e-06	0.125397525502	vapor
188.217276667	0.00100000000000	0.00128815537321	776.303868926	1622.40679638	2398.71066531	66.0284616451	9.22999370778	13.3545401223	1059.81751663	0.0686811226583	6.46644093526e-06	0.125590538147	vapor
