Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.600000000000	0.999100530953	1.00090027882	1237.01200819	1837.55217549	36.2471277776	8.35878716495	12.5547531744	951.359920614	0.416537228223	5.40310657909e-06	0.0990209916849	vapor
145.427386667	0.600000000000	0.996959246758	1.00305002762	1239.61617576	1841.44619234	36.2739327264	8.36651557805	12.5621266874	952.225644550	0.412919560636	5.41120148115e-06	0.0992250977349	vapor
145.737458333	0.600000000000	0.994827210591	1.00519968629	1242.22268102	1845.34249279	36.3006962701	8.37422402728	12.5694826756	953.090574993	0.409322577018	5.41929034670e-06	0.0994291814779	vapor
146.047530000	0.600000000000	0.992704362068	1.00734925544	1244.83151814	1849.24107140	36.3274185473	8.38191246566	12.5768210701	953.954716497	0.405746118483	5.42737319499e-06	0.0996332415094	vapor
146.357601667	0.600000000000	0.990590641337	1.00949873567	1247.44268130	1853.14192271	36.3540996958	8.38958084785	12.5841418036	954.818073560	0.402190027564	5.43545004518e-06	0.0998372764334	vapor
146.667673333	0.600000000000	0.988485989066	1.01164812760	1250.05616466	1857.04504122	36.3807398521	8.39722913011	12.5914448108	955.680650628	0.398654148204	5.44352091634e-06	0.100041284862	vapor
146.977745000	0.600000000000	0.986390346446	1.01379743182	1252.67196233	1860.95042143	36.4073391519	8.40485727030	12.5987300281	956.542452091	0.395138325740	5.45158582743e-06	0.100245265417	vapor
147.287816667	0.600000000000	0.984303655177	1.01594664892	1255.29006845	1864.85805781	36.4338977299	8.41246522785	12.6059973938	957.403482288	0.391642406891	5.45964479732e-06	0.100449216726	vapor
147.597888333	0.600000000000	0.982225857467	1.01809577950	1257.91047712	1868.76794482	36.4604157197	8.42005296374	12.6132468480	958.263745505	0.388166239743	5.46769784477e-06	0.100653137428	vapor
147.907960000	0.600000000000	0.980156896025	1.02024482412	1260.53318242	1872.68007689	36.4868932540	8.42762044045	12.6204783325	959.123245977	0.384709673738	5.47574498846e-06	0.100857026170	vapor
148.218031667	0.600000000000	0.978096714058	1.02239378338	1263.15817843	1876.59444846	36.5133304646	8.43516762199	12.6276917909	959.981987890	0.381272559660	5.48378624698e-06	0.101060881606	vapor
148.528103333	0.600000000000	0.976045255260	1.02454265784	1265.78545920	1880.51105390	36.5397274823	8.44269447385	12.6348871684	960.839975376	0.377854749623	5.49182163880e-06	0.101264702401	vapor
148.838175000	0.600000000000	0.974002463812	1.02669144808	1268.41501878	1884.42988763	36.5660844369	8.45020096297	12.6420644121	961.697212524	0.374456097055	5.49985118233e-06	0.101468487228	vapor
149.148246667	0.600000000000	0.971968284375	1.02884015464	1271.04685121	1888.35094399	36.5924014575	8.45768705774	12.6492234705	962.553703368	0.371076456690	5.50787489585e-06	0.101672234768	vapor
149.458318333	0.600000000000	0.969942662083	1.03098877809	1273.68095049	1892.27421735	36.6186786720	8.46515272797	12.6563642938	963.409451898	0.367715684552	5.51589279758e-06	0.101875943712	vapor
149.768390000	0.600000000000	0.967925542542	1.03313731899	1276.31731065	1896.19970204	36.6449162077	8.47259794488	12.6634868341	964.264462058	0.364373637946	5.52390490563e-06	0.102079612760	vapor
150.078461667	0.600000000000	0.965916871820	1.03528577787	1278.95592567	1900.12739239	36.6711141908	8.48002268106	12.6705910448	965.118737742	0.361050175442	5.53191123803e-06	0.102283240621	vapor
150.388533333	0.600000000000	0.963916596446	1.03743415529	1281.59678954	1904.05728271	36.6972727466	8.48742691046	12.6776768808	965.972282799	0.357745156865	5.53991181270e-06	0.102486826011	vapor
150.698605000	0.600000000000	0.961924663403	1.03958245177	1284.23989622	1907.98936729	36.7233919998	8.49481060837	12.6847442989	966.825101036	0.354458443283	5.54790664750e-06	0.102690367659	vapor
151.008676667	0.600000000000	0.959941020125	1.04173066786	1286.88523970	1911.92364041	36.7494720739	8.50217375143	12.6917932571	967.677196212	0.351189896993	5.55589576018e-06	0.102893864300	vapor
151.318748333	0.600000000000	0.957965614488	1.04387880408	1289.53281390	1915.86009635	36.7755130918	8.50951631754	12.6988237151	968.528572043	0.347939381514	5.56387916841e-06	0.103097314679	vapor
151.628820000	0.600000000000	0.955998394810	1.04602686095	1292.18261279	1919.79872936	36.8015151755	8.51683828592	12.7058356339	969.379232202	0.344706761569	5.57185688975e-06	0.103300717551	vapor
151.938891667	0.600000000000	0.954039309844	1.04817483900	1294.83463029	1923.73953369	36.8274784462	8.52413963703	12.7128289763	970.229180319	0.341491903080	5.57982894171e-06	0.103504071679	vapor
152.248963333	0.600000000000	0.952088308775	1.05032273874	1297.48886033	1927.68250358	36.8534030242	8.53142035261	12.7198037061	971.078419983	0.338294673150	5.58779534169e-06	0.103707375837	vapor
152.559035000	0.600000000000	0.950145341213	1.05247056069	1300.14529683	1931.62763324	36.8792890290	8.53868041558	12.7267597888	971.926954740	0.335114940056	5.59575610701e-06	0.103910628806	vapor
152.869106667	0.600000000000	0.948210357190	1.05461830533	1302.80393368	1935.57491688	36.9051365794	8.54591981012	12.7336971914	972.774788095	0.331952573238	5.60371125489e-06	0.104113829378	vapor
153.179178333	0.600000000000	0.946283307155	1.05676597319	1305.46476481	1939.52434872	36.9309457933	8.55313852157	12.7406158819	973.621923515	0.328807443284	5.61166080249e-06	0.104316976355	vapor
153.489250000	0.600000000000	0.944364141970	1.05891356475	1308.12778410	1943.47592295	36.9567167879	8.56033653645	12.7475158299	974.468364425	0.325679421925	5.61960476687e-06	0.104520068546	vapor
153.799321667	0.600000000000	0.942452812907	1.06106108052	1310.79298543	1947.42963374	36.9824496797	8.56751384244	12.7543970064	975.314114211	0.322568382017	5.62754316501e-06	0.104723104770	vapor
154.109393333	0.600000000000	0.940549271641	1.06320852097	1313.46036270	1951.38547528	37.0081445842	8.57467042837	12.7612593837	976.159176221	0.319474197536	5.63547601380e-06	0.104926083859	vapor
154.419465000	0.600000000000	0.938653470247	1.06535588659	1316.12990977	1955.34344173	37.0338016164	8.58180628417	12.7681029352	977.003553765	0.316396743564	5.64340333006e-06	0.105129004649	vapor
154.729536667	0.600000000000	0.936765361196	1.06750317788	1318.80162052	1959.30352725	37.0594208904	8.58892140090	12.7749276357	977.847250114	0.313335896280	5.65132513051e-06	0.105331865989	vapor
155.039608333	0.600000000000	0.934884897351	1.06965039529	1321.47548881	1963.26572599	37.0850025196	8.59601577068	12.7817334614	978.690268504	0.310291532950	5.65924143181e-06	0.105534666736	vapor
155.349680000	0.600000000000	0.933012031964	1.07179753930	1324.15150851	1967.23003209	37.1105466168	8.60308938672	12.7885203895	979.532612132	0.307263531914	5.66715225053e-06	0.105737405758	vapor
155.659751667	0.600000000000	0.931146718669	1.07394461039	1326.82967346	1971.19643969	37.1360532939	8.61014224328	12.7952883985	980.374284163	0.304251772578	5.67505760314e-06	0.105940081931	vapor
155.969823333	0.600000000000	0.929288911480	1.07609160902	1329.50997752	1975.16494293	37.1615226621	8.61717433566	12.8020374684	981.215287721	0.301256135403	5.68295750607e-06	0.106142694141	vapor
156.279895000	0.600000000000	0.927438564788	1.07823853565	1332.19241453	1979.13553592	37.1869548321	8.62418566017	12.8087675798	982.055625901	0.298276501896	5.69085197563e-06	0.106345241283	vapor
156.589966667	0.600000000000	0.925595633355	1.08038539073	1334.87697835	1983.10821279	37.2123499136	8.63117621414	12.8154787150	982.895301757	0.295312754597	5.69874102807e-06	0.106547722263	vapor
156.900038333	0.600000000000	0.923760072311	1.08253217472	1337.56366281	1987.08296765	37.2377080159	8.63814599590	12.8221708572	983.734318316	0.292364777075	5.70662467957e-06	0.106750135995	vapor
157.210110000	0.600000000000	0.921931837151	1.08467888807	1340.25246176	1991.05979460	37.2630292475	8.64509500472	12.8288439908	984.572678565	0.289432453909	5.71450294622e-06	0.106952481403	vapor
157.520181667	0.600000000000	0.920110883731	1.08682553123	1342.94336902	1995.03868776	37.2883137162	8.65202324086	12.8354981013	985.410385462	0.286515670689	5.72237584403e-06	0.107154757421	vapor
157.830253333	0.600000000000	0.918297168263	1.08897210463	1345.63637843	1999.01964121	37.3135615292	8.65893070551	12.8421331752	986.247441931	0.283614313997	5.73024338894e-06	0.107356962991	vapor
158.140325000	0.600000000000	0.916490647313	1.09111860872	1348.33148383	2003.00264906	37.3387727929	8.66581740079	12.8487492003	987.083850864	0.280728271405	5.73810559681e-06	0.107559097067	vapor
158.450396667	0.600000000000	0.914691277797	1.09326504393	1351.02867904	2006.98770540	37.3639476133	8.67268332974	12.8553461652	987.919615122	0.277857431459	5.74596248343e-06	0.107761158611	vapor
158.760468333	0.600000000000	0.912899016977	1.09541141069	1353.72795790	2010.97480431	37.3890860956	8.67952849629	12.8619240598	988.754737534	0.275001683675	5.75381406450e-06	0.107963146594	vapor
159.070540000	0.600000000000	0.911113822458	1.09755770942	1356.42931423	2014.96393989	37.4141883443	8.68635290527	12.8684828749	989.589220897	0.272160918527	5.76166035567e-06	0.108165059997	vapor
159.380611667	0.600000000000	0.909335652183	1.09970394056	1359.13274187	2018.95510621	37.4392544634	8.69315656235	12.8750226022	990.423067980	0.269335027438	5.76950137249e-06	0.108366897811	vapor
159.690683333	0.600000000000	0.907564464432	1.10185010453	1361.83823463	2022.94829735	37.4642845563	8.69993947409	12.8815432347	991.256281521	0.266523902771	5.77733713045e-06	0.108568659037	vapor
160.000755000	0.600000000000	0.905800217818	1.10399620173	1364.54578635	2026.94350739	37.4892787256	8.70670164787	12.8880447662	992.088864229	0.263727437822	5.78516764496e-06	0.108770342683	vapor
160.310826667	0.600000000000	0.904042871283	1.10614223259	1367.25539086	2030.94073041	37.5142370735	8.71344309190	12.8945271914	992.920818782	0.260945526808	5.79299293136e-06	0.108971947769	vapor
160.620898333	0.600000000000	0.902292384093	1.10828819752	1369.96704198	2034.93996049	37.5391597015	8.72016381521	12.9009905060	993.752147832	0.258178064860	5.80081300493e-06	0.109173473324	vapor
160.930970000	0.600000000000	0.900548715839	1.11043409691	1372.68073355	2038.94119169	37.5640467105	8.72686382763	12.9074347067	994.582854000	0.255424948016	5.80862788085e-06	0.109374918385	vapor
161.241041667	0.600000000000	0.898811826430	1.11257993119	1375.39645939	2042.94441810	37.5888982009	8.73354313978	12.9138597912	995.412939882	0.252686073207	5.81643757424e-06	0.109576282000	vapor
161.551113333	0.600000000000	0.897081676092	1.11472570074	1378.11421333	2046.94963378	37.6137142723	8.74020176304	12.9202657578	996.242408045	0.249961338254	5.82424210017e-06	0.109777563225	vapor
161.861185000	0.600000000000	0.895358225363	1.11687140596	1380.83398922	2050.95683280	37.6384950240	8.74683970956	12.9266526060	997.071261027	0.247250641857	5.83204147362e-06	0.109978761128	vapor
162.171256667	0.600000000000	0.893641435093	1.11901704725	1383.55578088	2054.96600924	37.6632405546	8.75345699224	12.9330203361	997.899501344	0.244553883587	5.83983570949e-06	0.110179874783	vapor
162.481328333	0.600000000000	0.891931266436	1.12116262500	1386.27958216	2058.97715716	37.6879509621	8.76005362471	12.9393689492	998.727131480	0.241870963879	5.84762482262e-06	0.110380903276	vapor
162.791400000	0.600000000000	0.890227680853	1.12330813960	1389.00538689	2062.99027065	37.7126263440	8.76662962133	12.9456984472	999.554153898	0.239201784019	5.85540882780e-06	0.110581845700	vapor
163.101471667	0.600000000000	0.888530640104	1.12545359143	1391.73318892	2067.00534377	37.7372667972	8.77318499715	12.9520088329	1000.38057103	0.236546246143	5.86318773972e-06	0.110782701159	vapor
163.411543333	0.600000000000	0.886840106247	1.12759898087	1394.46298208	2071.02237061	37.7618724181	8.77971976795	12.9583001101	1001.20638529	0.233904253223	5.87096157302e-06	0.110983468767	vapor
163.721615000	0.600000000000	0.885156041636	1.12974430830	1397.19476024	2075.04134522	37.7864433025	8.78623395016	12.9645722831	1002.03159906	0.231275709064	5.87873034226e-06	0.111184147645	vapor
164.031686667	0.600000000000	0.883478408917	1.13188957411	1399.92851724	2079.06226170	37.8109795458	8.79272756090	12.9708253571	1002.85621471	0.228660518291	5.88649406194e-06	0.111384736925	vapor
164.341758333	0.600000000000	0.881807171024	1.13403477865	1402.66424694	2083.08511412	37.8354812427	8.79920061797	12.9770593381	1003.68023456	0.226058586344	5.89425274651e-06	0.111585235746	vapor
164.651830000	0.600000000000	0.880142291179	1.13617992229	1405.40194319	2087.10989657	37.8599484875	8.80565313978	12.9832742330	1004.50366093	0.223469819471	5.90200641032e-06	0.111785643261	vapor
164.961901667	0.600000000000	0.878483732887	1.13832500542	1408.14159986	2091.13660311	37.8843813739	8.81208514541	12.9894700493	1005.32649611	0.220894124719	5.90975506766e-06	0.111985958626	vapor
165.271973333	0.600000000000	0.876831459934	1.14047002838	1410.88321082	2095.16522785	37.9087799952	8.81849665456	12.9956467953	1006.14874237	0.218331409926	5.91749873278e-06	0.112186181010	vapor
165.582045000	0.600000000000	0.875185436385	1.14261499155	1413.62676993	2099.19576486	37.9331444440	8.82488768753	13.0018044798	1006.97040194	0.215781583714	5.92523741985e-06	0.112386309590	vapor
165.892116667	0.600000000000	0.873545626579	1.14475989527	1416.37227108	2103.22820825	37.9574748126	8.83125826525	13.0079431128	1007.79147706	0.213244555485	5.93297114296e-06	0.112586343554	vapor
166.202188333	0.600000000000	0.871911995129	1.14690473991	1419.11970815	2107.26255210	37.9817711926	8.83760840922	13.0140627045	1008.61196991	0.210720235404	5.94069991615e-06	0.112786282095	vapor
166.512260000	0.600000000000	0.870284506918	1.14904952582	1421.86907502	2111.29879051	38.0060336754	8.84393814153	13.0201632661	1009.43188267	0.208208534405	5.94842375339e-06	0.112986124418	vapor
166.822331667	0.600000000000	0.868663127097	1.15119425334	1424.62036558	2115.33691758	38.0302623516	8.85024748486	13.0262448094	1010.25121749	0.205709364173	5.95614266860e-06	0.113185869736	vapor
167.132403333	0.600000000000	0.867047821081	1.15333892282	1427.37357373	2119.37692742	38.0544573115	8.85653646242	13.0323073469	1011.06997652	0.203222637140	5.96385667562e-06	0.113385517273	vapor
167.442475000	0.600000000000	0.865438554550	1.15548353461	1430.12869337	2123.41881414	38.0786186448	8.86280509800	13.0383508916	1011.88816186	0.200748266482	5.97156578824e-06	0.113585066258	vapor
167.752546667	0.600000000000	0.863835293440	1.15762808905	1432.88571841	2127.46257184	38.1027464410	8.86905341591	13.0443754574	1012.70577560	0.198286166106	5.97927002017e-06	0.113784515932	vapor
168.062618333	0.600000000000	0.862238003949	1.15977258648	1435.64464277	2131.50819465	38.1268407887	8.87528144101	13.0503810586	1013.52281982	0.195836250646	5.98696938507e-06	0.113983865544	vapor
168.372690000	0.600000000000	0.860646652528	1.16191702723	1438.40546036	2135.55567669	38.1509017763	8.88148919865	13.0563677103	1014.33929655	0.193398435457	5.99466389654e-06	0.114183114352	vapor
168.682761667	0.600000000000	0.859061205880	1.16406141164	1441.16816511	2139.60501209	38.1749294919	8.88767671472	13.0623354281	1015.15520785	0.190972636607	6.00235356811e-06	0.114382261621	vapor
168.992833333	0.600000000000	0.857481630959	1.16620574004	1443.93275095	2143.65619497	38.1989240227	8.89384401561	13.0682842281	1015.97055571	0.188558770869	6.01003841326e-06	0.114581306628	vapor
169.302905000	0.600000000000	0.855907894968	1.16835001275	1446.69921183	2147.70921948	38.2228854558	8.89999112818	13.0742141274	1016.78534212	0.186156755716	6.01771844540e-06	0.114780248656	vapor
169.612976667	0.600000000000	0.854339965354	1.17049423011	1449.46754168	2151.76407975	38.2468138779	8.90611807979	13.0801251432	1017.59956907	0.183766509315	6.02539367787e-06	0.114979086997	vapor
169.923048333	0.600000000000	0.852777809809	1.17263839244	1452.23773447	2155.82076994	38.2707093749	8.91222489827	13.0860172934	1018.41323850	0.181387950518	6.03306412398e-06	0.115177820953	vapor
170.233120000	0.600000000000	0.851221396265	1.17478250005	1455.00978416	2159.87928419	38.2945720325	8.91831161191	13.0918905968	1019.22635235	0.179020998860	6.04072979695e-06	0.115376449834	vapor
170.543191667	0.600000000000	0.849670692891	1.17692655327	1457.78368470	2163.93961666	38.3184019361	8.92437824945	13.0977450722	1020.03891254	0.176665574546	6.04839070996e-06	0.115574972957	vapor
170.853263333	0.600000000000	0.848125668097	1.17907055241	1460.55943008	2168.00176153	38.3421991704	8.93042484008	13.1035807394	1020.85092097	0.174321598450	6.05604687611e-06	0.115773389650	vapor
171.163335000	0.600000000000	0.846586290523	1.18121449779	1463.33701428	2172.06571296	38.3659638198	8.93645141344	13.1093976185	1021.66237951	0.171988992108	6.06369830848e-06	0.115971699248	vapor
171.473406667	0.600000000000	0.845052529044	1.18335838972	1466.11643130	2176.13146513	38.3896959682	8.94245799957	13.1151957300	1022.47329003	0.169667677708	6.07134502004e-06	0.116169901094	vapor
171.783478333	0.600000000000	0.843524352762	1.18550222851	1468.89767512	2180.19901222	38.4133956993	8.94844462895	13.1209750953	1023.28365437	0.167357578090	6.07898702375e-06	0.116367994541	vapor
172.093550000	0.600000000000	0.842001731011	1.18764601446	1471.68073975	2184.26834843	38.4370630961	8.95441133247	13.1267357360	1024.09347437	0.165058616735	6.08662433248e-06	0.116565978948	vapor
172.403621667	0.600000000000	0.840484633346	1.18978974787	1474.46561922	2188.33946794	38.4606982413	8.96035814141	13.1324776742	1024.90275184	0.162770717760	6.09425695905e-06	0.116763853685	vapor
172.713693333	0.600000000000	0.838973029550	1.19193342906	1477.25230754	2192.41236497	38.4843012174	8.96628508746	13.1382009326	1025.71148858	0.160493805913	6.10188491624e-06	0.116961618129	vapor
173.023765000	0.600000000000	0.837466889624	1.19407705832	1480.04079874	2196.48703373	38.5078721062	8.97219220268	13.1439055342	1026.51968635	0.158227806566	6.10950821676e-06	0.117159271665	vapor
173.333836667	0.600000000000	0.835966183792	1.19622063594	1482.83108688	2200.56346844	38.5314109892	8.97807951951	13.1495915027	1027.32734694	0.155972645711	6.11712687326e-06	0.117356813685	vapor
173.643908333	0.600000000000	0.834470882492	1.19836416223	1485.62316598	2204.64166332	38.5549179475	8.98394707078	13.1552588621	1028.13447207	0.153728249954	6.12474089833e-06	0.117554243591	vapor
173.953980000	0.600000000000	0.832980956379	1.20050763747	1488.41703012	2208.72161260	38.5783930620	8.98979488966	13.1609076368	1028.94106349	0.151494546504	6.13235030453e-06	0.117751560793	vapor
174.264051667	0.600000000000	0.831496376323	1.20265106196	1491.21267336	2212.80331053	38.6018364128	8.99562300969	13.1665378518	1029.74712291	0.149271463176	6.13995510433e-06	0.117948764709	vapor
174.574123333	0.600000000000	0.830017113404	1.20479443598	1494.01008977	2216.88675136	38.6252480801	9.00143146473	13.1721495324	1030.55265203	0.147058928379	6.14755531018e-06	0.118145854763	vapor
174.884195000	0.600000000000	0.828543138912	1.20693775983	1496.80927344	2220.97192934	38.6486281434	9.00722028902	13.1777427043	1031.35765254	0.144856871112	6.15515093445e-06	0.118342830389	vapor
175.194266667	0.600000000000	0.827074424344	1.20908103378	1499.61021846	2225.05883873	38.6719766818	9.01298951710	13.1833173938	1032.16212611	0.142665220960	6.16274198947e-06	0.118539691029	vapor
175.504338333	0.600000000000	0.825610941404	1.21122425812	1502.41291895	2229.14747382	38.6952937743	9.01873918385	13.1888736273	1032.96607439	0.140483908086	6.17032848751e-06	0.118736436131	vapor
175.814410000	0.600000000000	0.824152662000	1.21336743313	1505.21736900	2233.23782888	38.7185794992	9.02446932446	13.1944114319	1033.76949902	0.138312863229	6.17791044078e-06	0.118933065153	vapor
176.124481667	0.600000000000	0.822699558241	1.21551055909	1508.02356275	2237.32989821	38.7418339348	9.03017997443	13.1999308349	1034.57240163	0.136152017694	6.18548786145e-06	0.119129577559	vapor
176.434553333	0.600000000000	0.821251602437	1.21765363627	1510.83149433	2241.42367609	38.7650571586	9.03587116959	13.2054318640	1035.37478384	0.134001303352	6.19306076163e-06	0.119325972821	vapor
176.744625000	0.600000000000	0.819808767098	1.21979666495	1513.64115788	2245.51915684	38.7882492481	9.04154294602	13.2109145473	1036.17664725	0.131860652631	6.20062915337e-06	0.119522250421	vapor
177.054696667	0.600000000000	0.818371024927	1.22193964539	1516.45254755	2249.61633478	38.8114102803	9.04719534013	13.2163789134	1036.97799343	0.129729998510	6.20819304869e-06	0.119718409844	vapor
177.364768333	0.600000000000	0.816938348827	1.22408257788	1519.26565750	2253.71520423	38.8345403318	9.05282838859	13.2218249910	1037.77882396	0.127609274519	6.21575245954e-06	0.119914450587	vapor
177.674840000	0.600000000000	0.815510711889	1.22622546267	1522.08048191	2257.81575952	38.8576394790	9.05844212837	13.2272528092	1038.57914040	0.125498414728	6.22330739782e-06	0.120110372152	vapor
177.984911667	0.600000000000	0.814088087399	1.22836830004	1524.89701497	2261.91799499	38.8807077978	9.06403659668	13.2326623977	1039.37894430	0.123397353748	6.23085787538e-06	0.120306174050	vapor
178.294983333	0.600000000000	0.812670448831	1.23051109024	1527.71525086	2266.02190500	38.9037453639	9.06961183102	13.2380537863	1040.17823718	0.121306026718	6.23840390402e-06	0.120501855797	vapor
178.605055000	0.600000000000	0.811257769850	1.23265383355	1530.53518379	2270.12748392	38.9267522524	9.07516786914	13.2434270051	1040.97702056	0.119224369308	6.24594549549e-06	0.120697416920	vapor
178.915126667	0.600000000000	0.809850024302	1.23479653021	1533.35680797	2274.23472610	38.9497285384	9.08070474904	13.2487820846	1041.77529596	0.117152317711	6.25348266149e-06	0.120892856950	vapor
179.225198333	0.600000000000	0.808447186223	1.23693918049	1536.18011763	2278.34362593	38.9726742964	9.08622250896	13.2541190556	1042.57306487	0.115089808635	6.26101541366e-06	0.121088175427	vapor
179.535270000	0.600000000000	0.807049229830	1.23908178465	1539.00510701	2282.45417780	38.9955896008	9.09172118740	13.2594379494	1043.37032876	0.113036779305	6.26854376361e-06	0.121283371898	vapor
179.845341667	0.600000000000	0.805656129520	1.24122434294	1541.83177035	2286.56637611	39.0184745254	9.09720082306	13.2647387972	1044.16708911	0.110993167450	6.27606772289e-06	0.121478445916	vapor
180.155413333	0.600000000000	0.804267859873	1.24336685561	1544.66010190	2290.68021527	39.0413291438	9.10266145490	13.2700216308	1044.96334737	0.108958911308	6.28358730299e-06	0.121673397043	vapor
180.465485000	0.600000000000	0.802884395645	1.24550932292	1547.49009595	2294.79568970	39.0641535293	9.10810312210	13.2752864822	1045.75910500	0.106933949612	6.29110251536e-06	0.121868224847	vapor
180.775556667	0.600000000000	0.801505711769	1.24765174510	1550.32174676	2298.91279383	39.0869477549	9.11352586402	13.2805333837	1046.55436342	0.104918221590	6.29861337141e-06	0.122062928904	vapor
181.085628333	0.600000000000	0.800131783354	1.24979412242	1553.15504864	2303.03152209	39.1097118933	9.11892972028	13.2857623678	1047.34912405	0.102911666962	6.30611988250e-06	0.122257508794	vapor
181.395700000	0.600000000000	0.798762585682	1.25193645512	1555.98999587	2307.15186894	39.1324460167	9.12431473068	13.2909734674	1048.14338832	0.100914225931	6.31362205991e-06	0.122451964109	vapor
181.705771667	0.600000000000	0.797398094208	1.25407874343	1558.82658277	2311.27382883	39.1551501971	9.12968093523	13.2961667156	1048.93715761	0.0989258391824	6.32111991492e-06	0.122646294443	vapor
182.015843333	0.600000000000	0.796038284556	1.25622098761	1561.66480368	2315.39739624	39.1778245063	9.13502837411	13.3013421457	1049.73043331	0.0969464478777	6.32861345873e-06	0.122840499399	vapor
182.325915000	0.600000000000	0.794683132520	1.25836318789	1564.50465292	2319.52256565	39.2004690157	9.14035708772	13.3064997913	1050.52321681	0.0949759936504	6.33610270250e-06	0.123034578587	vapor
182.635986667	0.600000000000	0.793332614061	1.26050534451	1567.34612484	2323.64933155	39.2230837963	9.14566711663	13.3116396862	1051.31550946	0.0930144186017	6.34358765735e-06	0.123228531623	vapor
182.946058333	0.600000000000	0.791986705309	1.26264745771	1570.18921380	2327.77768843	39.2456689188	9.15095850161	13.3167618645	1052.10731264	0.0910616652965	6.35106833435e-06	0.123422358131	vapor
183.256130000	0.600000000000	0.790645382555	1.26478952773	1573.03391417	2331.90763081	39.2682244539	9.15623128356	13.3218663606	1052.89862767	0.0891176767590	6.35854474452e-06	0.123616057740	vapor
183.566201667	0.600000000000	0.789308622254	1.26693155479	1575.88022034	2336.03915321	39.2907504716	9.16148550360	13.3269532090	1053.68945590	0.0871823964680	6.36601689883e-06	0.123809630086	vapor
183.876273333	0.600000000000	0.787976401026	1.26907353913	1578.72812670	2340.17225018	39.3132470418	9.16672120298	13.3320224445	1054.47979865	0.0852557683535	6.37348480822e-06	0.124003074812	vapor
184.186345000	0.600000000000	0.786648695648	1.27121548098	1581.57762765	2344.30691624	39.3357142341	9.17193842313	13.3370741020	1055.26965723	0.0833377367922	6.38094848356e-06	0.124196391568	vapor
184.496416667	0.600000000000	0.785325483057	1.27335738057	1584.42871761	2348.44314595	39.3581521179	9.17713720563	13.3421082167	1056.05903296	0.0814282466032	6.38840793570e-06	0.124389580008	vapor
184.806488333	0.600000000000	0.784006740348	1.27549923813	1587.28139101	2352.58093389	39.3805607620	9.18231759220	13.3471248241	1056.84792711	0.0795272430444	6.39586317542e-06	0.124582639796	vapor
185.116560000	0.600000000000	0.782692444774	1.27764105387	1590.13564230	2356.72027463	39.4029402353	9.18747962471	13.3521239598	1057.63634099	0.0776346718084	6.40331421349e-06	0.124775570600	vapor
185.426631667	0.600000000000	0.781382573740	1.27978282804	1592.99146593	2360.86116275	39.4252906061	9.19262334520	13.3571056595	1058.42427586	0.0757504790181	6.41076106059e-06	0.124968372093	vapor
185.736703333	0.600000000000	0.780077104807	1.28192456084	1595.84885635	2365.00359286	39.4476119427	9.19774879580	13.3620699593	1059.21173299	0.0738746112233	6.41820372739e-06	0.125161043958	vapor
186.046775000	0.600000000000	0.778776015688	1.28406625250	1598.70780806	2369.14755956	39.4699043128	9.20285601882	13.3670168953	1059.99871363	0.0720070153966	6.42564222450e-06	0.125353585882	vapor
186.356846667	0.600000000000	0.777479284247	1.28620790324	1601.56831554	2373.29305748	39.4921677841	9.20794505666	13.3719465040	1060.78521904	0.0701476389294	6.43307656250e-06	0.125545997557	vapor
186.666918333	0.600000000000	0.776186888496	1.28834951327	1604.43037329	2377.44008125	39.5144024238	9.21301595188	13.3768588218	1061.57125044	0.0682964296285	6.44050675190e-06	0.125738278683	vapor
186.976990000	0.600000000000	0.774898806599	1.29049108282	1607.29397582	2381.58862551	39.5366082991	9.21806874712	13.3817538854	1062.35680908	0.0664533357119	6.44793280320e-06	0.125930428966	vapor
187.287061667	0.600000000000	0.773615016864	1.29263261209	1610.15911768	2385.73868493	39.5587854766	9.22310348517	13.3866317318	1063.14189616	0.0646183058054	6.45535472683e-06	0.126122448118	vapor
187.597133333	0.600000000000	0.772335497748	1.29477410130	1613.02579338	2389.89025416	39.5809340229	9.22812020893	13.3914923980	1063.92651290	0.0627912889385	6.46277253319e-06	0.126314335854	vapor
187.907205000	0.600000000000	0.771060227850	1.29691555067	1615.89399749	2394.04332789	39.6030540041	9.23311896139	13.3963359213	1064.71066050	0.0609722345413	6.47018623263e-06	0.126506091899	vapor
188.217276667	0.600000000000	0.769789185915	1.29905696040	1618.76372457	2398.19790081	39.6251454864	9.23809978566	13.4011623388	1065.49434015	0.0591610924402	6.47759583547e-06	0.126697715983	vapor
188.527348333	0.600000000000	0.768522350829	1.30119833069	1621.63496919	2402.35396761	39.6472085352	9.24306272494	13.4059716883	1066.27755304	0.0573578128550	6.48500135198e-06	0.126889207839	vapor
188.837420000	0.600000000000	0.767259701619	1.30333966177	1624.50772595	2406.51152302	39.6692432162	9.24800782255	13.4107640074	1067.06030035	0.0555623463949	6.49240279238e-06	0.127080567208	vapor
