Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.300000000000	0.383147437768	2.60996133976	1632.06153483	2415.04993676	42.5815786371	9.25381742402	13.3973760239	1065.77505105	0.0567868295535	6.50153938514e-06	0.126922242859	vapor
189.767635000	0.300000000000	0.382521212969	2.61423410283	1634.93460095	2419.20483180	42.6034911882	9.25871687089	13.4021999925	1066.55702089	0.0549944869647	6.50894761841e-06	0.127113866194	vapor
190.077706667	0.300000000000	0.381897037510	2.61850682718	1637.80917179	2423.36121994	42.6253758260	9.26359861693	13.4070066553	1067.33853355	0.0532098728658	6.51635174137e-06	0.127305353912	vapor
190.387778333	0.300000000000	0.381274901319	2.62277951300	1640.68524192	2427.51909582	42.6472326133	9.26846270611	13.4117960537	1068.11959014	0.0514329389895	6.52375176441e-06	0.127496705792	vapor
190.697850000	0.300000000000	0.380654794390	2.62705216048	1643.56280593	2431.67845407	42.6690616127	9.27330918248	13.4165682290	1068.90019174	0.0496636374439	6.53114769793e-06	0.127687921619	vapor
191.007921667	0.300000000000	0.380036706781	2.63132476984	1646.44185843	2435.83928938	42.6908628865	9.27813809016	13.4213232227	1069.68033944	0.0479019207095	6.53853955224e-06	0.127879001183	vapor
191.317993333	0.300000000000	0.379420628616	2.63559734126	1649.32239405	2440.00159642	42.7126364969	9.28294947334	13.4260610763	1070.46003432	0.0461477416359	6.54592733763e-06	0.128069944279	vapor
191.628065000	0.300000000000	0.378806550084	2.63986987495	1652.20440740	2444.16536989	42.7343825057	9.28774337626	13.4307818315	1071.23927746	0.0444010534381	6.55331106435e-06	0.128260750709	vapor
191.938136667	0.300000000000	0.378194461437	2.64414237110	1655.08789315	2448.33060448	42.7561009745	9.29251984323	13.4354855301	1072.01806990	0.0426618096934	6.56069074260e-06	0.128451420277	vapor
192.248208333	0.300000000000	0.377584352991	2.64841482990	1657.97284594	2452.49729491	42.7777919648	9.29727891863	13.4401722137	1072.79641271	0.0409299643380	6.56806638254e-06	0.128641952795	vapor
192.558280000	0.300000000000	0.376976215125	2.65268725155	1660.85926045	2456.66543592	42.7994555378	9.30202064687	13.4448419244	1073.57430694	0.0392054716644	6.57543799428e-06	0.128832348079	vapor
192.868351667	0.300000000000	0.376370038280	2.65695963624	1663.74713137	2460.83502225	42.8210917543	9.30674507244	13.4494947040	1074.35175363	0.0374882863175	6.58280558791e-06	0.129022605950	vapor
193.178423333	0.300000000000	0.375765812959	2.66123198416	1666.63645340	2465.00604865	42.8427006752	9.31145223986	13.4541305947	1075.12875382	0.0357783632915	6.59016917345e-06	0.129212726234	vapor
193.488495000	0.300000000000	0.375163529728	2.66550429549	1669.52722125	2469.17850990	42.8642823609	9.31614219370	13.4587496384	1075.90530853	0.0340756579274	6.59752876091e-06	0.129402708763	vapor
193.798566667	0.300000000000	0.374563179210	2.66977657043	1672.41942965	2473.35240078	42.8858368717	9.32081497858	13.4633518774	1076.68141878	0.0323801259091	6.60488436023e-06	0.129592553372	vapor
194.108638333	0.300000000000	0.373964752092	2.67404880916	1675.31307333	2477.52771608	42.9073642677	9.32547063916	13.4679373538	1077.45708560	0.0306917232609	6.61223598133e-06	0.129782259903	vapor
194.418710000	0.300000000000	0.373368239120	2.67832101187	1678.20814705	2481.70445061	42.9288646087	9.33010922013	13.4725061100	1078.23230998	0.0290104063442	6.61958363407e-06	0.129971828202	vapor
194.728781667	0.300000000000	0.372773631100	2.68259317873	1681.10464558	2485.88259920	42.9503379543	9.33473076622	13.4770581883	1079.00709293	0.0273361318547	6.62692732830e-06	0.130161258119	vapor
195.038853333	0.300000000000	0.372180918894	2.68686530995	1684.00256370	2490.06215668	42.9717843639	9.33933532220	13.4815936311	1079.78143546	0.0256688568192	6.63426707380e-06	0.130350549510	vapor
195.348925000	0.300000000000	0.371590093426	2.69113740568	1686.90189620	2494.24311790	42.9932038967	9.34392293286	13.4861124807	1080.55533854	0.0240085385930	6.64160288032e-06	0.130539702235	vapor
195.658996667	0.300000000000	0.371001145677	2.69540946612	1689.80263788	2498.42547772	43.0145966116	9.34849364303	13.4906147798	1081.32880316	0.0223551348563	6.64893475757e-06	0.130728716159	vapor
195.969068333	0.300000000000	0.370414066685	2.69968149145	1692.70478358	2502.60923101	43.0359625675	9.35304749755	13.4951005708	1082.10183030	0.0207086036122	6.65626271523e-06	0.130917591151	vapor
196.279140000	0.300000000000	0.369828847544	2.70395348183	1695.60832812	2506.79437267	43.0573018229	9.35758454129	13.4995698964	1082.87442093	0.0190689031831	6.66358676294e-06	0.131106327085	vapor
196.589211667	0.300000000000	0.369245479408	2.70822543746	1698.51326635	2510.98089759	43.0786144361	9.36210481914	13.5040227990	1083.64657601	0.0174359922084	6.67090691028e-06	0.131294923840	vapor
196.899283333	0.300000000000	0.368663953484	2.71249735850	1701.41959314	2515.16880069	43.0999004653	9.36660837601	13.5084593214	1084.41829651	0.0158098296415	6.67822316681e-06	0.131483381300	vapor
197.209355000	0.300000000000	0.368084261037	2.71676924513	1704.32730335	2519.35807689	43.1211599683	9.37109525683	13.5128795062	1085.18958337	0.0141903747466	6.68553554205e-06	0.131671699351	vapor
197.519426667	0.300000000000	0.367506393385	2.72104109752	1707.23639189	2523.54872114	43.1423930028	9.37556550654	13.5172833962	1085.96043755	0.0125775870968	6.69284404547e-06	0.131859877885	vapor
197.829498333	0.300000000000	0.366930341902	2.72531291584	1710.14685364	2527.74072839	43.1635996265	9.38001917007	13.5216710341	1086.73085998	0.0109714265707	6.70014868653e-06	0.132047916800	vapor
198.139570000	0.300000000000	0.366356098018	2.72958470027	1713.05868353	2531.93409361	43.1847798966	9.38445629241	13.5260424627	1087.50085161	0.00937185335011	6.70744947462e-06	0.132235815995	vapor
198.449641667	0.300000000000	0.365783653214	2.73385645098	1715.97187649	2536.12881178	43.2059338701	9.38887691850	13.5303977248	1088.27041336	0.00777882791705	6.71474641910e-06	0.132423575376	vapor
198.759713333	0.300000000000	0.365212999027	2.73812816812	1718.88642746	2540.32487789	43.2270616041	9.39328109332	13.5347368631	1089.03954615	0.00619231105135	6.72203952931e-06	0.132611194852	vapor
199.069785000	0.300000000000	0.364644127046	2.74239985188	1721.80233139	2544.52228696	43.2481631551	9.39766886184	13.5390599206	1089.80825092	0.00461226382784	6.72932881454e-06	0.132798674336	vapor
199.379856667	0.300000000000	0.364077028912	2.74667150242	1724.71958326	2548.72103399	43.2692385798	9.40204026904	13.5433669400	1090.57652856	0.00303864761406	6.73661428403e-06	0.132986013746	vapor
199.689928333	0.300000000000	0.363511696322	2.75094311990	1727.63817805	2552.92111402	43.2902879344	9.40639535988	13.5476579643	1091.34438000	0.00147142406744	6.74389594702e-06	0.133173213003	vapor
200.000000000	0.300000000000	0.362948121019	2.75521470449	1730.55811076	2557.12252211	43.3113112750	9.41073417935	13.5519330364	1092.11180613	-8.94448672941e-05	6.75117381267e-06	0.133360272033	vapor
