Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.117315000	0.850000000000	1.41336773496	0.707529947983	1234.85529293	1836.25574872	34.7958240825	8.36346720699	12.5888803946	953.784554511	0.408385418286	5.41128840541e-06	0.0995534127626	vapor
145.427386667	0.850000000000	1.41033247543	0.709052664833	1237.46555735	1840.16032246	34.8227017010	8.37118199435	12.5960928656	954.650549525	0.404811255816	5.41935221429e-06	0.0997566266181	vapor
145.737458333	0.850000000000	1.40731040187	0.710575292184	1240.07813168	1844.06713004	34.8495374178	8.37887690800	12.6032889319	955.515739509	0.401257461401	5.42741014181e-06	0.0999598220035	vapor
146.047530000	0.850000000000	1.40430142736	0.712097830648	1242.69301031	1847.97616636	34.8763313761	8.38655190009	12.6104685138	956.380129144	0.397723879095	5.43546220618e-06	0.100162997489	vapor
146.357601667	0.850000000000	1.40130546575	0.713620280832	1245.31018760	1851.88742631	34.9030837179	8.39420692439	12.6176315338	957.243723055	0.394210354339	5.44350842554e-06	0.100366151654	vapor
146.667673333	0.850000000000	1.39832243164	0.715142643336	1247.92965789	1855.80090472	34.9297945843	8.40184193630	12.6247779165	958.106525812	0.390716733954	5.45154881791e-06	0.100569283085	vapor
146.977745000	0.850000000000	1.39535224040	0.716664918754	1250.55141550	1859.71659644	34.9564641152	8.40945689283	12.6319075880	958.968541929	0.387242866120	5.45958340124e-06	0.100772390379	vapor
147.287816667	0.850000000000	1.39239480814	0.718187107676	1253.17545474	1863.63449626	34.9830924496	8.41705175256	12.6390204769	959.829775865	0.383788600369	5.46761219338e-06	0.100975472140	vapor
147.597888333	0.850000000000	1.38945005170	0.719709210687	1255.80176990	1867.55459898	35.0096797254	8.42462647562	12.6461165132	960.690232026	0.380353787570	5.47563521211e-06	0.101178526982	vapor
147.907960000	0.850000000000	1.38651788867	0.721231228366	1258.43035525	1871.47689936	35.0362260794	8.43218102370	12.6531956290	961.549914768	0.376938279915	5.48365247510e-06	0.101381553528	vapor
148.218031667	0.850000000000	1.38359823736	0.722753161287	1261.06120505	1875.40139214	35.0627316476	8.43971535997	12.6602577584	962.408828390	0.373541930910	5.49166399996e-06	0.101584550409	vapor
148.528103333	0.850000000000	1.38069101676	0.724275010019	1263.69431353	1879.32807205	35.0891965649	8.44722944913	12.6673028370	963.266977142	0.370164595357	5.49966980418e-06	0.101787516265	vapor
148.838175000	0.850000000000	1.37779614662	0.725796775126	1266.32967492	1883.25693378	35.1156209651	8.45472325732	12.6743308024	964.124365225	0.366806129347	5.50766990520e-06	0.101990449747	vapor
149.148246667	0.850000000000	1.37491354735	0.727318457167	1268.96728343	1887.18797202	35.1420049813	8.46219675215	12.6813415939	964.980996788	0.363466390247	5.51566432036e-06	0.102193349512	vapor
149.458318333	0.850000000000	1.37204314007	0.728840056696	1271.60713325	1891.12118145	35.1683487454	8.46964990265	12.6883351527	965.836875931	0.360145236683	5.52365306690e-06	0.102396214229	vapor
149.768390000	0.850000000000	1.36918484658	0.730361574261	1274.24921857	1895.05655669	35.1946523886	8.47708267927	12.6953114214	966.692006705	0.356842528534	5.53163616200e-06	0.102599042574	vapor
150.078461667	0.850000000000	1.36633858934	0.731883010408	1276.89353355	1898.99409240	35.2209160409	8.48449505385	12.7022703446	967.546393115	0.353558126918	5.53961362274e-06	0.102801833233	vapor
150.388533333	0.850000000000	1.36350429150	0.733404365676	1279.54007234	1902.93378317	35.2471398317	8.49188699960	12.7092118685	968.400039117	0.350291894178	5.54758546614e-06	0.103004584902	vapor
150.698605000	0.850000000000	1.36068187686	0.734925640599	1282.18882910	1906.87562360	35.2733238891	8.49925849106	12.7161359408	969.252948621	0.347043693873	5.55555170910e-06	0.103207296286	vapor
151.008676667	0.850000000000	1.35787126988	0.736446835707	1284.83979794	1910.81960829	35.2994683407	8.50660950414	12.7230425110	970.105125492	0.343813390766	5.56351236849e-06	0.103409966097	vapor
151.318748333	0.850000000000	1.35507239567	0.737967951527	1287.49297299	1914.76573178	35.3255733129	8.51394001602	12.7299315303	970.956573549	0.340600850811	5.57146746104e-06	0.103612593061	vapor
151.628820000	0.850000000000	1.35228517996	0.739488988579	1290.14834835	1918.71398864	35.3516389314	8.52125000522	12.7368029511	971.807296567	0.337405941145	5.57941700346e-06	0.103815175909	vapor
151.938891667	0.850000000000	1.34950954914	0.741009947380	1292.80591813	1922.66437340	35.3776653210	8.52853945148	12.7436567276	972.657298275	0.334228530071	5.58736101232e-06	0.104017713384	vapor
152.248963333	0.850000000000	1.34674543022	0.742530828441	1295.46567640	1926.61688057	35.4036526056	8.53580833585	12.7504928157	973.506582361	0.331068487055	5.59529950416e-06	0.104220204238	vapor
152.559035000	0.850000000000	1.34399275081	0.744051632270	1298.12761725	1930.57150468	35.4296009084	8.54305664057	12.7573111725	974.355152470	0.327925682706	5.60323249542e-06	0.104422647231	vapor
152.869106667	0.850000000000	1.34125143916	0.745572359370	1300.79173475	1934.52824021	35.4555103515	8.55028434913	12.7641117568	975.203012204	0.324799988773	5.61116000245e-06	0.104625041135	vapor
153.179178333	0.850000000000	1.33852142410	0.747093010240	1303.45802295	1938.48708165	35.4813810565	8.55749144621	12.7708945287	976.050165123	0.321691278128	5.61908204154e-06	0.104827384729	vapor
153.489250000	0.850000000000	1.33580263508	0.748613585375	1306.12647590	1942.44802347	35.5072131438	8.56467791765	12.7776594499	976.896614748	0.318599424759	5.62699862891e-06	0.105029676804	vapor
153.799321667	0.850000000000	1.33309500214	0.750134085265	1308.79708765	1946.41106013	35.5330067334	8.57184375050	12.7844064835	977.742364559	0.315524303760	5.63490978067e-06	0.105231916159	vapor
154.109393333	0.850000000000	1.33039845590	0.751654510396	1311.46985223	1950.37618607	35.5587619442	8.57898893292	12.7911355940	978.587417994	0.312465791317	5.64281551289e-06	0.105434101602	vapor
154.419465000	0.850000000000	1.32771292757	0.753174861250	1314.14476367	1954.34339574	35.5844788945	8.58611345420	12.7978467471	979.431778455	0.309423764699	5.65071584155e-06	0.105636231953	vapor
154.729536667	0.850000000000	1.32503834892	0.754695138306	1316.82181599	1958.31268355	35.6101577017	8.59321730478	12.8045399102	980.275449303	0.306398102250	5.65861078253e-06	0.105838306039	vapor
155.039608333	0.850000000000	1.32237465232	0.756215342036	1319.50100320	1962.28404393	35.6357984824	8.60030047614	12.8112150517	981.118433862	0.303388683376	5.66650035168e-06	0.106040322699	vapor
155.349680000	0.850000000000	1.31972177066	0.757735472911	1322.18231932	1966.25747129	35.6614013526	8.60736296089	12.8178721417	981.960735418	0.300395388535	5.67438456474e-06	0.106242280780	vapor
155.659751667	0.850000000000	1.31707963742	0.759255531396	1324.86575834	1970.23296002	35.6869664275	8.61440475267	12.8245111512	982.802357220	0.297418099230	5.68226343740e-06	0.106444179139	vapor
155.969823333	0.850000000000	1.31444818662	0.760775517954	1327.55131425	1974.21050451	35.7124938215	8.62142584617	12.8311320528	983.643302480	0.294456697994	5.69013698526e-06	0.106646016642	vapor
156.279895000	0.850000000000	1.31182735283	0.762295433043	1330.23898106	1978.19009915	35.7379836482	8.62842623711	12.8377348202	984.483574375	0.291511068386	5.69800522385e-06	0.106847792167	vapor
156.589966667	0.850000000000	1.30921707114	0.763815277117	1332.92875275	1982.17173830	35.7634360206	8.63540592223	12.8443194285	985.323176046	0.288581094978	5.70586816863e-06	0.107049504600	vapor
156.900038333	0.850000000000	1.30661727721	0.765335050625	1335.62062330	1986.15541633	35.7888510509	8.64236489927	12.8508858537	986.162110599	0.285666663343	5.71372583499e-06	0.107251152836	vapor
157.210110000	0.850000000000	1.30402790719	0.766854754016	1338.31458670	1990.14112761	35.8142288508	8.64930316693	12.8574340734	987.000381105	0.282767660051	5.72157823825e-06	0.107452735781	vapor
157.520181667	0.850000000000	1.30144889779	0.768374387732	1341.01063690	1994.12886648	35.8395695309	8.65622072490	12.8639640662	987.837990601	0.279883972656	5.72942539364e-06	0.107654252350	vapor
157.830253333	0.850000000000	1.29888018620	0.769893952212	1343.70876790	1998.11862728	35.8648732015	8.66311757380	12.8704758118	988.674942091	0.277015489687	5.73726731635e-06	0.107855701468	vapor
158.140325000	0.850000000000	1.29632171015	0.771413447891	1346.40897365	2002.11040436	35.8901399719	8.66999371520	12.8769692913	989.511238547	0.274162100640	5.74510402147e-06	0.108057082069	vapor
158.450396667	0.850000000000	1.29377340786	0.772932875202	1349.11124813	2006.10419205	35.9153699509	8.67684915159	12.8834444866	990.346882905	0.271323695967	5.75293552404e-06	0.108258393098	vapor
158.760468333	0.850000000000	1.29123521808	0.774452234573	1351.81558529	2010.09998468	35.9405632467	8.68368388635	12.8899013811	991.181878072	0.268500167068	5.76076183903e-06	0.108459633509	vapor
159.070540000	0.850000000000	1.28870708002	0.775971526429	1354.52197910	2014.09777656	35.9657199667	8.69049792377	12.8963399589	992.016226922	0.265691406283	5.76858298133e-06	0.108660802265	vapor
159.380611667	0.850000000000	1.28618893340	0.777490751192	1357.23042352	2018.09756203	35.9908402175	8.69729126900	12.9027602055	992.849932298	0.262897306881	5.77639896576e-06	0.108861898338	vapor
159.690683333	0.850000000000	1.28368071842	0.779009909278	1359.94091250	2022.09933539	36.0159241054	8.70406392805	12.9091621073	993.682997013	0.260117763053	5.78420980708e-06	0.109062920713	vapor
160.000755000	0.850000000000	1.28118237578	0.780529001104	1362.65344002	2026.10309095	36.0409717359	8.71081590780	12.9155456518	994.515423847	0.257352669900	5.79201551999e-06	0.109263868381	vapor
160.310826667	0.850000000000	1.27869384664	0.782048027079	1365.36800001	2030.10882302	36.0659832136	8.71754721595	12.9219108276	995.347215553	0.254601923430	5.79981611910e-06	0.109464740345	vapor
160.620898333	0.850000000000	1.27621507262	0.783566987611	1368.08458644	2034.11652591	36.0909586430	8.72425786101	12.9282576243	996.178374854	0.251865420544	5.80761161898e-06	0.109665535615	vapor
160.930970000	0.850000000000	1.27374599584	0.785085883106	1370.80319326	2038.12619390	36.1158981275	8.73094785230	12.9345860322	997.008904442	0.249143059031	5.81540203410e-06	0.109866253213	vapor
161.241041667	0.850000000000	1.27128655886	0.786604713964	1373.52381443	2042.13782130	36.1408017702	8.73761719995	12.9408960431	997.838806981	0.246434737557	5.82318737890e-06	0.110066892171	vapor
161.551113333	0.850000000000	1.26883670470	0.788123480582	1376.24644391	2046.15140241	36.1656696733	8.74426591485	12.9471876495	998.668085109	0.243740355659	5.83096766773e-06	0.110267451527	vapor
161.861185000	0.850000000000	1.26639637684	0.789642183357	1378.97107565	2050.16693151	36.1905019388	8.75089400866	12.9534608447	999.496741432	0.241059813736	5.83874291489e-06	0.110467930332	vapor
162.171256667	0.850000000000	1.26396551919	0.791160822678	1381.69770361	2054.18440289	36.2152986676	8.75750149380	12.9597156231	1000.32477853	0.238393013039	5.84651313460e-06	0.110668327646	vapor
162.481328333	0.850000000000	1.26154407614	0.792679398934	1384.42632175	2058.20381085	36.2400599605	8.76408838343	12.9659519802	1001.15219896	0.235739855666	5.85427834102e-06	0.110868642536	vapor
162.791400000	0.850000000000	1.25913199247	0.794197912511	1387.15692403	2062.22514967	36.2647859174	8.77065469143	12.9721699122	1001.97900525	0.233100244551	5.86203854826e-06	0.111068874082	vapor
163.101471667	0.850000000000	1.25672921345	0.795716363791	1389.88950441	2066.24841363	36.2894766378	8.77720043240	12.9783694161	1002.80519990	0.230474083460	5.86979377035e-06	0.111269021371	vapor
163.411543333	0.850000000000	1.25433568475	0.797234753152	1392.62405685	2070.27359703	36.3141322204	8.78372562163	12.9845504900	1003.63078538	0.227861276978	5.87754402125e-06	0.111469083500	vapor
163.721615000	0.850000000000	1.25195135246	0.798753080971	1395.36057533	2074.30069415	36.3387527635	8.79023027512	12.9907131327	1004.45576414	0.225261730506	5.88528931489e-06	0.111669059576	vapor
164.031686667	0.850000000000	1.24957616310	0.800271347620	1398.09905380	2078.32969927	36.3633383650	8.79671440954	12.9968573441	1005.28013861	0.222675350249	5.89302966510e-06	0.111868948713	vapor
164.341758333	0.850000000000	1.24721006363	0.801789553470	1400.83948623	2082.36060668	36.3878891219	8.80317804223	13.0029831246	1006.10391118	0.220102043213	5.90076508567e-06	0.112068750039	vapor
164.651830000	0.850000000000	1.24485300139	0.803307698887	1403.58186661	2086.39341067	36.4124051308	8.80962119118	13.0090904756	1006.92708422	0.217541717193	5.90849559033e-06	0.112268462687	vapor
164.961901667	0.850000000000	1.24250492416	0.804825784236	1406.32618891	2090.42810551	36.4368864879	8.81604387501	13.0151793993	1007.74966010	0.214994280770	5.91622119272e-06	0.112468085800	vapor
165.271973333	0.850000000000	1.24016578009	0.806343809878	1409.07244710	2094.46468550	36.4613332887	8.82244611300	13.0212498988	1008.57164113	0.212459643298	5.92394190646e-06	0.112667618533	vapor
165.582045000	0.850000000000	1.23783551778	0.807861776171	1411.82063518	2098.50314492	36.4857456283	8.82882792503	13.0273019777	1009.39302962	0.209937714903	5.93165774508e-06	0.112867060047	vapor
165.892116667	0.850000000000	1.23551408618	0.809379683471	1414.57074712	2102.54347807	36.5101236010	8.83518933160	13.0333356407	1010.21382784	0.207428406471	5.93936872206e-06	0.113066409513	vapor
166.202188333	0.850000000000	1.23320143468	0.810897532131	1417.32277692	2106.58567923	36.5344673008	8.84153035380	13.0393508930	1011.03403805	0.204931629641	5.94707485082e-06	0.113265666113	vapor
166.512260000	0.850000000000	1.23089751301	0.812415322500	1420.07671857	2110.62974269	36.5587768213	8.84785101331	13.0453477407	1011.85366249	0.202447296803	5.95477614472e-06	0.113464829036	vapor
166.822331667	0.850000000000	1.22860227134	0.813933054927	1422.83256607	2114.67566276	36.5830522553	8.85415133238	13.0513261905	1012.67270336	0.199975321084	5.96247261705e-06	0.113663897481	vapor
167.132403333	0.850000000000	1.22631566018	0.815450729755	1425.59031343	2118.72343372	36.6072936954	8.86043133384	13.0572862500	1013.49116287	0.197515616345	5.97016428107e-06	0.113862870655	vapor
167.442475000	0.850000000000	1.22403763043	0.816968347326	1428.34995465	2122.77304988	36.6315012333	8.86669104107	13.0632279273	1014.30904316	0.195068097175	5.97785114995e-06	0.114061747777	vapor
167.752546667	0.850000000000	1.22176813339	0.818485907979	1431.11148375	2126.82450553	36.6556749606	8.87293047799	13.0691512314	1015.12634640	0.192632678881	5.98553323681e-06	0.114260528071	vapor
168.062618333	0.850000000000	1.21950712071	0.820003412052	1433.87489474	2130.87779499	36.6798149683	8.87914966905	13.0750561718	1015.94307471	0.190209277482	5.99321055473e-06	0.114459210772	vapor
168.372690000	0.850000000000	1.21725454439	0.821520859878	1436.64018166	2134.93291255	36.7039213467	8.88534863924	13.0809427587	1016.75923018	0.187797809705	6.00088311671e-06	0.114657795125	vapor
168.682761667	0.850000000000	1.21501035684	0.823038251787	1439.40733852	2138.98985254	36.7279941860	8.89152741406	13.0868110031	1017.57481491	0.185398192976	6.00855093570e-06	0.114856280381	vapor
168.992833333	0.850000000000	1.21277451080	0.824555588110	1442.17635936	2143.04860926	36.7520335755	8.89768601951	13.0926609165	1018.38983096	0.183010345412	6.01621402460e-06	0.115054665803	vapor
169.302905000	0.850000000000	1.21054695938	0.826072869172	1444.94723823	2147.10917703	36.7760396044	8.90382448209	13.0984925112	1019.20428037	0.180634185819	6.02387239626e-06	0.115252950660	vapor
169.612976667	0.850000000000	1.20832765602	0.827590095297	1447.71996917	2151.17155017	36.8000123612	8.90994282878	13.1043057999	1020.01816517	0.178269633681	6.03152606344e-06	0.115451134233	vapor
169.923048333	0.850000000000	1.20611655456	0.829107266807	1450.49454623	2155.23572302	36.8239519340	8.91604108704	13.1101007960	1020.83148736	0.175916609156	6.03917503887e-06	0.115649215807	vapor
170.233120000	0.850000000000	1.20391360914	0.830624384019	1453.27096347	2159.30168989	36.8478584105	8.92211928480	13.1158775136	1021.64424894	0.173575033069	6.04681933524e-06	0.115847194681	vapor
170.543191667	0.850000000000	1.20171877426	0.832141447250	1456.04921497	2163.36944513	36.8717318780	8.92817745045	13.1216359674	1022.45645185	0.171244826906	6.05445896515e-06	0.116045070159	vapor
170.853263333	0.850000000000	1.19953200477	0.833658456815	1458.82929478	2167.43898307	36.8955724231	8.93421561282	13.1273761725	1023.26809806	0.168925912809	6.06209394117e-06	0.116242841554	vapor
171.163335000	0.850000000000	1.19735325586	0.835175413024	1461.61119699	2171.51029806	36.9193801322	8.94023380119	13.1330981446	1024.07918950	0.166618213566	6.06972427579e-06	0.116440508189	vapor
171.473406667	0.850000000000	1.19518248304	0.836692316187	1464.39491569	2175.58338445	36.9431550911	8.94623204526	13.1388019003	1024.88972807	0.164321652610	6.07734998149e-06	0.116638069396	vapor
171.783478333	0.850000000000	1.19301964215	0.838209166610	1467.18044497	2179.65823659	36.9668973853	8.95221037516	13.1444874562	1025.69971568	0.162036154009	6.08497107064e-06	0.116835524512	vapor
172.093550000	0.850000000000	1.19086468938	0.839725964599	1469.96777893	2183.73484884	36.9906070999	8.95816882145	13.1501548299	1026.50915419	0.159761642462	6.09258755560e-06	0.117032872885	vapor
172.403621667	0.850000000000	1.18871758123	0.841242710454	1472.75691167	2187.81321556	37.0142843193	8.96410741506	13.1558040394	1027.31804546	0.157498043292	6.10019944867e-06	0.117230113873	vapor
172.713693333	0.850000000000	1.18657827452	0.842759404477	1475.54783733	2191.89333113	37.0379291278	8.97002618735	13.1614351030	1028.12639135	0.155245282443	6.10780676207e-06	0.117427246839	vapor
173.023765000	0.850000000000	1.18444672640	0.844276046963	1478.34055000	2195.97518992	37.0615416090	8.97592517005	13.1670480399	1028.93419367	0.153003286469	6.11540950800e-06	0.117624271155	vapor
173.333836667	0.850000000000	1.18232289432	0.845792638210	1481.13504384	2200.05878632	37.0851218464	8.98180439528	13.1726428695	1029.74145423	0.150771982533	6.12300769858e-06	0.117821186203	vapor
173.643908333	0.850000000000	1.18020673606	0.847309178510	1483.93131298	2204.14411471	37.1086699228	8.98766389554	13.1782196118	1030.54817483	0.148551298400	6.13060134591e-06	0.118017991372	vapor
173.953980000	0.850000000000	1.17809820970	0.848825668154	1486.72935156	2208.23116949	37.1321859207	8.99350370368	13.1837782872	1031.35435724	0.146341162430	6.13819046200e-06	0.118214686060	vapor
174.264051667	0.850000000000	1.17599727364	0.850342107430	1489.52915374	2212.31994506	37.1556699222	8.99932385291	13.1893189168	1032.16000322	0.144141503574	6.14577505885e-06	0.118411269671	vapor
174.574123333	0.850000000000	1.17390388657	0.851858496626	1492.33071369	2216.41043583	37.1791220091	9.00512437681	13.1948415220	1032.96511451	0.141952251368	6.15335514838e-06	0.118607741619	vapor
174.884195000	0.850000000000	1.17181800750	0.853374836026	1495.13402558	2220.50263620	37.2025422626	9.01090530928	13.2003461245	1033.76969285	0.139773335927	6.16093074245e-06	0.118804101326	vapor
175.194266667	0.850000000000	1.16973959571	0.854891125911	1497.93908359	2224.59654061	37.2259307636	9.01666668456	13.2058327468	1034.57373995	0.137604687940	6.16850185291e-06	0.119000348221	vapor
175.504338333	0.850000000000	1.16766861081	0.856407366563	1500.74588191	2228.69214349	37.2492875927	9.02240853723	13.2113014115	1035.37725751	0.135446238666	6.17606849153e-06	0.119196481741	vapor
175.814410000	0.850000000000	1.16560501268	0.857923558259	1503.55441474	2232.78943926	37.2726128300	9.02813090217	13.2167521420	1036.18024720	0.133297919926	6.18363067003e-06	0.119392501333	vapor
176.124481667	0.850000000000	1.16354876150	0.859439701276	1506.36467628	2236.88842236	37.2959065552	9.03383381460	13.2221849618	1036.98271070	0.131159664101	6.19118840008e-06	0.119588406448	vapor
176.434553333	0.850000000000	1.16149981773	0.860955795887	1509.17666076	2240.98908726	37.3191688478	9.03951731003	13.2275998949	1037.78464966	0.129031404124	6.19874169332e-06	0.119784196549	vapor
176.744625000	0.850000000000	1.15945814214	0.862471842365	1511.99036240	2245.09142841	37.3423997867	9.04518142427	13.2329969657	1038.58606572	0.126913073475	6.20629056133e-06	0.119979871103	vapor
177.054696667	0.850000000000	1.15742369576	0.863987840979	1514.80577544	2249.19544027	37.3655994505	9.05082619343	13.2383761992	1039.38696051	0.124804606179	6.21383501563e-06	0.120175429588	vapor
177.364768333	0.850000000000	1.15539643991	0.865503791998	1517.62289411	2253.30111731	37.3887679176	9.05645165389	13.2437376205	1040.18733564	0.122705936797	6.22137506770e-06	0.120370871486	vapor
177.674840000	0.850000000000	1.15337633617	0.867019695688	1520.44171269	2257.40845402	37.4119052657	9.06205784234	13.2490812553	1040.98719271	0.120617000424	6.22891072897e-06	0.120566196291	vapor
177.984911667	0.850000000000	1.15136334643	0.868535552312	1523.26222542	2261.51744489	37.4350115725	9.06764479572	13.2544071295	1041.78653329	0.118537732683	6.23644201084e-06	0.120761403500	vapor
178.294983333	0.850000000000	1.14935743282	0.870051362134	1526.08442659	2265.62808441	37.4580869151	9.07321255125	13.2597152694	1042.58535897	0.116468069719	6.24396892463e-06	0.120956492620	vapor
178.605055000	0.850000000000	1.14735855776	0.871567125412	1528.90831048	2269.74036709	37.4811313703	9.07876114638	13.2650057019	1043.38367129	0.114407948195	6.25149148164e-06	0.121151463166	vapor
178.915126667	0.850000000000	1.14536668393	0.873082842407	1531.73387139	2273.85428743	37.5041450146	9.08429061886	13.2702784539	1044.18147181	0.112357305289	6.25900969310e-06	0.121346314659	vapor
179.225198333	0.850000000000	1.14338177428	0.874598513373	1534.56110361	2277.96983998	37.5271279241	9.08980100667	13.2755335529	1044.97876205	0.110316078688	6.26652357021e-06	0.121541046628	vapor
179.535270000	0.850000000000	1.14140379202	0.876114138567	1537.39000146	2282.08701924	37.5500801745	9.09529234801	13.2807710266	1045.77554353	0.108284206580	6.27403312412e-06	0.121735658609	vapor
179.845341667	0.850000000000	1.13943270062	0.877629718240	1540.22055927	2286.20581977	37.5730018413	9.10076468135	13.2859909031	1046.57181777	0.106261627655	6.28153836594e-06	0.121930150146	vapor
180.155413333	0.850000000000	1.13746846382	0.879145252643	1543.05277136	2290.32623611	37.5958929996	9.10621804537	13.2911932109	1047.36758625	0.104248281097	6.28903930671e-06	0.122124520788	vapor
180.465485000	0.850000000000	1.13551104560	0.880660742026	1545.88663210	2294.44826282	37.6187537240	9.11165247898	13.2963779786	1048.16285045	0.102244106581	6.29653595745e-06	0.122318770094	vapor
180.775556667	0.850000000000	1.13356041021	0.882176186636	1548.72213582	2298.57189446	37.6415840891	9.11706802132	13.3015452352	1048.95761184	0.100249044265	6.30402832912e-06	0.122512897629	vapor
181.085628333	0.850000000000	1.13161652213	0.883691586719	1551.55927690	2302.69712561	37.6643841688	9.12246471172	13.3066950102	1049.75187189	0.0982630347920	6.31151643264e-06	0.122706902965	vapor
181.395700000	0.850000000000	1.12967934611	0.885206942518	1554.39804972	2306.82395086	37.6871540369	9.12784258975	13.3118273332	1050.54563204	0.0962860192787	6.31900027888e-06	0.122900785680	vapor
181.705771667	0.850000000000	1.12774884715	0.886722254276	1557.23844865	2310.95236479	37.7098937669	9.13320169515	13.3169422340	1051.33889372	0.0943179393157	6.32647987868e-06	0.123094545360	vapor
182.015843333	0.850000000000	1.12582499047	0.888237522232	1560.08046811	2315.08236201	37.7326034318	9.13854206787	13.3220397430	1052.13165835	0.0923587369615	6.33395524281e-06	0.123288181599	vapor
182.325915000	0.850000000000	1.12390774155	0.889752746626	1562.92410249	2319.21393713	37.7552831044	9.14386374807	13.3271198907	1052.92392735	0.0904083547382	6.34142638202e-06	0.123481693995	vapor
182.635986667	0.850000000000	1.12199706612	0.891267927694	1565.76934623	2323.34708477	37.7779328571	9.14916677607	13.3321827077	1053.71570211	0.0884667356276	6.34889330700e-06	0.123675082155	vapor
182.946058333	0.850000000000	1.12009293013	0.892783065671	1568.61619374	2327.48179956	37.8005527621	9.15445119239	13.3372282251	1054.50698403	0.0865338230668	6.35635602840e-06	0.123868345693	vapor
183.256130000	0.850000000000	1.11819529978	0.894298160792	1571.46463948	2331.61807615	37.8231428912	9.15971703771	13.3422564743	1055.29777448	0.0846095609440	6.36381455684e-06	0.124061484227	vapor
183.566201667	0.850000000000	1.11630414150	0.895813213287	1574.31467789	2335.75590919	37.8457033159	9.16496435290	13.3472674868	1056.08807484	0.0826938935945	6.37126890287e-06	0.124254497386	vapor
183.876273333	0.850000000000	1.11441942194	0.897328223388	1577.16630344	2339.89529332	37.8682341075	9.17019317900	13.3522612944	1056.87788645	0.0807867657968	6.37871907702e-06	0.124447384801	vapor
184.186345000	0.850000000000	1.11254110801	0.898843191323	1580.01951061	2344.03622324	37.8907353367	9.17540355718	13.3572379292	1057.66721067	0.0788881227680	6.38616508977e-06	0.124640146113	vapor
184.496416667	0.850000000000	1.11066916682	0.900358117318	1582.87429389	2348.17869361	37.9132070743	9.18059552881	13.3621974234	1058.45604883	0.0769979101604	6.39360695155e-06	0.124832780967	vapor
184.806488333	0.850000000000	1.10880356572	0.901873001600	1585.73064776	2352.32269912	37.9356493904	9.18576913538	13.3671398096	1059.24440225	0.0751160740571	6.40104467276e-06	0.125025289017	vapor
185.116560000	0.850000000000	1.10694427228	0.903387844392	1588.58856675	2356.46823448	37.9580623552	9.19092441855	13.3720651205	1060.03227226	0.0732425609682	6.40847826375e-06	0.125217669921	vapor
185.426631667	0.850000000000	1.10509125431	0.904902645916	1591.44804537	2360.61529440	37.9804460382	9.19606142011	13.3769733891	1060.81966015	0.0713773178272	6.41590773482e-06	0.125409923345	vapor
185.736703333	0.850000000000	1.10324447980	0.906417406393	1594.30907815	2364.76387359	38.0028005089	9.20118018200	13.3818646487	1061.60656723	0.0695202919867	6.42333309625e-06	0.125602048961	vapor
186.046775000	0.850000000000	1.10140391701	0.907932126043	1597.17165965	2368.91396679	38.0251258363	9.20628074628	13.3867389325	1062.39299478	0.0676714312150	6.43075435826e-06	0.125794046446	vapor
186.356846667	0.850000000000	1.09956953437	0.909446805082	1600.03578442	2373.06556874	38.0474220894	9.21136315516	13.3915962743	1063.17894408	0.0658306836920	6.43817153103e-06	0.125985915484	vapor
186.666918333	0.850000000000	1.09774130056	0.910961443728	1602.90144703	2377.21867420	38.0696893367	9.21642745097	13.3964367078	1063.96441639	0.0639979980055	6.44558462472e-06	0.126177655767	vapor
186.976990000	0.850000000000	1.09591918446	0.912476042193	1605.76864205	2381.37327791	38.0919276463	9.22147367616	13.4012602670	1064.74941298	0.0621733231480	6.45299364942e-06	0.126369266990	vapor
187.287061667	0.850000000000	1.09410315515	0.913990600693	1608.63736408	2385.52937467	38.1141370863	9.22650187330	13.4060669862	1065.53393508	0.0603566085122	6.46039861519e-06	0.126560748856	vapor
187.597133333	0.850000000000	1.09229318195	0.915505119438	1611.50760772	2389.68695924	38.1363177244	9.23151208507	13.4108568997	1066.31798395	0.0585478038882	6.46779953206e-06	0.126752101073	vapor
187.907205000	0.850000000000	1.09048923435	0.917019598638	1614.37936759	2393.84602644	38.1584696279	9.23650435426	13.4156300422	1067.10156080	0.0567468594592	6.47519641001e-06	0.126943323356	vapor
188.217276667	0.850000000000	1.08869128207	0.918534038502	1617.25263832	2398.00657105	38.1805928640	9.24147872379	13.4203864483	1067.88466687	0.0549537257986	6.48258925898e-06	0.127134415426	vapor
188.527348333	0.850000000000	1.08689929503	0.920048439238	1620.12741454	2402.16858790	38.2026874995	9.24643523665	13.4251261530	1068.66730337	0.0531683538659	6.48997808887e-06	0.127325377008	vapor
188.837420000	0.850000000000	1.08511324335	0.921562801051	1623.00369091	2406.33207181	38.2247536010	9.25137393595	13.4298491914	1069.44947149	0.0513906950038	6.49736290955e-06	0.127516207834	vapor
