Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	0.100000000000	0.166626826693	6.00143458196	1243.93751906	1844.08097726	43.6935962039	8.35714179701	12.4935451315	947.461617803	0.428102523948	5.39586521640e-06	0.0981028466985	vapor
145.737458333	0.100000000000	0.166271996697	6.01424184389	1246.53187800	1847.95606239	43.7202140201	8.36487784412	12.5012224431	948.325479687	0.424427099076	5.40401190700e-06	0.0983088425035	vapor
146.047530000	0.100000000000	0.165918677195	6.02704901527	1249.12862344	1851.83352497	43.7467915603	8.37259369469	12.5088799565	949.188579617	0.420772747431	5.41215230151e-06	0.0985148064595	vapor
146.357601667	0.100000000000	0.165566858546	6.03985609670	1251.72774918	1855.71335885	43.7733289531	8.38028930523	12.5165176248	950.050921802	0.417139306640	5.42028642085e-06	0.0987207372229	vapor
146.667673333	0.100000000000	0.165216531191	6.05266308880	1254.32924899	1859.59555787	43.7998263264	8.38796463383	12.5241354026	950.912510398	0.413526615794	5.42841428585e-06	0.0989266334581	vapor
146.977745000	0.100000000000	0.164867685652	6.06546999218	1256.93311665	1863.48011587	43.8262838073	8.39561964017	12.5317332460	951.773349514	0.409934515429	5.43653591723e-06	0.0991324938375	vapor
147.287816667	0.100000000000	0.164520312530	6.07827680741	1259.53934590	1867.36702664	43.8527015218	8.40325428545	12.5393111128	952.633443206	0.406362847513	5.44465133559e-06	0.0993383170415	vapor
147.597888333	0.100000000000	0.164174402507	6.09108353511	1262.14793048	1871.25628399	43.8790795951	8.41086853242	12.5468689624	953.492795486	0.402811455433	5.45276056143e-06	0.0995441017589	vapor
147.907960000	0.100000000000	0.163829946344	6.10389017585	1264.75886412	1875.14788170	43.9054181516	8.41846234530	12.5544067556	954.351410314	0.399280183981	5.46086361513e-06	0.0997498466863	vapor
148.218031667	0.100000000000	0.163486934878	6.11669673021	1267.37214054	1879.04181356	43.9317173147	8.42603568984	12.5619244549	955.209291606	0.395768879341	5.46896051697e-06	0.0999555505289	vapor
148.528103333	0.100000000000	0.163145359023	6.12950319878	1269.98775345	1882.93807333	43.9579772070	8.43358853320	12.5694220241	956.066443230	0.392277389073	5.47705128712e-06	0.100161212000	vapor
148.838175000	0.100000000000	0.162805209772	6.14230958212	1272.60569654	1886.83665475	43.9841979504	8.44112084402	12.5768994286	956.922869008	0.388805562103	5.48513594565e-06	0.100366829822	vapor
149.148246667	0.100000000000	0.162466478189	6.15511588080	1275.22596350	1890.73755158	44.0103796657	8.44863259234	12.5843566353	957.778572719	0.385353248708	5.49321451250e-06	0.100572402725	vapor
149.458318333	0.100000000000	0.162129155417	6.16792209537	1277.84854800	1894.64075753	44.0365224731	8.45612374961	12.5917936125	958.633558094	0.381920300503	5.50128700754e-06	0.100777929447	vapor
149.768390000	0.100000000000	0.161793232669	6.18072822640	1280.47344371	1898.54626635	44.0626264919	8.46359428866	12.5992103298	959.487828822	0.378506570430	5.50935345051e-06	0.100983408736	vapor
150.078461667	0.100000000000	0.161458701234	6.19353427444	1283.10064428	1902.45407173	44.0886918407	8.47104418368	12.6066067582	960.341388550	0.375111912740	5.51741386106e-06	0.101188839349	vapor
150.388533333	0.100000000000	0.161125552471	6.20634024003	1285.73014338	1906.36416738	44.1147186371	8.47847341020	12.6139828704	961.194240879	0.371736182987	5.52546825873e-06	0.101394220050	vapor
150.698605000	0.100000000000	0.160793777812	6.21914612372	1288.36193464	1910.27654701	44.1407069980	8.48588194509	12.6213386400	962.046389370	0.368379238011	5.53351666296e-06	0.101599549611	vapor
151.008676667	0.100000000000	0.160463368760	6.23195192604	1290.99601169	1914.19120429	44.1666570397	8.49326976649	12.6286740422	962.897837543	0.365040935927	5.54155909309e-06	0.101804826816	vapor
151.318748333	0.100000000000	0.160134316885	6.24475764753	1293.63236816	1918.10813292	44.1925688776	8.50063685385	12.6359890535	963.748588876	0.361721136115	5.54959556835e-06	0.102010050456	vapor
151.628820000	0.100000000000	0.159806613831	6.25756328871	1296.27099768	1922.02732655	44.2184426263	8.50798318788	12.6432836516	964.598646805	0.358419699201	5.55762610788e-06	0.102215219329	vapor
151.938891667	0.100000000000	0.159480251307	6.27036885011	1298.91189386	1925.94877887	44.2442783996	8.51530875054	12.6505578157	965.448014730	0.355136487052	5.56565073073e-06	0.102420332246	vapor
152.248963333	0.100000000000	0.159155221091	6.28317433224	1301.55505031	1929.87248353	44.2700763108	8.52261352502	12.6578115259	966.296696009	0.351871362762	5.57366945583e-06	0.102625388022	vapor
152.559035000	0.100000000000	0.158831515029	6.29597973562	1304.20046063	1933.79843419	44.2958364723	8.52989749570	12.6650447639	967.144693962	0.348624190637	5.58168230202e-06	0.102830385486	vapor
152.869106667	0.100000000000	0.158509125032	6.30878506077	1306.84811842	1937.72662449	44.3215589958	8.53716064819	12.6722575124	967.992011870	0.345394836189	5.58968928806e-06	0.103035323471	vapor
153.179178333	0.100000000000	0.158188043079	6.32159030818	1309.49801727	1941.65704808	44.3472439923	8.54440296924	12.6794497554	968.838652978	0.342183166119	5.59769043258e-06	0.103240200824	vapor
153.489250000	0.100000000000	0.157868261212	6.33439547836	1312.15015077	1945.58969861	44.3728915721	8.55162444677	12.6866214780	969.684620492	0.338989048307	5.60568575414e-06	0.103445016397	vapor
153.799321667	0.100000000000	0.157549771539	6.34720057180	1314.80451251	1949.52456969	44.3985018447	8.55882506986	12.6937726666	970.529917583	0.335812351805	5.61367527120e-06	0.103649769052	vapor
154.109393333	0.100000000000	0.157232566230	6.36000558901	1317.46109608	1953.46165498	44.4240749191	8.56600482867	12.7009033086	971.374547386	0.332652946818	5.62165900212e-06	0.103854457662	vapor
154.419465000	0.100000000000	0.156916637521	6.37281053046	1320.11989504	1957.40094808	44.4496109036	8.57316371452	12.7080133927	972.218512999	0.329510704699	5.62963696517e-06	0.104059081107	vapor
154.729536667	0.100000000000	0.156601977708	6.38561539665	1322.78090297	1961.34244264	44.4751099056	8.58030171976	12.7151029085	973.061817486	0.326385497937	5.63760917853e-06	0.104263638277	vapor
155.039608333	0.100000000000	0.156288579151	6.39842018805	1325.44411345	1965.28613226	44.5005720320	8.58741883786	12.7221718470	973.904463875	0.323277200142	5.64557566028e-06	0.104468128071	vapor
155.349680000	0.100000000000	0.155976434269	6.41122490514	1328.10952005	1969.23201057	44.5259973892	8.59451506332	12.7292202001	974.746455163	0.320185686039	5.65353642841e-06	0.104672549396	vapor
155.659751667	0.100000000000	0.155665535544	6.42402954840	1330.77711634	1973.18007118	44.5513860826	8.60159039168	12.7362479606	975.587794311	0.317110831455	5.66149150082e-06	0.104876901171	vapor
155.969823333	0.100000000000	0.155355875516	6.43683411828	1333.44689587	1977.13030770	44.5767382172	8.60864481952	12.7432551227	976.428484246	0.314052513309	5.66944089532e-06	0.105081182321	vapor
156.279895000	0.100000000000	0.155047446788	6.44963861527	1336.11885223	1981.08271376	44.6020538974	8.61567834442	12.7502416814	977.268527865	0.311010609601	5.67738462963e-06	0.105285391782	vapor
156.589966667	0.100000000000	0.154740242017	6.46244303981	1338.79297897	1985.03728295	44.6273332267	8.62269096493	12.7572076328	978.107928030	0.307984999402	5.68532272138e-06	0.105489528500	vapor
156.900038333	0.100000000000	0.154434253922	6.47524739237	1341.46926965	1988.99400889	44.6525763082	8.62968268060	12.7641529739	978.946687575	0.304975562844	5.69325518811e-06	0.105693591427	vapor
157.210110000	0.100000000000	0.154129475278	6.48805167340	1344.14771785	1992.95288519	44.6777832444	8.63665349194	12.7710777029	979.784809298	0.301982181108	5.70118204728e-06	0.105897579527	vapor
157.520181667	0.100000000000	0.153825898919	6.50085588335	1346.82831712	1996.91390546	44.7029541371	8.64360340040	12.7779818187	980.622295970	0.299004736416	5.70910331625e-06	0.106101491773	vapor
157.830253333	0.100000000000	0.153523517734	6.51366002266	1349.51106103	2000.87706330	44.7280890874	8.65053240834	12.7848653214	981.459150330	0.296043112021	5.71701901229e-06	0.106305327146	vapor
158.140325000	0.100000000000	0.153222324667	6.52646409178	1352.19594314	2004.84235232	44.7531881962	8.65744051908	12.7917282119	982.295375086	0.293097192195	5.72492915261e-06	0.106509084636	vapor
158.450396667	0.100000000000	0.152922312721	6.53926809115	1354.88295703	2008.80976614	44.7782515633	8.66432773679	12.7985704921	983.130972919	0.290166862220	5.73283375430e-06	0.106712763245	vapor
158.760468333	0.100000000000	0.152623474950	6.55207202120	1357.57209624	2012.77929836	44.8032792882	8.67119406656	12.8053921646	983.965946478	0.287252008382	5.74073283440e-06	0.106916361980	vapor
159.070540000	0.100000000000	0.152325804466	6.56487588236	1360.26335436	2016.75094259	44.8282714699	8.67803951434	12.8121932333	984.800298386	0.284352517954	5.74862640982e-06	0.107119879862	vapor
159.380611667	0.100000000000	0.152029294432	6.57767967506	1362.95672494	2020.72469245	44.8532282066	8.68486408694	12.8189737025	985.634031236	0.281468279193	5.75651449743e-06	0.107323315916	vapor
159.690683333	0.100000000000	0.151733938066	6.59048339973	1365.65220157	2024.70054155	44.8781495961	8.69166779201	12.8257335778	986.467147592	0.278599181328	5.76439711400e-06	0.107526669180	vapor
160.000755000	0.100000000000	0.151439728638	6.60328705679	1368.34977782	2028.67848350	44.9030357355	8.69845063801	12.8324728653	987.299649993	0.275745114552	5.77227427621e-06	0.107729938701	vapor
160.310826667	0.100000000000	0.151146659471	6.61609064665	1371.04944725	2032.65851192	44.9278867216	8.70521263426	12.8391915722	988.131540950	0.272905970008	5.78014600066e-06	0.107933123533	vapor
160.620898333	0.100000000000	0.150854723940	6.62889416973	1373.75120345	2036.64062043	44.9527026504	8.71195379085	12.8458897064	988.962822946	0.270081639787	5.78801230387e-06	0.108136222740	vapor
160.930970000	0.100000000000	0.150563915469	6.64169762645	1376.45504001	2040.62480265	44.9774836174	8.71867411865	12.8525672766	989.793498439	0.267272016914	5.79587320230e-06	0.108339235397	vapor
161.241041667	0.100000000000	0.150274227536	6.65450101720	1379.16095050	2044.61105222	45.0022297178	8.72537362934	12.8592242924	990.623569860	0.264476995341	5.80372871228e-06	0.108542160585	vapor
161.551113333	0.100000000000	0.149985653668	6.66730434239	1381.86892851	2048.59936275	45.0269410459	8.73205233532	12.8658607640	991.453039616	0.261696469936	5.81157885011e-06	0.108744997397	vapor
161.861185000	0.100000000000	0.149698187442	6.68010760243	1384.57896763	2052.58972787	45.0516176958	8.73871024978	12.8724767026	992.281910086	0.258930336478	5.81942363198e-06	0.108947744934	vapor
162.171256667	0.100000000000	0.149411822483	6.69291079771	1387.29106147	2056.58214124	45.0762597608	8.74534738662	12.8790721199	993.110183626	0.256178491644	5.82726307402e-06	0.109150402305	vapor
162.481328333	0.100000000000	0.149126552466	6.70571392862	1390.00520361	2060.57659647	45.1008673340	8.75196376046	12.8856470285	993.937862567	0.253440833005	5.83509719226e-06	0.109352968630	vapor
162.791400000	0.100000000000	0.148842371116	6.71851699557	1392.72138766	2064.57308722	45.1254405078	8.75855938665	12.8922014418	994.764949216	0.250717259011	5.84292600267e-06	0.109555443037	vapor
163.101471667	0.100000000000	0.148559272202	6.73131999893	1395.43960724	2068.57160713	45.1499793740	8.76513428122	12.8987353738	995.591445856	0.248007668991	5.85074952113e-06	0.109757824663	vapor
163.411543333	0.100000000000	0.148277249545	6.74412293909	1398.15985594	2072.57214985	45.1744840242	8.77168846091	12.9052488393	996.417354746	0.245311963137	5.85856776345e-06	0.109960112654	vapor
163.721615000	0.100000000000	0.147996297009	6.75692581644	1400.88212740	2076.57470905	45.1989545493	8.77822194312	12.9117418536	997.242678121	0.242630042499	5.86638074537e-06	0.110162306166	vapor
164.031686667	0.100000000000	0.147716408509	6.76972863135	1403.60641524	2080.57927837	45.2233910397	8.78473474591	12.9182144328	998.067418196	0.239961808978	5.87418848253e-06	0.110364404364	vapor
164.341758333	0.100000000000	0.147437578001	6.78253138420	1406.33271308	2084.58585150	45.2477935854	8.79122688798	12.9246665939	998.891577161	0.237307165316	5.88199099053e-06	0.110566406419	vapor
164.651830000	0.100000000000	0.147159799490	6.79533407537	1409.06101455	2088.59442209	45.2721622759	8.79769838871	12.9310983541	999.715157183	0.234666015087	5.88978828487e-06	0.110768311515	vapor
164.961901667	0.100000000000	0.146883067027	6.80813670522	1411.79131330	2092.60498383	45.2964972002	8.80414926807	12.9375097316	1000.53816041	0.232038262692	5.89758038097e-06	0.110970118842	vapor
165.271973333	0.100000000000	0.146607374705	6.82093927412	1414.52360298	2096.61753039	45.3207984469	8.81057954665	12.9439007451	1001.36058897	0.229423813350	5.90536729419e-06	0.111171827600	vapor
165.582045000	0.100000000000	0.146332716663	6.83374178244	1417.25787723	2100.63205548	45.3450661041	8.81698924567	12.9502714140	1002.18244495	0.226822573087	5.91314903982e-06	0.111373436999	vapor
165.892116667	0.100000000000	0.146059087085	6.84654423054	1419.99412972	2104.64855277	45.3693002595	8.82337838693	12.9566217581	1003.00373046	0.224234448735	5.92092563306e-06	0.111574946255	vapor
166.202188333	0.100000000000	0.145786480197	6.85934661877	1422.73235411	2108.66701599	45.3935010001	8.82974699280	12.9629517982	1003.82444753	0.221659347918	5.92869708905e-06	0.111776354596	vapor
166.512260000	0.100000000000	0.145514890268	6.87214894750	1425.47254407	2112.68743882	45.4176684128	8.83609508624	12.9692615553	1004.64459823	0.219097179047	5.93646342287e-06	0.111977661257	vapor
166.822331667	0.100000000000	0.145244311611	6.88495121708	1428.21469328	2116.70981498	45.4418025838	8.84242269077	12.9755510512	1005.46418456	0.216547851312	5.94422464949e-06	0.112178865481	vapor
167.132403333	0.100000000000	0.144974738581	6.89775342785	1430.95879542	2120.73413821	45.4659035991	8.84872983047	12.9818203082	1006.28320854	0.214011274677	5.95198078384e-06	0.112379966521	vapor
167.442475000	0.100000000000	0.144706165575	6.91055558017	1433.70484420	2124.76040221	45.4899715439	8.85501652995	12.9880693490	1007.10167213	0.211487359869	5.95973184078e-06	0.112580963639	vapor
167.752546667	0.100000000000	0.144438587031	6.92335767438	1436.45283330	2128.78860074	45.5140065034	8.86128281435	12.9942981973	1007.91957730	0.208976018371	5.96747783508e-06	0.112781856105	vapor
168.062618333	0.100000000000	0.144171997430	6.93615971082	1439.20275644	2132.81872753	45.5380085620	8.86752870933	13.0005068768	1008.73692600	0.206477162419	5.97521878145e-06	0.112982643196	vapor
168.372690000	0.100000000000	0.143906391290	6.94896168984	1441.95460734	2136.85077633	45.5619778039	8.87375424109	13.0066954121	1009.55372015	0.203990704990	5.98295469454e-06	0.113183324202	vapor
168.682761667	0.100000000000	0.143641763175	6.96176361177	1444.70837972	2140.88474089	45.5859143128	8.87995943629	13.0128638282	1010.36996166	0.201516559797	5.99068558892e-06	0.113383898417	vapor
168.992833333	0.100000000000	0.143378107684	6.97456547694	1447.46406731	2144.92061500	45.6098181721	8.88614432211	13.0190121505	1011.18565241	0.199054641284	5.99841147908e-06	0.113584365145	vapor
169.302905000	0.100000000000	0.143115419458	6.98736728569	1450.22166384	2148.95839241	45.6336894645	8.89230892620	13.0251404051	1012.00079427	0.196604864615	6.00613237947e-06	0.113784723700	vapor
169.612976667	0.100000000000	0.142853693178	7.00016903835	1452.98116308	2152.99806692	45.6575282727	8.89845327671	13.0312486185	1012.81538909	0.194167145668	6.01384830446e-06	0.113984973403	vapor
169.923048333	0.100000000000	0.142592923563	7.01297073524	1455.74255878	2157.03963230	45.6813346786	8.90457740221	13.0373368176	1013.62943871	0.191741401033	6.02155926834e-06	0.114185113583	vapor
170.233120000	0.100000000000	0.142333105370	7.02577237670	1458.50584469	2161.08308236	45.7051087640	8.91068133177	13.0434050299	1014.44294494	0.189327547999	6.02926528534e-06	0.114385143578	vapor
170.543191667	0.100000000000	0.142074233396	7.03857396303	1461.27101461	2165.12841091	45.7288506102	8.91676509486	13.0494532833	1015.25590959	0.186925504551	6.03696636964e-06	0.114585062735	vapor
170.853263333	0.100000000000	0.141816302475	7.05137549457	1464.03806230	2169.17561176	45.7525602979	8.92282872144	13.0554816061	1016.06833443	0.184535189362	6.04466253533e-06	0.114784870408	vapor
171.163335000	0.100000000000	0.141559307477	7.06417697162	1466.80698157	2173.22467873	45.7762379079	8.92887224186	13.0614900272	1016.88022124	0.182156521787	6.05235379646e-06	0.114984565961	vapor
171.473406667	0.100000000000	0.141303243313	7.07697839451	1469.57776622	2177.27560567	45.7998835201	8.93489568690	13.0674785758	1017.69157176	0.179789421857	6.06004016699e-06	0.115184148763	vapor
171.783478333	0.100000000000	0.141048104927	7.08977976354	1472.35041005	2181.32838641	45.8234972143	8.94089908775	13.0734472815	1018.50238772	0.177433810271	6.06772166082e-06	0.115383618195	vapor
172.093550000	0.100000000000	0.140793887303	7.10258107903	1475.12490689	2185.38301480	45.8470790699	8.94688247602	13.0793961744	1019.31267085	0.175089608392	6.07539829180e-06	0.115582973644	vapor
172.403621667	0.100000000000	0.140540585458	7.11538234128	1477.90125057	2189.43948470	45.8706291659	8.95284588369	13.0853252850	1020.12242284	0.172756738241	6.08307007371e-06	0.115782214506	vapor
172.713693333	0.100000000000	0.140288194447	7.12818355060	1480.67943493	2193.49779000	45.8941475808	8.95878934314	13.0912346443	1020.93164539	0.170435122484	6.09073702025e-06	0.115981340183	vapor
173.023765000	0.100000000000	0.140036709360	7.14098470730	1483.45945382	2197.55792455	45.9176343930	8.96471288713	13.0971242834	1021.74034016	0.168124684438	6.09839914508e-06	0.116180350089	vapor
173.333836667	0.100000000000	0.139786125323	7.15378581166	1486.24130110	2201.61988227	45.9410896803	8.97061654878	13.1029942341	1022.54850881	0.165825348052	6.10605646179e-06	0.116379243641	vapor
173.643908333	0.100000000000	0.139536437495	7.16658686400	1489.02497064	2205.68365704	45.9645135203	8.97650036159	13.1088445283	1023.35615299	0.163537037912	6.11370898390e-06	0.116578020268	vapor
173.953980000	0.100000000000	0.139287641072	7.17938786461	1491.81045632	2209.74924278	45.9879059900	8.98236435940	13.1146751986	1024.16327431	0.161259679228	6.12135672487e-06	0.116776679404	vapor
174.264051667	0.100000000000	0.139039731282	7.19218881378	1494.59775203	2213.81663341	46.0112671665	8.98820857641	13.1204862776	1024.96987439	0.158993197829	6.12899969812e-06	0.116975220494	vapor
174.574123333	0.100000000000	0.138792703390	7.20498971181	1497.38685168	2217.88582286	46.0345971260	8.99403304714	13.1262777985	1025.77595483	0.156737520161	6.13663791696e-06	0.117173642988	vapor
174.884195000	0.100000000000	0.138546552692	7.21779055898	1500.17774916	2221.95680506	46.0578959447	8.99983780647	13.1320497948	1026.58151722	0.154492573278	6.14427139470e-06	0.117371946344	vapor
175.194266667	0.100000000000	0.138301274518	7.23059135559	1502.97043842	2226.02957398	46.0811636985	9.00562288959	13.1378023003	1027.38656312	0.152258284837	6.15190014454e-06	0.117570130030	vapor
175.504338333	0.100000000000	0.138056864233	7.24339210191	1505.76491337	2230.10412356	46.1044004626	9.01138833201	13.1435353491	1028.19109409	0.150034583090	6.15952417965e-06	0.117768193519	vapor
175.814410000	0.100000000000	0.137813317232	7.25619279824	1508.56116797	2234.18044779	46.1276063123	9.01713416954	13.1492489757	1028.99511167	0.147821396885	6.16714351312e-06	0.117966136293	vapor
176.124481667	0.100000000000	0.137570628944	7.26899344485	1511.35919616	2238.25854065	46.1507813222	9.02286043832	13.1549432148	1029.79861739	0.145618655652	6.17475815799e-06	0.118163957841	vapor
176.434553333	0.100000000000	0.137328794831	7.28179404202	1514.15899193	2242.33839613	46.1739255668	9.02856717476	13.1606181016	1030.60161277	0.143426289405	6.18236812725e-06	0.118361657661	vapor
176.744625000	0.100000000000	0.137087810386	7.29459459003	1516.96054923	2246.42000823	46.1970391202	9.03425441559	13.1662736715	1031.40409932	0.141244228731	6.18997343382e-06	0.118559235256	vapor
177.054696667	0.100000000000	0.136847671133	7.30739508916	1519.76386206	2250.50337098	46.2201220561	9.03992219779	13.1719099601	1032.20607852	0.139072404788	6.19757409056e-06	0.118756690138	vapor
177.364768333	0.100000000000	0.136608372629	7.32019553968	1522.56892442	2254.58847839	46.2431744480	9.04557055865	13.1775270034	1033.00755185	0.136910749299	6.20517011028e-06	0.118954021827	vapor
177.674840000	0.100000000000	0.136369910461	7.33299594185	1525.37573033	2258.67532451	46.2661963690	9.05119953571	13.1831248377	1033.80852078	0.134759194544	6.21276150572e-06	0.119151229848	vapor
177.984911667	0.100000000000	0.136132280247	7.34579629596	1528.18427379	2262.76390339	46.2891878919	9.05680916678	13.1887034995	1034.60898676	0.132617673361	6.22034828959e-06	0.119348313736	vapor
178.294983333	0.100000000000	0.135895477637	7.35859660226	1530.99454886	2266.85420908	46.3121490892	9.06239948993	13.1942630256	1035.40895123	0.130486119132	6.22793047450e-06	0.119545273031	vapor
178.605055000	0.100000000000	0.135659498309	7.37139686103	1533.80654957	2270.94623567	46.3350800330	9.06797054349	13.1998034531	1036.20841562	0.128364465788	6.23550807305e-06	0.119742107282	vapor
178.915126667	0.100000000000	0.135424337972	7.38419707252	1536.62026998	2275.03997723	46.3579807952	9.07352236601	13.2053248194	1037.00738135	0.126252647794	6.24308109775e-06	0.119938816045	vapor
179.225198333	0.100000000000	0.135189992366	7.39699723700	1539.43570415	2279.13542785	46.3808514474	9.07905499631	13.2108271620	1037.80584983	0.124150600152	6.25064956106e-06	0.120135398881	vapor
179.535270000	0.100000000000	0.134956457259	7.40979735473	1542.25284618	2283.23258166	46.4036920608	9.08456847342	13.2163105187	1038.60382245	0.122058258391	6.25821347541e-06	0.120331855360	vapor
179.845341667	0.100000000000	0.134723728449	7.42259742596	1545.07169016	2287.33143276	46.4265027063	9.09006283663	13.2217749276	1039.40130059	0.119975558565	6.26577285314e-06	0.120528185059	vapor
180.155413333	0.100000000000	0.134491801763	7.43539745095	1547.89223018	2291.43197528	46.4492834547	9.09553812541	13.2272204269	1040.19828562	0.117902437246	6.27332770655e-06	0.120724387562	vapor
180.465485000	0.100000000000	0.134260673056	7.44819742996	1550.71446038	2295.53420337	46.4720343761	9.10099437948	13.2326470553	1040.99477891	0.115838831521	6.28087804790e-06	0.120920462458	vapor
180.775556667	0.100000000000	0.134030338213	7.46099736323	1553.53837486	2299.63811119	46.4947555407	9.10643163876	13.2380548515	1041.79078181	0.113784678985	6.28842388937e-06	0.121116409346	vapor
181.085628333	0.100000000000	0.133800793146	7.47379725103	1556.36396779	2303.74369289	46.5174470182	9.11184994338	13.2434438544	1042.58629565	0.111739917740	6.29596524310e-06	0.121312227829	vapor
181.395700000	0.100000000000	0.133572033796	7.48659709359	1559.19123331	2307.85094266	46.5401088781	9.11724933366	13.2488141032	1043.38132177	0.109704486386	6.30350212118e-06	0.121507917518	vapor
181.705771667	0.100000000000	0.133344056131	7.49939689116	1562.02016558	2311.95985470	46.5627411895	9.12262985012	13.2541656373	1044.17586147	0.107678324019	6.31103453563e-06	0.121703478032	vapor
182.015843333	0.100000000000	0.133116856146	7.51219664399	1564.85075879	2316.07042319	46.5853440214	9.12799153348	13.2594984962	1044.96991608	0.105661370227	6.31856249844e-06	0.121898908993	vapor
182.325915000	0.100000000000	0.132890429866	7.52499635233	1567.68300713	2320.18264237	46.6079174423	9.13333442462	13.2648127198	1045.76348688	0.103653565081	6.32608602153e-06	0.122094210034	vapor
182.635986667	0.100000000000	0.132664773340	7.53779601641	1570.51690481	2324.29650645	46.6304615206	9.13865856464	13.2701083480	1046.55657517	0.101654849138	6.33360511678e-06	0.122289380792	vapor
182.946058333	0.100000000000	0.132439882646	7.55059563647	1573.35244603	2328.41200967	46.6529763242	9.14396399478	13.2753854209	1047.34918223	0.0996651634282	6.34111979600e-06	0.122484420911	vapor
183.256130000	0.100000000000	0.132215753887	7.56339521276	1576.18962502	2332.52914630	46.6754619210	9.14925075645	13.2806439789	1048.14130931	0.0976844494588	6.34863007097e-06	0.122679330041	vapor
183.566201667	0.100000000000	0.131992383194	7.57619474550	1579.02843604	2336.64791059	46.6979183785	9.15451889125	13.2858840624	1048.93295768	0.0957126492029	6.35613595341e-06	0.122874107841	vapor
183.876273333	0.100000000000	0.131769766723	7.58899423494	1581.86887333	2340.76829682	46.7203457638	9.15976844091	13.2911057122	1049.72412859	0.0937497050982	6.36363745498e-06	0.123068753972	vapor
184.186345000	0.100000000000	0.131547900656	7.60179368131	1584.71093116	2344.89029929	46.7427441439	9.16499944735	13.2963089691	1050.51482328	0.0917955600434	6.37113458729e-06	0.123263268105	vapor
184.496416667	0.100000000000	0.131326781203	7.61459308484	1587.55460381	2349.01391229	46.7651135855	9.17021195261	13.3014938741	1051.30504297	0.0898501573921	6.37862736193e-06	0.123457649916	vapor
184.806488333	0.100000000000	0.131106404595	7.62739244575	1590.39988557	2353.13913015	46.7874541550	9.17540599890	13.3066604683	1052.09478889	0.0879134409496	6.38611579040e-06	0.123651899088	vapor
185.116560000	0.100000000000	0.130886767093	7.64019176428	1593.24677075	2357.26594718	46.8097659184	9.18058162854	13.3118087930	1052.88406225	0.0859853549696	6.39359988417e-06	0.123846015308	vapor
185.426631667	0.100000000000	0.130667864981	7.65299104066	1596.09525367	2361.39435774	46.8320489418	9.18573888402	13.3169388897	1053.67286425	0.0840658441481	6.40107965466e-06	0.124039998272	vapor
185.736703333	0.100000000000	0.130449694567	7.66579027511	1598.94532866	2365.52435617	46.8543032907	9.19087780795	13.3220508000	1054.46119608	0.0821548536206	6.40855511323e-06	0.124233847681	vapor
186.046775000	0.100000000000	0.130232252185	7.67858946785	1601.79699007	2369.65593685	46.8765290304	9.19599844307	13.3271445656	1055.24905893	0.0802523289583	6.41602627121e-06	0.124427563241	vapor
186.356846667	0.100000000000	0.130015534193	7.69138861911	1604.65023225	2373.78909416	46.8987262262	9.20110083225	13.3322202284	1056.03645398	0.0783582161633	6.42349313986e-06	0.124621144664	vapor
186.666918333	0.100000000000	0.129799536974	7.70418772910	1607.50504957	2377.92382248	46.9208949427	9.20618501845	13.3372778303	1056.82338240	0.0764724616655	6.43095573040e-06	0.124814591671	vapor
186.976990000	0.100000000000	0.129584256935	7.71698679805	1610.36143642	2382.06011623	46.9430352447	9.21125104480	13.3423174135	1057.60984534	0.0745950123178	6.43841405402e-06	0.125007903985	vapor
187.287061667	0.100000000000	0.129369690505	7.72978582617	1613.21938720	2386.19796982	46.9651471964	9.21629895450	13.3473390202	1058.39584395	0.0727258153933	6.44586812183e-06	0.125201081338	vapor
187.597133333	0.100000000000	0.129155834139	7.74258481368	1616.07889632	2390.33737769	46.9872308620	9.22132879087	13.3523426928	1059.18137938	0.0708648185799	6.45331794491e-06	0.125394123466	vapor
187.907205000	0.100000000000	0.128942684314	7.75538376080	1618.93995819	2394.47833427	47.0092863053	9.22634059734	13.3573284737	1059.96645276	0.0690119699790	6.46076353430e-06	0.125587030110	vapor
188.217276667	0.100000000000	0.128730237531	7.76818266773	1621.80256727	2398.62083404	47.0313135899	9.23133441744	13.3622964056	1060.75106523	0.0671672180990	6.46820490098e-06	0.125779801019	vapor
188.527348333	0.100000000000	0.128518490314	7.78098153469	1624.66671800	2402.76487147	47.0533127791	9.23631029479	13.3672465310	1061.53521789	0.0653305118535	6.47564205588e-06	0.125972435947	vapor
188.837420000	0.100000000000	0.128307439210	7.79378036189	1627.53240484	2406.91044103	47.0752839361	9.24126827311	13.3721788928	1062.31891185	0.0635018005567	6.48307500991e-06	0.126164934652	vapor
189.147491667	0.100000000000	0.128097080789	7.80657914953	1630.39962228	2411.05753723	47.0972271237	9.24620839621	13.3770935339	1063.10214824	0.0616810339202	6.49050377389e-06	0.126357296900	vapor
