Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	1.15000000000	1.90475336965	0.525002352501	1234.89448694	1838.64719232	33.5585139821	8.37676412303	12.6365139126	957.600474292	0.394688025932	5.42955133534e-06	0.100371005188	vapor
145.737458333	1.15000000000	1.90066255129	0.526132321237	1237.51433429	1842.56650371	33.5854355873	8.38444301707	12.6435192264	958.465714937	0.391189031480	5.43757037316e-06	0.100573183479	vapor
146.047530000	1.15000000000	1.89658958355	0.527262201940	1240.13645268	1846.48798491	33.6123148473	8.39210209367	12.6505093878	959.330143578	0.387709844631	5.44558374573e-06	0.100775346282	vapor
146.357601667	1.15000000000	1.89253434773	0.528391995210	1242.76083671	1850.41163120	33.6391519097	8.39974130559	12.6574843068	960.193764973	0.384250314658	5.45359146979e-06	0.100977492146	vapor
146.667673333	1.15000000000	1.88849672619	0.529521701643	1245.38748095	1854.33743784	33.6659469206	8.40736060725	12.6644438955	961.056583820	0.380810292164	5.46159356202e-06	0.101179619630	vapor
146.977745000	1.15000000000	1.88447660236	0.530651321829	1248.01637995	1858.26540006	33.6927000252	8.41495995467	12.6713880679	961.918604762	0.377389629074	5.46959003901e-06	0.101381727299	vapor
147.287816667	1.15000000000	1.88047386072	0.531780856352	1250.64752826	1862.19551307	33.7194113676	8.42253930545	12.6783167403	962.779832386	0.373988178622	5.47758091727e-06	0.101583813730	vapor
147.597888333	1.15000000000	1.87648838675	0.532910305793	1253.28092039	1866.12777205	33.7460810908	8.43009861877	12.6852298309	963.640271224	0.370605795333	5.48556621325e-06	0.101785877509	vapor
147.907960000	1.15000000000	1.87252006699	0.534039670725	1255.91655083	1870.06217216	33.7727093366	8.43763785536	12.6921272601	964.499925753	0.367242335020	5.49354594332e-06	0.101987917229	vapor
148.218031667	1.15000000000	1.86856878896	0.535168951718	1258.55441406	1873.99870853	33.7992962458	8.44515697747	12.6990089501	965.358800395	0.363897654764	5.50152012377e-06	0.102189931494	vapor
148.528103333	1.15000000000	1.86463444119	0.536298149336	1261.19450453	1877.93737627	33.8258419584	8.45265594886	12.7058748251	966.216899522	0.360571612906	5.50948877081e-06	0.102391918916	vapor
148.838175000	1.15000000000	1.86071691321	0.537427264138	1263.83681670	1881.87817046	33.8523466130	8.46013473475	12.7127248113	967.074227450	0.357264069034	5.51745190058e-06	0.102593878117	vapor
149.148246667	1.15000000000	1.85681609549	0.538556296678	1266.48134498	1885.82108616	33.8788103474	8.46759330186	12.7195588367	967.930788448	0.353974883972	5.52540952916e-06	0.102795807729	vapor
149.458318333	1.15000000000	1.85293187950	0.539685247505	1269.12808378	1889.76611841	33.9052332983	8.47503161833	12.7263768313	968.786586731	0.350703919768	5.53336167254e-06	0.102997706393	vapor
149.768390000	1.15000000000	1.84906415765	0.540814117165	1271.77702750	1893.71326224	33.9316156015	8.48244965371	12.7331787268	969.641626466	0.347451039682	5.54130834664e-06	0.103199572757	vapor
150.078461667	1.15000000000	1.84521282329	0.541942906195	1274.42817052	1897.66251264	33.9579573918	8.48984737898	12.7399644569	970.495911767	0.344216108174	5.54924956731e-06	0.103401405482	vapor
150.388533333	1.15000000000	1.84137777070	0.543071615132	1277.08150719	1901.61386459	33.9842588030	8.49722476648	12.7467339570	971.349446705	0.340998990895	5.55718535033e-06	0.103603203237	vapor
150.698605000	1.15000000000	1.83755889509	0.544200244505	1279.73703186	1905.56731304	34.0105199679	8.50458178991	12.7534871642	972.202235298	0.337799554675	5.56511571142e-06	0.103804964700	vapor
151.008676667	1.15000000000	1.83375609259	0.545328794840	1282.39473888	1909.52285294	34.0367410184	8.51191842433	12.7602240176	973.054281520	0.334617667511	5.57304066619e-06	0.104006688560	vapor
151.318748333	1.15000000000	1.82996926021	0.546457266657	1285.05462255	1913.48047920	34.0629220854	8.51923464610	12.7669444577	973.905589297	0.331453198554	5.58096023023e-06	0.104208373513	vapor
151.628820000	1.15000000000	1.82619829587	0.547585660474	1287.71667719	1917.44018673	34.0890632991	8.52653043290	12.7736484270	974.756162508	0.328306018103	5.58887441902e-06	0.104410018269	vapor
151.938891667	1.15000000000	1.82244309837	0.548713976802	1290.38089709	1921.40197041	34.1151647885	8.53380576368	12.7803358694	975.606004990	0.325175997592	5.59678324798e-06	0.104611621543	vapor
152.248963333	1.15000000000	1.81870356737	0.549842216149	1293.04727653	1925.36582511	34.1412266818	8.54106061867	12.7870067306	976.455120533	0.322063009578	5.60468673249e-06	0.104813182062	vapor
152.559035000	1.15000000000	1.81497960341	0.550970379016	1295.71580980	1929.33174567	34.1672491065	8.54829497932	12.7936609580	977.303512882	0.318966927730	5.61258488781e-06	0.105014698562	vapor
152.869106667	1.15000000000	1.81127110788	0.552098465905	1298.38649114	1933.29972693	34.1932321888	8.55550882834	12.8002985005	978.151185740	0.315887626823	5.62047772917e-06	0.105216169791	vapor
153.179178333	1.15000000000	1.80757798301	0.553226477307	1301.05931482	1937.26976372	34.2191760545	8.56270214963	12.8069193086	978.998142769	0.312824982722	5.62836527172e-06	0.105417594503	vapor
153.489250000	1.15000000000	1.80390013186	0.554354413715	1303.73427506	1941.24185083	34.2450808282	8.56987492828	12.8135233343	979.844387585	0.309778872376	5.63624753054e-06	0.105618971465	vapor
153.799321667	1.15000000000	1.80023745833	0.555482275613	1306.41136610	1945.21598305	34.2709466338	8.57702715056	12.8201105311	980.689923765	0.306749173805	5.64412452064e-06	0.105820299451	vapor
154.109393333	1.15000000000	1.79658986713	0.556610063484	1309.09058216	1949.19215516	34.2967735943	8.58415880390	12.8266808543	981.534754845	0.303735766091	5.65199625698e-06	0.106021577248	vapor
154.419465000	1.15000000000	1.79295726378	0.557737777805	1311.77191745	1953.17036192	34.3225618319	8.59126987685	12.8332342604	982.378884319	0.300738529368	5.65986275443e-06	0.106222803649	vapor
154.729536667	1.15000000000	1.78933955459	0.558865419050	1314.45536617	1957.15059808	34.3483114681	8.59836035910	12.8397707074	983.222315643	0.297757344813	5.66772402781e-06	0.106423977461	vapor
155.039608333	1.15000000000	1.78573664668	0.559992987688	1317.14092253	1961.13285837	34.3740226233	8.60543024143	12.8462901549	984.065052232	0.294792094634	5.67558009186e-06	0.106625097498	vapor
155.349680000	1.15000000000	1.78214844794	0.561120484186	1319.82858070	1965.11713752	34.3996954173	8.61247951572	12.8527925637	984.907097464	0.291842662062	5.68343096127e-06	0.106826162584	vapor
155.659751667	1.15000000000	1.77857486704	0.562247909003	1322.51833488	1969.10343023	34.4253299692	8.61950817492	12.8592778963	985.748454677	0.288908931340	5.69127665067e-06	0.107027171555	vapor
155.969823333	1.15000000000	1.77501581341	0.563375262599	1325.21017922	1973.09173121	34.4509263970	8.62651621300	12.8657461163	986.589127173	0.285990787717	5.69911717459e-06	0.107228123253	vapor
156.279895000	1.15000000000	1.77147119725	0.564502545428	1327.90410790	1977.08203514	34.4764848182	8.63350362502	12.8721971887	987.429118215	0.283088117432	5.70695254753e-06	0.107429016534	vapor
156.589966667	1.15000000000	1.76794092950	0.565629757938	1330.60011508	1981.07433670	34.5020053495	8.64047040701	12.8786310801	988.268431032	0.280200807712	5.71478278393e-06	0.107629850262	vapor
156.900038333	1.15000000000	1.76442492184	0.566756900577	1333.29819490	1985.06863057	34.5274881067	8.64741655605	12.8850477581	989.107068815	0.277328746756	5.72260789813e-06	0.107830623310	vapor
157.210110000	1.15000000000	1.76092308669	0.567883973787	1335.99834153	1989.06491139	34.5529332049	8.65434207017	12.8914471919	989.945034720	0.274471823733	5.73042790443e-06	0.108031334562	vapor
157.520181667	1.15000000000	1.75743533719	0.569010978007	1338.70054911	1993.06317382	34.5783407586	8.66124694839	12.8978293516	990.782331867	0.271629928765	5.73824281708e-06	0.108231982912	vapor
157.830253333	1.15000000000	1.75396158722	0.570137913672	1341.40481177	1997.06341249	34.6037108815	8.66813119071	12.9041942089	991.618963344	0.268802952925	5.74605265024e-06	0.108432567263	vapor
158.140325000	1.15000000000	1.75050175135	0.571264781213	1344.11112364	2001.06562204	34.6290436864	8.67499479802	12.9105417366	992.454932202	0.265990788222	5.75385741804e-06	0.108633086529	vapor
158.450396667	1.15000000000	1.74705574486	0.572391581059	1346.81947886	2005.06979708	34.6543392856	8.68183777219	12.9168719088	993.290241460	0.263193327598	5.76165713450e-06	0.108833539632	vapor
158.760468333	1.15000000000	1.74362348373	0.573518313635	1349.52987156	2009.07593224	34.6795977906	8.68866011596	12.9231847007	994.124894104	0.260410464915	5.76945181363e-06	0.109033925506	vapor
159.070540000	1.15000000000	1.74020488461	0.574644979360	1352.24229586	2013.08402212	34.7048193123	8.69546183301	12.9294800888	994.958893087	0.257642094948	5.77724146936e-06	0.109234243094	vapor
159.380611667	1.15000000000	1.73679986487	0.575771578652	1354.95674587	2017.09406132	34.7300039608	8.70224292786	12.9357580506	995.792241328	0.254888113376	5.78502611553e-06	0.109434491348	vapor
159.690683333	1.15000000000	1.73340834253	0.576898111925	1357.67321572	2021.10604443	34.7551518454	8.70900340594	12.9420185650	996.624941719	0.252148416774	5.79280576598e-06	0.109634669231	vapor
160.000755000	1.15000000000	1.73003023627	0.578024579591	1360.39169952	2025.11996605	34.7802630751	8.71574327349	12.9482616118	997.456997115	0.249422902603	5.80058043443e-06	0.109834775715	vapor
160.310826667	1.15000000000	1.72666546546	0.579150982056	1363.11219138	2029.13582074	34.8053377578	8.72246253763	12.9544871721	998.288410344	0.246711469206	5.80835013457e-06	0.110034809782	vapor
160.620898333	1.15000000000	1.72331395009	0.580277319723	1365.83468541	2033.15360310	34.8303760010	8.72916120628	12.9606952279	999.119184203	0.244014015792	5.81611488004e-06	0.110234770424	vapor
160.930970000	1.15000000000	1.71997561083	0.581403592994	1368.55917573	2037.17330767	34.8553779115	8.73583928818	12.9668857624	999.949321458	0.241330442435	5.82387468440e-06	0.110434656642	vapor
161.241041667	1.15000000000	1.71665036898	0.582529802266	1371.28565644	2041.19492904	34.8803435954	8.74249679289	12.9730587599	1000.77882485	0.238660650065	5.83162956116e-06	0.110634467447	vapor
161.551113333	1.15000000000	1.71333814646	0.583655947933	1374.01412164	2045.21846176	34.9052731582	8.74913373072	12.9792142057	1001.60769707	0.236004540454	5.83937952377e-06	0.110834201861	vapor
161.861185000	1.15000000000	1.71003886583	0.584782030386	1376.74456544	2049.24390039	34.9301667048	8.75575011277	12.9853520861	1002.43594082	0.233362016217	5.84712458562e-06	0.111033858913	vapor
162.171256667	1.15000000000	1.70675245028	0.585908050013	1379.47698196	2053.27123947	34.9550243393	8.76234595090	12.9914723884	1003.26355874	0.230732980795	5.85486476004e-06	0.111233437646	vapor
162.481328333	1.15000000000	1.70347882361	0.587034007197	1382.21136529	2057.30047356	34.9798461655	8.76892125772	12.9975751011	1004.09055345	0.228117338454	5.86260006033e-06	0.111432937107	vapor
162.791400000	1.15000000000	1.70021791022	0.588159902321	1384.94770953	2061.33159720	35.0046322862	8.77547604656	13.0036602134	1004.91692755	0.225514994275	5.87033049969e-06	0.111632356357	vapor
163.101471667	1.15000000000	1.69696963512	0.589285735764	1387.68600880	2065.36460493	35.0293828040	8.78201033149	13.0097277155	1005.74268361	0.222925854146	5.87805609130e-06	0.111831694465	vapor
163.411543333	1.15000000000	1.69373392392	0.590411507899	1390.42625721	2069.39949129	35.0540978205	8.78852412726	13.0157775989	1006.56782416	0.220349824754	5.88577684825e-06	0.112030950510	vapor
163.721615000	1.15000000000	1.69051070281	0.591537219101	1393.16844885	2073.43625082	35.0787774369	8.79501744935	13.0218098555	1007.39235173	0.217786813578	5.89349278361e-06	0.112230123580	vapor
164.031686667	1.15000000000	1.68729989858	0.592662869737	1395.91257784	2077.47487804	35.1034217539	8.80149031390	13.0278244786	1008.21626880	0.215236728884	5.90120391036e-06	0.112429212772	vapor
164.341758333	1.15000000000	1.68410143859	0.593788460176	1398.65863829	2081.51536749	35.1280308715	8.80794273774	13.0338214621	1009.03957784	0.212699479711	5.90891024145e-06	0.112628217194	vapor
164.651830000	1.15000000000	1.68091525078	0.594913990779	1401.40662431	2085.55771370	35.1526048891	8.81437473833	13.0398008009	1009.86228128	0.210174975872	5.91661178977e-06	0.112827135963	vapor
164.961901667	1.15000000000	1.67774126364	0.596039461908	1404.15653001	2089.60191120	35.1771439056	8.82078633382	13.0457624908	1010.68438153	0.207663127942	5.92430856814e-06	0.113025968204	vapor
165.271973333	1.15000000000	1.67457940625	0.597164873920	1406.90834951	2093.64795452	35.2016480194	8.82717754296	13.0517065285	1011.50588099	0.205163847250	5.93200058934e-06	0.113224713054	vapor
165.582045000	1.15000000000	1.67142960822	0.598290227170	1409.66207692	2097.69583817	35.2261173280	8.83354838515	13.0576329113	1012.32678201	0.202677045875	5.93968786609e-06	0.113423369656	vapor
165.892116667	1.15000000000	1.66829179973	0.599415522012	1412.41770638	2101.74555669	35.2505519289	8.83989888039	13.0635416377	1013.14708695	0.200202636638	5.94737041107e-06	0.113621937165	vapor
166.202188333	1.15000000000	1.66516591149	0.600540758792	1415.17523199	2105.79710460	35.2749519185	8.84622904929	13.0694327067	1013.96679811	0.197740533093	5.95504823689e-06	0.113820414746	vapor
166.512260000	1.15000000000	1.66205187476	0.601665937859	1417.93464789	2109.85047643	35.2993173931	8.85253891305	13.0753061184	1014.78591779	0.195290649522	5.96272135610e-06	0.114018801569	vapor
166.822331667	1.15000000000	1.65894962134	0.602791059557	1420.69594821	2113.90566670	35.3236484482	8.85882849346	13.0811618734	1015.60444826	0.192852900930	5.97038978122e-06	0.114217096818	vapor
167.132403333	1.15000000000	1.65585908355	0.603916124226	1423.45912707	2117.96266993	35.3479451789	8.86509781287	13.0869999732	1016.42239177	0.190427203034	5.97805352470e-06	0.114415299684	vapor
167.442475000	1.15000000000	1.65278019423	0.605041132204	1426.22417862	2122.02148066	35.3722076796	8.87134689420	13.0928204202	1017.23975054	0.188013472259	5.98571259895e-06	0.114613409367	vapor
167.752546667	1.15000000000	1.64971288675	0.606166083828	1428.99109700	2126.08209341	35.3964360443	8.87757576089	13.0986232173	1018.05652677	0.185611625731	5.99336701632e-06	0.114811425076	vapor
168.062618333	1.15000000000	1.64665709498	0.607290979432	1431.75987635	2130.14450270	35.4206303667	8.88378443697	13.1044083685	1018.87272266	0.183221581271	6.00101678911e-06	0.115009346029	vapor
168.372690000	1.15000000000	1.64361275333	0.608415819344	1434.53051082	2134.20870307	35.4447907395	8.88997294697	13.1101758781	1019.68834035	0.180843257387	6.00866192956e-06	0.115207171456	vapor
168.682761667	1.15000000000	1.64057979667	0.609540603894	1437.30299457	2138.27468905	35.4689172554	8.89614131593	13.1159257513	1020.50338199	0.178476573268	6.01630244987e-06	0.115404900591	vapor
168.992833333	1.15000000000	1.63755816041	0.610665333408	1440.07732174	2142.34245516	35.4930100062	8.90228956942	13.1216579943	1021.31784970	0.176121448779	6.02393836219e-06	0.115602532680	vapor
169.302905000	1.15000000000	1.63454778042	0.611790008207	1442.85348651	2146.41199595	35.5170690835	8.90841773350	13.1273726134	1022.13174557	0.173777804454	6.03156967861e-06	0.115800066979	vapor
169.612976667	1.15000000000	1.63154859309	0.612914628613	1445.63148305	2150.48330595	35.5410945783	8.91452583473	13.1330696162	1022.94507168	0.171445561488	6.03919641118e-06	0.115997502750	vapor
169.923048333	1.15000000000	1.62856053528	0.614039194944	1448.41130551	2154.55637970	35.5650865810	8.92061390014	13.1387490104	1023.75783010	0.169124641735	6.04681857190e-06	0.116194839266	vapor
170.233120000	1.15000000000	1.62558354432	0.615163707515	1451.19294810	2158.63121174	35.5890451816	8.92668195724	13.1444108049	1024.57002285	0.166814967695	6.05443617270e-06	0.116392075807	vapor
170.543191667	1.15000000000	1.62261755804	0.616288166639	1453.97640498	2162.70779661	35.6129704698	8.93273003399	13.1500550087	1025.38165196	0.164516462516	6.06204922548e-06	0.116589211663	vapor
170.853263333	1.15000000000	1.61966251472	0.617412572628	1456.76167035	2166.78612887	35.6368625346	8.93875815882	13.1556816320	1026.19271943	0.162229049982	6.06965774210e-06	0.116786246133	vapor
171.163335000	1.15000000000	1.61671835311	0.618536925789	1459.54873840	2170.86620306	35.6607214646	8.94476636059	13.1612906851	1027.00322723	0.159952654510	6.07726173433e-06	0.116983178524	vapor
171.473406667	1.15000000000	1.61378501244	0.619661226429	1462.33760334	2174.94801373	35.6845473480	8.95075466861	13.1668821792	1027.81317734	0.157687201145	6.08486121395e-06	0.117180008152	vapor
171.783478333	1.15000000000	1.61086243237	0.620785474850	1465.12825937	2179.03155545	35.7083402725	8.95672311260	13.1724561262	1028.62257169	0.155432615548	6.09245619263e-06	0.117376734341	vapor
172.093550000	1.15000000000	1.60795055304	0.621909671356	1467.92070071	2183.11682277	35.7321003253	8.96267172271	13.1780125383	1029.43141220	0.153188823999	6.10004668204e-06	0.117573356423	vapor
172.403621667	1.15000000000	1.60504931502	0.623033816244	1470.71492158	2187.20381026	35.7558275931	8.96860052951	13.1835514284	1030.23970080	0.150955753385	6.10763269378e-06	0.117769873741	vapor
172.713693333	1.15000000000	1.60215865934	0.624157909812	1473.51091620	2191.29251249	35.7795221625	8.97450956395	13.1890728102	1031.04743936	0.148733331196	6.11521423940e-06	0.117966285644	vapor
173.023765000	1.15000000000	1.59927852745	0.625281952355	1476.30867882	2195.38292403	35.8031841191	8.98039885738	13.1945766975	1031.85462976	0.146521485522	6.12279133042e-06	0.118162591490	vapor
173.333836667	1.15000000000	1.59640886125	0.626405944164	1479.10820367	2199.47503946	35.8268135487	8.98626844154	13.2000631050	1032.66127386	0.144320145043	6.13036397828e-06	0.118358790647	vapor
173.643908333	1.15000000000	1.59354960307	0.627529885529	1481.90948500	2203.56885336	35.8504105360	8.99211834855	13.2055320480	1033.46737349	0.142129239026	6.13793219442e-06	0.118554882488	vapor
173.953980000	1.15000000000	1.59070069568	0.628653776740	1484.71251706	2207.66436031	35.8739751659	8.99794861088	13.2109835419	1034.27293048	0.139948697320	6.14549599019e-06	0.118750866398	vapor
174.264051667	1.15000000000	1.58786208225	0.629777618081	1487.51729413	2211.76155492	35.8975075225	9.00375926140	13.2164176031	1035.07794663	0.137778450349	6.15305537692e-06	0.118946741767	vapor
174.574123333	1.15000000000	1.58503370639	0.630901409836	1490.32381047	2215.86043178	35.9210076895	9.00955033329	13.2218342483	1035.88242373	0.135618429108	6.16061036588e-06	0.119142507996	vapor
174.884195000	1.15000000000	1.58221551212	0.632025152287	1493.13206036	2219.96098549	35.9444757504	9.01532186011	13.2272334946	1036.68636355	0.133468565159	6.16816096830e-06	0.119338164491	vapor
175.194266667	1.15000000000	1.57940744387	0.633148845714	1495.94203808	2224.06321066	35.9679117879	9.02107387574	13.2326153599	1037.48976786	0.131328790620	6.17570719536e-06	0.119533710669	vapor
175.504338333	1.15000000000	1.57660944649	0.634272490393	1498.75373794	2228.16710189	35.9913158848	9.02680641440	13.2379798622	1038.29263839	0.129199038167	6.18324905820e-06	0.119729145954	vapor
175.814410000	1.15000000000	1.57382146521	0.635396086600	1501.56715423	2232.27265382	36.0146881231	9.03251951062	13.2433270202	1039.09497687	0.127079241025	6.19078656792e-06	0.119924469777	vapor
176.124481667	1.15000000000	1.57104344568	0.636519634609	1504.38228126	2236.37986106	36.0380285845	9.03821319928	13.2486568531	1039.89678501	0.124969332964	6.19831973556e-06	0.120119681578	vapor
176.434553333	1.15000000000	1.56827533395	0.637643134690	1507.19911336	2240.48871826	36.0613373504	9.04388751553	13.2539693805	1040.69806451	0.122869248292	6.20584857213e-06	0.120314780805	vapor
176.744625000	1.15000000000	1.56551707646	0.638766587113	1510.01764485	2244.59922003	36.0846145018	9.04954249485	13.2592646224	1041.49881705	0.120778921853	6.21337308858e-06	0.120509766914	vapor
177.054696667	1.15000000000	1.56276862004	0.639889992146	1512.83787006	2248.71136103	36.1078601191	9.05517817301	13.2645425992	1042.29904430	0.118698289021	6.22089329582e-06	0.120704639367	vapor
177.364768333	1.15000000000	1.56002991189	0.641013350052	1515.65978335	2252.82513591	36.1310742825	9.06079458608	13.2698033320	1043.09874790	0.116627285694	6.22840920474e-06	0.120899397635	vapor
177.674840000	1.15000000000	1.55730089961	0.642136661097	1518.48337906	2256.94053932	36.1542570718	9.06639177038	13.2750468420	1043.89792950	0.114565848290	6.23592082615e-06	0.121094041198	vapor
177.984911667	1.15000000000	1.55458153119	0.643259925541	1521.30865156	2261.05756593	36.1774085665	9.07196976254	13.2802731509	1044.69659072	0.112513913743	6.24342817084e-06	0.121288569542	vapor
178.294983333	1.15000000000	1.55187175497	0.644383143643	1524.13559522	2265.17621041	36.2005288454	9.07752859946	13.2854822811	1045.49473318	0.110471419495	6.25093124954e-06	0.121482982160	vapor
178.605055000	1.15000000000	1.54917151968	0.645506315662	1526.96420441	2269.29646742	36.2236179874	9.08306831827	13.2906742549	1046.29235846	0.108438303498	6.25843007296e-06	0.121677278554	vapor
178.915126667	1.15000000000	1.54648077442	0.646629441853	1529.79447354	2273.41833167	36.2466760706	9.08858895640	13.2958490954	1047.08946815	0.106414504202	6.26592465175e-06	0.121871458233	vapor
179.225198333	1.15000000000	1.54379946864	0.647752522470	1532.62639699	2277.54179783	36.2697031729	9.09409055151	13.3010068259	1047.88606383	0.104399960553	6.27341499652e-06	0.122065520713	vapor
179.535270000	1.15000000000	1.54112755217	0.648875557764	1535.45996918	2281.66686061	36.2926993720	9.09957314150	13.3061474701	1048.68214705	0.102394611992	6.28090111783e-06	0.122259465519	vapor
179.845341667	1.15000000000	1.53846497519	0.649998547987	1538.29518453	2285.79351472	36.3156647450	9.10503676452	13.3112710521	1049.47771934	0.100398398445	6.28838302622e-06	0.122453292181	vapor
180.155413333	1.15000000000	1.53581168823	0.651121493387	1541.13203746	2289.92175485	36.3385993688	9.11048145895	13.3163775963	1050.27278226	0.0984112603215	6.29586073217e-06	0.122647000238	vapor
180.465485000	1.15000000000	1.53316764219	0.652244394209	1543.97052241	2294.05157575	36.3615033197	9.11590726341	13.3214671277	1051.06733730	0.0964331385098	6.30333424613e-06	0.122840589235	vapor
180.775556667	1.15000000000	1.53053278830	0.653367250700	1546.81063382	2298.18297213	36.3843766740	9.12131421671	13.3265396712	1051.86138598	0.0944639743723	6.31080357849e-06	0.123034058725	vapor
181.085628333	1.15000000000	1.52790707816	0.654490063102	1549.65236616	2302.31593873	36.4072195075	9.12670235792	13.3315952524	1052.65492980	0.0925037097412	6.31826873961e-06	0.123227408269	vapor
181.395700000	1.15000000000	1.52529046369	0.655612831655	1552.49571389	2306.45047030	36.4300318955	9.13207172628	13.3366338971	1053.44797023	0.0905522869144	6.32572973982e-06	0.123420637433	vapor
181.705771667	1.15000000000	1.52268289717	0.656735556601	1555.34067149	2310.58656158	36.4528139131	9.13742236127	13.3416556315	1054.24050875	0.0886096486509	6.33318658938e-06	0.123613745792	vapor
182.015843333	1.15000000000	1.52008433120	0.657858238177	1558.18723344	2314.72420735	36.4755656352	9.14275430254	13.3466604820	1055.03254681	0.0866757381668	6.34063929855e-06	0.123806732926	vapor
182.325915000	1.15000000000	1.51749471871	0.658980876618	1561.03539425	2318.86340236	36.4982871361	9.14806758996	13.3516484755	1055.82408585	0.0847504991314	6.34808787752e-06	0.123999598423	vapor
182.635986667	1.15000000000	1.51491401299	0.660103472160	1563.88514841	2323.00414140	36.5209784899	9.15336226357	13.3566196390	1056.61512732	0.0828338756624	6.35553233644e-06	0.124192341880	vapor
182.946058333	1.15000000000	1.51234216764	0.661226025034	1566.73649046	2327.14641925	36.5436397703	9.15863836362	13.3615740000	1057.40567264	0.0809258123223	6.36297268544e-06	0.124384962896	vapor
183.256130000	1.15000000000	1.50977913658	0.662348535473	1569.58941491	2331.29023070	36.5662710509	9.16389593050	13.3665115860	1058.19572321	0.0790262541145	6.37040893458e-06	0.124577461081	vapor
183.566201667	1.15000000000	1.50722487406	0.663471003706	1572.44391630	2335.43557057	36.5888724046	9.16913500482	13.3714324252	1058.98528045	0.0771351464788	6.37784109391e-06	0.124769836051	vapor
183.876273333	1.15000000000	1.50467933464	0.664593429960	1575.29998920	2339.58243365	36.6114439043	9.17435562733	13.3763365457	1059.77434573	0.0752524352877	6.38526917343e-06	0.124962087427	vapor
184.186345000	1.15000000000	1.50214247322	0.665715814462	1578.15762814	2343.73081477	36.6339856224	9.17955783894	13.3812239762	1060.56292045	0.0733780668425	6.39269318309e-06	0.125154214837	vapor
184.496416667	1.15000000000	1.49961424500	0.666838157437	1581.01682772	2347.88070877	36.6564976310	9.18474168075	13.3860947454	1061.35100596	0.0715119878695	6.40011313282e-06	0.125346217917	vapor
184.806488333	1.15000000000	1.49709460547	0.667960459107	1583.87758250	2352.03211047	36.6789800021	9.18990719400	13.3909488824	1062.13860363	0.0696541455156	6.40752903249e-06	0.125538096309	vapor
185.116560000	1.15000000000	1.49458351048	0.669082719695	1586.73988708	2356.18501473	36.7014328070	9.19505442007	13.3957864165	1062.92571480	0.0678044873454	6.41494089195e-06	0.125729849660	vapor
185.426631667	1.15000000000	1.49208091612	0.670204939419	1589.60373607	2360.33941640	36.7238561170	9.20018340050	13.4006073773	1063.71234082	0.0659629613365	6.42234872101e-06	0.125921477626	vapor
185.736703333	1.15000000000	1.48958677885	0.671327118499	1592.46912407	2364.49531035	36.7462500030	9.20529417696	13.4054117947	1064.49848300	0.0641295158764	6.42975252943e-06	0.126112979867	vapor
186.046775000	1.15000000000	1.48710105538	0.672449257152	1595.33604572	2368.65269145	36.7686145356	9.21038679128	13.4101996988	1065.28414267	0.0623040997585	6.43715232693e-06	0.126304356051	vapor
186.356846667	1.15000000000	1.48462370274	0.673571355592	1598.20449565	2372.81155459	36.7909497851	9.21546128541	13.4149711198	1066.06932113	0.0604866621784	6.44454812322e-06	0.126495605851	vapor
186.666918333	1.15000000000	1.48215467826	0.674693414033	1601.07446852	2376.97189465	36.8132558214	9.22051770142	13.4197260883	1066.85401969	0.0586771527307	6.45193992794e-06	0.126686728947	vapor
186.976990000	1.15000000000	1.47969393954	0.675815432689	1603.94595896	2381.13370656	36.8355327142	9.22555608151	13.4244646351	1067.63823962	0.0568755214047	6.45932775071e-06	0.126877725026	vapor
187.287061667	1.15000000000	1.47724144450	0.676937411769	1606.81896167	2385.29698521	36.8577805330	9.23057646802	13.4291867912	1068.42198221	0.0550817185813	6.46671160110e-06	0.127068593778	vapor
187.597133333	1.15000000000	1.47479715133	0.678059351483	1609.69347132	2389.46172553	36.8799993468	9.23557890338	13.4338925878	1069.20524873	0.0532956950297	6.47409148867e-06	0.127259334904	vapor
187.907205000	1.15000000000	1.47236101850	0.679181252040	1612.56948260	2393.62792245	36.9021892245	9.24056343015	13.4385820563	1069.98804043	0.0515174019032	6.48146742291e-06	0.127449948106	vapor
188.217276667	1.15000000000	1.46993300478	0.680303113646	1615.44699022	2397.79557091	36.9243502346	9.24553009099	13.4432552283	1070.77035857	0.0497467907364	6.48883941329e-06	0.127640433095	vapor
188.527348333	1.15000000000	1.46751306920	0.681424936505	1618.32598889	2401.96466588	36.9464824453	9.25047892867	13.4479121357	1071.55220439	0.0479838134413	6.49620746924e-06	0.127830789587	vapor
188.837420000	1.15000000000	1.46510117109	0.682546720822	1621.20647335	2406.13520229	36.9685859245	9.25540998606	13.4525528105	1072.33357911	0.0462284223043	6.50357160016e-06	0.128021017305	vapor
189.147491667	1.15000000000	1.46269727004	0.683668466799	1624.08843832	2410.30717514	36.9906607400	9.26032330613	13.4571772850	1073.11448398	0.0444805699827	6.51093181541e-06	0.128211115975	vapor
